max_deceleration,velocity,lead_speed_delta,Crash,initial_distance,speed_difference,CFS,PFS,reacted,ego_speed,perceived_gap,true_gap,perceived_speed,true_speed
0.1,126,5,False,95.875,0.0,0.0,0.8058068956901298,True,0.6877488489985477,4.307286059787384,3.931729797960725,0.0,0.0
0.1,126,10,False,95.875,0.0,0.0,0.7812197310598986,True,0.06877433978007114,3.3152941291398976,3.7049361022794303,0.0,0.0
0.1,126,15,False,95.875,0.0,0.0,0.9406594358838559,True,0.0007284918735420282,2.8026220381638725,3.706764889766828,0.0,0.0
0.1,126,20,False,95.875,0.0,0.0,0.9915744440243986,True,0.046854597898782935,3.410100675541867,3.739172334518071,0.0,0.0
0.1,126,25,False,95.875,0.0,0.0,0.9911511184582328,True,0.07132989718821726,2.3740864369538714,3.705223970947043,0.0,0.0
0.1,126,30,False,95.875,0.0,0.0,1.0,True,0.024537848775059268,3.206049887022755,3.897928638212375,0.0,0.0
0.1,128,0,False,98.39153439153439,0.0,0.0,0.7335282306966225,True,3.0583546447040595,6.987272198420055,6.63721159844381,1.514855555555556,1.4167555555555538
0.1,128,5,False,98.39153439153439,0.0,0.0,1.0,True,1.217875295694496,4.590614059573295,4.588296915957312,0.22406666666665842,0.027866666666660933
0.1,128,10,False,98.39153439153439,0.0,0.0,0.9786903117235924,True,0.2032116102961033,2.8952798807709543,3.6339881409225656,0.0,0.0
0.1,128,15,False,98.39153439153439,0.0,0.0,0.8248587117279772,True,0.20718627229580416,2.5988464671485874,4.025331160295946,0.0,0.0
0.1,128,20,False,98.39153439153439,0.0,0.0,0.9272865412814278,True,0.07360121030126623,2.8651317437102763,3.768420448934262,0.0,0.0
0.1,128,25,False,98.39153439153439,0.0,0.0,1.0,True,0.012910752546892432,3.791542687083461,3.7628701751710425,0.0,0.0
0.1,128,30,False,98.39153439153439,0.0,0.0,0.9358752128048449,True,0.07711891257483522,3.5163196860070913,3.6381182612651175,0.0,0.0
0.15000000000000002,12,0,False,7.095238095238095,0.0,0.0,1.0,True,0.10438488689007813,3.4643730211028716,3.751129617565028,0.0,0.0
0.15000000000000002,12,5,False,7.095238095238095,0.0,0.0,1.0,True,0.1594418043700383,3.074842104947983,3.6187966769269586,0.0,0.0
0.15000000000000002,12,10,False,7.095238095238095,0.0,0.3739556040404316,1.0,True,0.10086014605773369,2.984545333166996,2.618332962218326,0.0,0.0
0.15000000000000002,12,15,False,7.095238095238095,0.0,0.0,1.0,True,0.1743333333333329,2.0592846156698883,2.5171380952380975,0.0,0.0
0.15000000000000002,12,20,False,7.095238095238095,0.0,0.0,1.0,True,0.006057909211310969,2.0040597301748777,2.432347587687805,0.0,0.0
0.15000000000000002,12,25,False,7.095238095238095,0.0,0.0,1.0,True,0.17157174597127192,2.2710059818675177,2.479649934282989,0.0,0.0
0.15000000000000002,12,30,False,7.095238095238095,0.0,0.0,1.0,True,0.2849245276027492,1.1357079571585613,2.506078975811156,0.0,0.0
0.15000000000000002,14,0,False,7.726851851851851,0.0,0.0,1.0,True,0.04362551540887297,3.789584390284433,3.5984528591112026,0.0,0.0
0.15000000000000002,14,5,False,7.726851851851851,0.0,0.0,1.0,True,0.20219756400413658,2.7014044437948117,3.6870073867792597,0.0,0.0
0.15000000000000002,14,10,False,7.726851851851851,0.0,0.22461536778924268,1.0,True,0.3298888888888889,2.1620193646990744,2.592631851851853,0.0,0.0
0.15000000000000002,14,15,False,7.726851851851851,0.0,1.0,1.0,True,0.04191085900732627,2.026380437103624,2.100369680050388,0.0,0.0
0.15000000000000002,14,20,False,7.726851851851851,0.0,1.0,1.0,True,0.3298888888888889,1.6652434676748653,2.1157629629629637,0.0,0.0
0.15000000000000002,14,25,False,7.726851851851851,0.0,1.0,1.0,True,0.1397021908305687,2.992707696242312,2.096966233664099,0.0,0.0
0.15000000000000002,14,30,False,7.726851851851851,0.0,1.0,1.0,True,0.3298888888888889,1.981903215476403,2.1157629629629637,0.0,0.0
0.15000000000000002,16,0,False,8.391534391534393,0.0,0.0,0.9827102587330016,True,0.11955037947954944,2.6799692607423955,3.809366228440509,0.0,0.0
0.15000000000000002,16,5,False,8.391534391534393,0.0,0.0,1.0,True,0.0977881658462543,2.9149235201534367,3.80977700672294,0.0,0.0
0.15000000000000002,16,10,False,8.391534391534393,0.0,0.0,1.0,True,0.2756549014638676,2.595425809819818,2.6478744005899264,0.0,0.0
0.15000000000000002,16,15,False,8.391534391534393,0.0,1.0,1.0,True,0.08544444444444477,2.252768722742399,1.7086416137566136,0.0,0.0
0.15000000000000002,16,20,False,8.391534391534393,0.0,1.0,1.0,True,0.3794444444444445,1.3121323648337277,1.761145502645503,0.0,0.0
0.15000000000000002,16,25,False,8.391534391534393,0.0,1.0,1.0,True,0.08544444444444477,2.2794106744750735,1.6678010582010572,0.0,0.0
0.15000000000000002,16,30,False,8.391534391534393,0.0,1.0,1.0,True,0.08544444444444477,1.6802186309870208,1.6678010582010572,0.0,0.0
0.15000000000000002,18,0,False,9.089285714285715,0.0,0.0,0.9130968264671586,True,0.0789349024689539,3.5087584999705657,3.722672803476457,0.0,0.0
0.15000000000000002,18,5,False,9.089285714285715,0.0,0.0,1.0,True,0.032021151313443574,2.4451568400916406,4.024630511313453,0.0,0.0
0.15000000000000002,18,10,False,9.089285714285715,0.0,0.0,1.0,True,0.287818661364603,2.7379630578965957,2.9411319391589723,0.0,0.0
0.15000000000000002,18,15,False,9.089285714285715,0.0,1.0,1.0,True,0.24100000000000033,1.731065495410025,1.454060714285717,0.0,0.0
0.15000000000000002,18,20,False,9.089285714285715,0.0,1.0,1.0,True,0.11450000000000016,1.1026632372412868,1.2886357142857152,0.0,0.0
0.15000000000000002,18,25,False,9.089285714285715,0.0,1.0,1.0,True,0.1349999999999999,2.754635635481222,1.2807857142857184,0.0,0.0
0.15000000000000002,18,30,False,9.089285714285715,0.0,1.0,1.0,True,0.24100000000000033,1.169185753684257,1.1747857142857168,0.0,0.0
0.15000000000000002,20,0,False,9.82010582010582,0.0,0.0,1.0,True,0.07073916015380623,3.0879898628751556,3.7995300548856195,0.0,0.0
0.15000000000000002,20,5,False,9.82010582010582,0.0,0.0,1.0,True,0.13467821120416493,3.1561974679922367,3.5654494838523876,0.0,0.0
0.15000000000000002,20,10,False,9.82010582010582,0.0,0.0,1.0,True,0.12628202090582,3.239396456024717,3.316978518184203,0.0,0.0
0.15000000000000002,20,15,False,9.82010582010582,0.0,1.0,1.0,True,0.39655555555555533,0.9812698782229612,1.3704419312169316,0.0,0.0
0.15000000000000002,20,20,False,9.82010582010582,0.0,1.0,1.0,True,0.1435555555555551,1.1418209944444309,0.7955280423280433,0.0,0.0
0.15000000000000002,20,25,False,9.82010582010582,0.0,1.0,1.0,True,0.07005555555555498,2.144821019722664,0.9502280423280451,0.0,0.0
0.15000000000000002,20,30,False,9.82010582010582,0.0,1.0,1.0,True,0.3071855690198928,1.384768227770853,0.7330980288637052,0.0,0.0
0.15000000000000002,22,0,False,10.583994708994707,0.0,0.0,0.9271933729801448,True,0.05669427877253746,3.404593947318756,3.6929463724129876,0.0,0.0
0.15000000000000002,22,5,False,10.583994708994707,0.0,0.0,1.0,True,0.15272770228985497,2.767765714916986,3.7713574906751033,0.0,0.0
0.15000000000000002,22,10,False,10.583994708994707,0.0,0.0,1.0,True,0.11550572500432496,3.325950575478104,3.5780138188747665,0.0,0.0
0.15000000000000002,22,15,False,10.583994708994707,0.0,0.6504583945130096,1.0,True,0.15211111111110986,1.7057486124280397,1.4425741534391543,0.0,0.0
0.15000000000000002,22,20,False,10.583994708994707,0.0,1.0,1.0,True,0.29911111111110933,1.3378025696715978,0.6808713756613729,0.0,0.0
0.15000000000000002,22,25,False,10.583994708994707,0.0,1.0,1.0,True,0.26661111111111024,0.5054994125055741,0.5267891534391511,0.0,0.0
0.15000000000000002,22,30,False,10.583994708994707,0.0,1.0,1.0,True,0.13703030202707345,-0.2646110694144719,0.4768250132288889,0.0,0.0
0.15000000000000002,24,0,False,11.38095238095238,0.0,0.0,0.9532127324860854,True,0.0605940371650162,3.6337143478582847,4.051853805177104,0.0,0.0
0.15000000000000002,24,5,False,11.38095238095238,0.0,0.0,1.0,True,0.01968147375509509,3.145704329675838,3.84636036844561,0.0,0.0
0.15000000000000002,24,10,False,11.38095238095238,0.0,0.0,1.0,True,0.08811671509016236,3.0215430501401803,3.4219051930550313,0.0,0.0
0.15000000000000002,24,15,False,11.38095238095238,0.0,0.9834867678737976,1.0,True,0.307666666666665,0.8125543034832363,1.6854790476190518,0.0,0.0
0.15000000000000002,24,20,False,11.38095238095238,0.0,1.0,1.0,True,0.1310258642287525,1.069864280122773,0.46267217685809303,0.0,0.0
0.15000000000000002,24,25,False,11.38095238095238,0.0,1.0,1.0,True,0.2221666666666653,-0.13811143726357233,0.14460238095238243,0.0,0.0
0.15000000000000002,24,30,False,11.38095238095238,0.0,1.0,1.0,True,0.22216666666666574,0.23759469800941257,0.22255238095238195,0.0,0.0
0.15000000000000002,26,0,False,12.210978835978835,0.0,0.0,0.8963477725604081,True,0.032434973161099244,3.6042343092330684,3.6142405651478358,0.0,0.0
0.15000000000000002,26,5,False,12.210978835978835,0.0,0.0,1.0,True,0.055884593997382825,3.4134338723894375,3.74225840898064,0.0,0.0
0.15000000000000002,26,10,False,12.210978835978835,0.0,0.0,1.0,True,0.09364898303022012,3.5172882254953164,3.8253853814298706,0.0,0.0
0.15000000000000002,26,15,False,12.210978835978835,0.0,0.0,1.0,True,0.0632222222222204,2.0919392859502812,2.0961732804232858,0.0,0.0
0.15000000000000002,26,20,False,12.210978835978835,0.0,1.0,1.0,True,0.30422222222222106,0.46233478986652177,0.6902832804232846,0.0,0.0
0.15000000000000002,26,25,False,12.210978835978835,0.0,1.0,1.0,True,0.37772222222222296,0.28649057806120926,0.08948605820105815,0.0,0.0
0.15000000000000002,26,30,True,12.210978835978835,0.7192671298762573,1.0,1.0,True,0.7192671298762573,-0.255439136277384,-0.024199937403607485,0.0,0.0
0.15000000000000002,28,0,False,13.074074074074073,0.0,0.0,1.0,True,0.07696233134757777,3.4074106203866252,3.743783449804913,0.0,0.0
0.15000000000000002,28,5,False,13.074074074074073,0.0,0.0,1.0,True,0.08780678927626696,2.470316947390839,3.7803454805469636,0.0,0.0
0.15000000000000002,28,10,False,13.074074074074073,0.0,0.0,1.0,True,0.08009918931869811,3.5335639099046157,3.557363867120583,0.0,0.0
0.15000000000000002,28,15,False,13.074074074074073,0.0,0.09475866848724819,1.0,True,0.044569265346059816,3.015539845079398,2.603041465027487,0.0,0.0
0.15000000000000002,28,20,False,13.074074074074073,0.0,1.0,1.0,True,0.439277777777775,-0.7121210091664425,0.34712962962963,0.0,0.0
0.15000000000000002,28,25,False,13.074074074074073,0.0,1.0,1.0,True,0.1332777777777785,0.6354627633021144,0.053754629629625406,0.0,0.0
0.15000000000000002,28,30,True,13.074074074074073,1.5862777777777786,1.0,1.0,True,1.5862777777777786,-0.07437840721663225,-0.040237037037038625,0.0,0.0
0.15000000000000002,30,0,False,13.970238095238095,0.0,0.0,0.779392439100024,True,0.06443051668628307,2.7593731614861783,3.9531570810840693,0.0,0.0
0.15000000000000002,30,5,False,13.970238095238095,0.0,0.0,1.0,True,0.027662314711490638,3.4697939183899296,3.9794050075949245,0.0,0.0
0.15000000000000002,30,10,False,13.970238095238095,0.0,0.0,1.0,True,0.0875581589711118,3.30984454473034,3.883649473609755,0.0,0.0
0.15000000000000002,30,15,False,13.970238095238095,0.0,0.0,1.0,True,0.0678748809020493,3.051895084911572,3.2491162205628124,0.0,0.0
0.15000000000000002,30,20,False,13.970238095238095,0.0,1.0,1.0,True,0.39483333333333115,0.41953591427328707,0.45608420634920765,0.0,0.0
0.15000000000000002,30,25,False,13.970238095238095,0.0,1.0,1.0,True,0.35897249208929116,-0.048056574422621345,0.15150732378888332,0.0,0.0
0.15000000000000002,30,30,True,13.970238095238095,2.268333333333335,1.0,1.0,True,2.268333333333335,-0.6505270313442795,-0.10476190476190528,0.0,0.0
0.15000000000000002,32,0,False,14.899470899470902,0.0,0.0,0.8701850043587998,True,0.10917385483769246,2.3425680956224015,3.5469601265180204,0.0,0.0
0.15000000000000002,32,5,False,14.899470899470902,0.0,0.0,1.0,True,0.07074550001383989,3.2916067019246684,3.694332690375842,0.0,0.0
0.15000000000000002,32,10,False,14.899470899470902,0.0,0.0,1.0,True,0.07884519188091631,2.9929869472063375,4.087408745794709,0.0,0.0
0.15000000000000002,32,15,False,14.899470899470902,0.0,0.0,1.0,True,0.2877122759615864,2.611659946348408,3.9275248307571227,0.0,0.0
0.15000000000000002,32,20,False,14.899470899470902,0.0,1.0,1.0,True,0.003388888888885888,-0.028783324835685242,0.48124812169312836,0.0,0.0
0.15000000000000002,32,25,False,14.899470899470902,0.0,1.0,1.0,True,0.3708888888888908,1.6815260772800373,0.2702170105820132,0.0,0.0
0.15000000000000002,32,30,True,14.899470899470902,2.8238888888888907,1.0,1.0,True,2.8238888888888907,-0.12899841512456778,-0.20826354497354505,0.0,0.0
0.15000000000000002,34,0,False,15.861772486772487,0.0,0.0,1.0,True,0.0721503375817661,2.7892150336910904,3.681503719553281,0.0,0.0
0.15000000000000002,34,5,False,15.861772486772487,0.0,0.0,1.0,True,0.03844671730089416,3.021867519862302,3.742181966848773,0.0,0.0
0.15000000000000002,34,10,False,15.861772486772487,0.0,0.0,1.0,True,0.027993836960299417,3.0908657629798677,3.9022553266524094,0.0,0.0
0.15000000000000002,34,15,False,15.861772486772487,0.0,0.0,1.0,True,0.06787369886627848,3.641931852667292,4.005037478530974,0.0,0.0
0.15000000000000002,34,20,False,15.861772486772487,0.0,0.0767594614927834,1.0,True,0.28544444444444106,1.6816644374165373,0.9905408201058323,0.0,0.0
0.15000000000000002,34,25,False,15.861772486772487,0.0,1.0,1.0,True,0.12644444444444503,0.9591661624978274,0.5283880423280474,0.0,0.0
0.15000000000000002,34,30,True,15.861772486772487,3.379444444444446,1.0,1.0,True,3.379444444444446,-0.14812015124564137,-0.06969195767195568,0.0,0.0
0.15000000000000002,36,0,False,16.857142857142858,0.0,0.0,1.0,True,0.027858796431307897,3.6681941943694527,3.9492644304735878,0.0,0.0
0.15000000000000002,36,5,False,16.857142857142858,0.0,0.0,1.0,True,0.029945803333508048,3.19804567557333,3.8642427840594538,0.0,0.0
0.15000000000000002,36,10,False,16.857142857142858,0.0,0.0,1.0,True,0.10359171551355699,3.316798430599225,3.9149182539486675,0.0,0.0
0.15000000000000002,36,15,False,16.857142857142858,0.0,0.0,1.0,True,0.08127242700359211,3.473582883763105,3.987273750906046,0.0,0.0
0.15000000000000002,36,20,False,16.857142857142858,0.0,0.0,1.0,True,0.040999999999995596,2.18683366261794,1.704645634920646,0.17709444444444422,0.0
0.15000000000000002,36,25,False,16.857142857142858,0.0,1.0,1.0,True,0.26546942570853904,0.2938817292015097,0.030506308482746824,0.0,0.0
0.15000000000000002,36,30,True,16.857142857142858,3.3350000000000017,1.0,1.0,True,3.3350000000000017,0.5369162876898566,-0.022547142857141544,0.0,0.0
0.15000000000000002,38,0,False,17.885582010582006,0.0,0.0,0.9619962269636184,True,0.06894164969183195,2.764957821532204,3.616703534091468,0.0,0.0
0.15000000000000002,38,5,False,17.885582010582006,0.0,0.0,1.0,True,0.1559020646388435,2.531464524706192,3.2182393149781676,0.0,0.0
0.15000000000000002,38,10,False,17.885582010582006,0.0,0.0,1.0,True,0.11428148616212597,2.965605671965311,3.8809659182702676,0.0,0.0
0.15000000000000002,38,15,False,17.885582010582006,0.0,0.0,1.0,True,0.011167439872414697,3.6775158563050008,3.558679815182267,0.0,0.0
0.15000000000000002,38,20,False,17.885582010582006,0.0,0.0,1.0,True,0.0664728547248844,2.3681574762684727,2.539672695040296,0.0,0.0
0.15000000000000002,38,25,True,17.885582010582006,1.6170555555555515,1.0,1.0,True,1.6170555555555515,0.08294051930973101,-0.15885687830687711,0.0,0.0
0.15000000000000002,38,30,True,17.885582010582006,2.6905555555555574,1.0,1.0,True,2.6905555555555574,-0.34948608438372997,-0.05349576719577254,0.0,0.0
0.15000000000000002,40,0,False,18.947089947089946,0.0,0.0,0.8524451217945509,True,0.05650556408551305,3.3114744683957555,3.7679617065674735,0.0,0.0
0.15000000000000002,40,5,False,18.947089947089946,0.0,0.0,1.0,True,0.1808952534664575,3.0473093754493634,3.6998095768653387,0.0,0.0
0.15000000000000002,40,10,False,18.947089947089946,0.0,0.0,1.0,True,0.09761263665194408,3.546781397505929,3.48917281368512,0.0,0.0
0.15000000000000002,40,15,False,18.947089947089946,0.0,0.0,1.0,True,0.13202049829285173,3.302105640962158,3.618493563681466,0.0,0.0
0.15000000000000002,40,20,False,18.947089947089946,0.0,0.0,1.0,True,0.11560047711988258,3.0410020986265076,3.30875230216676,0.0,0.0
0.15000000000000002,40,25,True,18.947089947089946,1.7201902221734073,1.0,1.0,True,1.7201902221734073,0.4286901472994318,-0.00459869732276541,0.0,0.0
0.15000000000000002,40,30,True,18.947089947089946,1.7196111111111132,1.0,1.0,True,1.7196111111111132,-0.04916595460054207,-0.014747275132285687,0.0,0.0
0.15000000000000002,42,0,False,20.041666666666664,0.0,0.0,1.0,True,0.05759942806085122,3.2564030914314843,3.6410466280525826,0.0,0.0
0.15000000000000002,42,5,False,20.041666666666664,0.0,0.0,1.0,True,0.034741387465184174,3.3532813294438855,3.835634668739016,0.0,0.0
0.15000000000000002,42,10,False,20.041666666666664,0.0,0.0,1.0,True,0.2695809908002183,2.380828509305684,3.485361140887588,0.0,0.0
0.15000000000000002,42,15,False,20.041666666666664,0.0,0.0,1.0,True,0.1451373755798707,2.82506266537509,3.681906029750185,0.0,0.0
0.15000000000000002,42,20,False,20.041666666666664,0.0,0.0,1.0,True,0.10656612986028413,2.9201043502254374,3.900782118667416,0.0,0.0
0.15000000000000002,42,25,True,20.041666666666664,0.65466666666666,1.0,1.0,True,0.65466666666666,0.4263194264802843,-0.03521999999998737,0.0,0.0
0.15000000000000002,42,30,True,20.041666666666664,1.0704393361272846,1.0,1.0,True,1.0704393361272846,1.5179430446905977,-0.09277520474970569,0.0,0.0
0.15000000000000002,44,0,False,21.169312169312164,0.0,0.0,0.9067772024769651,True,0.30499050515998816,2.5082592758353544,3.507701135876812,0.0,0.0
0.15000000000000002,44,5,False,21.169312169312164,0.0,0.0,1.0,True,0.006269785869302616,3.215622637690264,3.7402231972887323,0.0,0.0
0.15000000000000002,44,10,False,21.169312169312164,0.0,0.0,1.0,True,0.07302036952796259,3.3630589746110973,3.9096116602405333,0.0,0.0
0.15000000000000002,44,15,False,21.169312169312164,0.0,0.0,1.0,True,0.03618418619650023,3.284233168826387,3.9377652930338956,0.0,0.0
0.15000000000000002,44,20,False,21.169312169312164,0.0,0.0,1.0,True,0.07377351270021837,3.5522081601878783,3.9782928138873404,0.0,0.0
0.15000000000000002,44,25,False,21.169312169312164,0.0,1.0,1.0,True,0.15722222222221505,0.7470428413582946,0.16322328042328937,0.0,0.0
0.15000000000000002,44,30,True,21.169312169312164,2.1222003554459556,1.0,1.0,True,2.1222003554459556,-0.3895064899996994,-0.06408149826129783,0.210138888888888,0.0
0.15000000000000002,46,0,False,22.330026455026452,0.0,0.0,0.8405562629794384,True,0.14508680410153685,3.1701031548738543,3.9205500402820066,0.0,0.0
0.15000000000000002,46,5,False,22.330026455026452,0.0,0.0,1.0,True,0.026369981089029826,2.765122670763586,3.855310223586355,0.0,0.0
0.15000000000000002,46,10,False,22.330026455026452,0.0,0.0,1.0,True,0.09358492644706823,3.2520132367867562,3.5947597068791355,0.0,0.0
0.15000000000000002,46,15,False,22.330026455026452,0.0,0.0,1.0,True,0.15226058533245831,3.2050240812915733,3.6407434507681886,0.0,0.0
0.15000000000000002,46,20,False,22.330026455026452,0.0,0.0,1.0,True,0.09841947984277649,3.460790014328592,3.7858268729781033,0.0,0.0
0.15000000000000002,46,25,False,22.330026455026452,0.0,0.1799858499715552,1.0,True,0.3827806077834601,1.4774549285882488,0.8272880276829016,0.09448333333333192,0.0
0.15000000000000002,46,30,True,22.330026455026452,2.233347953526846,1.0,1.0,True,2.233347953526846,-0.2445156037683196,-0.10498061759063315,0.17709444444444422,0.0
0.15000000000000002,48,0,False,23.52380952380952,0.0,0.0,1.0,True,0.17269194287687592,2.6080568002922435,3.6314545501853788,0.0,0.0
0.15000000000000002,48,5,False,23.52380952380952,0.0,0.0,1.0,True,0.015920355134792646,3.688033651612625,3.537983809573885,0.0,0.0
0.15000000000000002,48,10,False,23.52380952380952,0.0,0.0,1.0,True,0.04182259445559752,2.7917484737062113,3.9886118632204033,0.0,0.0
0.15000000000000002,48,15,False,23.52380952380952,0.0,0.0,1.0,True,0.003586563513770416,3.8333099994041406,3.726962614266758,0.0,0.0
0.15000000000000002,48,20,False,23.52380952380952,0.0,0.0,1.0,True,0.2057438473576942,2.7975374594157545,3.5171674350044357,0.0,0.0
0.15000000000000002,48,25,False,23.52380952380952,0.0,0.0,1.0,True,0.5743333333333249,1.57466045748225,2.6910278571428536,0.5028888888888874,0.3557388888888875
0.15000000000000002,48,30,True,23.52380952380952,1.3886028010527833,1.0,1.0,True,1.3886028010527833,-0.485060966926258,-0.0214685573485367,0.291199999999999,0.0
