max_deceleration,velocity,lead_speed_delta,Crash,initial_distance,speed_difference,reacted,ego_speed,perceived_gap,true_gap,perceived_speed,true_speed
0.55,36,5,False,20.0,0.0,True,0.74885400000001,11.634298724869769,10.702500777777757,0.0,0.0
0.55,36,10,False,20.0,0.0,True,0.74885400000001,7.386309236312724,8.60052911111109,0.0,0.0
0.55,36,15,False,20.0,0.0,True,0.74885400000001,8.006032265218114,6.848464666666648,0.0,0.0
0.55,36,20,False,20.0,0.0,True,0.74885400000001,5.901325575333112,5.456942999999982,0.0,0.0
0.55,36,25,False,20.0,0.0,True,0.74885400000001,6.028225345170758,4.423331333333317,0.0,0.0
0.55,36,30,False,20.0,0.0,True,0.74885400000001,7.011495697067059,3.7422596666666488,0.0,0.0
0.55,38,0,False,21.11111111111111,0.0,True,0.5451155555555666,13.730050879420897,14.037805888888872,0.0,0.0
0.55,38,5,False,21.11111111111111,0.0,True,0.5451155555555666,9.829016521427068,11.423598111111094,0.0,0.0
0.55,38,10,False,21.11111111111111,0.0,True,0.5451155555555666,9.808384018164237,9.17953644444443,0.0,0.0
0.55,38,15,False,21.11111111111111,0.0,True,0.5451155555555666,8.522459401646184,7.28378144444443,0.0,0.0
0.55,38,20,False,21.11111111111111,0.0,True,0.5451155555555666,4.802815702781705,5.7501697777777645,0.0,0.0
0.55,38,25,False,21.11111111111111,0.0,True,0.5451155555555666,4.4780916580293075,4.572867555555541,0.0,0.0
0.55,38,30,False,21.11111111111111,0.0,True,0.5451155555555666,3.592279346700651,3.749705888888877,0.0,0.0
0.55,40,0,False,22.22222222222222,0.0,True,0.34137711111112223,14.4630464970814,14.92456817777775,1.9387611111111092,0.0
0.55,40,5,False,22.22222222222222,0.0,True,0.34137711111112223,13.372276053223828,12.167702066666642,0.0,0.0
0.55,40,10,False,22.22222222222222,0.0,True,0.34137711111112223,10.459927080201446,9.780518177777758,0.0,0.0
0.55,40,15,False,22.22222222222222,0.0,True,0.34137711111112223,9.111556319996396,7.741072622222199,0.0,0.0
0.55,40,20,False,22.22222222222222,0.0,True,0.34137711111112223,5.387624953545612,6.06537095555553,0.0,0.0
0.55,40,25,False,22.22222222222222,0.0,True,0.34137711111112223,5.710048246034632,4.744378177777755,0.0,0.0
0.55,40,30,False,22.22222222222222,0.0,True,0.34137711111112223,4.7819853989219085,3.7791265111110883,0.0,0.0
0.55,42,0,False,23.333333333333332,0.0,True,0.13763866666667668,15.904703035799386,15.833304866666644,0.0,0.0
0.55,42,5,False,23.333333333333332,0.0,True,0.13763866666667668,14.068576770303785,12.934348755555533,0.0,0.0
0.55,42,10,False,23.333333333333332,0.0,True,0.13763866666667668,10.675485652146207,10.40347431111109,0.0,0.0
0.55,42,15,False,23.333333333333332,0.0,True,0.13763866666667668,9.709275201993385,8.22033819999998,0.0,0.0
0.55,42,20,False,23.333333333333332,0.0,True,0.13763866666667668,6.081827872392624,6.402546533333315,0.0,0.0
0.55,42,25,False,23.333333333333332,0.0,True,0.13763866666667668,4.322155209213123,4.937863199999982,0.0,0.0
0.55,42,30,False,23.333333333333332,0.0,True,0.13763866666667668,2.7806415170978704,3.8305215333333154,0.0,0.0
0.55,44,0,False,24.444444444444443,0.0,True,0.6931942222222315,17.153419928903062,16.757405977777758,0.8916722222222191,0.0
0.55,44,5,False,24.444444444444443,0.0,True,0.6931942222222315,15.096805685672678,13.71635986666665,0.0,0.0
0.55,44,10,False,24.444444444444443,0.0,True,0.6931942222222315,14.069473041915408,11.041794866666649,0.0,0.0
0.55,44,15,False,24.444444444444443,0.0,True,0.6931942222222315,9.902656076904186,8.71496819999998,0.0,0.0
0.55,44,20,False,24.444444444444443,0.0,True,0.6931942222222315,6.956001127146366,6.755086533333313,0.0,0.0
0.55,44,25,False,24.444444444444443,0.0,True,0.6931942222222315,3.9619316777378666,5.146712644444428,0.0,0.0
0.55,44,30,False,24.444444444444443,0.0,True,0.6931942222222315,5.064131419204693,3.897280977777762,0.0,0.0
0.55,46,0,False,25.555555555555554,0.0,True,0.48945577777778626,16.6134220997812,17.6897176222222,0.0,0.0
0.55,46,5,False,25.555555555555554,0.0,True,0.48945577777778626,14.082128941849344,14.50658151111109,0.0,0.0
0.55,46,10,False,25.555555555555554,0.0,True,0.48945577777778626,12.537455817301694,11.688325955555538,0.0,0.0
0.55,46,15,False,25.555555555555554,0.0,True,0.48945577777778626,10.303746426221398,9.21780873333331,0.0,0.0
0.55,46,20,False,25.555555555555554,0.0,True,0.48945577777778626,8.577582197248358,7.115837066666647,0.0,0.0
0.55,46,25,False,25.555555555555554,0.0,True,0.48945577777778626,4.167474364528343,5.363772622222197,0.0,0.0
0.55,46,30,False,25.555555555555554,0.0,True,0.48945577777778626,4.77200774609688,3.972250955555535,0.0,0.0
0.55,48,0,False,26.666666666666664,0.0,True,0.2857173333333419,19.588946069795213,18.64400366666664,0.0,0.0
0.55,48,5,False,26.666666666666664,0.0,True,0.2857173333333419,14.072135889412543,15.318777555555542,0.0,0.0
0.55,48,10,False,26.666666666666664,0.0,True,0.2857173333333419,13.135348258738482,12.356831444444431,0.0,0.0
0.55,48,15,False,26.666666666666664,0.0,True,0.2857173333333419,9.907948859172024,9.742623666666653,0.0,0.0
0.55,48,20,False,26.666666666666664,0.0,True,0.2857173333333419,7.734047029415536,7.498561999999986,0.0,0.0
0.55,48,25,False,26.666666666666664,0.0,True,0.2857173333333419,5.332906441041637,5.602806999999985,0.0,0.0
0.55,48,30,False,26.666666666666664,0.0,True,0.2857173333333419,5.138768458392996,4.06919533333332,0.0,0.0
0.55,50,0,False,27.77777777777778,0.0,True,0.08197888888889815,20.367562457104544,19.62026411111108,0.0,0.0
0.55,50,5,False,27.77777777777778,0.0,True,0.08197888888889815,16.729325423732664,16.152947999999963,0.0,0.0
0.55,50,10,False,27.77777777777778,0.0,True,0.08197888888889815,13.144181704631894,13.047311333333308,0.0,0.0
0.55,50,15,False,27.77777777777778,0.0,True,0.08197888888889815,10.8081004751858,10.2904452222222,0.0,0.0
0.55,50,20,False,27.77777777777778,0.0,True,0.08197888888889815,6.860494398241028,7.903261333333309,0.0,0.0
0.55,50,25,False,27.77777777777778,0.0,True,0.08197888888889815,4.673584996643787,5.863815777777757,0.0,0.0
0.55,50,30,False,27.77777777777778,0.0,True,0.08197888888889815,3.388205638186929,4.188114111111088,0.0,0.0
0.55,52,0,False,28.88888888888889,0.0,True,0.637534444444453,20.562323910426265,20.606322999999975,0.0,0.0
0.55,52,5,False,28.88888888888889,0.0,True,0.637534444444453,15.703496653185695,16.99691688888886,0.0,0.0
0.55,52,10,False,28.88888888888889,0.0,True,0.637534444444453,13.003002104521748,13.747589666666642,0.0,0.0
0.55,52,15,False,28.88888888888889,0.0,True,0.637534444444453,10.960897805160073,10.84863355555553,0.0,0.0
0.55,52,20,False,28.88888888888889,0.0,True,0.637534444444453,7.431223734880839,8.317759111111087,0.0,0.0
0.55,52,25,False,28.88888888888889,0.0,True,0.637534444444453,7.6435856767565875,6.134622999999977,0.0,0.0
0.55,52,30,False,28.88888888888889,0.0,True,0.637534444444453,5.004476537126139,4.316831333333313,0.0,0.0
0.55,54,0,False,30.0,0.0,True,0.43379600000000773,22.05699738002473,21.606158399999973,0.0,0.0
0.55,54,5,False,30.0,0.0,True,0.43379600000000773,18.88587878440183,17.854662288888857,0.12236111111110937,0.0
0.55,54,10,False,30.0,0.0,True,0.43379600000000773,15.124034417004506,14.461644511111086,0.0,0.0
0.55,54,15,False,30.0,0.0,True,0.43379600000000773,13.095792195209999,11.420598399999971,0.0,0.0
0.55,54,20,False,30.0,0.0,True,0.43379600000000773,11.097647100335482,8.74603339999997,0.0,0.0
0.55,54,25,False,30.0,0.0,True,0.43379600000000773,5.0481493798405,6.419206733333309,0.0,0.0
0.55,54,30,False,30.0,0.0,True,0.43379600000000773,3.8052082329964962,4.459325066666641,0.0,0.0
0.55,56,0,False,31.11111111111111,0.0,True,0.2300575555555635,24.613819011447152,22.627968199999973,0.9877055555555518,0.0
0.55,56,5,False,31.11111111111111,0.0,True,0.2300575555555635,17.837360901775423,18.734382088888854,0.0,0.0
0.55,56,10,False,31.11111111111111,0.0,True,0.2300575555555635,14.515032359428215,15.197673755555531,0.0,0.0
0.55,56,15,False,31.11111111111111,0.0,True,0.2300575555555635,10.622413258070662,12.01453764444442,0.0,0.0
0.55,56,20,False,31.11111111111111,0.0,True,0.2300575555555635,9.54220697949366,9.196282088888868,0.0,0.0
0.55,56,25,False,31.11111111111111,0.0,True,0.2300575555555635,7.004677470547951,6.725764866666641,0.0,0.0
0.55,56,30,False,31.11111111111111,0.0,True,0.2300575555555635,4.4480318959264595,4.6237931999999775,0.0,0.0
