max_deceleration,velocity,lead_speed_delta,Crash,initial_distance,speed_difference,CFS,PFS,reacted,ego_speed,perceived_gap,true_gap,perceived_speed,true_speed
0.7500000000000001,22,5,False,10.583994708994707,0.0,1.0,1.0,True,0.5669586384591331,-0.6392913648133485,1.449876317800773,0.0,0.0
0.7500000000000001,22,10,False,10.583994708994707,0.0,1.0,1.0,True,0.20121328153108275,-0.648771467302736,0.9577129726587321,0.0,0.0
0.7500000000000001,22,15,False,10.583994708994707,0.0,1.0,1.0,True,0.2666111111111098,1.290913744562519,0.25298637566137483,0.0,0.0
0.7500000000000001,22,20,True,10.583994708994707,1.59311111111111,1.0,1.0,True,1.59311111111111,-0.09799667231986842,-0.04809417989417941,0.0,0.0
0.7500000000000001,22,25,True,10.583994708994707,1.4991111111111093,1.0,1.0,True,1.4991111111111093,-1.0394222506834714,-0.09904973544974016,0.0,0.0
0.7500000000000001,22,30,True,10.583994708994707,2.4461111111111102,1.0,1.0,True,2.4461111111111102,-1.625649076840717,-0.15272751322751343,0.0,0.0
0.7500000000000001,24,0,False,11.38095238095238,0.0,1.0,1.0,True,0.27923097936210284,1.849875525100189,1.9583080871437533,0.0,0.0
0.7500000000000001,24,5,False,11.38095238095238,0.0,1.0,1.0,True,0.27516666666666567,0.47843848465814265,1.560757936507934,0.0,0.0
0.7500000000000001,24,10,False,11.38095238095238,0.0,1.0,1.0,True,0.5281666666666648,-0.36761060482325636,1.015660714285711,0.0,0.0
0.7500000000000001,24,15,False,11.38095238095238,0.0,1.0,1.0,True,0.5486666666666663,-0.666383041760187,0.0038357142857146087,0.0,0.0
0.7500000000000001,24,20,True,11.38095238095238,0.8751666666666663,1.0,1.0,True,0.8751666666666663,1.006876863158019,-0.016333730158730297,0.0,0.0
0.7500000000000001,24,25,True,11.38095238095238,1.6751666666666662,1.0,1.0,True,1.6751666666666662,2.216020640466893,-0.00259761904761735,0.0,0.0
0.7500000000000001,24,30,False,11.38095238095238,0.0,1.0,1.0,True,0.1942499962898212,1.2768664528795908,0.19511488484806971,0.0,0.0
0.7500000000000001,26,0,False,12.210978835978835,0.0,0.23024678381624966,1.0,True,0.11673242447883736,1.3643014987387412,1.937377532853973,0.0,0.0
0.7500000000000001,26,5,False,12.210978835978835,0.0,1.0,1.0,True,0.23072222222222227,1.2119315287765255,0.22734550264550268,0.0,0.0
0.7500000000000001,26,10,False,12.210978835978835,0.0,1.0,1.0,True,0.41022222222222093,-1.2148633474147177,0.5770649470899469,0.0,0.0
0.7500000000000001,26,15,False,12.210978835978835,0.0,1.0,1.0,True,0.38297445085087256,1.6904035100588723,0.3358672366501496,0.0,0.0
0.7500000000000001,26,20,True,12.210978835978835,2.030722222222221,1.0,1.0,True,2.030722222222221,1.0050958734727802,-0.20183505291005144,0.0,0.0
0.7500000000000001,26,25,True,12.210978835978835,4.157222222222223,1.0,1.0,True,4.157222222222223,-0.5627099578325554,-0.37711560846560754,0.0,0.0
0.7500000000000001,26,30,True,12.210978835978835,3.5572222222222227,1.0,1.0,True,3.5572222222222227,0.9130269411327818,-0.15224338624338696,0.0,0.0
0.7500000000000001,28,0,False,13.074074074074073,0.0,0.0,1.0,True,0.21877777777777552,2.8024883711105604,1.7864712962962992,0.0,0.0
0.7500000000000001,28,5,False,13.074074074074073,0.0,1.0,1.0,True,0.16570693907173084,1.5066187909086866,0.6402547455797292,0.0,0.0
0.7500000000000001,28,10,False,13.074074074074073,0.0,1.0,1.0,True,0.016098233667541373,0.0375140830384284,1.0115047036395994,0.0,0.0
0.7500000000000001,28,15,True,13.074074074074073,2.5127777777777784,1.0,1.0,True,2.5127777777777784,0.1518054291302411,-0.042231481481484145,0.0,0.0
0.7500000000000001,28,20,True,13.074074074074073,2.5127777777777784,1.0,1.0,True,2.5127777777777784,1.3571150462211738,-0.01332037037037015,0.0,0.0
0.7500000000000001,28,25,True,13.074074074074073,1.3862777777777775,1.0,1.0,True,1.3862777777777775,-1.2047301808844262,-0.00919537037037177,0.0,0.0
0.7500000000000001,28,30,True,13.074074074074073,5.312777777777778,1.0,1.0,True,5.312777777777778,-0.5470579369472555,-0.11342592592592826,0.0,0.0
0.7500000000000001,30,0,False,13.970238095238095,0.0,1.0,1.0,True,0.21024449511182608,0.877589349439913,0.7945585773259483,0.0,0.0
0.7500000000000001,30,5,False,13.970238095238095,0.0,1.0,1.0,True,0.14183333333333503,-1.0058226756160016,0.18524087301586523,0.0,0.0
0.7500000000000001,30,10,True,13.970238095238095,2.0683333333333356,1.0,1.0,True,2.0683333333333356,0.43772197022504233,-0.15493412698412623,0.0,0.0
0.7500000000000001,30,15,False,13.970238095238095,0.0,1.0,1.0,True,0.48317525410770723,-0.5379977719275439,0.37257031571961985,0.0,0.0
0.7500000000000001,30,20,True,13.970238095238095,1.2888333333333355,1.0,1.0,True,1.2888333333333355,0.4726570075322316,-0.0617507936507975,0.0,0.0
0.7500000000000001,30,25,True,13.970238095238095,3.1418333333333344,1.0,1.0,True,3.1418333333333344,-0.13346489556753927,-0.1752591269841277,0.0,0.0
0.7500000000000001,30,30,True,13.970238095238095,4.068333333333335,1.0,1.0,True,4.068333333333335,-0.9466065629742166,-0.07759523809523738,0.0,0.0
0.7500000000000001,32,0,False,14.899470899470902,0.0,1.0,1.0,True,0.2211616735237698,-1.3770279074038632,0.3248243946709275,0.0,0.0
0.7500000000000001,32,5,False,14.899470899470902,0.0,1.0,1.0,True,0.13618037461071508,0.8248502853749295,0.844494818188239,0.0,0.0
0.7500000000000001,32,10,False,14.899470899470902,0.0,1.0,1.0,True,0.2657995236335362,1.3665531917237077,1.1817249949905753,0.0,0.0
0.7500000000000001,32,15,False,14.899470899470902,0.0,1.0,1.0,True,0.24438888888888965,-0.49177675160837975,0.07456256613756995,0.0,0.0
0.7500000000000001,32,20,True,14.899470899470902,2.209427636804276,1.0,1.0,True,2.209427636804276,-0.9360374409163148,-0.09207256361803484,0.0,0.0
0.7500000000000001,32,25,True,14.899470899470902,2.2238888888888906,1.0,1.0,True,2.2238888888888906,-1.0094219809783267,-0.20197632275132005,0.0,0.0
0.7500000000000001,32,30,True,14.899470899470902,5.22388888888889,1.0,1.0,True,5.22388888888889,0.5668983469526045,-0.08186243386243053,0.0,0.0
0.7500000000000001,34,0,False,15.861772486772487,0.0,1.0,1.0,True,0.11466730563696148,2.1311087991040667,1.4770602894118783,0.0,0.0
0.7500000000000001,34,5,False,15.861772486772487,0.0,1.0,1.0,True,0.3750464020399178,2.338447000851457,0.5640982752317081,0.0,0.0
0.7500000000000001,34,10,True,15.861772486772487,2.3589444444444454,1.0,1.0,True,2.3589444444444454,0.32579679528256467,-0.08444140211640327,0.0,0.0
0.7500000000000001,34,15,False,15.861772486772487,0.0,1.0,1.0,True,0.5999444444444454,-0.8580483416776188,0.08705026455026488,0.0,0.0
0.7500000000000001,34,20,True,15.861772486772487,3.052944444444445,1.0,1.0,True,3.052944444444445,-0.7836835159517781,-0.20949140211640138,0.0,0.0
0.7500000000000001,34,25,True,15.861772486772487,6.379444444444445,1.0,1.0,True,6.379444444444445,0.6754368950756744,-0.5316219576719545,0.0,0.0
0.7500000000000001,34,30,True,15.861772486772487,3.979444444444446,1.0,1.0,True,3.979444444444446,-1.2860559574430495,-0.05996917989417394,0.0,0.0
0.7500000000000001,36,0,False,16.857142857142858,0.0,1.0,1.0,True,0.18799999999999495,0.38838477786768255,0.894367857142865,0.0,0.0
0.7500000000000001,36,5,False,16.857142857142858,0.0,1.0,1.0,True,0.2703632629793644,0.2714018402987337,0.7189928836340416,0.0,0.0
0.7500000000000001,36,10,False,16.857142857142858,0.0,1.0,1.0,True,0.07296665058730456,-0.24658390346046044,0.19968768424682626,0.0,0.0
0.7500000000000001,36,15,False,16.857142857142858,0.0,1.0,1.0,True,0.15550000000000108,0.12912210121014756,0.026709523809523184,0.0,0.0
0.7500000000000001,36,20,True,16.857142857142858,2.408500000000002,1.0,1.0,True,2.408500000000002,0.21656741182030448,-0.019671031746034906,0.0,0.0
0.7500000000000001,36,25,True,16.857142857142858,5.135000000000002,1.0,1.0,True,5.135000000000002,-1.1043368018239077,-0.07882936507936034,0.0,0.0
0.7500000000000001,36,30,True,16.857142857142858,4.535000000000002,1.0,1.0,True,4.535000000000002,-0.9092156579026947,-0.04508214285714285,0.0,0.0
0.7500000000000001,38,0,False,17.885582010582006,0.0,1.0,1.0,True,0.25986464357610806,1.3639063408681418,1.1854806827968583,0.0,0.0
0.7500000000000001,38,5,False,17.885582010582006,0.0,1.0,1.0,True,0.5246099582269446,-1.1317039664122737,0.7016281843526935,0.0,0.0
0.7500000000000001,38,10,True,17.885582010582006,3.8905555555555575,1.0,1.0,True,3.8905555555555575,-0.28609920818099877,-0.34543187830688193,0.0,0.0
0.7500000000000001,38,15,True,17.885582010582006,2.4002381032574895,1.0,1.0,True,2.4002381032574895,-0.6604663647868838,-0.06838545294321019,0.0,0.0
0.7500000000000001,38,20,True,17.885582010582006,2.0905555555555573,1.0,1.0,True,2.0905555555555573,-1.3483527241009297,-0.09738187830688272,0.0,0.0
0.7500000000000001,38,25,True,17.885582010582006,3.8905555555555575,1.0,1.0,True,3.8905555555555575,-0.35434399854604504,-0.1753346560846607,0.0,0.0
0.7500000000000001,38,30,True,17.885582010582006,5.690555555555557,1.0,1.0,True,5.690555555555557,0.7388119248448399,-0.31959021164021006,0.0,0.0
0.7500000000000001,40,0,False,18.947089947089946,0.0,1.0,1.0,True,0.31800018268780195,1.4768270024658507,2.144091608391773,0.0,0.0
0.7500000000000001,40,5,False,18.947089947089946,0.0,1.0,1.0,True,0.08868255942878955,0.19061019626754305,1.3491698151246796,0.0,0.0
0.7500000000000001,40,10,True,18.947089947089946,2.519611111111112,1.0,1.0,True,2.519611111111112,-2.5319176097306153,-0.07613227513226928,0.0,0.0
0.7500000000000001,40,15,True,18.947089947089946,3.8461111111111133,1.0,1.0,True,3.8461111111111133,0.14116384800850046,-0.22731838624338874,0.0,0.0
0.7500000000000001,40,20,True,18.947089947089946,3.8461111111111133,1.0,1.0,True,3.8461111111111133,1.1561960351183567,-0.21073227513227888,0.0,0.0
0.7500000000000001,40,25,True,18.947089947089946,5.046111111111113,1.0,1.0,True,5.046111111111113,-1.0757602731472415,-0.3694794973544999,0.0,0.0
0.7500000000000001,40,30,True,18.947089947089946,6.246111111111112,1.0,1.0,True,6.246111111111112,-0.649863425153181,-0.3334711640211614,0.0,0.0
0.7500000000000001,42,0,False,20.041666666666664,0.0,1.0,1.0,True,0.3670687016960643,0.5219800033528985,0.8400734106196284,0.0,0.0
0.7500000000000001,42,5,False,20.041666666666664,0.0,1.0,1.0,True,0.2939765500943621,1.0646857348312908,0.9817984062650185,0.0,0.0
0.7500000000000001,42,10,True,20.041666666666664,1.6749785230809358,1.0,1.0,True,1.6749785230809358,-0.0398326889825773,-0.14271427067613285,0.0,0.0
0.7500000000000001,42,15,True,20.041666666666664,3.201666666666669,1.0,1.0,True,3.201666666666669,-1.0896193766718545,-0.15950833333333403,0.0,0.0
0.7500000000000001,42,20,True,20.041666666666664,5.601666666666668,1.0,1.0,True,5.601666666666668,-0.39480631560285584,-0.5153666666666679,0.0,0.0
0.7500000000000001,42,25,True,20.041666666666664,5.601666666666668,1.0,1.0,True,5.601666666666668,-0.6970802881641296,-0.43951944444444546,0.0,0.0
0.7500000000000001,42,30,True,20.041666666666664,6.801666666666668,1.0,1.0,True,6.801666666666668,0.6140000610823977,-0.08875000000000366,0.0,0.0
0.7500000000000001,44,0,False,21.169312169312164,0.0,1.0,1.0,True,0.36144019512516845,-0.07663360954621279,0.29710163467343254,0.0,0.0
0.7500000000000001,44,5,False,21.169312169312164,0.0,1.0,1.0,True,0.3337296799989755,1.0872634991321037,0.9523226266474909,0.0,0.0
0.7500000000000001,44,10,False,21.169312169312164,0.0,1.0,1.0,True,0.09252811728332555,0.02905086534358947,0.5303136394351293,0.0,0.0
0.7500000000000001,44,15,True,21.169312169312164,3.230722222222224,1.0,1.0,True,3.230722222222224,0.46860382639023346,-0.0005739417989394369,0.0,0.0
0.7500000000000001,44,20,True,21.169312169312164,3.7572222222222247,1.0,1.0,True,3.7572222222222247,-1.4485691875550044,-0.31517394179894165,0.0,0.0
0.7500000000000001,44,25,True,21.169312169312164,6.757222222222223,1.0,1.0,True,6.757222222222223,-0.4779234539415027,-0.6124544973545012,0.0,0.0
0.7500000000000001,44,30,True,21.169312169312164,6.757222222222223,1.0,1.0,True,6.757222222222223,0.424693783654992,-0.3226461640211715,0.0,0.0
0.7500000000000001,46,0,False,22.330026455026452,0.0,1.0,1.0,True,0.26152714403472044,1.0875501079305794,1.029075648055998,0.0,0.0
0.7500000000000001,46,5,False,22.330026455026452,0.0,1.0,1.0,True,0.04722887867117287,-0.48507478454062447,0.5400853643507775,0.0,0.0
0.7500000000000001,46,10,True,22.330026455026452,1.9506972895974908,1.0,1.0,True,1.9506972895974908,1.3097113441521886,-0.05040586386246115,0.0,0.0
0.7500000000000001,46,15,True,22.330026455026452,2.072128890746089,1.0,1.0,True,2.072128890746089,-0.05928510273851639,-0.1443036721617501,0.0,0.0
0.7500000000000001,46,20,True,22.330026455026452,2.51277777777778,1.0,1.0,True,2.51277777777778,2.1569724532622994,-0.1859041005291031,0.0,0.0
0.7500000000000001,46,25,True,22.330026455026452,5.51277777777778,1.0,1.0,True,5.51277777777778,0.05609173836268244,-0.5455735449735455,0.0,0.0
0.7500000000000001,46,30,True,22.330026455026452,6.112777777777779,1.0,1.0,True,6.112777777777779,0.8706183755990162,-0.12354854497354761,0.0,0.0
0.7500000000000001,48,0,True,23.52380952380952,1.3965158203870627,1.0,1.0,True,1.3965158203870627,-1.465625417526236,-0.12387412214312388,0.0,0.0
0.7500000000000001,48,5,True,23.52380952380952,3.016320920546838,1.0,1.0,True,3.016320920546838,-1.3710701826343792,-0.18644715223121278,0.0,0.0
0.7500000000000001,48,10,False,23.52380952380952,0.0,1.0,1.0,True,0.33396431213114997,0.7115325346805728,0.5439972777796891,0.0,0.0
0.7500000000000001,48,15,True,23.52380952380952,6.068333333333335,1.0,1.0,True,6.068333333333335,1.657483538604624,-0.14704047619048222,0.0,0.0
0.7500000000000001,48,20,True,23.52380952380952,6.068333333333335,1.0,1.0,True,6.068333333333335,-0.33349504601914415,-0.48259325396826025,0.0,0.0
0.7500000000000001,48,25,True,23.52380952380952,6.068333333333335,1.0,1.0,True,6.068333333333335,-3.22535919671619,-0.5189404761904859,0.0,0.0
0.7500000000000001,48,30,True,23.52380952380952,9.068333333333333,1.0,1.0,True,9.068333333333333,-0.2512216396158058,-0.28686547619048053,0.0,0.0
0.7500000000000001,50,0,False,24.750661375661377,0.0,1.0,1.0,True,0.3758186937529857,0.42410988704007924,0.6681844055835997,0.0,0.0
0.7500000000000001,50,5,True,24.750661375661377,1.0400094517427143,1.0,1.0,True,1.0400094517427143,-1.1399431162639955,-0.025061193031066686,0.0,0.0
0.7500000000000001,50,10,True,24.750661375661377,1.8033888888888914,1.0,1.0,True,1.8033888888888914,0.8997472236372461,-0.1514330687830805,0.0,0.0
0.7500000000000001,50,15,True,24.750661375661377,5.423888888888893,1.0,1.0,True,5.423888888888893,-0.47356244980630446,-0.22494140211640978,0.0,0.0
0.7500000000000001,50,20,True,24.750661375661377,6.623888888888892,1.0,1.0,True,6.623888888888892,-1.0360221652917572,-0.009510846560853103,0.0,0.0
0.7500000000000001,50,25,True,24.750661375661377,8.423888888888891,1.0,1.0,True,8.423888888888891,-0.3677781916602596,-0.5772636243386229,0.0,0.0
0.7500000000000001,50,30,True,24.750661375661377,7.223888888888892,1.0,1.0,True,7.223888888888892,0.5025156251417267,-0.7179386243386281,0.0,0.0
0.7500000000000001,52,0,False,26.010582010582013,0.0,1.0,1.0,True,0.28664514299497773,2.032463939323823,1.0745119596990067,0.0,0.0
0.7500000000000001,52,5,True,26.010582010582013,3.6275201401651613,1.0,1.0,True,3.6275201401651613,0.9711850451622697,-0.2994150755591134,0.0,0.0
0.7500000000000001,52,10,True,26.010582010582013,1.179375555690715,1.0,1.0,True,1.179375555690715,-0.4566400507385948,-0.11039076749988208,0.0,0.0
0.7500000000000001,52,15,True,26.010582010582013,3.646620234458959,1.0,1.0,True,3.646620234458959,-1.385005437883403,-0.2672267250964451,0.0,0.0
0.7500000000000001,52,20,True,26.010582010582013,8.379444444444447,1.0,1.0,True,8.379444444444447,0.5788786252386702,-0.24582354497354242,0.0,0.0
0.7500000000000001,52,25,True,26.010582010582013,4.779444444444449,1.0,1.0,True,4.779444444444449,-1.7136216257586083,-0.4620429894179905,0.0,0.0
0.7500000000000001,52,30,True,26.010582010582013,7.179444444444448,1.0,1.0,True,7.179444444444448,0.4650981846571236,-0.3802846560846538,0.0,0.0
0.7500000000000001,54,0,False,27.303571428571427,0.0,1.0,1.0,True,0.06877856330032461,2.2039562235443215,0.24919149776904437,0.0,0.0
0.7500000000000001,54,5,True,27.303571428571427,1.2994205865398971,1.0,1.0,True,1.2994205865398971,-1.0651177848562652,-0.002519041556904078,0.0,0.0
0.7500000000000001,54,10,True,27.303571428571427,2.0720363677218705,1.0,1.0,True,2.0720363677218705,-1.3810551132550968,-0.18106603443847558,0.0,0.0
0.7500000000000001,54,15,True,27.303571428571427,5.5509879140659315,1.0,1.0,True,5.5509879140659315,0.03908195637791767,-0.2676921515710715,0.0,0.0
0.7500000000000001,54,20,True,27.303571428571427,4.735000000000005,1.0,1.0,True,4.735000000000005,1.9173498014684371,-0.30700079365079613,0.0,0.0
0.7500000000000001,54,25,True,27.303571428571427,6.535000000000004,1.0,1.0,True,6.535000000000004,0.4169180670883792,-0.4182924603174625,0.0,0.0
0.7500000000000001,54,30,True,27.303571428571427,6.535000000000004,1.0,1.0,True,6.535000000000004,-2.040876104717589,-0.3896369047619066,0.0,0.0
0.7500000000000001,56,0,False,28.629629629629626,0.0,1.0,1.0,True,0.3257608999140815,0.28390225405882763,0.6567423214546055,0.0,0.0
0.7500000000000001,56,5,True,28.629629629629626,3.5338589716057185,1.0,1.0,True,3.5338589716057185,0.4656596189733948,-0.3394259744533654,0.0,0.0
0.7500000000000001,56,10,True,28.629629629629626,4.270055555555556,1.0,1.0,True,4.270055555555556,-0.9438607109939694,-0.10983981481481475,0.0,0.0
0.7500000000000001,56,15,True,28.629629629629626,3.4138997235152657,1.0,1.0,True,3.4138997235152657,0.37208922352548246,-0.1632874114950651,0.0,0.0
0.7500000000000001,56,20,True,28.629629629629626,5.89055555555556,1.0,1.0,True,5.89055555555556,0.5330653339915843,-0.30630648148148776,0.0,0.0
0.7500000000000001,56,25,True,28.629629629629626,5.368365957413383,1.0,1.0,True,5.368365957413383,-0.43004412765658895,-0.22027371547223407,0.0,0.0
0.7500000000000001,56,30,True,28.629629629629626,8.890555555555558,1.0,1.0,True,8.890555555555558,-0.6006529008547004,-0.3943564814814833,0.0,0.0
0.7500000000000001,58,0,True,29.98875661375661,1.5552799442179626,1.0,1.0,True,1.5552799442179626,0.7839254471818196,-0.10935859180603114,0.0,0.0
0.7500000000000001,58,5,True,29.98875661375661,2.9343806025188846,1.0,1.0,True,2.9343806025188846,0.40962688105407086,-0.01941810903378194,0.0,0.0
0.7500000000000001,58,10,True,29.98875661375661,0.5225335563274197,1.0,1.0,True,0.5225335563274197,1.1674316016368538,-0.04032768274958709,0.0,0.0
0.7500000000000001,58,15,True,29.98875661375661,3.6683420537895386,1.0,1.0,True,3.6683420537895386,-0.5336587951033378,-0.31095396353181126,0.0,0.0
0.7500000000000001,58,20,True,29.98875661375661,6.214038142130853,1.0,1.0,True,6.214038142130853,-1.4882269932969647,-0.17667670476112374,0.0,0.0
0.7500000000000001,58,25,True,29.98875661375661,8.246111111111114,1.0,1.0,True,8.246111111111114,1.0055951953264044,-0.07986560846560575,0.0,0.0
0.7500000000000001,58,30,True,29.98875661375661,7.046111111111115,1.0,1.0,True,7.046111111111115,-0.3093417914799188,-0.03370171957671442,0.0,0.0
0.7500000000000001,60,0,False,31.38095238095238,0.0,1.0,1.0,True,0.36611087734165726,-0.44073710953943657,0.5651834420580473,0.0,0.0
0.7500000000000001,60,5,False,31.38095238095238,0.0,1.0,1.0,True,0.0016666666666681484,0.20652658208105823,0.5738190476190441,0.0,0.0
0.7500000000000001,60,10,True,31.38095238095238,1.8744558304154593,1.0,1.0,True,1.8744558304154593,-1.4895040423469679,-0.061992157494709765,0.0,0.0
0.7500000000000001,60,15,True,31.38095238095238,4.85466666666667,1.0,1.0,True,4.85466666666667,-0.14559706196404942,-0.23551428571429067,0.0,0.0
0.7500000000000001,60,20,True,31.38095238095238,4.663543990495279,1.0,1.0,True,4.663543990495279,0.4424132691881768,-0.32970122368610344,0.0,0.0
0.7500000000000001,60,25,True,31.38095238095238,8.801666666666671,1.0,1.0,True,8.801666666666671,-2.5778849815602483,-0.2743115079365195,0.0,0.0
0.7500000000000001,60,30,True,31.38095238095238,8.801666666666671,1.0,1.0,True,8.801666666666671,-1.407330304169693,-0.6508309523809599,0.0,0.0
0.7500000000000001,62,0,True,32.80621693121692,1.0837222222222227,1.0,1.0,True,1.0837222222222227,-1.4158839552265787,-0.10619417989419855,0.0,0.0
0.7500000000000001,62,5,True,32.80621693121692,3.082977862873901,1.0,1.0,True,3.082977862873901,-0.8412212449178282,-0.12402892128187926,0.0,0.0
0.7500000000000001,62,10,True,32.80621693121692,7.88717964733781,1.0,1.0,True,7.88717964733781,-0.6670286054319758,-0.10211910436496918,0.0,0.0
0.7500000000000001,62,15,True,32.80621693121692,5.4918957347724096,1.0,1.0,True,5.4918957347724096,-0.6644142213167354,-0.04282594692894559,0.0,0.0
0.7500000000000001,62,20,True,32.80621693121692,5.521195244784671,1.0,1.0,True,5.521195244784671,-1.3336105019755875,-0.18728569819932073,0.0,0.0
0.7500000000000001,62,25,True,32.80621693121692,6.957222222222226,1.0,1.0,True,6.957222222222226,-2.0442427237682166,-0.08151362433862896,0.0,0.0
0.7500000000000001,62,30,True,32.80621693121692,9.357222222222225,1.0,1.0,True,9.357222222222225,-0.6767858894635905,-0.5503552910052916,0.0,0.0
0.7500000000000001,64,0,False,34.264550264550266,0.0,1.0,1.0,True,0.030957724909444484,-1.3684157517723348,0.7930992278126441,0.0,0.0
0.7500000000000001,64,5,True,34.264550264550266,3.892277777777783,1.0,1.0,True,3.892277777777783,1.4568411301815134,-0.04086917989419714,0.0,0.0
0.7500000000000001,64,10,False,34.264550264550266,0.0,1.0,1.0,True,0.32765098346320465,0.6189487729271237,0.11932179573784385,0.0,0.0
0.7500000000000001,64,15,True,34.264550264550266,3.902237560296846,1.0,1.0,True,3.902237560296846,-1.0218148409586716,-0.2047527130087401,0.0,0.0
0.7500000000000001,64,20,True,34.264550264550266,4.692277777777788,1.0,1.0,True,4.692277777777788,-1.5510217405934226,-0.39491640211642487,0.0,0.0
0.7500000000000001,64,25,True,34.264550264550266,5.172150719031782,1.0,1.0,True,5.172150719031782,-0.9489876965706712,-0.1560222127212283,0.0,0.0
0.7500000000000001,64,30,True,34.264550264550266,11.112777777777781,1.0,1.0,True,11.112777777777781,0.2962640132057546,-0.5342441798941762,0.0,0.0
0.7500000000000001,66,0,False,35.75595238095238,0.0,1.0,1.0,True,0.12230203371597714,-0.49265174254901734,0.35353284376926286,0.0,0.0
0.7500000000000001,66,5,True,35.75595238095238,3.2002969535530754,1.0,1.0,True,3.2002969535530754,-0.5253351498811965,-0.18593408536247846,0.0,0.0
0.7500000000000001,66,10,True,35.75595238095238,5.652182898136937,1.0,1.0,True,5.652182898136937,0.1189606308525386,-0.3039038018983744,0.0,0.0
0.7500000000000001,66,15,True,35.75595238095238,5.360406941308812,1.0,1.0,True,5.360406941308812,-2.178035800399054,-0.48004678007015666,0.0,0.0
0.7500000000000001,66,20,True,35.75595238095238,5.075375152212791,1.0,1.0,True,5.075375152212791,0.5679386446242889,-0.05757292347321208,0.0,0.0
0.7500000000000001,66,25,True,35.75595238095238,7.622080915852198,1.0,1.0,True,7.622080915852198,0.1962361844520517,-0.53489801668385,0.0,0.0
0.7500000000000001,66,30,True,35.75595238095238,9.268333333333334,1.0,1.0,True,9.268333333333334,0.03759646177077247,-0.0022059523809643267,0.0,0.0
0.7500000000000001,68,0,True,37.28042328042328,1.894900108209665,1.0,1.0,True,1.894900108209665,-0.4614416284475551,-0.07135639667195459,0.0,0.0
0.7500000000000001,68,5,False,37.28042328042328,0.0,1.0,1.0,True,0.03553768979306049,-0.9077794377313024,0.4019588947840207,0.0,0.0
0.7500000000000001,68,10,True,37.28042328042328,0.8923567654933983,1.0,1.0,True,0.8923567654933983,1.354108771439006,-0.06901116910044447,0.0,0.0
0.7500000000000001,68,15,True,37.28042328042328,4.687502306809462,1.0,1.0,True,4.687502306809462,0.5621471804159315,-0.30978614272399607,0.0,0.0
0.7500000000000001,68,20,True,37.28042328042328,7.4033888888889,1.0,1.0,True,7.4033888888889,-0.611802833642602,-0.33400171957674996,0.0,0.0
0.7500000000000001,68,25,True,37.28042328042328,7.767970834621114,1.0,1.0,True,7.767970834621114,0.8980494674971142,-0.17183035149195103,0.0,0.0
0.7500000000000001,68,30,True,37.28042328042328,8.02388888888889,1.0,1.0,True,8.02388888888889,-0.9888608583299172,-0.5947850529100576,0.0,0.0
0.7500000000000001,70,0,False,38.837962962962955,0.0,1.0,1.0,True,0.19441019274456395,1.0431268714520572,0.5128623131168526,0.0,0.0
0.7500000000000001,70,5,True,38.837962962962955,1.9794444444444537,1.0,1.0,True,1.9794444444444537,0.26275775268018453,-0.10663148148153123,0.0,0.0
0.7500000000000001,70,10,True,38.837962962962955,3.6944435433279526,1.0,1.0,True,3.6944435433279526,1.6676083044775583,-0.26029321595236166,0.0,0.0
0.7500000000000001,70,15,True,38.837962962962955,7.052944444444455,1.0,1.0,True,7.052944444444455,0.1615568910395,-0.029003703703732064,0.0,0.0
0.7500000000000001,70,20,True,38.837962962962955,4.771703223093592,1.0,1.0,True,4.771703223093592,-0.6379724799973472,-0.2461592720259942,0.0,0.0
0.7500000000000001,70,25,True,38.837962962962955,9.23682787602801,1.0,1.0,True,9.23682787602801,-0.5975158371718718,-0.3329114595486784,0.0,0.0
0.7500000000000001,70,30,True,38.837962962962955,9.244814950573328,1.0,1.0,True,9.244814950573328,-0.9948668685963353,-0.8191159783181545,0.0,0.0
0.7500000000000001,72,0,True,40.42857142857143,1.150246233244955,1.0,1.0,True,1.150246233244955,-1.2565979607708497,-0.057145128327834804,0.0,0.0
0.7500000000000001,72,5,True,40.42857142857143,4.861500000000014,1.0,1.0,True,4.861500000000014,1.4241445774695878,-0.20011468253973685,0.0,0.0
0.7500000000000001,72,10,True,40.42857142857143,3.388000000000015,1.0,1.0,True,3.388000000000015,-0.2973350751531525,-0.25409523809528434,0.0,0.0
0.7500000000000001,72,15,True,40.42857142857143,5.114500000000016,1.0,1.0,True,5.114500000000016,-0.4854992083745229,-0.07452023809527741,0.0,0.0
0.7500000000000001,72,20,True,40.42857142857143,6.851347252525988,1.0,1.0,True,6.851347252525988,-0.597182935501432,-0.47358020595302275,0.0,0.0
0.7500000000000001,72,25,True,40.42857142857143,8.350892198023585,1.0,1.0,True,8.350892198023585,-0.27858064664061555,-0.47306050538684286,0.0,0.0
0.7500000000000001,72,30,True,40.42857142857143,8.714500000000003,1.0,1.0,True,8.714500000000003,0.4800276376084982,-0.35011190476191256,0.0,0.0
0.7500000000000001,74,0,False,42.05224867724867,0.0,1.0,1.0,True,0.316046767323382,-0.13993427549870585,0.5190080891652942,0.0,0.0
0.7500000000000001,74,5,False,42.05224867724867,0.0,1.0,1.0,True,0.09774894130676415,0.8559746043122916,0.1397198156022741,0.0,0.0
