max_deceleration,velocity,lead_speed_delta,Crash,initial_distance,speed_difference,CFS,PFS,reacted,ego_speed,perceived_gap,true_gap,perceived_speed,true_speed
0.45,88,20,False,54.343915343915334,0.0,1.0,1.0,True,0.08901359156895128,-0.6370294130794774,0.6966716692096897,0.0,0.0
0.45,88,25,True,54.343915343915334,3.0834816292840808,1.0,1.0,True,3.0834816292840808,-0.6130510141709378,-0.20862232065461495,0.0,0.0
0.45,88,30,True,54.343915343915334,5.16165057716025,1.0,1.0,True,5.16165057716025,-0.5969125693250161,-0.49684316944118034,0.0,0.0
0.45,90,0,False,56.232142857142854,0.0,0.0,1.0,True,0.12175470919600936,3.3574748936407532,4.014891628547159,0.0,0.0
0.45,90,5,False,56.232142857142854,0.0,0.0,1.0,True,0.07760219592197665,3.5365013605729816,3.655460496470792,0.0,0.0
0.45,90,10,False,56.232142857142854,0.0,0.3997033907236947,1.0,True,0.1850077931443153,2.6174167267378126,3.4224484904140384,0.0,0.0
0.45,90,15,False,56.232142857142854,0.0,0.0,1.0,True,0.31171674087631474,1.8660915940699114,2.685911183055137,0.0,0.0
0.45,90,20,False,56.232142857142854,0.0,1.0,1.0,True,0.11740604447727887,1.7938523619572324,0.7271098572527395,0.0,0.0
0.45,90,25,True,56.232142857142854,2.0157199503684495,1.0,1.0,True,2.0157199503684495,-0.17675639584243452,-0.16350892244389836,0.0,0.0
0.45,90,30,True,56.232142857142854,6.3034547014286275,1.0,1.0,True,6.3034547014286275,-1.347925491524168,-0.23148819269633503,0.0,0.0
0.45,92,0,False,58.15343915343915,0.0,0.0,1.0,True,0.14072786590416878,2.6426376521369663,3.8952976127505794,0.0,0.0
0.45,92,5,False,58.15343915343915,0.0,0.0,1.0,True,0.15861192857096656,2.414136382399815,3.410209481530697,0.0,0.0
0.45,92,10,False,58.15343915343915,0.0,0.0,1.0,True,0.17957382584871456,3.0580999610315276,3.4755202809689907,0.0,0.0
0.45,92,15,False,58.15343915343915,0.0,0.0,1.0,True,0.07858613837792869,3.2737536641113083,3.6094702194739456,0.0,0.0
0.45,92,20,False,58.15343915343915,0.0,1.0,1.0,True,0.358799348911923,1.0268870598428608,0.5323688540573785,0.0,0.0
0.45,92,25,True,58.15343915343915,1.99634114142127,1.0,1.0,True,1.99634114142127,-0.3319501647455949,-0.0245370802978071,0.0,0.0
0.45,92,30,True,58.15343915343915,5.672876498748609,1.0,1.0,True,5.672876498748609,0.7859167997906669,-0.12766477512737406,0.0,0.0
0.45,94,0,False,60.10780423280423,0.0,0.0,1.0,True,0.0046855815969117365,3.5704305231030675,3.820546912206436,0.0,0.0
0.45,94,5,False,60.10780423280423,0.0,0.0,1.0,True,0.014631535301347698,3.6473510826055078,3.792108661543165,0.0,0.0
0.45,94,10,False,60.10780423280423,0.0,0.0,1.0,True,0.03679572511096163,3.511597791569085,3.6239824082107903,0.0,0.0
0.45,94,15,False,60.10780423280423,0.0,0.0,1.0,True,0.007251544008444133,3.5114234109836504,3.390793135939089,0.0,0.0
0.45,94,20,False,60.10780423280423,0.0,1.0,1.0,True,0.3078434415979523,1.7396217712248587,1.1913123296484658,0.0,0.0
0.45,94,25,True,60.10780423280423,0.4765918190997882,1.0,1.0,True,0.4765918190997882,-0.37869256689819775,-0.04084493167762826,0.0,0.0
0.45,94,30,True,60.10780423280423,5.316044842223171,1.0,1.0,True,5.316044842223171,0.7690174338732136,-0.41856113238465564,0.0,0.0
0.45,96,0,False,62.09523809523809,0.0,0.0,1.0,True,0.005222659912619346,3.8361604566747873,3.697173290437303,0.0,0.0
0.45,96,5,False,62.09523809523809,0.0,0.0,1.0,True,0.1796546411909572,2.9669971053462065,3.537548804638857,0.0,0.0
0.45,96,10,False,62.09523809523809,0.0,0.0,1.0,True,0.05945631157423392,3.4122606622122023,3.8437210021324804,0.0,0.0
0.45,96,15,False,62.09523809523809,0.0,0.0,1.0,True,0.05079634839046468,3.656561428074096,3.844739764172343,0.0,0.0
0.45,96,20,False,62.09523809523809,0.0,1.0,1.0,True,0.030065865565499394,0.5780285072714522,0.9384947766256575,0.0,0.0
0.45,96,25,True,62.09523809523809,1.129720466677409,1.0,1.0,True,1.129720466677409,0.3467287677295845,-0.03995610940264083,0.0,0.0
0.45,96,30,True,62.09523809523809,4.781166666666705,1.0,1.0,True,4.781166666666705,0.44880987735153344,-0.29707357142867163,0.0,0.0
0.45,98,0,False,64.11574074074073,0.0,0.13422672525968177,1.0,True,0.15211160681599745,2.5710240727438363,3.6076831617599625,0.0,0.0
0.45,98,5,False,64.11574074074073,0.0,0.0,1.0,True,0.039051160173522934,3.5501206046321103,3.526554498729223,0.0,0.0
0.45,98,10,False,64.11574074074073,0.0,0.0,1.0,True,0.04447065252476094,3.052004690215182,3.626703088282551,0.0,0.0
0.45,98,15,False,64.11574074074073,0.0,0.0,1.0,True,0.02332153113468774,3.2638931647174987,3.750300083554973,0.0,0.0
0.45,98,20,False,64.11574074074073,0.0,1.0,1.0,True,0.4979865908966107,-0.6134778895957593,0.539206540096882,0.0,0.0
0.45,98,25,False,64.11574074074073,0.0,1.0,1.0,True,0.13425312339109852,-1.0107022204318836,0.022783199957783218,0.0,0.0
0.45,98,30,True,64.11574074074073,5.201025619465508,1.0,1.0,True,5.201025619465508,-0.9150643199008242,-0.3494001904440607,0.0,0.0
0.45,100,0,False,66.16931216931216,0.0,0.0,1.0,True,0.06611251031770782,2.8182857799512933,3.570472429573397,0.0,0.0
0.45,100,5,False,66.16931216931216,0.0,0.0,1.0,True,0.020561042938370855,2.0539019994109085,3.489366724808673,0.0,0.0
0.45,100,10,False,66.16931216931216,0.0,0.0,1.0,True,0.1975463389017273,2.6252143841561635,3.820513651500062,0.0,0.0
0.45,100,15,False,66.16931216931216,0.0,0.0,1.0,True,0.24230398993255164,2.035746013426885,3.8083445226974364,0.0,0.0
0.45,100,20,False,66.16931216931216,0.0,1.0,1.0,True,0.07035863121680797,0.8256449704332853,0.9117404188155094,0.0,0.0
0.45,100,25,True,66.16931216931216,1.9509437753793737,1.0,1.0,True,1.9509437753793737,0.1224915137841096,-0.033550979122142444,0.0,0.0
0.45,100,30,True,66.16931216931216,4.788098021681881,1.0,1.0,True,4.788098021681881,-0.18883266852810987,-0.3982631614282779,0.0,0.0
0.45,102,0,False,68.25595238095238,0.0,0.0,1.0,True,0.14235968454917047,2.668915617341736,3.4296375583999863,0.0,0.0
0.45,102,5,False,68.25595238095238,0.0,0.0,1.0,True,0.11559889058257383,3.1716478137316075,3.215198333632782,0.0,0.0
0.45,102,10,False,68.25595238095238,0.0,0.0,1.0,True,0.08438072082395834,3.2384704084694365,3.60728426628786,0.0,0.0
0.45,102,15,False,68.25595238095238,0.0,0.0,1.0,True,0.07201280484564375,3.6359432233717373,3.6219715412639575,0.0,0.0
0.45,102,20,False,68.25595238095238,0.0,1.0,1.0,True,0.08756623675431163,0.7483437838937421,1.0143483693783226,0.0,0.0
0.45,102,25,False,68.25595238095238,0.0,1.0,1.0,True,0.027591038617737706,-1.1224980457655418,0.33253482119026234,0.0,0.0
0.45,102,30,True,68.25595238095238,5.109956250063062,1.0,1.0,True,5.109956250063062,-0.49089893898561154,-0.23178521485016557,0.0,0.0
0.45,104,0,False,70.37566137566138,0.0,0.0,1.0,True,0.12094298033089979,2.685758585876653,3.5941315805507204,0.0,0.0
0.45,104,5,False,70.37566137566138,0.0,0.0,1.0,True,0.032172970290816866,3.6363398273650605,3.447249270225183,0.0,0.0
0.45,104,10,False,70.37566137566138,0.0,0.9848315795907299,1.0,True,0.03661638044091482,2.7519064672494666,3.4339835635101794,0.0,0.0
0.45,104,15,False,70.37566137566138,0.0,0.0,1.0,True,0.09218125359891527,2.8045829257066943,3.7686091205851087,0.0,0.0
0.45,104,20,False,70.37566137566138,0.0,0.36484765781608164,1.0,True,0.39067071089537,0.5847688611481319,1.388225996934648,0.0,0.0
0.45,104,25,False,70.37566137566138,0.0,1.0,1.0,True,0.4963033192647053,-0.3648470620079136,0.03607400937265215,0.0,0.0
0.45,104,30,True,70.37566137566138,4.756694024377662,1.0,1.0,True,4.756694024377662,0.7356718610822925,-0.34816291903848917,0.0,0.0
0.45,106,0,False,72.52843915343914,0.0,0.0,1.0,True,0.03155572602094325,3.237146203012924,3.5514291737894554,0.0,0.0
0.45,106,5,False,72.52843915343914,0.0,0.0,1.0,True,0.07537362178336328,3.632136772984791,3.2363748239266217,0.0,0.0
0.45,106,10,False,72.52843915343914,0.0,1.0,1.0,True,0.006062635201735611,3.1872898905317415,3.1505727584939907,0.0,0.0
0.45,106,15,False,72.52843915343914,0.0,0.0,1.0,True,0.011277627702840187,2.766631353393575,3.4326140758634667,0.0,0.0
0.45,106,20,False,72.52843915343914,0.0,0.7748567771578879,1.0,True,0.19596153566471125,1.9880846033938555,1.9272124443168765,0.0,0.0
0.45,106,25,False,72.52843915343914,0.0,1.0,1.0,True,0.20597980902640578,-0.1285349535563567,0.32580187021919205,0.0,0.0
0.45,106,30,True,72.52843915343914,4.369732676692109,1.0,1.0,True,4.369732676692109,0.10772527250533148,-0.34491326036895753,0.0,0.0
0.45,108,0,False,74.71428571428571,0.0,1.0,1.0,True,0.04830574208235869,3.6119444294528593,3.6572852949320067,0.0,0.0
0.45,108,5,False,74.71428571428571,0.0,0.0,1.0,True,0.13402136564725467,2.9109679154828543,3.891183503804297,0.0,0.0
0.45,108,10,False,74.71428571428571,0.0,0.7371225390644971,1.0,True,0.0066684964863447105,3.1816857740399316,3.898564956551337,0.0,0.0
0.45,108,15,False,74.71428571428571,0.0,0.0,1.0,True,0.18778360319323906,2.7845844992335858,3.585230853153189,0.0,0.0
0.45,108,20,False,74.71428571428571,0.0,0.0,1.0,True,0.04100000000003645,3.5623242389145107,2.3270746031743217,0.0,0.0
0.45,108,25,False,74.71428571428571,0.0,1.0,1.0,True,0.14783305449518402,1.6019020199039007,0.49738904204677414,0.0,0.0
0.45,108,30,True,74.71428571428571,6.0170935022345375,1.0,1.0,True,6.0170935022345375,-0.12720232701464607,-0.18178063874963168,0.0,0.0
0.45,110,0,False,76.93320105820104,0.0,0.0,1.0,True,0.057992029966932396,3.646199391592927,3.4559009226820594,0.0,0.0
0.45,110,5,False,76.93320105820104,0.0,0.0,1.0,True,0.054601510788970714,3.627909089537707,3.8778830670300524,0.0,0.0
0.45,110,10,False,76.93320105820104,0.0,0.0,1.0,True,0.16117133986880916,3.264573769288103,3.9274364722908617,0.0,0.0
0.45,110,15,False,76.93320105820104,0.0,0.6618834885058641,1.0,True,0.034988395695688665,2.4041642690566336,3.7474777371753705,0.0,0.0
0.45,110,20,False,76.93320105820104,0.0,0.906542042985779,1.0,True,0.07892630828009847,2.475573823000201,3.0439185135911204,0.0,0.0
0.45,110,25,False,76.93320105820104,0.0,1.0,1.0,True,0.2122997696273925,0.014839456655448835,0.7033943565028951,0.0,0.0
0.45,110,30,True,76.93320105820104,3.6028846796971314,1.0,1.0,True,3.6028846796971314,0.5694123290057691,-0.22173589977249986,0.0,0.0
0.45,112,0,False,79.18518518518519,0.0,0.0,1.0,True,0.12778659586471883,2.833936476974185,3.5021159934451704,0.0,0.0
0.45,112,5,False,79.18518518518519,0.0,0.0,1.0,True,0.08646977963124941,3.2533078077433233,3.566001827529857,0.0,0.0
0.45,112,10,False,79.18518518518519,0.0,0.0,1.0,True,0.006798497151715377,3.904586018139054,3.4694268032276456,0.0,0.0
0.45,112,15,False,79.18518518518519,0.0,0.0,1.0,True,0.12303057473624263,2.8498893336020616,3.748778281281557,0.0,0.0
0.45,112,20,False,79.18518518518519,0.0,0.0,1.0,True,0.02729727796135012,2.992981271313522,3.0104603864364323,0.0,0.0
0.45,112,25,False,79.18518518518519,0.0,1.0,1.0,True,0.03552048564375865,0.10898935313836677,0.9025050318854655,0.0,0.0
0.45,112,30,True,79.18518518518519,3.313038307209257,1.0,1.0,True,3.313038307209257,0.5011138216838562,-0.2685796851688904,0.0,0.0
0.45,114,0,False,81.4702380952381,0.0,0.0,1.0,True,0.039431292197363355,3.6404730206731246,3.6982666682291496,0.0,0.0
0.45,114,5,False,81.4702380952381,0.0,0.0,1.0,True,0.15427579793348856,3.246419451368138,3.588047896586187,0.0,0.0
0.45,114,10,False,81.4702380952381,0.0,0.0,1.0,True,0.02282983944136907,3.814619441167605,3.620746040257683,0.0,0.0
0.45,114,15,False,81.4702380952381,0.0,0.0,1.0,True,0.10681207541403663,3.2963663628873237,3.417568812126871,0.0,0.0
0.45,114,20,False,81.4702380952381,0.0,0.0,1.0,True,0.13300907311551183,2.3629665135277778,3.2888058761281345,0.0,0.0
0.45,114,25,False,81.4702380952381,0.0,1.0,1.0,True,0.2345237765323962,1.3100951579272193,1.12975578753493,0.0,0.0
0.45,114,30,True,81.4702380952381,3.661737324592186,1.0,1.0,True,3.661737324592186,-0.5595843222829329,-0.0571294990754323,0.0,0.0
0.45,116,0,False,83.78835978835978,0.0,0.0,1.0,True,0.06811626718871235,2.711536071611744,3.716225834506486,0.0,0.0
0.45,116,5,False,83.78835978835978,0.0,0.0,1.0,True,0.059220139478568135,3.395203980336885,3.5143999536977164,0.0,0.0
0.45,116,10,False,83.78835978835978,0.0,0.9877465949235834,1.0,True,0.12583086658850728,2.9096973971232787,3.5482337100968495,0.0,0.0
0.45,116,15,False,83.78835978835978,0.0,0.0,1.0,True,0.0885185898760539,2.7320951957339448,3.6683367905703905,0.0,0.0
0.45,116,20,False,83.78835978835978,0.0,0.0,1.0,True,0.011011128630666722,3.129318247599014,3.416136184162963,0.0,0.0
0.45,116,25,False,83.78835978835978,0.0,1.0,1.0,True,0.02508836538945547,0.33176821606799667,0.7033297415341453,0.0,0.0
0.45,116,30,True,83.78835978835978,2.712107927320018,1.0,1.0,True,2.712107927320018,-1.530445065657875,-0.20653567471997558,0.0,0.0
0.45,118,0,False,86.13955026455027,0.0,0.0,1.0,True,0.027541793284152072,2.9144045165109107,3.6909497836588914,0.0,0.0
0.45,118,5,False,86.13955026455027,0.0,0.23767557410853274,1.0,True,0.0016799902468831729,3.389071628865975,3.695889704608857,0.0,0.0
0.45,118,10,False,86.13955026455027,0.0,0.0,1.0,True,0.2603755845933557,2.14376077554702,3.5515716503711134,0.0,0.0
0.45,118,15,False,86.13955026455027,0.0,0.0,1.0,True,0.1091006523542182,3.2416842466325138,3.595929285827947,0.0,0.0
0.45,118,20,False,86.13955026455027,0.0,0.0,1.0,True,0.13759505725192597,2.4276188168837054,3.8210898770707162,0.0,0.0
0.45,118,25,False,86.13955026455027,0.0,1.0,1.0,True,0.37045070760526433,0.21079931159915777,0.848840172672408,0.0,0.0
0.45,118,30,True,86.13955026455027,1.7234955543916897,1.0,1.0,True,1.7234955543916897,-0.24769832144822868,-0.1272095089930927,0.0,0.0
0.45,120,0,False,88.52380952380952,0.0,0.8509009043778784,1.0,True,0.06683510390679756,3.680399587055729,3.6757713459777053,0.0,0.0
0.45,120,5,False,88.52380952380952,0.0,0.0,1.0,True,0.32398054282007704,2.2328911590721647,3.312736916212356,0.0,0.0
0.45,120,10,False,88.52380952380952,0.0,0.0,1.0,True,0.005016858795624066,2.220296932357411,3.272621395989927,0.0,0.0
0.45,120,15,False,88.52380952380952,0.0,0.0,1.0,True,0.09735016086703857,3.2785706014759457,3.709827090681455,0.0,0.0
0.45,120,20,False,88.52380952380952,0.0,0.0,1.0,True,0.06763392888590736,1.551303164914839,2.546297030125584,0.0,0.0
0.45,120,25,False,88.52380952380952,0.0,1.0,1.0,True,0.1424842583813405,-0.028380027621540016,0.5845708528854177,0.0,0.0
0.45,120,30,True,88.52380952380952,1.5103849389599708,1.0,1.0,True,1.5103849389599708,1.707269232301269,-0.1479829325898434,0.0,0.0
0.45,122,0,False,90.94113756613754,0.0,0.0,1.0,True,0.21631895484343688,3.014645716382785,3.4076410345382557,0.0,0.0
0.45,122,5,False,90.94113756613754,0.0,0.0,1.0,True,0.17663657909558045,2.8373210788678422,3.5168962103856076,0.0,0.0
0.45,122,10,False,90.94113756613754,0.0,0.0,1.0,True,0.0019355044647603736,2.8979875049947,3.4715537266469143,0.0,0.0
0.45,122,15,False,90.94113756613754,0.0,0.0,1.0,True,0.08407766531677006,2.7629430232020527,3.531439325742679,0.0,0.0
0.45,122,20,False,90.94113756613754,0.0,0.0,1.0,True,0.1876177084217141,0.9845382861511327,2.9130821445766744,0.0,0.0
0.45,122,25,False,90.94113756613754,0.0,1.0,1.0,True,0.3457052533471725,0.6635998592800094,0.9742493793644771,0.0,0.0
0.45,122,30,True,90.94113756613754,1.470929517344297,1.0,1.0,True,1.470929517344297,0.7068849228707395,-0.06583385267349495,0.0,0.0
0.45,124,0,False,93.39153439153439,0.0,0.0,1.0,True,0.10746099005816387,3.334211920160084,3.7056032478638885,0.0,0.0
0.45,124,5,False,93.39153439153439,0.0,1.0,1.0,True,0.01306370579384905,3.201722994817499,3.3206884642538457,0.0,0.0
0.45,124,10,False,93.39153439153439,0.0,0.0,1.0,True,0.315040806863331,2.2838100228474163,3.5767773852770803,0.0,0.0
0.45,124,15,False,93.39153439153439,0.0,0.0,1.0,True,0.17016395523982714,3.2416944314695515,3.633182265402991,0.0,0.0
0.45,124,20,False,93.39153439153439,0.0,0.8937515005325434,1.0,True,0.22891619705468189,3.0077967343707543,3.548576391344011,0.0,0.0
0.45,124,25,False,93.39153439153439,0.0,1.0,1.0,True,0.3570127828260816,0.3463242080197064,0.9757212469117578,0.0,0.0
0.45,124,30,False,93.39153439153439,0.0,1.0,1.0,True,0.09554717352882425,0.5558590095001934,0.10054328211522279,0.0,0.0
0.45,126,0,False,95.875,0.0,0.0,1.0,True,0.1051665977800358,3.2077902297391576,3.474208586147893,0.0,0.0
0.45,126,5,False,95.875,0.0,0.0,1.0,True,0.12544733862745555,3.458933566117719,3.481513258277926,0.0,0.0
0.45,126,10,False,95.875,0.0,0.0,1.0,True,0.12112809106006317,3.3362801968482474,3.5631576838663195,0.0,0.0
0.45,126,15,False,95.875,0.0,0.0,1.0,True,0.11149938759588796,2.135848468234781,2.8535882050629597,0.0,0.0
0.45,126,20,False,95.875,0.0,0.0,1.0,True,0.19085898967100012,3.0103468669270628,3.2393042690149914,0.0,0.0
0.45,126,25,False,95.875,0.0,1.0,1.0,True,0.014481015984297074,1.784713248896037,0.6474410784947056,0.0,0.0
0.45,126,30,False,95.875,0.0,1.0,1.0,True,0.4624570260083425,-0.3657802535188521,0.2165001130513362,0.0,0.0
0.45,128,0,False,98.39153439153439,0.0,0.0,1.0,True,0.09068986421842945,3.1977053445913386,2.5766139682322775,0.0,0.0
0.45,128,5,False,98.39153439153439,0.0,0.0,1.0,True,0.1173877747409417,2.637680729098361,3.3802887513178463,0.0,0.0
0.45,128,10,False,98.39153439153439,0.0,0.0,1.0,True,0.012780805405156748,3.3707864937189926,3.773825163395185,0.0,0.0
0.45,128,15,False,98.39153439153439,0.0,0.0,1.0,True,0.2916341264429583,2.626709926301186,2.5536981930458866,0.0,0.0
0.45,128,20,False,98.39153439153439,0.0,0.0,1.0,True,0.03653042698513609,1.708368809086818,3.280314517478513,0.0,0.0
0.45,128,25,False,98.39153439153439,0.0,1.0,1.0,True,0.35633036885921165,1.2490579786711011,1.104712452282894,0.0,0.0
0.45,128,30,False,98.39153439153439,0.0,1.0,1.0,True,0.2851965900215314,-0.24778835817075429,0.6732067645690565,0.0,0.0
0.5,12,0,False,7.095238095238095,0.0,0.0,1.0,True,0.032886374837639315,2.9669080278033846,2.9467648843017873,0.0,0.0
0.5,12,5,False,7.095238095238095,0.0,0.0,1.0,True,0.07800833182576425,2.6066769570361394,2.9105465569307327,0.0,0.0
0.5,12,10,False,7.095238095238095,0.0,0.0,1.0,True,0.10734416777927297,2.369243500866375,2.5220940478723612,0.0,0.0
0.5,12,15,False,7.095238095238095,0.0,0.0,1.0,True,0.1743333333333329,2.1423687690673905,2.2597047619047643,0.0,0.0
0.5,12,20,False,7.095238095238095,0.0,0.03442492206108168,1.0,True,0.3045243622727056,1.851107925733917,2.491284440897191,0.0,0.0
0.5,12,25,False,7.095238095238095,0.0,0.0,1.0,True,0.011963534241076101,1.936633541423923,2.4823848174548555,0.0,0.0
0.5,12,30,False,7.095238095238095,0.0,1.0,1.0,True,0.06149500796924551,3.2182534526904822,2.4395390936442487,0.0,0.0
0.5,14,0,False,7.726851851851851,0.0,0.0,1.0,True,0.11579513122495427,3.2376952802168777,3.0242485864428303,0.0,0.0
0.5,14,5,False,7.726851851851851,0.0,0.5300395137423431,1.0,True,0.1072670410921005,2.6871131235932353,2.829883790415227,0.0,0.0
0.5,14,10,False,7.726851851851851,0.0,1.0,1.0,True,0.10651360962507178,1.5665769758661794,2.2912949353337906,0.0,0.0
0.5,14,15,False,7.726851851851851,0.0,1.0,1.0,True,0.37729988623457866,2.1629275150426404,2.106280763493827,0.0,0.0
0.5,14,20,False,7.726851851851851,0.0,1.0,1.0,True,0.3298888888888889,1.7771824975002621,2.1157629629629637,0.0,0.0
0.5,14,25,False,7.726851851851851,0.0,1.0,1.0,True,0.3298888888888889,2.3144849887007544,2.0027740740740745,0.0,0.0
0.5,14,30,False,7.726851851851851,0.0,1.0,1.0,True,0.3298888888888889,2.167682686962256,2.1157629629629637,0.0,0.0
0.5,16,0,False,8.391534391534393,0.0,0.0,1.0,True,0.013060077485524055,2.9817990277039446,3.350235639765195,0.0,0.0
0.5,16,5,False,8.391534391534393,0.0,0.9834999302533264,1.0,True,0.042586251993847926,2.6472506797063344,2.7677873546700598,0.0,0.0
0.5,16,10,False,8.391534391534393,0.0,1.0,1.0,True,0.08544444444444477,2.1559970192284332,2.0401677248677235,0.0,0.0
0.5,16,15,False,8.391534391534393,0.0,1.0,1.0,True,0.35894444444444473,1.0347680031235997,1.573528835978835,0.0,0.0
0.5,16,20,False,8.391534391534393,0.0,1.0,1.0,True,0.08544444444444477,1.964327921895677,1.6678010582010572,0.0,0.0
0.5,16,25,False,8.391534391534393,0.0,1.0,1.0,True,0.08544444444444477,0.5647453604806465,1.6678010582010572,0.0,0.0
0.5,16,30,False,8.391534391534393,0.0,1.0,1.0,True,0.08544444444444477,1.0217106456156966,1.6678010582010572,0.0,0.0
0.5,18,0,False,9.089285714285715,0.0,0.0,1.0,True,0.1419059666673935,3.3685556766888665,3.3196162724407676,0.0,0.0
0.5,18,5,False,9.089285714285715,0.0,0.961176148646503,1.0,True,0.2560184217024244,2.6038491925212996,2.6842672344936362,0.0,0.0
0.5,18,10,False,9.089285714285715,0.0,1.0,1.0,True,0.24300332023983118,1.2673846562905808,1.7949961613488625,0.0,0.0
