max_deceleration,velocity,lead_speed_delta,Crash,initial_distance,speed_difference,CFS,PFS,reacted,ego_speed,perceived_gap,true_gap,perceived_speed,true_speed
0.8,40,10,True,18.947089947089946,5.646111111111113,1.0,1.0,True,5.646111111111113,-0.5840541821918235,-0.012860052910048658,0.0,0.0
0.8,40,15,True,18.947089947089946,4.446111111111113,1.0,1.0,True,4.446111111111113,-0.09489159885716258,-0.20335671957671675,0.0,0.0
0.8,40,20,True,18.947089947089946,5.646111111111113,1.0,1.0,True,5.646111111111113,-0.2587691401179404,-0.06535005291005458,0.0,0.0
0.8,40,25,True,18.947089947089946,4.446111111111113,1.0,1.0,True,4.446111111111113,-0.653504719220023,-0.08305449735449866,0.0,0.0
0.8,40,30,True,18.947089947089946,7.446111111111112,1.0,1.0,True,7.446111111111112,-2.167601229077266,-0.16479005291005233,0.0,0.0
0.8,42,0,False,20.041666666666664,0.0,1.0,1.0,True,0.24804560384241892,0.7001351461845227,0.6565029855139324,0.0,0.0
0.8,42,5,False,20.041666666666664,0.0,1.0,1.0,True,0.36073362725994707,-2.879223210304075,0.357754356302423,0.0,0.0
0.8,42,10,False,20.041666666666664,0.0,1.0,1.0,True,0.3014957465137702,-0.7006775656272444,0.7068293750034984,0.0,0.0
0.8,42,15,True,20.041666666666664,5.601666666666668,1.0,1.0,True,5.601666666666668,-1.3159640754869981,-0.1319333333333388,0.0,0.0
0.8,42,20,True,20.041666666666664,4.401666666666669,1.0,1.0,True,4.401666666666669,0.02424502051366506,-0.3729844444444472,0.0,0.0
0.8,42,25,True,20.041666666666664,5.601666666666668,1.0,1.0,True,5.601666666666668,-0.11454823993214003,-0.5425244444444486,0.0,0.0
0.8,42,30,True,20.041666666666664,5.601666666666668,1.0,1.0,True,5.601666666666668,0.31389301029215577,-0.15146666666666686,0.0,0.0
0.8,44,0,True,21.169312169312164,2.9533098761812093,1.0,1.0,True,2.9533098761812093,1.0638345309336978,-0.19206787615050924,0.0,0.0
0.8,44,5,True,21.169312169312164,3.410222222222221,1.0,1.0,True,3.410222222222221,-0.4368916050728897,-0.050934497354492514,0.0,0.0
0.8,44,10,True,21.169312169312164,5.557222222222224,1.0,1.0,True,5.557222222222224,-0.3987816573753795,-0.17412783068783266,0.0,0.0
0.8,44,15,True,21.169312169312164,3.7572222222222247,1.0,1.0,True,3.7572222222222247,-1.9815570012285901,-0.04847671957672528,0.0,0.0
0.8,44,20,True,21.169312169312164,4.357222222222225,1.0,1.0,True,4.357222222222225,-0.20236166838608494,-0.18052338624338216,0.0,0.0
0.8,44,25,True,21.169312169312164,10.357222222222221,1.0,1.0,True,10.357222222222221,-1.187307210717477,-0.7892678306878294,0.0,0.0
0.8,44,30,True,21.169312169312164,6.757222222222223,1.0,1.0,True,6.757222222222223,0.2351861919491336,-0.519210052910057,0.0,0.0
0.8,46,0,False,22.330026455026452,0.0,1.0,1.0,True,0.13798829493184228,0.6728955047441589,0.3793825368848376,0.0,0.0
0.8,46,5,False,22.330026455026452,0.0,1.0,1.0,True,0.5201000246230151,-0.34744568269092735,0.19868134028922402,0.0,0.0
0.8,46,10,True,22.330026455026452,5.51277777777778,1.0,1.0,True,5.51277777777778,0.5686884878295446,-0.24896354497354434,0.0,0.0
0.8,46,15,True,22.330026455026452,5.51277777777778,1.0,1.0,True,5.51277777777778,-1.6896774583421807,-0.41887354497354945,0.0,0.0
0.8,46,20,True,22.330026455026452,5.51277777777778,1.0,1.0,True,5.51277777777778,-1.2666685749386728,-0.4233957671957702,0.0,0.0
0.8,46,25,True,22.330026455026452,8.512777777777778,1.0,1.0,True,8.512777777777778,0.3715923108935586,-0.21063021164021034,0.0,0.0
0.8,46,30,True,22.330026455026452,9.112777777777778,1.0,1.0,True,9.112777777777778,-0.11437584430083003,-0.03261243386243873,0.0,0.0
0.8,48,0,True,23.52380952380952,1.810098842433078,1.0,1.0,True,1.810098842433078,0.6727353735214594,-0.13842536306752873,0.0,0.0
0.8,48,5,True,23.52380952380952,2.468333333333336,1.0,1.0,True,2.468333333333336,0.28622094052650215,-0.02652936507937209,0.0,0.0
0.8,48,10,True,23.52380952380952,3.8153333333333337,1.0,1.0,True,3.8153333333333337,-1.178533429563898,-0.036926031746047805,0.0,0.0
0.8,48,15,True,23.52380952380952,2.2676818063894446,1.0,1.0,True,2.2676818063894446,-0.18287678562251752,-0.07115095437124008,0.0,0.0
0.8,48,20,True,23.52380952380952,6.068333333333335,1.0,1.0,True,6.068333333333335,-0.17348756225383166,-0.2429460317460359,0.0,0.0
0.8,48,25,True,23.52380952380952,7.268333333333334,1.0,1.0,True,7.268333333333334,-3.2754584814987444,-0.71723714285715,0.0,0.0
0.8,48,30,True,23.52380952380952,10.268333333333333,1.0,1.0,True,10.268333333333333,-0.7077792804561751,-0.05193714285714801,0.0,0.0
0.8,50,0,False,24.750661375661377,0.0,1.0,1.0,True,0.25180084272714365,1.0757805843667514,0.2875430839997337,0.0,0.0
0.8,50,5,False,24.750661375661377,0.0,1.0,1.0,True,0.1846422850543289,1.9106043099798002,0.24321900910840544,0.0,0.0
0.8,50,10,True,24.750661375661377,3.8033888888888927,1.0,1.0,True,3.8033888888888927,-0.9702896522685505,-0.27942751322752013,0.0,0.0
0.8,50,15,True,24.750661375661377,8.423888888888891,1.0,1.0,True,8.423888888888891,0.3495062743726196,-0.20911195767196045,0.0,0.0
0.8,50,20,True,24.750661375661377,7.823888888888892,1.0,1.0,True,7.823888888888892,0.09039254481858183,-0.16825529100529035,0.0,0.0
0.8,50,25,True,24.750661375661377,7.223888888888892,1.0,1.0,True,7.223888888888892,-1.2591220038638289,-0.5799519576719616,0.0,0.0
0.8,50,30,True,24.750661375661377,12.023888888888889,1.0,1.0,True,12.023888888888889,-0.4054167850110941,-0.3406119576719595,0.0,0.0
0.8,52,0,True,26.010582010582013,0.877479448753908,1.0,1.0,True,0.877479448753908,-1.4170012355600958,-0.00854684496109126,0.0,0.0
0.8,52,5,False,26.010582010582013,0.0,1.0,1.0,True,0.2644224332997862,2.0908332895962802,0.4329068028974321,0.0,0.0
0.8,52,10,True,26.010582010582013,5.379444444444449,1.0,1.0,True,5.379444444444449,-0.4289787027106895,-0.3991513227513108,0.0,0.0
0.8,52,15,True,26.010582010582013,9.579444444444446,1.0,1.0,True,9.579444444444446,-1.289443079222674,-0.18952021164021016,0.0,0.0
0.8,52,20,True,26.010582010582013,8.379444444444447,1.0,1.0,True,8.379444444444447,-0.8188229094561903,-0.7902424338624341,0.0,0.0
0.8,52,25,True,26.010582010582013,5.979444444444448,1.0,1.0,True,5.979444444444448,-0.535496761410065,-0.2790735449735413,0.0,0.0
0.8,52,30,True,26.010582010582013,9.579444444444446,1.0,1.0,True,9.579444444444446,1.5259428006747102,-0.19074687830687065,0.0,0.0
0.8,54,0,False,27.303571428571427,0.0,1.0,1.0,True,0.2239051598630033,0.3437463799776781,0.26609794970589196,0.0,0.0
0.8,54,5,True,27.303571428571427,7.148794002616242,1.0,1.0,True,7.148794002616242,-1.0519728343505603,-0.43865077482968484,0.0,0.0
0.8,54,10,True,27.303571428571427,6.694215740928385,1.0,1.0,True,6.694215740928385,1.175034746774057,-0.06352505317276336,0.0,0.0
0.8,54,15,True,27.303571428571427,2.0615000000000014,1.0,1.0,True,2.0615000000000014,-1.4732609184757974,-0.005891904761912592,0.0,0.0
0.8,54,20,True,27.303571428571427,4.735000000000005,1.0,1.0,True,4.735000000000005,-0.172369526067075,-0.023090793650804464,0.0,0.0
0.8,54,25,True,27.303571428571427,10.735000000000001,1.0,1.0,True,10.735000000000001,0.6908898053782204,-0.12056746031745913,0.0,0.0
0.8,54,30,True,27.303571428571427,7.735000000000003,1.0,1.0,True,7.735000000000003,-0.1106147117765941,-0.7037085714285736,0.0,0.0
0.8,56,0,True,28.629629629629626,3.106790383203527,1.0,1.0,True,3.106790383203527,-3.2359926701122843,-0.1406132746590485,0.0,0.0
0.8,56,5,True,28.629629629629626,6.070055555555559,1.0,1.0,True,6.070055555555559,-1.472823345534752,-0.42876703703704333,0.0,0.0
0.8,56,10,True,28.629629629629626,1.2264339495762555,1.0,1.0,True,1.2264339495762555,-1.4148030786709027,-0.09465645167901027,0.0,0.0
0.8,56,15,True,28.629629629629626,4.070055555555559,1.0,1.0,True,4.070055555555559,-1.4506746820451353,-0.10566481481483248,0.0,0.0
0.8,56,20,True,28.629629629629626,7.090555555555559,1.0,1.0,True,7.090555555555559,1.3479233610784762,-0.040810370370375715,0.0,0.0
0.8,56,25,True,28.629629629629626,6.490555555555559,1.0,1.0,True,6.490555555555559,-1.4271347238810135,-0.6105481481481574,0.0,0.0
0.8,56,30,True,28.629629629629626,8.290555555555558,1.0,1.0,True,8.290555555555558,-0.610138332624163,-0.7176370370370462,0.0,0.0
0.8,58,0,False,29.98875661375661,0.0,1.0,1.0,True,0.046111111111112546,0.8711925416371615,0.07080661375662789,0.0,0.0
0.8,58,5,True,29.98875661375661,3.927649531109983,1.0,1.0,True,3.927649531109983,1.4414553003068464,-0.05253455844782717,0.0,0.0
0.8,58,10,True,29.98875661375661,3.025447875137095,1.0,1.0,True,3.025447875137095,0.47351874466734944,-0.21377510158971358,0.0,0.0
0.8,58,15,True,29.98875661375661,7.0572197754021015,1.0,1.0,True,7.0572197754021015,0.012446120660560389,-0.6329503377602874,0.0,0.0
0.8,58,20,True,29.98875661375661,5.246111111111116,1.0,1.0,True,5.246111111111116,1.5583424712146696,-0.2335289417989399,0.0,0.0
0.8,58,25,True,29.98875661375661,7.646111111111114,1.0,1.0,True,7.646111111111114,1.8207288364831458,-0.4534233862433821,0.0,0.0
0.8,58,30,True,29.98875661375661,8.246111111111114,1.0,1.0,True,8.246111111111114,-0.046151959868548253,-0.3118433862433916,0.0,0.0
0.8,60,0,False,31.38095238095238,0.0,1.0,1.0,True,0.3644443253154259,0.9877824974481699,0.604914412371703,0.0,0.0
0.8,60,5,True,31.38095238095238,4.5886280838293505,1.0,1.0,True,4.5886280838293505,-0.3790825721354407,-0.07219699761902643,0.0,0.0
0.8,60,10,True,31.38095238095238,5.246762906104159,1.0,1.0,True,5.246762906104159,0.12010398870522199,-0.027227516701766596,0.0,0.0
0.8,60,15,True,31.38095238095238,5.5620954077643034,1.0,1.0,True,5.5620954077643034,2.6032083134931385,-0.24404340565046834,0.0,0.0
0.8,60,20,True,31.38095238095238,7.601666666666672,1.0,1.0,True,7.601666666666672,1.1176749619653323,-0.3156142857142994,0.0,0.0
0.8,60,25,True,31.38095238095238,10.00166666666667,1.0,1.0,True,10.00166666666667,1.042477679799025,-0.29743206349206996,0.0,0.0
0.8,60,30,True,31.38095238095238,10.60166666666667,1.0,1.0,True,10.60166666666667,-2.460392736937247,-0.7309476190476216,0.0,0.0
0.8,62,0,False,32.80621693121692,0.0,1.0,1.0,True,0.2933001313915098,1.6140635955508502,0.356533406903897,0.0,0.0
0.8,62,5,True,32.80621693121692,4.075954792295109,1.0,1.0,True,4.075954792295109,0.8797784493250136,-0.4036130338053878,0.0,0.0
0.8,62,10,True,32.80621693121692,5.8208293955134565,1.0,1.0,True,5.8208293955134565,2.4409933085840168,-0.12893395537606533,0.0,0.0
0.8,62,15,True,32.80621693121692,8.757222222222225,1.0,1.0,True,8.757222222222225,-0.8839624264939827,-0.33528529100529436,0.0,0.0
0.8,62,20,True,32.80621693121692,7.761076383759692,1.0,1.0,True,7.761076383759692,4.526555979268925,-0.4616830362710074,0.0,0.0
0.8,62,25,True,32.80621693121692,11.157222222222224,1.0,1.0,True,11.157222222222224,-0.6289203513049229,-0.6169519576719606,0.0,0.0
0.8,62,30,True,32.80621693121692,9.357222222222225,1.0,1.0,True,9.357222222222225,-0.8239669024817244,-0.027074179894188255,0.0,0.0
0.8,64,0,True,34.264550264550266,2.3912184813285906,1.0,1.0,True,2.3912184813285906,-1.2288813726371641,-0.1279749893706379,0.0,0.0
0.8,64,5,True,34.264550264550266,3.436592642496741,1.0,1.0,True,3.436592642496741,-1.3487762296491779,-0.27523097445836964,0.0,0.0
0.8,64,10,True,34.264550264550266,1.8808263708056976,1.0,1.0,True,1.8808263708056976,0.531084263094411,-0.03368059573200366,0.0,0.0
0.8,64,15,True,34.264550264550266,7.692277777777786,1.0,1.0,True,7.692277777777786,0.03227612088827403,-0.1881286243386482,0.0,0.0
0.8,64,20,True,34.264550264550266,11.71277777777778,1.0,1.0,True,11.71277777777778,-2.2416592985702577,-0.0965941798941996,0.0,0.0
0.8,64,25,True,34.264550264550266,7.512777777777783,1.0,1.0,True,7.512777777777783,-0.8626886244806284,-0.7202964021164062,0.0,0.0
0.8,64,30,True,34.264550264550266,8.112777777777783,1.0,1.0,True,8.112777777777783,0.9602583588449862,-0.18638973544973236,0.0,0.0
0.8,66,0,True,35.75595238095238,6.04783333333334,1.0,1.0,True,6.04783333333334,-0.5571382252439276,-0.5241109523809824,0.0,0.0
0.8,66,5,False,35.75595238095238,0.0,1.0,1.0,True,0.19483333333333963,0.16465273855206863,0.18445015873014103,0.0,0.0
0.8,66,10,True,35.75595238095238,7.64783333333334,1.0,1.0,True,7.64783333333334,-0.5624035178710001,-0.40800317460318336,0.0,0.0
0.8,66,15,True,35.75595238095238,8.357725579387123,1.0,1.0,True,8.357725579387123,-0.1603877413278978,-0.40543854606702023,0.0,0.0
0.8,66,20,True,35.75595238095238,6.868333333333336,1.0,1.0,True,6.868333333333336,0.8993454995093417,-0.1517720634920634,0.0,0.0
0.8,66,25,True,35.75595238095238,11.668333333333333,1.0,1.0,True,11.668333333333333,-0.5514535083679943,-1.14549761904762,0.0,0.0
0.8,66,30,True,35.75595238095238,9.268333333333334,1.0,1.0,True,9.268333333333334,1.100295402407622,-0.4883209523809695,0.0,0.0
0.8,68,0,True,37.28042328042328,0.42926027387286647,1.0,1.0,True,0.42926027387286647,0.9830967312356877,-0.006691098697120701,0.0,0.0
0.8,68,5,True,37.28042328042328,4.417383687659253,1.0,1.0,True,4.417383687659253,2.4740460891364906,-0.005980099708554398,0.0,0.0
0.8,68,10,True,37.28042328042328,3.5678412973321225,1.0,1.0,True,3.5678412973321225,0.17156357274424483,-0.23940190994739918,0.0,0.0
0.8,68,15,True,37.28042328042328,7.633435225191349,1.0,1.0,True,7.633435225191349,0.3180339848873688,-0.2861279694718304,0.0,0.0
0.8,68,20,True,37.28042328042328,12.223888888888888,1.0,1.0,True,12.223888888888888,-0.0965087817595629,-0.11056783068784437,0.0,0.0
0.8,68,25,True,37.28042328042328,8.02388888888889,1.0,1.0,True,8.02388888888889,1.1898750928230415,-0.11812116402117123,0.0,0.0
0.8,68,30,True,37.28042328042328,10.42388888888889,1.0,1.0,True,10.42388888888889,-2.7620745861638083,-0.898967830687833,0.0,0.0
0.8,70,0,True,38.837962962962955,4.032329547222332,1.0,1.0,True,4.032329547222332,-0.8367514394558979,-0.19502132078727907,0.0,0.0
0.8,70,5,True,38.837962962962955,8.958944444444455,1.0,1.0,True,8.958944444444455,-0.5950199120938562,-0.07817814814817847,0.0,0.0
0.8,70,10,True,38.837962962962955,7.346309149718179,1.0,1.0,True,7.346309149718179,0.8966849969407606,-0.3103524934883053,0.0,0.0
0.8,70,15,True,38.837962962962955,7.7690745969104995,1.0,1.0,True,7.7690745969104995,1.5161795664053743,-0.11910829622934482,0.0,0.0
0.8,70,20,True,38.837962962962955,9.484566998380876,1.0,1.0,True,9.484566998380876,-1.1334424880664384,-0.22271985634484093,0.0,0.0
0.8,70,25,True,38.837962962962955,9.209327072458155,1.0,1.0,True,9.209327072458155,1.5848913867334007,-0.46471528243812354,0.0,0.0
0.8,70,30,True,38.837962962962955,12.77944444444444,1.0,1.0,True,12.77944444444444,-0.9388065883138763,-0.09537037037037077,0.0,0.0
0.8,72,0,True,40.42857142857143,1.366171096397542,1.0,1.0,True,1.366171096397542,-0.7334179025135681,-0.009458708218136103,0.0,0.0
0.8,72,5,True,40.42857142857143,4.80514298748658,1.0,1.0,True,4.80514298748658,-2.808872976414828,-0.46096358098642565,0.0,0.0
0.8,72,10,True,40.42857142857143,2.508647352359573,1.0,1.0,True,2.508647352359573,-0.44582419154103814,-0.2053394713714196,0.0,0.0
0.8,72,15,True,40.42857142857143,5.155769064209871,1.0,1.0,True,5.155769064209871,-1.538954970861492,-0.3708800889165529,0.0,0.0
0.8,72,20,True,40.42857142857143,9.462682563233122,1.0,1.0,True,9.462682563233122,1.6805964233252455,-0.0019323774804744787,0.0,0.0
0.8,72,25,True,40.42857142857143,9.076459644470013,1.0,1.0,True,9.076459644470013,-1.5533896293020204,-0.0841435048066499,0.0,0.0
0.8,72,30,True,40.42857142857143,10.934999999999997,1.0,1.0,True,10.934999999999997,-1.5975517026833925,-0.2119285714285679,0.0,0.0
0.8,74,0,True,42.05224867724867,4.494261866653339,1.0,1.0,True,4.494261866653339,0.4055971503211966,-0.26687417953424397,0.0,0.0
0.8,74,5,True,42.05224867724867,1.4758026660393084,1.0,1.0,True,1.4758026660393084,2.433862070073997,-0.009574685339447164,0.0,0.0
0.8,74,10,True,42.05224867724867,3.8700555555555716,1.0,1.0,True,3.8700555555555716,0.08766433272498819,-0.2687413227513913,0.0,0.0
0.8,74,15,True,42.05224867724867,8.484889060482756,1.0,1.0,True,8.484889060482756,-2.077128208197972,-0.2353738195237538,0.0,0.0
0.8,74,20,True,42.05224867724867,8.174504519986026,1.0,1.0,True,8.174504519986026,0.8514953244685488,-0.06620390317061986,0.0,0.0
0.8,74,25,True,42.05224867724867,10.890555555555549,1.0,1.0,True,10.890555555555549,-1.5854302354351217,-0.828113544973557,0.0,0.0
0.8,74,30,True,42.05224867724867,12.690555555555548,1.0,1.0,True,12.690555555555548,-1.228914313801023,-0.8781068783068902,0.0,0.0
0.8,76,0,True,43.7089947089947,5.236305803002255,1.0,1.0,True,5.236305803002255,-0.24242910853650113,-0.22828306845282764,0.0,0.0
0.8,76,5,True,43.7089947089947,3.8418842842767034,1.0,1.0,True,3.8418842842767034,-0.2310110739469904,-0.3561118503751457,0.0,0.0
0.8,76,10,True,43.7089947089947,9.188310306070672,1.0,1.0,True,9.188310306070672,-0.402659668283607,-0.6999767727456314,0.0,0.0
0.8,76,15,True,43.7089947089947,9.653041000821363,1.0,1.0,True,9.653041000821363,-0.7621849381049897,-0.17144586686151353,0.0,0.0
0.8,76,20,True,43.7089947089947,8.625611111111118,1.0,1.0,True,8.625611111111118,0.36631337235723027,-0.5426441798942063,0.0,0.0
0.8,76,25,True,43.7089947089947,8.629993127936123,1.0,1.0,True,8.629993127936123,0.4338921234752293,-0.15608403240141921,0.0,0.0
0.8,76,30,True,43.7089947089947,9.671574518738984,1.0,1.0,True,9.671574518738984,-0.21745102364597368,-0.6520454395943842,0.0,0.0
0.8,78,0,True,45.398809523809526,5.781166666666689,1.0,1.0,True,5.781166666666689,0.133321053161791,-0.28499714285721023,0.0,0.0
0.8,78,5,True,45.398809523809526,5.692432346034801,1.0,1.0,True,5.692432346034801,-1.7088819145505196,-0.29995481446171635,0.0,0.0
0.8,78,10,True,45.398809523809526,3.6049590107548233,1.0,1.0,True,3.6049590107548233,-0.9643597903740497,-0.23229943252653396,0.0,0.0
0.8,78,15,True,45.398809523809526,11.981166666666669,1.0,1.0,True,11.981166666666669,-0.8417460479485781,-0.3383638095238437,0.0,0.0
0.8,78,20,True,45.398809523809526,10.68521334606354,1.0,1.0,True,10.68521334606354,-0.27092859731475993,-0.5317884602274985,0.0,0.0
0.8,78,25,True,45.398809523809526,12.137780574984616,1.0,1.0,True,12.137780574984616,0.7901517821815789,-0.11702909241324999,0.0,0.0
0.8,78,30,True,45.398809523809526,12.60166666666666,1.0,1.0,True,12.60166666666666,-2.321666743213636,-0.7489204761904871,0.0,0.0
0.8,80,0,True,47.12169312169313,3.167974406008902,1.0,1.0,True,3.167974406008902,0.8517559299647361,-0.020146958465349307,0.0,0.0
0.8,80,5,True,47.12169312169313,7.0446608269266076,1.0,1.0,True,7.0446608269266076,2.1420935027136325,-0.5460448587323468,0.0,0.0
0.8,80,10,True,47.12169312169313,11.132277452904143,1.0,1.0,True,11.132277452904143,-0.8992076756150338,-0.8298730414194067,0.0,0.0
0.8,80,15,True,47.12169312169313,8.521349418113976,1.0,1.0,True,8.521349418113976,-0.5355776786867947,-0.6496677762986165,0.0,0.0
0.8,80,20,True,47.12169312169313,8.936722222222222,1.0,1.0,True,8.936722222222222,-0.5916855032276542,-0.6175424338624138,0.0,0.0
0.8,80,25,True,47.12169312169313,10.115490234772611,1.0,1.0,True,10.115490234772611,0.9938466113768714,-0.442015125629875,0.0,0.0
0.8,80,30,True,47.12169312169313,9.221659850852937,1.0,1.0,True,9.221659850852937,-0.7909627833008512,-0.4345276911238569,0.0,0.0
0.8,82,0,True,48.8776455026455,8.773183351285754,1.0,1.0,True,8.773183351285754,-2.4373244555697253,-0.17538369543791799,0.0,0.0
0.8,82,5,True,48.8776455026455,8.965777777777795,1.0,1.0,True,8.965777777777795,-0.29683152441994576,-0.4176056084656947,0.0,0.0
0.8,82,10,True,48.8776455026455,12.687119635149404,1.0,1.0,True,12.687119635149404,0.5467814115953162,-0.057729222604623764,0.0,0.0
0.8,82,15,True,48.8776455026455,9.723072455834023,1.0,1.0,True,9.723072455834023,-1.6902896451368745,-0.30909414608362606,0.0,0.0
0.8,82,20,True,48.8776455026455,9.060247563508153,1.0,1.0,True,9.060247563508153,1.5729120516386503,-0.36638374273501295,0.0,0.0
0.8,82,25,True,48.8776455026455,12.116474577088669,1.0,1.0,True,12.116474577088669,-0.6289087385148404,-0.9708120779756824,0.0,0.0
0.8,82,30,True,48.8776455026455,13.112777777777767,1.0,1.0,True,13.112777777777767,-1.537268983374676,-0.7563789417989453,0.0,0.0
0.8,84,0,True,50.666666666666664,5.800083025296331,1.0,1.0,True,5.800083025296331,-2.0124453447402315,-0.3780909581815619,0.0,0.0
0.8,84,5,True,50.666666666666664,6.208147390730572,1.0,1.0,True,6.208147390730572,1.0846776241414604,-0.5955798892504189,0.0,0.0
0.8,84,10,True,50.666666666666664,9.492172644195337,1.0,1.0,True,9.492172644195337,-2.683942505103391,-0.40467349513208983,0.0,0.0
0.8,84,15,True,50.666666666666664,11.22679510951976,1.0,1.0,True,11.22679510951976,-0.06244824923179504,-0.27304021903954645,0.0,0.0
0.8,84,20,True,50.666666666666664,9.081915907284404,1.0,1.0,True,9.081915907284404,-1.705694156425099,-0.7783995923465765,0.0,0.0
0.8,84,25,True,50.666666666666664,9.956030401133495,1.0,1.0,True,9.956030401133495,1.220585899760235,-0.239374428820315,0.0,0.0
0.8,84,30,True,50.666666666666664,13.17681078653923,1.0,1.0,True,13.17681078653923,-1.2852207333425012,-0.22073143502935277,0.0,0.0
0.8,86,0,True,52.48875661375662,6.086806843657966,1.0,1.0,True,6.086806843657966,-2.670338131263125,-0.4117644383558341,0.0,0.0
0.8,86,5,True,52.48875661375662,5.083632968661007,1.0,1.0,True,5.083632968661007,-0.5086479477900268,-0.2806956116320576,0.0,0.0
0.8,86,10,True,52.48875661375662,8.242147469105463,1.0,1.0,True,8.242147469105463,-0.18595433100425662,-0.2698516577876431,0.0,0.0
0.8,86,15,True,52.48875661375662,9.50221963077818,1.0,1.0,True,9.50221963077818,0.8422268208525567,-0.6282430920712043,0.0,0.0
0.8,86,20,True,52.48875661375662,8.653622745504089,1.0,1.0,True,8.653622745504089,0.13214536153683998,-0.0739236475943299,0.0,0.0
0.8,86,25,True,52.48875661375662,10.858987460830944,1.0,1.0,True,10.858987460830944,-0.6107231575758503,-0.41577178404442616,0.0,0.0
0.8,86,30,True,52.48875661375662,11.681759859540808,1.0,1.0,True,11.681759859540808,-0.5265316345059317,-0.1461482304820434,0.0,0.0
0.8,88,0,True,54.343915343915334,0.8237907131612668,1.0,1.0,True,0.8237907131612668,0.28445831498123386,-0.011430036688497403,0.0,0.0
0.8,88,5,True,54.343915343915334,3.432444444444472,1.0,1.0,True,3.432444444444472,1.4397435627279238,-0.332012433862519,0.0,0.0
0.8,88,10,True,54.343915343915334,5.332090089132045,1.0,1.0,True,5.332090089132045,1.5203928616826916,-0.5308711573978142,0.0,0.0
0.8,88,15,True,54.343915343915334,8.989687903246057,1.0,1.0,True,8.989687903246057,-0.15611563188552946,-0.6541756027080536,0.0,0.0
0.8,88,20,True,54.343915343915334,11.438646035678836,1.0,1.0,True,11.438646035678836,-0.4857162661278833,-0.1589392679114523,0.0,0.0
0.8,88,25,True,54.343915343915334,9.79958917600205,1.0,1.0,True,9.79958917600205,0.34428712105852544,-0.7113756098037838,0.0,0.0
0.8,88,30,True,54.343915343915334,16.579444444444427,1.0,1.0,True,16.579444444444427,0.46560748288240195,-0.06502354497353036,0.0,0.0
0.8,90,0,True,56.232142857142854,12.278540486429998,1.0,1.0,True,12.278540486429998,-0.9992164409427913,-0.5283830284579691,0.0,0.0
0.8,90,5,True,56.232142857142854,7.9763486937959875,1.0,1.0,True,7.9763486937959875,-0.679927369003468,-0.7273064296836678,0.0,0.0
0.8,90,10,True,56.232142857142854,8.325475235898248,1.0,1.0,True,8.325475235898248,-1.254034307770982,-0.6854369666293136,0.0,0.0
0.8,90,15,True,56.232142857142854,11.857881271961082,1.0,1.0,True,11.857881271961082,1.4066355124233043,-0.3725496867793252,0.0,0.0
0.8,90,20,True,56.232142857142854,9.666518498336378,1.0,1.0,True,9.666518498336378,-0.016630110276767418,-0.3192011300270421,0.0,0.0
0.8,90,25,True,56.232142857142854,13.167047180551394,1.0,1.0,True,13.167047180551394,1.5528969818988658,-1.1116255296541935,0.0,0.0
0.8,90,30,True,56.232142857142854,10.18137145186655,1.0,1.0,True,10.18137145186655,-0.2916781921272529,-0.7877059760999172,0.0,0.0
0.8,92,0,True,58.15343915343915,2.721039599033715,1.0,1.0,True,2.721039599033715,-0.5712772143617597,-0.152882166955993,0.0,0.0
0.8,92,5,True,58.15343915343915,4.67005555555558,1.0,1.0,True,4.67005555555558,0.17161431243668535,-0.19784417989424963,0.0,0.0
0.8,92,10,True,58.15343915343915,10.432503274780125,1.0,1.0,True,10.432503274780125,-1.1072441883048212,-0.9151232791546731,0.0,0.0
0.8,92,15,True,58.15343915343915,11.167869177790577,1.0,1.0,True,11.167869177790577,-2.308115045821867,-1.0951538807728722,0.0,0.0
0.8,92,20,True,58.15343915343915,13.430770641072817,1.0,1.0,True,13.430770641072817,-2.4589425155833906,-1.176134748369324,0.0,0.0
0.8,92,25,True,58.15343915343915,12.470055555555547,1.0,1.0,True,12.470055555555547,-1.54017181805128,-0.27568529100527694,0.0,0.0
0.8,92,30,True,58.15343915343915,12.770975170986805,1.0,1.0,True,12.770975170986805,0.5611547534448222,-0.47392811136980395,0.0,0.0
0.8,94,0,True,60.10780423280423,8.488323959187026,1.0,1.0,True,8.488323959187026,0.7536749708893327,-0.05963292484890115,0.0,0.0
0.8,94,5,True,60.10780423280423,9.912540262797785,1.0,1.0,True,9.912540262797785,-1.0031528498179254,-0.6214285150136076,0.0,0.0
0.8,94,10,True,60.10780423280423,10.015866859629536,1.0,1.0,True,10.015866859629536,-1.765641886635211,-0.5405163254061334,0.0,0.0
0.8,94,15,True,60.10780423280423,11.884444351765842,1.0,1.0,True,11.884444351765842,0.017869102858722563,-1.1749143347941553,0.0,0.0
0.8,94,20,True,60.10780423280423,12.53953381458058,1.0,1.0,True,12.53953381458058,-2.4362763048962703,-0.4715821560467246,0.0,0.0
0.8,94,25,True,60.10780423280423,12.825611111111115,1.0,1.0,True,12.825611111111115,-1.6811190257138007,-0.39192354497358206,0.0,0.0
0.8,94,30,True,60.10780423280423,12.925897773750119,1.0,1.0,True,12.925897773750119,-3.0231621865721534,-0.05861375954325165,0.0,0.0
0.8,96,0,True,62.09523809523809,4.358711800652476,1.0,1.0,True,4.358711800652476,0.0589067470659872,-0.2141284668054224,0.0,0.0
