max_deceleration,velocity,lead_speed_delta,Crash,initial_distance,speed_difference,CFS,PFS,reacted,ego_speed,perceived_gap,true_gap,perceived_speed,true_speed
0.55,46,5,False,22.330026455026452,0.0,0.0,1.0,True,0.05110830649057346,2.1141755033616905,2.255577291044095,0.0,0.0
0.55,46,10,False,22.330026455026452,0.0,1.0,1.0,True,0.09310236595234544,0.5606275379459129,0.5783899201722074,0.0,0.0
0.55,46,15,False,22.330026455026452,0.0,1.0,1.0,True,0.16597094058862516,-0.05365906810429788,0.2880805397172681,0.0,0.0
0.55,46,20,True,22.330026455026452,0.5500622447263244,1.0,1.0,True,0.5500622447263244,-0.22755927375689833,-0.02240303442619318,0.0,0.0
0.55,46,25,True,22.330026455026452,3.7127777777777804,1.0,1.0,True,3.7127777777777804,0.20341486671183961,-0.08555410052910428,0.0,0.0
0.55,46,30,True,22.330026455026452,5.51277777777778,1.0,1.0,True,5.51277777777778,-0.5645444661848975,-0.18324243386243477,0.0,0.0
0.55,48,0,False,23.52380952380952,0.0,0.0,1.0,True,0.006259630357668133,3.436631768268964,3.796047859578839,0.0,0.0
0.55,48,5,False,23.52380952380952,0.0,0.0,1.0,True,0.1743333333333249,2.637359537545376,2.3314834126984154,0.0,0.0
0.55,48,10,False,23.52380952380952,0.0,1.0,1.0,True,0.2508999593786434,0.9025459499388804,0.39672003580387827,0.0,0.0
0.55,48,15,False,23.52380952380952,0.0,1.0,1.0,True,0.00302161713061333,0.950979861866867,0.42641351912835734,0.0,0.0
0.55,48,20,False,23.52380952380952,0.0,1.0,1.0,True,0.12133333333333463,0.16202543633557287,0.08646785714285432,0.0,0.0
0.55,48,25,True,23.52380952380952,3.668333333333336,1.0,1.0,True,3.668333333333336,0.37309966390980964,-0.04655380952381716,0.0,0.0
0.55,48,30,True,23.52380952380952,5.4683333333333355,1.0,1.0,True,5.4683333333333355,-0.0014889306719458872,-0.29966547619048267,0.0,0.0
0.55,50,0,False,24.750661375661377,0.0,0.0,1.0,True,0.0077964238095074995,3.6034149112222567,3.7969795889662423,0.0,0.0
0.55,50,5,False,24.750661375661377,0.0,0.0,1.0,True,0.3298888888888818,2.4765668656831794,2.423270264550273,0.0,0.0
0.55,50,10,False,24.750661375661377,0.0,1.0,1.0,True,0.30965531486855347,0.24350974859811192,0.6184231846181492,0.0,0.0
0.55,50,15,False,24.750661375661377,0.0,1.0,1.0,True,0.4376311637289241,-0.14865703653199613,0.4104529027043258,0.0,0.0
0.55,50,20,False,24.750661375661377,0.0,1.0,1.0,True,0.018188732457499968,0.02208489579734252,0.0832750453221971,0.0,0.0
0.55,50,25,True,24.750661375661377,3.0238888888888935,1.0,1.0,True,3.0238888888888935,-0.6278978586788169,-0.2708286243386224,0.0,0.0
0.55,50,30,True,24.750661375661377,5.423888888888893,1.0,1.0,True,5.423888888888893,-0.37968369055730644,-0.3769747354497346,0.0,0.0
0.55,52,0,False,26.010582010582013,0.0,0.0,1.0,True,0.08858076896787898,3.4543553718631204,3.5884404927255575,0.0,0.0
0.55,52,5,False,26.010582010582013,0.0,0.0,1.0,True,0.08544444444443633,2.5287155470995915,2.5256264550264733,0.0,0.0
0.55,52,10,False,26.010582010582013,0.0,1.0,1.0,True,0.12503005416999413,0.07663092120815396,0.5271046743570738,0.0,0.0
0.55,52,15,False,26.010582010582013,0.0,1.0,1.0,True,0.21564618662998591,0.37107984006330685,0.3376264782072598,0.0,0.0
0.55,52,20,True,26.010582010582013,1.3589444444444463,1.0,1.0,True,1.3589444444444463,-0.23462053730805632,-0.12329798941798753,0.0,0.0
0.55,52,25,True,26.010582010582013,2.9794444444444492,1.0,1.0,True,2.9794444444444492,-0.44057954068827154,-0.14915632275131951,0.0,0.0
0.55,52,30,True,26.010582010582013,5.379444444444449,1.0,1.0,True,5.379444444444449,-0.22816827054558342,-0.41517021164021184,0.0,0.0
0.55,54,0,False,27.303571428571427,0.0,0.0,1.0,True,0.01615990531334685,3.9091133025991,3.727537325059221,0.0,0.0
0.55,54,5,False,27.303571428571427,0.0,0.0,1.0,True,0.18344496871283394,2.3110999598923643,2.6024752604484833,0.0,0.0
0.55,54,10,False,27.303571428571427,0.0,1.0,1.0,True,0.08462682487769568,0.7528358908316237,0.8003676088160931,0.0,0.0
0.55,54,15,False,27.303571428571427,0.0,1.0,1.0,True,0.07344073977822341,0.40873555582755916,0.4365770176541064,0.0,0.0
0.55,54,20,True,27.303571428571427,1.6483214649589324,1.0,1.0,True,1.6483214649589324,0.41241628240511563,-0.028890061858755978,0.0,0.0
0.55,54,25,True,27.303571428571427,2.339308253404639,1.0,1.0,True,2.339308253404639,-0.13002628788505444,-0.23005591956404725,0.0,0.0
0.55,54,30,True,27.303571428571427,5.335000000000004,1.0,1.0,True,5.335000000000004,-0.09559137722439726,-0.4142519047619073,0.0,0.0
0.55,56,0,False,28.629629629629626,0.0,0.0,1.0,True,0.022004104767235716,3.2317752534294373,3.852276736820504,0.0,0.0
0.55,56,5,False,28.629629629629626,0.0,0.0,1.0,True,0.12187456963419124,3.0681932294409906,2.7506813187897636,0.0,0.0
0.55,56,10,False,28.629629629629626,0.0,1.0,1.0,True,0.3505538218373643,0.5927451739269829,0.6010627565747884,0.0,0.0
0.55,56,15,False,28.629629629629626,0.0,1.0,1.0,True,0.07554583770712153,0.5647618509702399,0.25678316949547497,0.0,0.0
0.55,56,20,True,28.629629629629626,3.7117300911046587,1.0,1.0,True,3.7117300911046587,-0.03871914439871471,-0.006079233804828554,0.0,0.0
0.55,56,25,True,28.629629629629626,3.0177851081834914,1.0,1.0,True,3.0177851081834914,0.3030638104842156,-0.013786149835044448,0.0,0.0
0.55,56,30,True,28.629629629629626,5.29055555555556,1.0,1.0,True,5.29055555555556,-0.6416731947273062,-0.3742198148148246,0.0,0.0
0.55,58,0,False,29.98875661375661,0.0,0.0,1.0,True,0.0347781373706009,3.8483312753147176,3.756869333200055,0.0,0.0
0.55,58,5,False,29.98875661375661,0.0,0.0,1.0,True,0.05231132222039564,3.1829432628802126,2.8880796383032576,0.0,0.0
0.55,58,10,False,29.98875661375661,0.0,1.0,1.0,True,0.17940715024910203,0.6226727665041141,0.5088786519368869,0.0,0.0
0.55,58,15,False,29.98875661375661,0.0,1.0,1.0,True,0.054933785533942125,0.8101654038862778,0.4319022726671209,0.0,0.0
0.55,58,20,True,29.98875661375661,0.7137264648053318,1.0,1.0,True,0.7137264648053318,0.5699831576032226,-0.04117360576234841,0.0,0.0
0.55,58,25,True,29.98875661375661,4.7373843902888435,1.0,1.0,True,4.7373843902888435,-0.22280183785189944,-0.11513308007999523,0.0,0.0
0.55,58,30,True,29.98875661375661,5.246111111111116,1.0,1.0,True,5.246111111111116,-0.3572123763567516,-0.2950739417989423,0.0,0.0
0.55,60,0,False,31.38095238095238,0.0,0.0,1.0,True,0.04533542077814534,3.4716068394039867,3.736007587408783,0.0,0.0
0.55,60,5,False,31.38095238095238,0.0,0.0,1.0,True,0.15760423635080273,2.9342369496151663,3.0248784241054425,0.0,0.0
0.55,60,10,False,31.38095238095238,0.0,1.0,1.0,True,0.37838183788543867,1.2621998775115957,0.5111632881366264,0.0,0.0
0.55,60,15,False,31.38095238095238,0.0,1.0,1.0,True,0.2922055825832863,0.6380934167141179,0.13635926998996428,0.0,0.0
0.55,60,20,True,31.38095238095238,2.4555926121593843,1.0,1.0,True,2.4555926121593843,0.2600687508852717,-0.08529024881711234,0.0,0.0
0.55,60,25,True,31.38095238095238,3.9811666666666716,1.0,1.0,True,3.9811666666666716,-0.553601189556697,-0.12503039682539718,0.0,0.0
0.55,60,30,True,31.38095238095238,5.201666666666673,1.0,1.0,True,5.201666666666673,-0.11859007307588154,-0.17681428571430313,0.0,0.0
0.55,62,0,False,32.80621693121692,0.0,0.0,1.0,True,0.023762585445956108,3.835129032410234,3.625430708723113,0.0,0.0
0.55,62,5,False,32.80621693121692,0.0,0.0,1.0,True,0.03894489272541379,3.344549673032387,3.1846831021076456,0.0,0.0
0.55,62,10,False,32.80621693121692,0.0,1.0,1.0,True,0.4207048601906147,-0.08495835731541757,0.7409966404487109,0.0,0.0
0.55,62,15,False,32.80621693121692,0.0,1.0,1.0,True,0.26860133810863096,0.5614942533442688,0.2812113576053763,0.0,0.0
0.55,62,20,True,32.80621693121692,1.213059117010276,1.0,1.0,True,1.213059117010276,0.2587690895186272,-0.07690984610797624,0.0,0.0
0.55,62,25,True,32.80621693121692,4.184338970195137,1.0,1.0,True,4.184338970195137,-0.16692789393163832,-0.31445418506135336,0.0,0.0
0.55,62,30,True,32.80621693121692,6.230722222222225,1.0,1.0,True,6.230722222222225,-0.3755963525444015,-0.27396862433862434,0.0,0.0
0.55,64,0,False,34.264550264550266,0.0,0.0,1.0,True,0.05611052603530444,3.7251679693869635,3.860274351985187,0.0,0.0
0.55,64,5,False,34.264550264550266,0.0,0.0,1.0,True,0.05985065009812883,3.3156563729714366,3.311219048360276,0.0,0.0
0.55,64,10,False,34.264550264550266,0.0,1.0,1.0,True,0.3037916344821674,0.6345416040737861,0.6696444685212173,0.0,0.0
0.55,64,15,False,34.264550264550266,0.0,1.0,1.0,True,0.06967197454433116,0.21667187333124094,0.4373872986806093,0.0,0.0
0.55,64,20,True,34.264550264550266,0.8922777777777834,1.0,1.0,True,0.8922777777777834,0.021085036941824065,-0.0598202910052974,0.0,0.0
0.55,64,25,True,34.264550264550266,4.99911865922266,1.0,1.0,True,4.99911865922266,0.266967201537061,-0.07075482970613489,0.0,0.0
0.55,64,30,True,34.264550264550266,6.205039732305734,1.0,1.0,True,6.205039732305734,0.15310853661278845,-0.15956291514980858,0.0,0.0
0.55,66,0,False,35.75595238095238,0.0,0.0,1.0,True,0.04054269965570578,3.3843207888068294,3.6748392714390095,0.0,0.0
0.55,66,5,False,35.75595238095238,0.0,0.0,1.0,True,0.04266953149865116,3.489251549904542,3.3787073394069624,0.0,0.0
0.55,66,10,False,35.75595238095238,0.0,1.0,1.0,True,0.14339368121185514,0.14493006943430675,0.5707227776386832,0.0,0.0
0.55,66,15,False,35.75595238095238,0.0,1.0,1.0,True,0.26879359999054775,0.7148007760724413,0.5789956300903656,0.0,0.0
0.55,66,20,True,35.75595238095238,2.933200021487937,1.0,1.0,True,2.933200021487937,-0.1481828082586416,-0.15487173417152444,0.0,0.0
0.55,66,25,True,35.75595238095238,4.461981499096813,1.0,1.0,True,4.461981499096813,-0.16058188567594112,-0.40788653340340897,0.0,0.0
0.55,66,30,True,35.75595238095238,6.222090902254839,1.0,1.0,True,6.222090902254839,-0.02209192122235759,-0.10604797449249315,0.0,0.0
0.55,68,0,False,37.28042328042328,0.0,0.0,1.0,True,0.026069729125043628,3.257079929259331,3.786378018720737,0.0,0.0
0.55,68,5,False,37.28042328042328,0.0,0.0,1.0,True,0.06166998040917131,3.3358615160146856,3.471658978577392,0.0,0.0
0.55,68,10,False,37.28042328042328,0.0,1.0,1.0,True,0.24506366932399426,0.4033123156118892,0.6403444785577976,0.0,0.0
0.55,68,15,False,37.28042328042328,0.0,1.0,1.0,True,0.05344124249423887,0.16094376377635644,0.4629520775169853,0.0,0.0
0.55,68,20,True,37.28042328042328,3.076888888888898,1.0,1.0,True,3.076888888888898,-0.5449909818428109,-0.11418783068785654,0.0,0.0
0.55,68,25,True,37.28042328042328,4.428729606509966,1.0,1.0,True,4.428729606509966,0.21352712738022195,-0.1369736747133059,0.0,0.0
0.55,68,30,True,37.28042328042328,5.55470223899577,1.0,1.0,True,5.55470223899577,-0.6111091241608859,-0.4009295438756082,0.0,0.0
0.55,70,0,False,38.837962962962955,0.0,0.0,1.0,True,0.0037977451108934662,3.9753085176241116,3.7194864733218624,0.0,0.0
0.55,70,5,False,38.837962962962955,0.0,0.0,1.0,True,0.13980887943307255,2.6445793283418313,3.5636213450499357,0.0,0.0
0.55,70,10,False,38.837962962962955,0.0,1.0,1.0,True,0.04349804856382422,0.17748171405078228,0.7744484274355701,0.0,0.0
0.55,70,15,False,38.837962962962955,0.0,1.0,1.0,True,0.005654040740247113,0.17990577858308843,0.14906395375838333,0.0,0.0
0.55,70,20,True,38.837962962962955,3.232444444444453,1.0,1.0,True,3.232444444444453,-0.11561274928372267,-0.046717592592645296,0.0,0.0
0.55,70,25,True,38.837962962962955,4.697252316632813,1.0,1.0,True,4.697252316632813,-0.16645972485448635,-0.38590229836934054,0.0,0.0
0.55,70,30,True,38.837962962962955,6.578830904414412,1.0,1.0,True,6.578830904414412,-0.5381120651847651,-0.41521722018017737,0.0,0.0
0.55,72,0,False,40.42857142857143,0.0,0.0,1.0,True,0.16627861571089306,3.1194384519303044,3.7488283065753736,0.0,0.0
0.55,72,5,False,40.42857142857143,0.0,0.0,1.0,True,0.11515382070520339,3.2819529635544713,3.604230005312883,0.0,0.0
0.55,72,10,False,40.42857142857143,0.0,1.0,1.0,True,0.3021703873721704,0.891848815071083,0.6479990782587324,0.0,0.0
0.55,72,15,False,40.42857142857143,0.0,1.0,1.0,True,0.13859116956120954,0.04949462903192359,0.4223328229014358,0.0,0.0
0.55,72,20,True,40.42857142857143,2.669896015274832,1.0,1.0,True,2.669896015274832,-0.2708130663067463,-0.07253773230141558,0.0,0.0
0.55,72,25,True,40.42857142857143,5.681649425508201,1.0,1.0,True,5.681649425508201,-0.5971915032399364,-0.28354391220688324,0.0,0.0
0.55,72,30,True,40.42857142857143,6.448759819612503,1.0,1.0,True,6.448759819612503,0.3190961991607937,-0.023856727970151148,0.0,0.0
0.55,74,0,False,42.05224867724867,0.0,0.0,1.0,True,0.03869392711849376,3.670985207510566,3.7591469663342254,0.0,0.0
0.55,74,5,False,42.05224867724867,0.0,0.0,1.0,True,0.03743702168155533,3.5373900615116556,3.736644264750791,0.0,0.0
0.55,74,10,False,42.05224867724867,0.0,1.0,1.0,True,0.1462251983006594,0.6742003815929793,0.5477951785692428,0.0,0.0
0.55,74,15,False,42.05224867724867,0.0,1.0,1.0,True,0.07667301812923333,0.9533261730684304,0.6031974833881266,0.0,0.0
0.55,74,20,True,42.05224867724867,3.5816257716309923,1.0,1.0,True,3.5816257716309923,-0.3315168441446543,-0.0031959962221135285,0.0,0.0
0.55,74,25,True,42.05224867724867,4.919315897675746,1.0,1.0,True,4.919315897675746,-0.36040579203953893,-0.23046358271711664,0.0,0.0
0.55,74,30,True,42.05224867724867,6.64911321994634,1.0,1.0,True,6.64911321994634,-0.6074361603549248,-0.21271189076317665,0.0,0.0
0.55,76,0,False,43.7089947089947,0.0,0.0,1.0,True,0.1332756278939135,3.4073899156666814,3.7796858152231865,0.0,0.0
0.55,76,5,False,43.7089947089947,0.0,0.0,1.0,True,0.01724227505407544,3.5645719002230694,3.688313977250826,0.0,0.0
0.55,76,10,False,43.7089947089947,0.0,1.0,1.0,True,0.3416376086546642,0.5279409823377508,0.4735549269507233,0.0,0.0
0.55,76,15,False,43.7089947089947,0.0,1.0,1.0,True,0.27481173914629875,0.054226288017074076,0.3050675076226783,0.0,0.0
0.55,76,20,True,43.7089947089947,2.376588239476121,1.0,1.0,True,2.376588239476121,0.11747329326430833,-0.17134951526469688,0.0,0.0
0.55,76,25,True,43.7089947089947,5.106908288396781,1.0,1.0,True,5.106908288396781,-0.45642242405341715,-0.2890066548118595,0.0,0.0
0.55,76,30,True,43.7089947089947,6.8387078497950196,1.0,1.0,True,6.8387078497950196,0.29095631139894085,-0.32509384205573877,0.0,0.0
0.55,78,0,False,45.398809523809526,0.0,0.0,1.0,True,0.16550548673094628,3.282759591004077,3.6869149715378144,0.0,0.0
0.55,78,5,False,45.398809523809526,0.0,0.0,1.0,True,0.009270516039450505,3.6107802173504355,3.658194983317455,0.0,0.0
0.55,78,10,False,45.398809523809526,0.0,1.0,1.0,True,0.005996721298791585,0.7351341351972396,0.7925863180343358,0.0,0.0
0.55,78,15,False,45.398809523809526,0.0,1.0,1.0,True,0.20108352420740228,0.8028268084217389,0.5296318902463044,0.0,0.0
0.55,78,20,True,45.398809523809526,3.2923889998683,1.0,1.0,True,3.2923889998683,-0.3454570844450471,-0.11943910605102115,0.0,0.0
0.55,78,25,True,45.398809523809526,5.38116666666669,1.0,1.0,True,5.38116666666669,-0.3190391865065747,-0.4827582539683162,0.0,0.0
0.55,78,30,True,45.398809523809526,7.0002642428945325,1.0,1.0,True,7.0002642428945325,-0.9784804792628092,-0.3450078936981198,0.0,0.0
0.55,80,0,False,47.12169312169313,0.0,0.0,1.0,True,0.06242821900745138,3.7345894128470265,3.772045393617316,0.0,0.0
0.55,80,5,False,47.12169312169313,0.0,0.0,1.0,True,0.11843763596679835,3.2933217732769267,3.6387096783365367,0.0,0.0
0.55,80,10,False,47.12169312169313,0.0,1.0,1.0,True,0.2837661598206822,0.9573203550392266,0.7378450020321567,0.0,0.0
0.55,80,15,False,47.12169312169313,0.0,1.0,1.0,True,0.19070994292374677,0.5142096766060122,0.5348752073199678,0.0,0.0
0.55,80,20,True,47.12169312169313,2.0962141091387707,1.0,1.0,True,2.0962141091387707,-0.10388243163093858,-0.20209522811657887,0.0,0.0
0.55,80,25,True,47.12169312169313,5.373899087607089,1.0,1.0,True,5.373899087607089,-0.15929979189322108,-0.10943153812830797,0.0,0.0
0.55,80,30,True,47.12169312169313,7.174819814140877,1.0,1.0,True,7.174819814140877,-0.5791072113392657,-0.4189322595742935,0.0,0.0
0.55,82,0,False,48.8776455026455,0.0,0.0,1.0,True,0.05151079186324592,3.231421489124739,3.6745318855237317,0.0,0.0
0.55,82,5,False,48.8776455026455,0.0,0.0,1.0,True,0.011736004480101578,3.076612537934264,3.6612345016815313,0.0,0.0
0.55,82,10,False,48.8776455026455,0.0,0.5076484128773318,1.0,True,0.11326002066053731,0.3042882881433089,0.758709772038384,0.0,0.0
0.55,82,15,False,48.8776455026455,0.0,1.0,1.0,True,0.37991544447568537,0.7855806636313618,0.5534250835415948,0.0,0.0
0.55,82,20,True,48.8776455026455,2.298982009098524,1.0,1.0,True,2.298982009098524,-0.4555554369512036,-0.17248427396285404,0.0,0.0
0.55,82,25,True,48.8776455026455,5.588320825606235,1.0,1.0,True,5.588320825606235,-0.0649589798942598,-0.14262490088514124,0.0,0.0
0.55,82,30,True,48.8776455026455,7.295046786514055,1.0,1.0,True,7.295046786514055,-0.16735675613304846,-0.38912050307542057,0.0,0.0
0.55,84,0,False,50.666666666666664,0.0,0.0,1.0,True,0.023556878683929236,3.752196744057284,3.7433889844873507,0.0,0.0
0.55,84,5,False,50.666666666666664,0.0,0.0,1.0,True,0.043755320600826125,3.221550708929752,3.6341041811336625,0.0,0.0
0.55,84,10,False,50.666666666666664,0.0,1.0,1.0,True,0.21765421105806637,0.9465216134498435,0.8216194544714144,0.0,0.0
0.55,84,15,False,50.666666666666664,0.0,1.0,1.0,True,0.29392924629355677,0.7152398064698362,0.46470095167003667,0.0,0.0
0.55,84,20,True,50.666666666666664,0.9213333333333596,1.0,1.0,True,0.9213333333333596,0.2797441152980982,-0.03649000000008851,0.0,0.0
0.55,84,25,True,50.666666666666664,5.745611522545609,1.0,1.0,True,5.745611522545609,-0.41844839875114115,-0.06858321226745812,0.0,0.0
0.55,84,30,True,50.666666666666664,7.408148237110032,1.0,1.0,True,7.408148237110032,-0.2026960897706287,-0.29981498582816624,0.0,0.0
0.55,86,0,False,52.48875661375662,0.0,0.0,1.0,True,0.09542584863456058,3.4137532988584356,3.701581458518146,0.0,0.0
0.55,86,5,False,52.48875661375662,0.0,0.0,1.0,True,0.042291755393952996,3.5763257069724093,3.7818896453349398,0.0,0.0
0.55,86,10,False,52.48875661375662,0.0,0.10655065102625541,1.0,True,0.2764565473750842,0.6211516631246328,0.7085114938304402,0.0,0.0
0.55,86,15,False,52.48875661375662,0.0,1.0,1.0,True,0.04075085280031454,0.7396474400001525,0.5098992992132283,0.0,0.0
0.55,86,20,True,52.48875661375662,3.436854595792066,1.0,1.0,True,3.436854595792066,0.34193574681560523,-0.0724422316856872,0.0,0.0
0.55,86,25,True,52.48875661375662,5.153790409924262,1.0,1.0,True,5.153790409924262,-0.11088301484854224,-0.18055986832800652,0.0,0.0
0.55,86,30,True,52.48875661375662,7.588465297159866,1.0,1.0,True,7.588465297159866,-0.12527760726398451,-0.3203869637669241,0.0,0.0
0.55,88,0,False,54.343915343915334,0.0,0.0,1.0,True,0.14098540205325058,3.388692434252076,3.765591593841987,0.0,0.0
0.55,88,5,False,54.343915343915334,0.0,0.0,1.0,True,0.02177055921367764,3.8503025082834457,3.5861109870814945,0.0,0.0
0.55,88,10,False,54.343915343915334,0.0,0.1502209541555326,1.0,True,0.055400253613353656,0.2577213370781921,0.8583035987707861,0.0,0.0
0.55,88,15,False,54.343915343915334,0.0,1.0,1.0,True,0.35756271490177816,0.41605311046647575,0.40076934682357734,0.0,0.0
0.55,88,20,True,54.343915343915334,2.2029045416472823,1.0,1.0,True,2.2029045416472823,0.03652615057789621,-0.048601005506657025,0.0,0.0
0.55,88,25,True,54.343915343915334,5.409168604103646,1.0,1.0,True,5.409168604103646,-0.25039749331044714,-0.26839516373796624,0.0,0.0
0.55,88,30,True,54.343915343915334,6.827899871300385,1.0,1.0,True,6.827899871300385,-0.17556281903060533,-0.3476923588588532,0.0,0.0
0.55,90,0,False,56.232142857142854,0.0,0.0,1.0,True,0.021912292253812055,3.7370326972190187,3.6207920403893867,0.0,0.0
0.55,90,5,False,56.232142857142854,0.0,0.0,1.0,True,0.06174395267469001,3.1295022458546784,3.660025223376519,0.0,0.0
0.55,90,10,False,56.232142857142854,0.0,0.007031167273603349,1.0,True,0.2395937665452983,1.3549629498261568,0.9943773974583765,0.0,0.0
0.55,90,15,False,56.232142857142854,0.0,1.0,1.0,True,0.19410825852601443,-0.039639031978526695,0.5543700499112392,0.0,0.0
0.55,90,20,True,56.232142857142854,1.8101358157064134,1.0,1.0,True,1.8101358157064134,-0.06546473657734264,-0.15613650455238126,0.0,0.0
0.55,90,25,True,56.232142857142854,5.5193209795870555,1.0,1.0,True,5.5193209795870555,-0.48439442190773985,-0.0465857282787594,0.0,0.0
0.55,90,30,True,56.232142857142854,7.121083535407335,1.0,1.0,True,7.121083535407335,-1.195401800188324,-0.5519264148485119,0.0,0.0
0.55,92,0,False,58.15343915343915,0.0,0.0,1.0,True,0.015932562493764818,3.8180939767174182,3.8653961995224764,0.0,0.0
0.55,92,5,False,58.15343915343915,0.0,0.0,1.0,True,0.10489630291792862,3.3587743335271627,3.6053752221266793,0.0,0.0
