velocity,front_distance,lateral_velocities,Crash,Crash_front,initial_distance,reacted,ego_speed,perceived_gap,true_gap,perceived_lat_gap,true_lat_gap,perceived_speed,true_speed
20,102,-1.5000000000000004,False,False,11.682291666666666,True,0.6211735555555539,1.6606034189474084,1.7533229333330862,-1.882689467708286,-1.9,0.0,0.0
20,102,-1.7000000000000004,False,False,11.682291666666666,True,0.6211735555555539,1.9926678294273383,2.184643777777529,-1.061308266468195,-1.9,0.0,0.0
20,102,-1.9000000000000004,False,False,11.682291666666666,True,0.6211735555555539,1.7925804171606554,2.3709958444442005,-0.96263221264169,-1.9,0.0,0.0
20,102,-2.1000000000000005,False,False,11.682291666666666,True,0.6211735555555539,0.8232249069949287,1.8154402888886434,-1.8762451369617008,-1.9,0.0,0.0
20,102,-2.3000000000000007,False,False,11.682291666666666,True,0.6211735555555539,1.3105156186169662,2.246761133333086,-1.1977612432892104,-1.9,0.0,0.0
20,102,-2.5000000000000004,False,False,11.682291666666666,True,0.6211735555555539,1.9274885437130305,1.874056999999743,-1.5693712959769919,-1.9,0.0,0.0
20,102,-2.7000000000000006,False,False,11.682291666666666,True,0.6211735555555539,1.4549856267364785,2.1225264222219717,-1.3488143698489563,-1.9,0.0,0.0
20,102,-2.900000000000001,False,False,11.682291666666666,True,0.6211735555555539,1.9873643893305992,2.2329490888886507,-1.3487335584030349,-1.9,0.0,0.0
20,107,-0.1,False,False,11.682291666666666,True,0.6211735555555539,1.8425258400566573,2.326059066666451,-1.7454113880267115,-1.9,0.0,0.0
20,107,-0.30000000000000004,False,False,11.682291666666666,True,0.6211735555555539,1.6516199615062046,2.5538472666664003,-1.7760559632628132,-1.9,0.0,0.0
20,107,-0.5000000000000001,False,False,11.682291666666666,True,0.6211735555555539,1.8382262945426984,2.3709958444441863,-1.2272272713853627,-1.9,0.0,0.0
20,107,-0.7000000000000001,False,False,11.682291666666666,True,0.6211735555555539,1.9702224424725951,2.3709958444441863,-1.4975087391570585,-1.9,0.0,0.0
20,107,-0.9000000000000001,False,False,11.682291666666666,True,0.6211735555555539,1.79328993551926,1.9982917111108431,-1.5876720216459197,-1.9,0.0,0.0
20,107,-1.1000000000000003,False,False,11.682291666666666,True,0.6211735555555539,1.8671919233516743,1.8154402888886292,-1.6379932877856824,-1.9,0.0,0.0
20,107,-1.3000000000000003,False,False,11.682291666666666,True,0.6211735555555539,1.8422665010354304,1.6290882222219576,-1.747696581550949,-1.9,0.0,0.0
20,107,-1.5000000000000004,False,False,11.682291666666666,True,0.6211735555555539,1.6331704348880347,1.8154402888886292,-1.8949499445048068,-1.9,0.0,0.0
20,107,-1.7000000000000004,False,False,11.682291666666666,True,0.6211735555555539,1.7470326511179533,2.308878488888629,-1.7903110934870632,-1.9,0.0,0.0
20,107,-1.9000000000000004,False,False,11.682291666666666,True,0.6211735555555539,1.976464794729841,2.291565799999736,-1.7769164312838548,-1.9,0.0,0.0
20,107,-2.1000000000000005,False,False,11.682291666666666,True,0.6211735555555539,1.7166753143493505,2.2329490888886365,-1.8805269499969857,-1.9,0.0,0.0
20,107,-2.3000000000000007,False,False,11.682291666666666,True,0.6211735555555539,1.8590046425393663,2.3709958444441863,-1.8673389079717633,-1.9,0.0,0.0
20,107,-2.5000000000000004,False,False,11.682291666666666,True,0.6211735555555539,1.8203779622959697,1.8154402888886292,-1.567414222699999,-1.9,0.0,0.0
20,107,-2.7000000000000006,False,False,11.682291666666666,True,0.6211735555555539,1.7080433606987437,2.3881764222219797,-1.2296097540458577,-1.9,0.0,0.0
20,107,-2.900000000000001,False,False,11.682291666666666,True,0.6211735555555539,1.971312179112294,1.9982917111108431,-1.8079714095783441,-1.9,0.0,0.0
20,112,-0.1,False,False,11.682291666666666,True,0.6211735555555539,1.5180717985594239,1.7533229333331004,-1.6354017514313366,-1.9,0.0,0.0
20,112,-0.30000000000000004,False,False,11.682291666666666,True,0.6211735555555539,1.9083442607345145,1.8154402888886292,-1.849842740930409,-1.9,0.0,0.0
20,112,-0.5000000000000001,False,False,11.682291666666666,True,0.6211735555555539,0.9972026041953708,1.9223623111108505,-1.8125690084744044,-1.9,0.0,0.0
20,112,-0.7000000000000001,False,False,11.682291666666666,True,0.6211735555555539,1.8806439264129917,2.246761133333072,-1.5028416969044611,-1.9,0.0,0.0
20,112,-0.9000000000000001,False,False,11.682291666666666,True,0.6211735555555539,1.5981350222477229,2.308878488888629,-1.7317501889932998,-1.9,0.0,0.0
20,112,-1.1000000000000003,False,False,11.682291666666666,True,0.6211735555555539,1.380657292123507,2.229448444444179,-1.7839860045076164,-1.9,0.0,0.0
20,112,-1.3000000000000003,False,False,11.682291666666666,True,0.6211735555555539,1.3836721666386378,1.6912055777775148,-1.592380745945528,-1.9,0.0,0.0
20,112,-1.5000000000000004,False,False,11.682291666666666,True,0.6211735555555539,1.6388385413284308,2.5538472666664003,-0.9248557159620876,-1.9,0.0,0.0
20,112,-1.7000000000000004,False,False,11.682291666666666,True,0.6211735555555539,1.8671250656701854,2.308878488888629,-1.5677843973079768,-1.9,0.0,0.0
20,112,-1.9000000000000004,False,False,11.682291666666666,True,0.6211735555555539,1.9418820205970828,2.3709958444441863,-1.696278031445907,-1.9,0.0,0.0
20,112,-2.1000000000000005,False,False,11.682291666666666,True,0.6211735555555539,1.9092492932217962,1.8154402888886292,-1.5103476442762291,-1.9,0.0,0.0
20,112,-2.3000000000000007,False,False,11.682291666666666,True,0.6211735555555539,1.7772273060383892,1.8154402888886292,-1.6827619789438237,-1.9,0.0,0.0
20,112,-2.5000000000000004,False,False,11.682291666666666,True,0.6211735555555539,1.9521540774354431,2.802316688888629,-1.6583765227259195,-1.9,0.0,0.0
20,112,-2.7000000000000006,False,False,11.682291666666666,True,0.6211735555555539,1.4756176559643048,1.6912055777775148,-1.4877552724073655,-1.9,0.0,0.0
20,112,-2.900000000000001,False,False,11.682291666666666,True,0.6211735555555539,0.988491603686958,1.8154402888886292,-1.702698751837932,-1.9,0.0,0.0
20,117,-0.1,False,False,11.682291666666666,True,0.6211735555555539,1.388479937048606,1.8154402888886292,-1.666924916121417,-1.9,0.0,0.0
20,117,-0.30000000000000004,False,False,11.682291666666666,True,0.6211735555555539,1.779190279678522,1.6912055777774864,-1.5662375114266256,-1.9,0.0,0.0
20,117,-0.5000000000000001,False,False,11.682291666666666,True,0.6211735555555539,1.5169964750379048,1.8154402888886008,-1.7511775409243295,-1.9,0.0,0.0
20,117,-0.7000000000000001,False,False,11.682291666666666,True,0.6211735555555539,1.3120884990107182,2.308878488888615,-1.4214056007298215,-1.9,0.0,0.0
20,117,-0.9000000000000001,False,False,11.682291666666666,True,0.6211735555555539,1.1588220717834243,1.6912055777774864,-1.5342254523884074,-1.9,0.0,0.0
20,117,-1.1000000000000003,False,False,11.682291666666666,True,0.6211735555555539,1.8226800483255428,2.1846437777775005,-1.2387631520977445,-1.9,0.0,0.0
20,117,-1.3000000000000003,False,False,11.682291666666666,True,0.6211735555555539,1.8358450198729823,2.553847266666372,-1.6137830834551783,-1.9,0.0,0.0
20,117,-1.5000000000000004,False,False,11.682291666666666,True,0.6211735555555539,1.7409611418987705,2.1846437777775005,-1.2062106691138013,-1.9,0.0,0.0
20,117,-1.7000000000000004,False,False,11.682291666666666,True,0.6211735555555539,1.80489796872431,2.370995844444172,-1.5684972540174154,-1.9,0.0,0.0
20,117,-1.9000000000000004,False,False,11.682291666666666,True,0.6211735555555539,1.7627784963212942,2.2467611333330577,-1.0994075941351924,-1.9,0.0,0.0
20,117,-2.1000000000000005,False,False,11.682291666666666,True,0.6211735555555539,1.5939686857691466,2.2467611333330577,-1.2992157811640515,-1.9,0.0,0.0
20,117,-2.3000000000000007,False,False,11.682291666666666,True,0.6211735555555539,1.928733075053179,2.4917299111108147,-1.675167466322558,-1.9,0.0,0.0
20,117,-2.5000000000000004,False,False,11.682291666666666,True,0.6211735555555539,1.486207441366707,2.1846437777775005,-1.8853533245938827,-1.9,0.0,0.0
20,117,-2.7000000000000006,False,False,11.682291666666666,True,0.6211735555555539,1.6648989293167116,1.8154402888886008,-1.87488315184703,-1.9,0.0,0.0
20,117,-2.900000000000001,False,False,11.682291666666666,True,0.6211735555555539,1.4797391023828705,1.8154402888886008,-1.7567112568778491,-1.9,0.0,0.0
20,122,-0.1,False,False,11.682291666666666,True,0.6211735555555539,1.699704953367819,2.056908422222028,-1.3120445813281414,-1.9,0.0,0.0
20,122,-0.30000000000000004,False,False,11.682291666666666,True,0.6211735555555539,1.63123304951913,2.1673310888886643,-1.549629086302563,-1.9,0.0,0.0
20,122,-0.5000000000000001,False,False,11.682291666666666,True,0.6211735555555539,1.7857366890138504,2.1225264222220286,-0.802202582805027,-1.9,0.0,0.0
20,122,-0.7000000000000001,False,False,11.682291666666666,True,0.6211735555555539,1.9742986376066707,2.0604090666664714,-1.3332428027169998,-1.9,0.0,0.0
20,122,-0.9000000000000001,False,False,11.682291666666666,True,0.6211735555555539,1.8701994167704523,2.3088784888887,-1.894796821287754,-1.9,0.0,0.0
20,122,-1.1000000000000003,False,False,11.682291666666666,True,0.6211735555555539,1.9404333382268586,2.7401993333331287,-1.298536461596854,-1.9,0.0,0.0
20,122,-1.3000000000000003,False,False,11.682291666666666,True,0.6211735555555539,1.9430051196324367,2.0465970222220218,-1.8780231963071778,-1.9,0.0,0.0
20,122,-1.5000000000000004,False,False,11.682291666666666,True,0.6211735555555539,1.4487664431252707,2.246761133333143,-0.6736576467409674,-1.9,0.0,0.0
20,122,-1.7000000000000004,False,False,11.682291666666666,True,0.6211735555555539,1.5264573984071657,2.184643777777586,-1.5259017865086415,-1.9,0.0,0.0
20,122,-1.9000000000000004,False,False,11.682291666666666,True,0.6211735555555539,1.4575190182117463,2.184643777777586,-1.4426996118680238,-1.9,0.0,0.0
20,122,-2.1000000000000005,False,False,11.682291666666666,True,0.6211735555555539,1.133603007421959,1.6290882222220429,-1.6151592918807705,-1.9,0.0,0.0
20,122,-2.3000000000000007,False,False,11.682291666666666,True,0.6211735555555539,1.62479524118209,1.8154402888887144,-1.8469870515749285,-1.9,0.0,0.0
20,122,-2.5000000000000004,False,False,11.682291666666666,True,0.6211735555555539,1.7730288051638805,1.7533229333331573,-1.3956210160936835,-1.9,0.0,0.0
20,122,-2.7000000000000006,False,False,11.682291666666666,True,0.6211735555555539,1.9262045029661632,2.664269933333122,-1.5359219956086085,-1.9,0.0,0.0
20,122,-2.900000000000001,False,False,11.682291666666666,True,0.6211735555555539,1.7589034278273399,2.246761133333143,-1.54434176344669,-1.9,0.0,0.0
20,127,-0.1,False,False,11.682291666666666,True,0.6211735555555539,1.562850651104645,1.629088222222185,-1.2938526067181768,-1.9,0.0,0.0
20,127,-0.30000000000000004,False,False,11.682291666666666,True,0.6211735555555539,1.8610779214748785,1.8154402888888281,-1.6638054079622826,-1.9,0.0,0.0
20,127,-0.5000000000000001,False,False,11.682291666666666,True,0.6211735555555539,0.699169914642118,1.2598847333332852,-1.1706050887042498,-1.9,0.0,0.0
20,127,-0.7000000000000001,False,False,11.682291666666666,True,0.6211735555555539,1.6900148012915448,2.1846437777776995,-1.7656984538152087,-1.9,0.0,0.0
20,127,-0.9000000000000001,False,False,11.682291666666666,True,0.6211735555555539,1.8984202212648764,1.8154402888888281,-1.635123086732818,-1.9,0.0,0.0
20,127,-1.1000000000000003,False,False,11.682291666666666,True,0.6211735555555539,1.8874501463908526,2.1846437777776995,-1.8960050084760474,-1.9,0.0,0.0
20,127,-1.3000000000000003,False,False,11.682291666666666,True,0.6211735555555539,1.7553779795299018,2.1846437777776995,-0.8489401068893248,-1.9,0.0,0.0
20,127,-1.5000000000000004,False,False,11.682291666666666,True,0.6211735555555539,1.91357154289887,2.2467611333332567,-1.0271711156439607,-1.9,0.0,0.0
20,127,-1.7000000000000004,False,False,11.682291666666666,True,0.6211735555555539,1.3432847276176627,2.1225264222221423,-1.664607504485326,-1.9,0.0,0.0
20,127,-1.9000000000000004,False,False,11.682291666666666,True,0.6211735555555539,1.5887450928240465,2.308878488888814,-1.53083525841887,-1.9,0.0,0.0
20,127,-2.1000000000000005,False,False,11.682291666666666,True,0.6211735555555539,1.830783116047689,2.553847266666571,-0.7974582983403729,-1.9,0.0,0.0
20,127,-2.3000000000000007,False,False,11.682291666666666,True,0.6211735555555539,1.6584158468582242,2.370995844444371,-1.1928206470599123,-1.9,0.0,0.0
20,127,-2.5000000000000004,False,False,11.682291666666666,True,0.6211735555555539,0.8523342571887209,1.8154402888888281,-1.616873352215394,-1.9,0.0,0.0
20,127,-2.7000000000000006,False,False,11.682291666666666,True,0.6211735555555539,1.9196239738271057,2.4917299111110136,-1.442984518417262,-1.9,0.0,0.0
20,127,-2.900000000000001,False,False,11.682291666666666,True,0.6211735555555539,1.524531218589436,2.1846437777776995,-1.8580839707926826,-1.9,0.0,0.0
20,132,-0.1,False,False,11.682291666666666,True,0.6211735555555539,0.9874489450878965,1.8154402888889702,-1.6297790608528981,-1.9,0.0,0.0
20,132,-0.30000000000000004,False,False,11.682291666666666,True,0.6211735555555539,1.9081552789740837,2.2467611333333704,-1.374393145933898,-1.9,0.0,0.0
20,132,-0.5000000000000001,False,False,11.682291666666666,True,0.6211735555555539,1.361386710516717,1.8154402888889418,-1.5958663114654372,-1.9,0.0,0.0
20,132,-0.7000000000000001,False,False,11.682291666666666,True,0.6211735555555539,1.7014205724073346,2.401988466666671,-1.8461769712378502,-1.9,0.0,0.0
20,132,-0.9000000000000001,False,False,11.682291666666666,True,0.6211735555555539,1.909183770588191,2.122526422222256,-1.5512785372260323,-1.9,0.0,0.0
20,132,-1.1000000000000003,False,False,11.682291666666666,True,0.6211735555555539,1.5533340967410307,2.5262231777777853,-1.3258914268042088,-1.9,0.0,0.0
20,132,-1.3000000000000003,False,False,11.682291666666666,True,0.6211735555555539,1.8877069043809112,2.3088784888889275,-1.3067407950560486,-1.9,0.0,0.0
20,132,-1.5000000000000004,False,False,11.682291666666666,True,0.6211735555555539,1.8496416680605474,2.678081977777799,-1.0248977955480403,-1.9,0.0,0.0
20,132,-1.7000000000000004,False,False,11.682291666666666,True,0.6211735555555539,1.4625234047019884,1.9982917111111416,-1.412008580436161,-1.9,0.0,0.0
20,132,-1.9000000000000004,False,False,11.682291666666666,True,0.6211735555555539,1.996269454547905,2.3088784888889275,-1.6241001428581554,-1.9,0.0,0.0
20,132,-2.1000000000000005,False,False,11.682291666666666,True,0.6211735555555539,1.8943936700076218,2.184643777777813,-1.4812191862437896,-1.9,0.0,0.0
20,132,-2.3000000000000007,False,False,11.682291666666666,True,0.6211735555555539,1.8284447922557714,2.229448444444449,-1.353174192237545,-1.9,0.0,0.0
20,132,-2.5000000000000004,False,False,11.682291666666666,True,0.6211735555555539,1.5878787168859159,1.8154402888889418,-1.3423749841629218,-1.9,0.0,0.0
20,132,-2.7000000000000006,False,False,11.682291666666666,True,0.6211735555555539,1.7213870948179757,2.1708317333333635,-1.662426146806899,-1.9,0.0,0.0
20,132,-2.900000000000001,False,False,11.682291666666666,True,0.6211735555555539,1.756250272358221,1.7533229333333846,-1.8855414985471148,-1.9,0.0,0.0
20,137,-0.1,False,False,11.682291666666666,True,0.6211735555555539,1.466656754510586,1.7533229333335267,-1.6126686145254892,-1.9,0.0,0.0
20,137,-0.30000000000000004,False,False,11.682291666666666,True,0.6211735555555539,1.8193128256475344,2.3088784888890412,-1.3846927829932256,-1.9,0.0,0.0
20,137,-0.5000000000000001,False,False,11.682291666666666,True,0.6211735555555539,1.5255709506811055,2.184643777777927,-1.7578719547739685,-1.9,0.0,0.0
20,137,-0.7000000000000001,False,False,11.682291666666666,True,0.6211735555555539,1.989262780372206,2.3088784888890412,-1.3530054548696495,-1.9,0.0,0.0
20,137,-0.9000000000000001,False,False,11.682291666666666,True,0.6211735555555539,1.550516338313832,1.936174355555698,-1.608243375868241,-1.9,0.0,0.0
20,137,-1.1000000000000003,False,False,11.682291666666666,True,0.6211735555555539,1.8945573391740478,2.184643777777927,-1.0131508138484393,-1.9,0.0,0.0
20,137,-1.3000000000000003,False,False,11.682291666666666,True,0.6211735555555539,1.6560229289426385,1.8154402888890555,-1.7568969635895695,-1.9,0.0,0.0
20,137,-1.5000000000000004,False,False,11.682291666666666,True,0.6211735555555539,1.9263225843164147,2.429612555555684,-1.417650353007958,-1.9,0.0,0.0
20,137,-1.7000000000000004,False,False,11.682291666666666,True,0.6211735555555539,0.9316535193017668,1.8154402888890555,-1.557161152892332,-1.9,0.0,0.0
20,137,-1.9000000000000004,False,False,11.682291666666666,True,0.6211735555555539,1.6962227261436507,2.3709958444445984,-1.768515226053472,-1.9,0.0,0.0
20,137,-2.1000000000000005,False,False,11.682291666666666,True,0.6211735555555539,1.7678478363113808,2.0604090666668124,-1.8233592904300198,-1.9,0.0,0.0
20,137,-2.3000000000000007,False,False,11.682291666666666,True,0.6211735555555539,1.576896580569274,2.3709958444445984,-1.776386470295501,-1.9,0.0,0.0
20,137,-2.5000000000000004,False,False,11.682291666666666,True,0.6211735555555539,1.4749801610843516,1.8154402888890555,-1.3412714941608437,-1.9,0.0,0.0
20,137,-2.7000000000000006,False,False,11.682291666666666,True,0.6211735555555539,1.961927943828476,2.72638728888902,-1.498296056785987,-1.9,0.0,0.0
20,137,-2.900000000000001,False,False,11.682291666666666,True,0.6211735555555539,1.3976389535418772,1.7533229333334983,-1.7686736149264308,-1.9,0.0,0.0
20,142,-0.1,False,False,11.682291666666666,True,0.6211735555555539,1.9424442475792656,2.8644340444447263,-1.4896448265125117,-1.9,0.0,0.0
20,142,-0.30000000000000004,False,False,11.682291666666666,True,0.6211735555555539,1.8510382889048795,2.2467611333335977,-1.7404672868639393,-1.9,0.0,0.0
20,142,-0.5000000000000001,False,False,11.682291666666666,True,0.6211735555555539,1.7690707721955672,1.6912055777780548,-1.8157569920959253,-1.9,0.0,0.0
20,142,-0.7000000000000001,False,False,11.682291666666666,True,0.6211735555555539,1.7173480882143561,2.1087143777780337,-1.1242701374169641,-1.9,0.0,0.0
20,142,-0.9000000000000001,False,False,11.682291666666666,True,0.6211735555555539,1.7286788435709237,2.370995844444712,-1.5884797870447587,-1.9,0.0,0.0
20,142,-1.1000000000000003,False,False,11.682291666666666,True,0.6211735555555539,1.951491010765869,1.8740570000002545,-0.7805652997305337,-1.9,0.0,0.0
20,142,-1.3000000000000003,False,False,11.682291666666666,True,0.6211735555555539,1.9409680184464317,2.6642699333335766,-1.7151736552223182,-1.9,0.0,0.0
20,142,-1.5000000000000004,False,False,11.682291666666666,True,0.6211735555555539,1.3804534006811817,2.1225264222224833,-1.4262274511980988,-1.9,0.0,0.0
20,142,-1.7000000000000004,False,False,11.682291666666666,True,0.6211735555555539,1.9922330185819188,2.415800511111348,-1.3166594200725892,-1.9,0.0,0.0
20,142,-1.9000000000000004,False,False,11.682291666666666,True,0.6211735555555539,1.8274010922248802,2.370995844444712,-1.533445316635722,-1.9,0.0,0.0
20,142,-2.1000000000000005,False,False,11.682291666666666,True,0.6211735555555539,1.6217101534095146,2.2467611333335977,-0.73573450378207,-1.9,0.0,0.0
20,142,-2.3000000000000007,False,False,11.682291666666666,True,0.6211735555555539,1.941711868844754,2.3674952000002403,-1.8403173313380898,-1.9,0.0,0.0
20,142,-2.5000000000000004,False,False,11.682291666666666,True,0.6211735555555539,1.647415452440276,2.060409066666926,-1.5825587793372686,-1.9,0.0,0.0
20,142,-2.7000000000000006,False,False,11.682291666666666,True,0.6211735555555539,0.8530604187269031,1.8154402888891692,-1.3873573437479627,-1.9,0.0,0.0
20,142,-2.900000000000001,False,False,11.682291666666666,True,0.6211735555555539,1.8918441202332357,1.8154402888891692,-1.3289827050515384,-1.9,0.0,0.0
20,147,-0.1,False,False,11.682291666666666,True,0.6211735555555539,1.852257985363229,2.24676113333374,-1.7057304773136504,-1.9,0.0,0.0
20,147,-0.30000000000000004,False,False,11.682291666666666,True,0.6211735555555539,1.9869827386081962,1.8154402888892829,-1.4188892116899476,-1.9,0.0,0.0
20,147,-0.5000000000000001,False,False,11.682291666666666,True,0.6211735555555539,1.6996646330766847,1.8740570000003682,-1.0266771916332023,-1.9,0.0,0.0
20,147,-0.7000000000000001,False,False,11.682291666666666,True,0.6211735555555539,1.697956565278366,2.122526422222597,-1.6902695827170726,-1.9,0.0,0.0
20,147,-0.9000000000000001,False,False,11.682291666666666,True,0.6211735555555539,1.5974356067680784,2.1087143777781474,-1.2186806425653742,-1.9,0.0,0.0
20,147,-1.1000000000000003,False,False,11.682291666666666,True,0.6211735555555539,1.4528322905295052,1.8154402888892829,-1.5122647651523395,-1.9,0.0,0.0
20,147,-1.3000000000000003,False,False,11.682291666666666,True,0.6211735555555539,1.9136130390238915,2.2467611333337114,-1.5910247777436888,-1.9,0.0,0.0
20,147,-1.5000000000000004,False,False,11.682291666666666,True,0.6211735555555539,1.6913602187130206,2.4191690444447485,-1.3450813889882247,-1.9,0.0,0.0
20,147,-1.7000000000000004,False,False,11.682291666666666,True,0.6211735555555539,1.7022538334143515,2.370995844444826,-1.8330644690401554,-1.9,0.0,0.0
20,147,-1.9000000000000004,False,False,11.682291666666666,True,0.6211735555555539,1.0353138174145098,1.8154402888892829,-1.7769965769974878,-1.9,0.0,0.0
20,147,-2.1000000000000005,False,False,11.682291666666666,True,0.6211735555555539,1.9650725565729825,1.8154402888892829,-1.5025148303416063,-1.9,0.0,0.0
20,147,-2.3000000000000007,False,False,11.682291666666666,True,0.6211735555555539,1.595396775728437,1.8154402888892829,-1.6002066593508626,-1.9,0.0,0.0
20,147,-2.5000000000000004,False,False,11.682291666666666,True,0.6211735555555539,0.8265303298422335,2.122526422222597,-1.720678165684583,-1.9,0.0,0.0
20,147,-2.7000000000000006,False,False,11.682291666666666,True,0.6211735555555539,1.6704344283358576,1.8154402888892829,-1.4981237329892225,-1.9,0.0,0.0
20,147,-2.900000000000001,False,False,11.682291666666666,True,0.6211735555555539,1.963029990700738,1.8154402888892829,-1.7498818518362673,-1.9,0.0,0.0
30,2,-0.1,False,True,16.890625,True,0.3617753333333328,1.3652305865080843,2.233469533333335,-1.7131663383216842,-1.88,0.0,0.0
30,2,-0.30000000000000004,False,True,16.890625,True,0.3617753333333328,1.557554629951448,2.0105057333333365,-1.5589774503975127,-1.8399999999999999,0.0,0.0
30,2,-0.5000000000000001,False,True,16.890625,True,0.3617753333333328,1.6782629227069394,2.0140800666666694,-1.569603959071575,-1.7999999999999998,0.0,0.0
30,2,-0.7000000000000001,False,True,16.890625,True,0.3617753333333328,1.5814142742414825,1.584598200000003,-1.2234078370762536,-1.7599999999999998,0.0,0.0
30,2,-0.9000000000000001,False,True,16.890625,True,0.3617753333333328,1.5256344390464784,2.1190383333333367,-1.7096749884815197,-1.7199999999999998,0.0,0.0
30,2,-1.1000000000000003,False,True,16.890625,True,0.3617753333333328,0.983428810269996,1.584598200000003,-1.7898440685808432,-1.6799999999999997,0.0,0.0
30,2,-1.3000000000000003,False,True,16.890625,True,0.3617753333333328,1.0392071824090339,2.124936933333335,-1.2240603580558809,-1.6399999999999997,0.0,0.0
30,2,-1.5000000000000004,False,True,16.890625,True,0.3617753333333328,1.624383002397896,2.4570434000000043,-0.6337568303935852,-1.5999999999999996,0.0,0.0
30,2,-1.7000000000000004,False,True,16.890625,True,0.3617753333333328,1.5453041810491426,2.6907302000000035,-1.795176733892588,-1.56,0.0,0.0
30,2,-1.9000000000000004,False,True,16.890625,True,0.3617753333333328,1.311950968978885,1.9838011333333343,-1.459272188294249,-1.52,0.0,0.0
30,2,-2.1000000000000005,False,True,16.890625,True,0.3617753333333328,0.9297793539454782,1.584598200000003,-1.7306640566319575,-1.48,0.0,0.0
30,2,-2.3000000000000007,False,True,16.890625,True,0.3617753333333328,1.6706997156482908,1.9369006000000022,-1.522960552804871,-1.44,0.0,0.0
30,2,-2.5000000000000004,False,True,16.890625,True,0.3617753333333328,1.591677109574662,2.417931533333335,-1.2423179878982018,-1.4,0.0,0.0
30,2,-2.7000000000000006,False,True,16.890625,True,0.3617753333333328,1.0735192653257863,2.0199786666666677,-1.2872207027976412,-1.3599999999999999,0.0,0.0
30,2,-2.900000000000001,False,True,16.890625,True,0.3617753333333328,1.6433539690714385,1.4760656000000028,-1.840721244553121,-1.3199999999999998,0.0,0.0
30,7,-0.1,False,True,16.890625,True,0.3617753333333328,1.6464401182013342,1.548420666666666,-1.5064821259064884,-1.8199999999999998,0.0,0.0
30,7,-0.30000000000000004,False,True,16.890625,True,0.3617753333333328,1.2763946279544145,2.1646888000000013,-1.6815039915652379,-1.6599999999999997,0.0,0.0
30,7,-0.5000000000000001,False,True,16.890625,True,0.3617753333333328,1.475928330713324,2.513416866666671,-1.6483027873255298,-1.5,0.0,0.0
30,7,-0.7000000000000001,False,True,16.890625,True,0.3617753333333328,1.6262942040765198,2.197292000000002,-1.6737236217774958,-1.3399999999999999,0.0,0.0
30,7,-0.9000000000000001,False,True,16.890625,True,0.3617753333333328,1.55473129009279,2.0561562000000047,-0.809774090177533,-1.1799999999999997,0.0,0.0
30,7,-1.1000000000000003,False,True,16.890625,True,0.3617753333333328,1.554471083432273,2.092333733333338,-1.4786069973047506,-1.0199999999999996,0.0,0.0
30,7,-1.3000000000000003,False,True,16.890625,True,0.3617753333333328,1.3365357705527332,2.0525818666666718,-0.5742898230576337,-0.8599999999999994,0.0,0.0
30,7,-1.5000000000000004,False,True,16.890625,True,0.3617753333333328,1.117317128874494,2.092333733333338,-0.9306766660378589,-0.6999999999999997,0.0,0.0
30,7,-1.7000000000000004,False,True,16.890625,True,0.3617753333333328,1.4628714729693018,1.5122431333333362,-0.18593616010331737,-0.5399999999999996,0.0,0.0
30,7,-1.9000000000000004,False,True,16.890625,True,0.3617753333333328,1.3030832834981156,2.585771933333338,0.4024834667820243,-0.37999999999999945,0.0,0.0
30,7,-2.1000000000000005,False,True,16.890625,True,0.3617753333333328,0.2749218600658532,1.5484206666666696,-0.18389040496722964,-0.2199999999999993,0.0,0.0
30,7,-2.3000000000000007,False,True,16.890625,True,0.3617753333333328,0.751233833254866,1.2447030666666707,0.12590904996991492,-0.059999999999999165,0.0,0.0
30,7,-2.5000000000000004,False,False,16.890625,True,0.3617753333333328,1.6481225859052113,2.172822866666669,-1.2332429738414272,-1.9,0.0,0.0
30,7,-2.7000000000000006,False,False,16.890625,True,0.3617753333333328,1.2157602658911149,2.3839894666666677,-1.7222939685634984,-1.9,0.0,0.0
30,7,-2.900000000000001,False,False,16.890625,True,0.3617753333333328,1.3630809414993,2.304485733333335,-0.8744251209461271,-1.9,0.0,0.0
30,12,-0.1,False,True,16.890625,True,0.3617753333333328,1.5985316695524334,2.2732214000000086,-1.7989432393839915,-1.7599999999999998,0.0,0.0
30,12,-0.30000000000000004,False,True,16.890625,True,0.3617753333333328,1.6531176609740728,2.197292000000009,-1.4953747528339076,-1.48,0.0,0.0
30,12,-0.5000000000000001,False,True,16.890625,True,0.3617753333333328,1.6758224688442462,2.4179315333333387,-0.6967212487053918,-1.1999999999999997,0.0,0.0
30,12,-0.7000000000000001,False,True,16.890625,True,0.3617753333333328,1.3599709211360187,2.0525818666666718,-0.6468668335878787,-0.9199999999999999,0.0,0.0
30,12,-0.9000000000000001,False,True,16.890625,True,0.3617753333333328,1.508785405423585,1.5845982000000065,-0.34955279604745737,-0.6399999999999997,0.0,0.0
30,12,-1.1000000000000003,False,True,16.890625,True,0.3617753333333328,1.5600182472214614,2.3794297333333363,0.25193418417748825,-0.3599999999999999,0.0,0.0
30,12,-1.3000000000000003,False,True,16.890625,True,0.3617753333333328,1.6793425081152487,1.548420666666673,0.14409631485278895,-0.07999999999999918,0.0,0.0
30,12,-1.5000000000000004,False,False,16.890625,True,0.3617753333333328,1.5162463510476005,1.9753136000000016,-1.691130810171301,-1.9,0.0,0.0
