max_deceleration,velocity,lead_speed_delta,Crash,initial_distance,speed_difference,CFS,PFS,reacted,ego_speed,perceived_gap,true_gap,perceived_speed,true_speed
0.2,56,20,False,28.629629629629626,0.0,0.0,1.0,True,0.017635735879069664,3.3232375209509017,3.7145632561405977,0.0,0.0
0.2,56,25,False,28.629629629629626,0.0,0.0,1.0,True,0.03917699649382783,1.899837783317719,2.316160455490345,0.0,0.0
0.2,56,30,True,28.629629629629626,4.375844525203155,1.0,1.0,True,4.731066747425377,-0.2739253909654762,-0.266284919801147,0.35522222222222233,0.35522222222222233
0.2,58,0,False,29.98875661375661,0.0,0.0,1.0,True,0.013127000687564044,3.260481352286658,4.029793732660079,0.0,0.0
0.2,58,5,False,29.98875661375661,0.0,0.0,1.0,True,0.04623525766835623,1.3971919869799452,3.3805584944415843,0.0,0.0
0.2,58,10,False,29.98875661375661,0.0,0.0,1.0,True,0.3160188823341633,1.6200225573681992,3.637209743526296,0.0,0.0
0.2,58,15,False,29.98875661375661,0.0,0.0,1.0,True,0.12922618858020726,3.0180442506048992,3.8176497038071604,0.0,0.0
0.2,58,20,False,29.98875661375661,0.0,0.0,1.0,True,0.19956422307251692,2.4796111719378304,3.825420309306293,0.0,0.0
0.2,58,25,False,29.98875661375661,0.0,1.0,1.0,True,0.2991111111111009,2.2934680799855203,0.7108421693121771,0.0,0.0
0.2,58,30,True,29.98875661375661,3.2291511444647147,1.0,1.0,True,3.3551289222424927,-1.2202002332083337,-0.2526932034059213,0.12597777777777797,0.12597777777777797
0.2,60,0,False,31.38095238095238,0.0,1.0,1.0,True,0.28803640121928753,1.189114202038863,3.265256751799382,0.0,0.0
0.2,60,5,False,31.38095238095238,0.0,0.0,1.0,True,0.058776601941726556,2.428933857945407,3.558338050451792,0.0,0.0
0.2,60,10,False,31.38095238095238,0.0,0.0,1.0,True,0.0826595185766638,3.442244640557999,3.6456504921556645,0.0,0.0
0.2,60,15,False,31.38095238095238,0.0,0.0,1.0,True,0.0024559161795260423,3.4896500051955686,3.735720832689279,0.0,0.0
0.2,60,20,False,31.38095238095238,0.0,0.0,1.0,True,0.059901284412885746,2.5065818561879896,3.6984405534003146,0.0,0.0
0.2,60,25,False,31.38095238095238,0.0,0.0,1.0,True,0.10201346278556611,2.994954983031069,3.015007307050351,0.0,0.0
0.2,60,30,True,31.38095238095238,1.9407866128624391,1.0,1.0,True,1.9407866128624391,0.9059916360467541,-0.040030532071472,0.0,0.0
0.2,62,0,False,32.80621693121692,0.0,0.0,1.0,True,0.12287005908574444,3.460616394835168,3.441743486865346,0.0,0.0
0.2,62,5,False,32.80621693121692,0.0,0.0,1.0,True,0.11140216153886623,3.1291007868081495,3.310410117185751,0.0,0.0
0.2,62,10,False,32.80621693121692,0.0,0.0,1.0,True,0.005801096800968519,3.8462307809368896,3.201604941439439,0.0,0.0
0.2,62,15,False,32.80621693121692,0.0,0.0,1.0,True,0.051299039562350796,3.7008832021583347,3.3671261656015306,0.0,0.0
0.2,62,20,False,32.80621693121692,0.0,0.0,1.0,True,0.0028991987002731576,3.068641860386447,3.8446098095074577,0.0,0.0
0.2,62,25,False,32.80621693121692,0.0,1.0,1.0,True,0.2102222222222121,0.8007901155141584,0.8310847089947204,0.0,0.0
0.2,62,30,True,32.80621693121692,2.9378718462944056,1.0,1.0,True,3.3901607351832928,0.09437641662778606,-0.014297571740736537,0.4522888888888872,0.4522888888888872
0.2,64,0,False,34.264550264550266,0.0,0.0,1.0,True,0.023852313315109314,3.0265272357086817,3.568949683389971,0.0,0.0
0.2,64,5,False,34.264550264550266,0.0,0.0,1.0,True,0.05450662447904164,2.3988741423629536,3.5792859647081885,0.0,0.0
0.2,64,10,False,34.264550264550266,0.0,0.0,1.0,True,0.28017298308223965,2.609746998005247,4.026170331258268,0.0,0.0
0.2,64,15,False,34.264550264550266,0.0,0.0,1.0,True,0.019276908553896313,2.862804785966614,3.867213983580595,0.0,0.0
0.2,64,20,False,34.264550264550266,0.0,0.0,1.0,True,0.07229331898708195,2.5590234818443607,3.783718219370127,0.0,0.0
0.2,64,25,False,34.264550264550266,0.0,0.0,1.0,True,0.04717141606689657,3.0398460038405632,3.6930602439359435,0.0,0.0
0.2,64,30,True,34.264550264550266,2.085933333333328,1.0,1.0,True,2.1127777777777705,-1.6344020098424066,-0.19410306878306738,0.026844444444442672,0.026844444444442672
0.2,66,0,False,35.75595238095238,0.0,0.0,1.0,True,0.18652262718975005,1.7291411575042988,3.5203619379406748,0.0,0.0
0.2,66,5,False,35.75595238095238,0.0,0.0,1.0,True,0.17420355279081254,2.1985456219080506,2.8495348313165296,0.0,0.0
0.2,66,10,False,35.75595238095238,0.0,0.0,1.0,True,0.18206837913328916,2.541278786732687,3.7963664890908264,0.0,0.0
0.2,66,15,False,35.75595238095238,0.0,0.0,1.0,True,0.019432904429991946,3.4859193564069075,3.6500842777280242,0.0,0.0
0.2,66,20,False,35.75595238095238,0.0,0.0,1.0,True,0.30057195072699905,2.2295562343225415,3.2363351284549227,0.0,0.0
0.2,66,25,False,35.75595238095238,0.0,0.0,1.0,True,0.11715878176753497,2.2863459571559845,3.855402928216418,0.0,0.0
0.2,66,30,True,35.75595238095238,2.728123534057371,1.0,1.0,True,3.1143235340573696,-1.4977107984647118,-0.028292047170256573,0.38619999999999877,0.38619999999999877
0.2,68,0,False,37.28042328042328,0.0,0.09837513138940582,1.0,True,0.12183359263410148,1.7044871577149054,3.3779156150316085,0.0,0.0
0.2,68,5,False,37.28042328042328,0.0,0.0,1.0,True,0.13888901487430766,1.0149249221545888,3.5959673260472274,0.0,0.0
0.2,68,10,False,37.28042328042328,0.0,0.0,1.0,True,0.044017475996640326,3.4625840956706755,3.5345765845968744,0.0,0.0
0.2,68,15,False,37.28042328042328,0.0,0.0,1.0,True,0.20202380772638662,3.0667743821284263,3.24478564132522,0.0,0.0
0.2,68,20,False,37.28042328042328,0.0,0.0,1.0,True,0.1901443966441567,2.485110331654707,3.661532228154141,0.0,0.0
0.2,68,25,False,37.28042328042328,0.0,0.0,1.0,True,0.09445543110522797,1.9605801756616588,3.6674145345639717,0.0,0.0
0.2,68,30,False,37.28042328042328,0.0,1.0,1.0,True,0.036305504290714,2.0548364613413925,1.4796671744386432,0.0,0.0
0.2,70,0,False,38.837962962962955,0.0,0.0,1.0,True,0.05967555376871053,3.713223015843977,3.4989017045999278,0.0,0.0
0.2,70,5,False,38.837962962962955,0.0,0.0,1.0,True,0.3214004260954123,2.2992400371622326,3.311665353013578,0.0,0.0
0.2,70,10,False,38.837962962962955,0.0,0.0,1.0,True,0.005757206113780805,2.8121716511619583,3.6093150992097067,0.0,0.0
0.2,70,15,False,38.837962962962955,0.0,0.0,1.0,True,0.06174105591585133,2.6770344196736007,3.818579258398768,0.0,0.0
0.2,70,20,False,38.837962962962955,0.0,0.0,1.0,True,0.17796642454122535,2.5664075366803987,3.5165137054513,0.0,0.0
0.2,70,25,False,38.837962962962955,0.0,0.0,1.0,True,0.22493320383467472,2.7911775684719062,3.503728633659148,0.0,0.0
0.2,70,30,True,38.837962962962955,1.6324444444444413,1.0,1.0,True,1.6324444444444413,-0.4961393587747436,-0.1576514814815253,0.0,0.0
0.2,72,0,False,40.42857142857143,0.0,1.0,1.0,True,0.24707170654827557,1.6084963407892987,3.1498248988415414,0.0,0.0
0.2,72,5,False,40.42857142857143,0.0,0.0,1.0,True,0.21739875782869844,1.8794051885682252,3.4880676545604645,0.0,0.0
0.2,72,10,False,40.42857142857143,0.0,0.0,1.0,True,0.25951750061265755,2.8586218832880776,3.7624167174650838,0.0,0.0
0.2,72,15,False,40.42857142857143,0.0,0.0,1.0,True,0.07497262384872377,3.503840396444102,3.8596613029979894,0.0,0.0
0.2,72,20,False,40.42857142857143,0.0,0.0,1.0,True,0.19988276018408457,2.825867905777952,3.7343918711794517,0.0,0.0
0.2,72,25,False,40.42857142857143,0.0,0.0,1.0,True,0.09798375952564842,2.742481879339903,3.3537736158805247,0.0,0.0
0.2,72,30,False,40.42857142857143,0.0,1.0,1.0,True,0.3145000000000009,-0.13753864794152815,1.2647214285713746,0.0,0.0
0.2,74,0,False,42.05224867724867,0.0,0.0,1.0,True,0.057375719109094905,2.7211176263644576,3.4690044319385267,0.0,0.0
0.2,74,5,False,42.05224867724867,0.0,0.0,1.0,True,0.0001913888789594198,3.6059352719201287,3.385213678219583,0.0,0.0
0.2,74,10,False,42.05224867724867,0.0,1.0,1.0,True,0.26698541773297896,2.2596879711392406,3.4443925901841057,0.0,0.0
0.2,74,15,False,42.05224867724867,0.0,0.0,1.0,True,0.2422824553346427,2.736706155271091,3.3794047650444528,0.0,0.0
0.2,74,20,False,42.05224867724867,0.0,1.0,1.0,True,0.16839902373784474,2.9802082356565736,3.4877447789040703,0.0,0.0
0.2,74,25,False,42.05224867724867,0.0,0.0,1.0,True,0.146092206104655,2.5697235633683677,3.31587337080384,0.0,0.0
0.2,74,30,False,42.05224867724867,0.0,0.0,1.0,True,0.2833384893266445,1.8874465679636048,2.4694095635776394,0.0,0.0
0.2,76,0,False,43.7089947089947,0.0,0.0,1.0,True,0.012985284320772977,3.9107740483904765,3.7531053887394252,0.0,0.0
0.2,76,5,False,43.7089947089947,0.0,0.0,1.0,True,0.04101682298521292,3.367224968064659,3.589899920793653,0.0,0.0
0.2,76,10,False,43.7089947089947,0.0,0.0,1.0,True,0.06309200603408102,2.440918939918501,3.2638483824686633,0.0,0.0
0.2,76,15,False,43.7089947089947,0.0,0.0,1.0,True,0.05742649986399783,2.7678920999354064,3.186173320664122,0.0,0.0
0.2,76,20,False,43.7089947089947,0.0,0.0,1.0,True,0.13415886512948882,1.4727896792309396,3.3269422790310843,0.0,0.0
0.2,76,25,False,43.7089947089947,0.0,0.0,1.0,True,0.057857275825256196,3.362767061880345,3.401989721080878,0.0,0.0
0.2,76,30,False,43.7089947089947,0.0,0.0,1.0,True,0.16097906452220764,3.124790003785475,3.3869250890740092,0.0,0.0
0.2,78,0,False,45.398809523809526,0.0,0.0,1.0,True,0.36081724406341675,2.402253888396456,3.9872470687903503,0.0,0.0
0.2,78,5,False,45.398809523809526,0.0,0.0,1.0,True,0.014070451588265642,3.1298750297114113,3.5385350889248572,0.0,0.0
0.2,78,10,False,45.398809523809526,0.0,0.0,1.0,True,0.3331455998782109,2.421455041095453,3.4836638844593155,0.0,0.0
0.2,78,15,False,45.398809523809526,0.0,0.0,1.0,True,0.01718483278344167,3.327364102922428,3.4034427008090633,0.0,0.0
0.2,78,20,False,45.398809523809526,0.0,0.0,1.0,True,0.06402484583867682,3.258239597573433,3.6838119903156157,0.0,0.0
0.2,78,25,False,45.398809523809526,0.0,0.0,1.0,True,0.18222055056767017,3.1684843411594814,3.3079432754758757,0.0,0.0
0.2,78,30,False,45.398809523809526,0.0,0.0,1.0,True,0.009562822337665977,2.7602518558653033,3.7625060443705793,0.0,0.0
0.2,80,0,False,47.12169312169313,0.0,0.0,1.0,True,0.0858267970333208,2.76704518536057,3.2100558849147776,0.0,0.0
0.2,80,5,False,47.12169312169313,0.0,0.0,1.0,True,0.057275746463154725,3.4932497106452276,3.7841518587648695,0.0,0.0
0.2,80,10,False,47.12169312169313,0.0,0.0,1.0,True,0.14168023073432567,3.3096096345964385,3.926782596353644,0.0,0.0
0.2,80,15,False,47.12169312169313,0.0,0.0,1.0,True,0.04604936293616596,3.249044209210351,3.3767867548662567,0.0,0.0
0.2,80,20,False,47.12169312169313,0.0,0.0,1.0,True,0.19884680821577796,2.550998407929268,3.231043898044473,0.0,0.0
0.2,80,25,False,47.12169312169313,0.0,0.0,1.0,True,0.13300450626790083,2.8585498227823196,3.2557295568393387,0.0,0.0
0.2,80,30,False,47.12169312169313,0.0,0.0,1.0,True,0.10422476946000458,3.243485253354206,3.523857246485247,0.0,0.0
0.2,82,0,False,48.8776455026455,0.0,0.12174434288500374,1.0,True,0.10046282834136769,2.9144053476949923,2.6100636345814054,0.0,0.0
0.2,82,5,False,48.8776455026455,0.0,0.0,1.0,True,0.291640075349108,2.1952956687608607,3.2184085718807696,0.0,0.0
0.2,82,10,False,48.8776455026455,0.0,0.0,1.0,True,0.03327059452564464,2.083936254598922,3.4966318278955955,0.0,0.0
0.2,82,15,False,48.8776455026455,0.0,1.0,1.0,True,0.01921315544176938,2.045975376924372,3.535928823597698,0.0,0.0
0.2,82,20,False,48.8776455026455,0.0,0.0,1.0,True,0.2678464645230744,2.7471649236157676,3.400118838344892,0.0,0.0
0.2,82,25,False,48.8776455026455,0.0,0.0,1.0,True,0.06709739749376353,2.780381477815948,2.6929547956814277,0.0,0.0
0.2,82,30,False,48.8776455026455,0.0,0.0,1.0,True,0.10387657416965174,3.29127312472522,3.1975924914924976,0.0,0.0
0.2,84,0,False,50.666666666666664,0.0,0.0,1.0,True,0.26805833835175297,2.498787204518959,3.677668042020213,0.0,0.0
0.2,84,5,False,50.666666666666664,0.0,0.0,1.0,True,0.10196776076681296,2.829929235564646,3.7097265879543047,0.0,0.0
0.2,84,10,False,50.666666666666664,0.0,0.0,1.0,True,0.1347032950611411,2.6319312699024353,2.978398884546732,0.0,0.0
0.2,84,15,False,50.666666666666664,0.0,0.09029147420811622,1.0,True,0.036454380918144846,1.9385258770596296,3.1944862457474246,0.0,0.0
0.2,84,20,False,50.666666666666664,0.0,0.0,1.0,True,0.07610842873947615,2.6178015596195623,3.4639624289592748,0.0,0.0
0.2,84,25,False,50.666666666666664,0.0,0.0,1.0,True,0.14030352957390352,3.3804765345880528,3.5608192402973033,0.0,0.0
0.2,84,30,False,50.666666666666664,0.0,0.0,1.0,True,0.10704805130249995,2.3258225116901317,3.725363165891534,0.0,0.0
0.2,86,0,False,52.48875661375662,0.0,0.0,1.0,True,0.24449738840511748,1.8936923719300696,3.599144524211238,0.0,0.0
0.2,86,5,False,52.48875661375662,0.0,0.0,1.0,True,0.06158671997955811,3.465131926171904,3.655062861288582,0.0,0.0
0.2,86,10,False,52.48875661375662,0.0,0.0,1.0,True,0.09226820075229529,3.5830783103880153,3.581943594823241,0.0,0.0
0.2,86,15,False,52.48875661375662,0.0,0.0,1.0,True,0.1662926931321829,3.0827092505297573,3.954950454171592,0.0,0.0
0.2,86,20,False,52.48875661375662,0.0,0.0,1.0,True,0.017209123155452595,2.7222251196665583,3.627524872721591,0.0,0.0
0.2,86,25,False,52.48875661375662,0.0,1.0,1.0,True,0.0006346586452566361,3.132992640004841,3.4243269594851258,0.0,0.0
0.2,86,30,False,52.48875661375662,0.0,1.0,1.0,True,0.25928155921043927,1.615962674548709,3.277457408645657,0.0,0.0
0.2,88,0,False,54.343915343915334,0.0,0.0,1.0,True,0.11632107606164793,3.009415809668309,3.6990226939072786,0.0,0.0
0.2,88,5,False,54.343915343915334,0.0,0.0,1.0,True,0.0623873935758906,2.924230799530659,3.617207786362326,0.0,0.0
0.2,88,10,False,54.343915343915334,0.0,0.0,1.0,True,0.006956026675664584,2.823421675482291,3.7564459100282024,0.0,0.0
0.2,88,15,False,54.343915343915334,0.0,0.0,1.0,True,0.374259221478179,2.39725288407588,3.4736975022195056,0.0,0.0
0.2,88,20,False,54.343915343915334,0.0,0.0,1.0,True,0.12840488213997686,3.323226624031048,3.826095052475421,0.0,0.0
0.2,88,25,False,54.343915343915334,0.0,0.0,1.0,True,0.2747583285545044,2.4027513791584854,3.690927272794835,0.0,0.0
0.2,88,30,False,54.343915343915334,0.0,0.0,1.0,True,0.1374254303796914,2.7513470314181463,3.370247164829334,0.0,0.0
0.2,90,0,False,56.232142857142854,0.0,0.0,1.0,True,0.31771819530601986,2.2552413694464635,3.4059202104783255,0.0,0.0
0.2,90,5,False,56.232142857142854,0.0,0.0,1.0,True,0.23994587196654837,1.8025784902454918,3.89320157344265,0.0,0.0
0.2,90,10,False,56.232142857142854,0.0,1.0,1.0,True,0.04953577614134547,2.0710257952050144,3.0518816586455673,0.0,0.0
0.2,90,15,False,56.232142857142854,0.0,0.0,1.0,True,0.240201628238819,2.5093320782609796,4.026090604698038,0.0,0.0
0.2,90,20,False,56.232142857142854,0.0,0.0,1.0,True,0.17398566265317836,3.0884902858464445,3.4953785638613057,0.0,0.0
0.2,90,25,False,56.232142857142854,0.0,0.0,1.0,True,0.07671756834900409,3.244144845900405,3.0905953928386625,0.0,0.0
0.2,90,30,False,56.232142857142854,0.0,0.0,1.0,True,0.040795914185850116,3.6201494541466106,3.6855394907329186,0.0,0.0
0.2,92,0,False,58.15343915343915,0.0,0.0,1.0,True,0.015362269820022256,2.9241550327252925,3.2768224967858375,0.0,0.0
0.2,92,5,False,58.15343915343915,0.0,0.0,1.0,True,0.09382428902643634,1.3045362575487163,3.2879435556446994,0.0,0.0
0.2,92,10,False,58.15343915343915,0.0,0.0,1.0,True,0.06652421060933533,2.3257652328212375,3.5415919770306745,0.0,0.0
0.2,92,15,False,58.15343915343915,0.0,0.0,1.0,True,0.1448968970481906,2.766846342186068,3.2284660883322944,0.0,0.0
0.2,92,20,False,58.15343915343915,0.0,0.0,1.0,True,0.2219798347875243,2.7193136710643104,3.340744981022863,0.0,0.0
0.2,92,25,False,58.15343915343915,0.0,0.0,1.0,True,0.1251118717884751,2.3379768794335236,3.5317009062547244,0.0,0.0
0.2,92,30,False,58.15343915343915,0.0,0.0,1.0,True,0.2158372368913027,2.8876206605692234,3.7578312312528626,0.0,0.0
0.2,94,0,False,60.10780423280423,0.0,0.0,1.0,True,0.05924308223956065,3.3745654635750784,4.091584510116701,0.0,0.0
0.2,94,5,False,60.10780423280423,0.0,0.0,1.0,True,0.19519741470730895,0.3184101374515196,3.2566493084558035,0.0,0.0
0.2,94,10,False,60.10780423280423,0.0,0.0,1.0,True,0.14601197314272724,2.87708662174519,3.976092211884475,0.0,0.0
0.2,94,15,False,60.10780423280423,0.0,0.0,1.0,True,0.08622466579469282,3.0721236431989896,3.2623700341441806,0.0,0.0
0.2,94,20,False,60.10780423280423,0.0,0.0,1.0,True,0.06410972529373868,3.1788040718827064,3.4727532959531517,0.0,0.0
0.2,94,25,False,60.10780423280423,0.0,0.0,1.0,True,0.17723718576231495,3.0882936798401035,3.6942748165217383,0.0,0.0
0.2,94,30,False,60.10780423280423,0.0,0.0,1.0,True,0.07731151903285192,3.1708656058696763,3.6164608759865304,0.0,0.0
0.2,96,0,False,62.09523809523809,0.0,0.0,1.0,True,0.03735333375465165,2.533980889810022,3.2571337636434636,0.0,0.0
0.2,96,5,False,62.09523809523809,0.0,0.0,1.0,True,0.29756597615498914,2.4078574053799686,2.5396706136984166,0.0,0.0
0.2,96,10,False,62.09523809523809,0.0,0.0,1.0,True,0.14475817775544159,1.9360326977512274,3.218062691640154,0.0,0.0
0.2,96,15,False,62.09523809523809,0.0,0.0,1.0,True,0.007323412720059527,2.9806020041115007,3.558853292831043,0.0,0.0
0.2,96,20,False,62.09523809523809,0.0,0.0,1.0,True,0.08753319648309155,3.0541953500015326,3.6549878991575726,0.0,0.0
0.2,96,25,False,62.09523809523809,0.0,0.903747382825756,1.0,True,0.1990720145774425,1.5628111505499023,3.617383591734762,0.0,0.0
0.2,96,30,False,62.09523809523809,0.0,0.0,1.0,True,0.20557497436922678,2.9948724373234485,3.8094244259692234,0.0,0.0
0.2,98,0,False,64.11574074074073,0.0,0.0,1.0,True,0.1663869191923017,1.1911680070272839,2.7758997096536975,0.0,0.0
0.2,98,5,False,64.11574074074073,0.0,0.0,1.0,True,0.01857459658505295,3.8180134178956395,3.483094277107978,0.0,0.0
0.2,98,10,False,64.11574074074073,0.0,0.0,1.0,True,0.19201886597957163,1.676663270713573,3.3315971718782125,0.0,0.0
0.2,98,15,False,64.11574074074073,0.0,0.0,1.0,True,0.3296648476931958,2.1449572371711954,3.8713518137674727,0.0,0.0
0.2,98,20,False,64.11574074074073,0.0,0.0,1.0,True,0.021750556913083932,2.8605326817386585,3.346918563500634,0.0,0.0
0.2,98,25,False,64.11574074074073,0.0,0.4145580223128882,1.0,True,0.10314234356472252,2.0942637061711027,2.8075860388954483,0.0,0.0
0.2,98,30,False,64.11574074074073,0.0,0.0,1.0,True,0.11171453668111503,1.754152775117956,3.782357966681883,0.0,0.0
0.2,100,0,False,66.16931216931216,0.0,0.0,1.0,True,0.10259669940070482,2.1858825868723786,3.4174180576986943,0.0,0.0
0.2,100,5,False,66.16931216931216,0.0,0.0,1.0,True,0.12809709938591712,2.4698689996485372,3.7109721666077577,0.0,0.0
0.2,100,10,False,66.16931216931216,0.0,0.0,1.0,True,0.08309325974717235,2.642485771560712,3.441566399955957,0.0,0.0
0.2,100,15,False,66.16931216931216,0.0,0.0,1.0,True,0.004094145005446165,3.8546836980691355,3.632678922655015,0.0,0.0
0.2,100,20,False,66.16931216931216,0.0,0.0,1.0,True,0.2596236214355779,1.3932990128677547,3.652089805112877,0.0,0.0
0.2,100,25,False,66.16931216931216,0.0,0.0,1.0,True,0.052117754862086,3.72904910281373,3.6430096250638373,0.0,0.0
0.2,100,30,False,66.16931216931216,0.0,0.0,1.0,True,0.11958452016433352,2.41244466409334,3.6391134125303894,0.0,0.0
0.2,102,0,False,68.25595238095238,0.0,0.0,1.0,True,0.0423012176531129,2.0629215577265088,2.888786675887741,0.0,0.0
0.2,102,5,False,68.25595238095238,0.0,0.0,1.0,True,0.06561415360297168,3.576912873315945,3.9058427198810195,0.0,0.0
0.2,102,10,False,68.25595238095238,0.0,0.0,1.0,True,0.022845412781877072,3.686703694460914,3.40211951490856,0.0,0.0
0.2,102,15,False,68.25595238095238,0.0,0.0,1.0,True,0.047498337454350475,3.2209338420995666,3.3632243397613424,0.0,0.0
0.2,102,20,False,68.25595238095238,0.0,0.0,1.0,True,0.18631242663691588,2.8277139999640157,3.8909874603421715,0.0,0.0
0.2,102,25,False,68.25595238095238,0.0,0.0,1.0,True,0.146569236605042,3.1375234147993014,3.69830669372102,0.0,0.0
0.2,102,30,False,68.25595238095238,0.0,0.0,1.0,True,0.3435594715695487,2.3913770112795136,3.554790359789945,0.0,0.0
0.2,104,0,False,70.37566137566138,0.0,0.0,1.0,True,0.04020985017041376,3.266427475687931,3.4831896350445506,0.0,0.0
0.2,104,5,False,70.37566137566138,0.0,0.0,1.0,True,0.28857632131746114,2.706755534534932,3.5425193097787657,0.0,0.0
0.2,104,10,False,70.37566137566138,0.0,1.0,1.0,True,0.22007610899715058,2.4267628240693115,3.567558286812937,0.0,0.0
0.2,104,15,False,70.37566137566138,0.0,0.0,1.0,True,0.05665150264199137,2.638686161826411,3.617630792498045,0.0,0.0
0.2,104,20,False,70.37566137566138,0.0,0.0,1.0,True,0.04530711281440636,1.815255265663649,2.8730829942004563,0.0,0.0
0.2,104,25,False,70.37566137566138,0.0,0.0,1.0,True,0.031033570358002208,2.604472509428189,3.162382711729504,0.0,0.0
