max_deceleration,velocity,lead_speed_delta,Crash,initial_distance,speed_difference,reacted,ego_speed,perceived_gap,true_gap,perceived_speed,true_speed
0.9000000000000001,84,15,False,46.666666666666664,0.0,True,0.4148953333333335,8.452281838072178,8.806989866666651,0.0,0.0
0.9000000000000001,84,20,False,46.666666666666664,0.0,True,0.4148953333333335,6.677349438256241,5.827746533333323,0.0,0.0
0.9000000000000001,84,25,False,46.666666666666664,0.0,True,0.4148953333333335,3.5342733422059753,3.0766120888888766,0.0,0.0
0.9000000000000001,84,30,False,46.666666666666664,0.0,True,0.4148953333333335,2.1843996984308633,0.5278731999999993,0.0,0.0
0.9000000000000001,86,0,False,47.77777777777778,0.0,True,0.21115688888889106,18.42255690758245,19.362799733333294,0.0,0.0
0.9000000000000001,86,5,False,47.77777777777778,0.0,True,0.21115688888889106,17.562431408775286,15.653280844444414,0.0,0.0
0.9000000000000001,86,10,False,47.77777777777778,0.0,True,0.21115688888889106,11.054109953586721,12.146157511111074,0.0,0.0
0.9000000000000001,86,15,False,47.77777777777778,0.0,True,0.21115688888889106,9.76071133342943,8.871271955555518,0.0,0.0
0.9000000000000001,86,20,False,47.77777777777778,0.0,True,0.21115688888889106,4.538768460231528,5.8066308444444035,0.0,0.0
0.9000000000000001,86,25,False,47.77777777777778,0.0,True,0.21115688888889106,4.448113047242875,2.961319733333302,0.0,0.0
0.9000000000000001,86,30,False,47.77777777777778,0.0,True,0.21115688888889106,2.1240491926419525,0.33916084444441186,0.0,0.0
0.9000000000000001,88,0,False,48.888888888888886,0.0,True,0.007418444444443617,18.357017603553015,19.695391222222167,0.0,0.0
0.9000000000000001,88,5,False,48.888888888888886,0.0,True,0.007418444444443617,16.314287928638617,15.884776777777727,0.0,0.0
0.9000000000000001,88,10,False,48.888888888888886,0.0,True,0.007418444444443617,12.756477744211917,12.304233444444403,0.0,0.0
0.9000000000000001,88,15,False,48.888888888888886,0.0,True,0.007418444444443617,8.503979898412009,8.92608566666662,0.0,0.0
0.9000000000000001,88,20,False,48.888888888888886,0.0,True,0.007418444444443617,5.618872380525414,5.785132333333292,0.0,0.0
0.9000000000000001,88,25,False,48.888888888888886,0.0,True,0.007418444444443617,1.4076868336303336,2.8494667777777467,0.0,0.0
0.9000000000000001,88,30,False,48.888888888888886,0.0,True,0.007418444444443617,-1.0277501473148645,0.13808788888884482,0.0,0.0
0.9000000000000001,90,0,False,50.0,0.0,True,0.5629740000000002,21.436927216384657,20.001048999999963,0.0,0.0
0.9000000000000001,90,5,False,50.0,0.0,True,0.5629740000000002,14.911966235231656,16.106998999999956,0.0,0.0
0.9000000000000001,90,10,False,50.0,0.0,True,0.5629740000000002,12.732686019742498,12.430316777777744,0.0,0.0
0.9000000000000001,90,15,False,50.0,0.0,True,0.5629740000000002,8.877275277539592,8.978748999999947,0.0,0.0
0.9000000000000001,90,20,False,50.0,0.0,True,0.5629740000000002,4.355391449930008,5.731641222222177,0.0,0.0
0.9000000000000001,90,25,False,50.0,0.0,True,0.5629740000000002,2.829550024906095,2.7225556666666195,0.0,0.0
0.9000000000000001,90,30,True,50.0,1.3222680000000002,True,1.3222680000000002,1.6515461731205052,-0.027836933333364122,0.0,0.0
0.9000000000000001,92,0,False,51.11111111111111,0.0,True,0.3592355555555541,18.769032606464616,20.298458777777736,0.0,0.0
0.9000000000000001,92,5,False,51.11111111111111,0.0,True,0.3592355555555541,15.95829213479082,16.326134333333297,0.0,0.0
0.9000000000000001,92,10,False,51.11111111111111,0.0,True,0.3592355555555541,13.002799179092346,12.561059888888845,0.0,0.0
0.9000000000000001,92,15,False,51.11111111111111,0.0,True,0.3592355555555541,8.915480396970576,9.018309888888847,0.0,0.0
0.9000000000000001,92,20,False,51.11111111111111,0.0,True,0.3592355555555541,6.19955028406454,5.695717666666636,0.0,0.0
0.9000000000000001,92,25,False,51.11111111111111,0.0,True,0.3592355555555541,0.8848540432482794,2.5825421111110787,0.0,0.0
0.9000000000000001,92,30,True,51.11111111111111,1.8778235555555542,True,1.8778235555555542,0.6442095361625606,-0.14979137777781926,0.0,0.0
0.9000000000000001,94,0,False,52.22222222222222,0.0,True,0.1554971111111103,20.03496689960488,20.61138795555551,0.0,0.0
0.9000000000000001,94,5,False,52.22222222222222,0.0,True,0.1554971111111103,16.46784399417157,16.532909066666644,0.0,0.0
0.9000000000000001,94,10,False,52.22222222222222,0.0,True,0.1554971111111103,12.498164544231923,12.694414622222194,0.0,0.0
0.9000000000000001,94,15,False,52.22222222222222,0.0,True,0.1554971111111103,8.355425019025557,9.058315733333298,0.0,0.0
0.9000000000000001,94,20,False,52.22222222222222,0.0,True,0.1554971111111103,6.247698878776572,5.649497955555529,0.0,0.0
0.9000000000000001,94,25,False,52.22222222222222,0.0,True,0.1554971111111103,2.8341443729767493,2.4558812888888726,0.0,0.0
0.9000000000000001,94,30,True,52.22222222222222,3.1926731111111106,True,3.1926731111111106,-0.10496423723221238,-0.005586800000034309,0.0,0.0
0.9000000000000001,96,0,False,53.33333333333333,0.0,True,0.7110526666666633,19.74025708275661,20.90713239999999,0.0,0.0
0.9000000000000001,96,5,False,53.33333333333333,0.0,True,0.7110526666666633,16.568844920166736,16.755131288888887,0.0,0.0
0.9000000000000001,96,10,False,53.33333333333333,0.0,True,0.7110526666666633,13.003742045281054,12.810584622222205,0.0,0.0
0.9000000000000001,96,15,False,53.33333333333333,0.0,True,0.7110526666666633,8.170700176778166,9.101065733333325,0.0,0.0
0.9000000000000001,96,20,False,53.33333333333333,0.0,True,0.7110526666666633,5.381732970918134,5.5939424,0.0,0.0
0.9000000000000001,96,25,False,53.33333333333333,0.0,True,0.7110526666666633,2.2446342826396206,2.319056844444444,0.0,0.0
0.9000000000000001,96,30,True,53.33333333333333,3.7482286666666638,True,3.7482286666666638,2.3641976633045916,-0.005586800000005887,0.0,0.0
0.9000000000000001,98,0,False,54.44444444444444,0.0,True,0.5073142222222199,20.097832462101078,21.189734311111092,0.0,0.0
0.9000000000000001,98,5,False,54.44444444444444,0.0,True,0.5073142222222199,19.077474100746283,16.94954542222221,0.0,0.0
0.9000000000000001,98,10,False,54.44444444444444,0.0,True,0.5073142222222199,11.723084515947686,12.926519866666663,0.0,0.0
0.9000000000000001,98,15,False,54.44444444444444,0.0,True,0.5073142222222199,9.305924706851368,9.115905422222209,0.0,0.0
0.9000000000000001,98,20,False,54.44444444444444,0.0,True,0.5073142222222199,5.550260231497188,5.535362088888886,0.0,0.0
0.9000000000000001,98,25,False,54.44444444444444,0.0,True,0.5073142222222199,1.7333244361721514,2.157214311111116,0.0,0.0
0.9000000000000001,98,30,True,54.44444444444444,3.5444902222222203,True,3.5444902222222203,0.6118231239716296,-0.3252369333333318,0.0,0.0
0.9000000000000001,100,0,False,55.55555555555556,0.0,True,0.30357577777777733,21.323405318409296,21.47794228888888,0.0,0.0
0.9000000000000001,100,5,False,55.55555555555556,0.0,True,0.30357577777777733,16.72755276289787,17.141410066666662,0.0,0.0
0.9000000000000001,100,10,False,55.55555555555556,0.0,True,0.30357577777777733,12.380983836124368,13.035153399999995,0.0,0.0
0.9000000000000001,100,15,False,55.55555555555556,0.0,True,0.30357577777777733,10.686426955422132,9.141103399999988,0.0,0.0
0.9000000000000001,100,20,False,55.55555555555556,0.0,True,0.30357577777777733,5.313552829871893,5.464421177777763,0.0,0.0
0.9000000000000001,100,25,False,55.55555555555556,0.0,True,0.30357577777777733,1.8181094585055435,2.0128533999999947,0.0,0.0
0.9000000000000001,100,30,True,55.55555555555556,4.100045777777778,True,4.100045777777778,-0.07849830596801421,-0.32317248888890315,0.0,0.0
0.9000000000000001,102,0,False,56.666666666666664,0.0,True,0.09983733333333,20.53998840710089,21.753789666666645,0.0,0.0
0.9000000000000001,102,5,False,56.666666666666664,0.0,True,0.09983733333333,17.14912731185262,17.34383744444443,0.0,0.0
0.9000000000000001,102,10,False,56.666666666666664,0.0,True,0.09983733333333,13.438649406336847,13.136280777777753,0.0,0.0
0.9000000000000001,102,15,False,56.666666666666664,0.0,True,0.09983733333333,9.04128925699727,9.163956333333314,0.0,0.0
0.9000000000000001,102,20,False,56.666666666666664,0.0,True,0.09983733333333,4.511653408334024,5.398881888888892,0.0,0.0
0.9000000000000001,102,25,False,56.666666666666664,0.0,True,0.09983733333333,2.1120330804651077,1.8561318888888794,0.0,0.0
0.9000000000000001,102,30,True,56.666666666666664,4.655601333333331,True,4.655601333333331,0.1219413737846482,-0.267616933333346,0.0,0.0
0.9000000000000001,104,0,False,57.77777777777778,0.0,True,0.6553928888888866,23.58097608168958,22.031567444444402,0.0,0.0
0.9000000000000001,104,5,False,57.77777777777778,0.0,True,0.6553928888888866,16.746532391219244,17.523514111111066,0.0,0.0
0.9000000000000001,104,10,False,57.77777777777778,0.0,True,0.6553928888888866,11.955306312495065,13.242537444444405,0.0,0.0
0.9000000000000001,104,15,False,57.77777777777778,0.0,True,0.6553928888888866,9.758457681619259,9.16405855555551,0.0,0.0
0.9000000000000001,104,20,False,57.77777777777778,0.0,True,0.6553928888888866,6.600402500379414,5.325564111111061,0.0,0.0
0.9000000000000001,104,25,False,57.77777777777778,0.0,True,0.6553928888888866,1.444811671095363,1.6894652222221795,0.0,0.0
0.9000000000000001,104,30,True,57.77777777777778,5.211156888888887,True,5.211156888888887,0.20119605660441398,-0.18717582222227502,0.0,0.0
0.9000000000000001,106,0,False,58.888888888888886,0.0,True,0.4516544444444396,22.155776576419267,22.295054222222173,0.0,0.0
0.9000000000000001,106,5,False,58.888888888888886,0.0,True,0.4516544444444396,17.99984449885387,17.700570888888844,0.0,0.0
0.9000000000000001,106,10,False,58.888888888888886,0.0,True,0.4516544444444396,14.833290874570931,13.326449777777736,0.0,0.0
0.9000000000000001,106,15,False,58.888888888888886,0.0,True,0.4516544444444396,8.633391190750498,9.174448666666631,0.0,0.0
0.9000000000000001,106,20,False,58.888888888888886,0.0,True,0.4516544444444396,3.4733871784407286,5.2299019999999645,0.0,0.0
0.9000000000000001,106,25,False,58.888888888888886,0.0,True,0.4516544444444396,1.8439120433271343,1.5203831111110846,0.0,0.0
0.9000000000000001,106,30,True,58.888888888888886,5.7667124444444395,True,5.7667124444444395,1.8608509434583143,-0.07606471111113233,0.0,0.0
0.9000000000000001,108,0,False,60.0,0.0,True,0.24791599999999703,22.90157172536463,22.548040399999987,0.0,0.0
0.9000000000000001,108,5,False,60.0,0.0,True,0.24791599999999703,18.56906289803754,17.878277066666666,0.0,0.0
0.9000000000000001,108,10,False,60.0,0.0,True,0.24791599999999703,13.285854422270159,13.412769288888878,0.0,0.0
0.9000000000000001,108,15,False,60.0,0.0,True,0.24791599999999703,9.045474640200947,9.172580399999983,0.0,0.0
0.9000000000000001,108,20,False,60.0,0.0,True,0.24791599999999703,5.40768770109315,5.149554844444421,0.0,0.0
0.9000000000000001,108,25,False,60.0,0.0,True,0.24791599999999703,0.25850861457730634,1.3389403999999816,0.0,0.0
0.9000000000000001,108,30,True,60.0,5.562973999999997,True,5.562973999999997,-1.0721284236065456,-0.4735443333333391,0.0,0.0
0.9000000000000001,110,0,False,61.11111111111111,0.0,True,0.0441775555555497,23.01770918309742,22.81954042222223,0.0,0.0
0.9000000000000001,110,5,False,61.11111111111111,0.0,True,0.0441775555555497,18.33003388426739,18.04362264444445,0.0,0.0
0.9000000000000001,110,10,False,61.11111111111111,0.0,True,0.0441775555555497,13.164584772193162,13.504694866666679,0.0,0.0
0.9000000000000001,110,15,False,61.11111111111111,0.0,True,0.0441775555555497,9.479899536178532,9.168162644444447,0.0,0.0
0.9000000000000001,110,20,False,61.11111111111111,0.0,True,0.0441775555555497,5.301357884264033,5.061905977777795,0.0,0.0
0.9000000000000001,110,25,False,61.11111111111111,0.0,True,0.0441775555555497,-0.16040838279401992,1.167855977777788,0.0,0.0
0.9000000000000001,110,30,True,61.11111111111111,6.11852955555555,True,6.11852955555555,0.4893531245589431,-0.34746099999999824,0.0,0.0
0.9000000000000001,112,0,False,62.22222222222222,0.0,True,0.5997331111111063,22.322159814848288,23.06272375555555,0.0,0.0
0.9000000000000001,112,5,False,62.22222222222222,0.0,True,0.5997331111111063,19.540166693093408,18.21028931111108,0.0,0.0
0.9000000000000001,112,10,False,62.22222222222222,0.0,True,0.5997331111111063,14.782612132613306,13.56830375555553,0.0,0.0
0.9000000000000001,112,15,False,62.22222222222222,0.0,True,0.5997331111111063,8.3826515161692,9.158351533333313,0.0,0.0
0.9000000000000001,112,20,False,62.22222222222222,0.0,True,0.5997331111111063,5.504000680704817,4.950794866666638,0.0,0.0
0.9000000000000001,112,25,False,62.22222222222222,0.0,True,0.5997331111111063,1.2690165163165803,0.9784704222221992,0.0,0.0
0.9000000000000001,112,30,True,62.22222222222222,6.674085111111106,True,6.674085111111106,0.14680315113980402,-0.18079433333335526,0.0,0.0
0.9000000000000001,114,0,False,63.33333333333333,0.0,True,0.39599466666666017,22.454146598994196,23.30090206666662,0.0,0.0
0.9000000000000001,114,5,False,63.33333333333333,0.0,True,0.39599466666666017,17.3116854772375,18.363274288888842,0.0,0.0
0.9000000000000001,114,10,False,63.33333333333333,0.0,True,0.39599466666666017,12.935707978322409,13.639815399999943,0.0,0.0
0.9000000000000001,114,15,False,63.33333333333333,0.0,True,0.39599466666666017,11.433915510439075,9.13176206666662,0.0,0.0
0.9000000000000001,114,20,False,63.33333333333333,0.0,True,0.39599466666666017,4.307197386043524,4.850785399999947,0.0,0.0
0.9000000000000001,114,25,False,63.33333333333333,0.0,True,0.39599466666666017,0.2927948256790218,0.7723065111110659,0.0,0.0
0.9000000000000001,114,30,True,63.33333333333333,6.47034666666666,True,6.47034666666666,0.45657446490215836,-0.623369000000042,0.0,0.0
0.9000000000000001,116,0,False,64.44444444444444,0.0,True,0.1922562222222164,22.851327245426344,23.54768088888886,0.0,0.0
0.9000000000000001,116,5,False,64.44444444444444,0.0,True,0.1922562222222164,17.04460789159712,18.51071533333332,0.0,0.0
0.9000000000000001,116,10,False,64.44444444444444,0.0,True,0.1922562222222164,14.592495774658612,13.707019777777756,0.0,0.0
0.9000000000000001,116,15,False,64.44444444444444,0.0,True,0.1922562222222164,9.702231644526687,9.112536444444427,0.0,0.0
0.9000000000000001,116,20,False,64.44444444444444,0.0,True,0.1922562222222164,4.47459496833653,4.738415333333319,0.0,0.0
0.9000000000000001,116,25,False,64.44444444444444,0.0,True,0.1922562222222164,-0.2781048648809614,0.5864142222222144,0.0,0.0
0.9000000000000001,116,30,True,64.44444444444444,7.025902222222216,True,7.025902222222216,-1.1750140237347066,-0.4516434444444739,0.0,0.0
0.9000000000000001,118,0,False,65.55555555555556,0.0,True,0.747811777777773,24.749907303258023,23.780950888888864,0.0,0.0
0.9000000000000001,118,5,False,65.55555555555556,0.0,True,0.747811777777773,19.27124562570391,18.670565333333354,0.0,0.0
0.9000000000000001,118,10,False,65.55555555555556,0.0,True,0.747811777777773,15.503146051334621,13.762575333333341,0.0,0.0
0.9000000000000001,118,15,False,65.55555555555556,0.0,True,0.747811777777773,11.435675161407598,9.092812000000006,0.0,0.0
0.9000000000000001,118,20,False,65.55555555555556,0.0,True,0.747811777777773,6.080884902980384,4.627304222222219,0.0,0.0
0.9000000000000001,118,25,False,65.55555555555556,0.0,True,0.747811777777773,2.1259632235154102,0.38711533333333836,0.0,0.0
0.9000000000000001,118,30,True,65.55555555555556,7.581457777777772,True,7.581457777777772,-0.4884865674087875,-0.22942122222223116,0.0,0.0
0.9000000000000001,120,0,False,66.66666666666667,0.0,True,0.5440733333333295,21.876331545000664,24.004321333333348,0.0,0.0
0.9000000000000001,120,5,False,66.66666666666667,0.0,True,0.5440733333333295,18.74174436439456,18.798829111111115,0.0,0.0
0.9000000000000001,120,10,False,66.66666666666667,0.0,True,0.5440733333333295,12.875896889230173,13.817419111111118,0.0,0.0
0.9000000000000001,120,15,False,66.66666666666667,0.0,True,0.5440733333333295,8.97898271328135,9.04150133333334,0.0,0.0
0.9000000000000001,120,20,False,66.66666666666667,0.0,True,0.5440733333333295,3.0744841308816833,4.502573555555569,0.0,0.0
0.9000000000000001,120,25,False,66.66666666666667,0.0,True,0.5440733333333295,0.050877510235292966,0.16604133333335103,0.0,0.0
0.9000000000000001,120,30,True,66.66666666666667,7.377719333333329,True,7.377719333333329,1.604574581985628,-0.7170909333333269,0.0,0.0
0.9000000000000001,122,0,False,67.77777777777777,0.0,True,0.34033488888887986,24.681806025486974,24.226378955555514,0.0,0.0
0.9000000000000001,122,5,False,67.77777777777777,0.0,True,0.34033488888887986,19.05680872861488,18.93146228888885,0.0,0.0
0.9000000000000001,122,10,False,67.77777777777777,0.0,True,0.34033488888887986,12.774885071636941,13.859902288888872,0.0,0.0
0.9000000000000001,122,15,False,67.77777777777777,0.0,True,0.34033488888887986,7.852626563785731,9.007467844444403,0.0,0.0
0.9000000000000001,122,20,False,67.77777777777777,0.0,True,0.34033488888887986,4.244887628139037,4.365482288888853,0.0,0.0
0.9000000000000001,122,25,True,67.77777777777777,1.0996288888888799,True,1.0996288888888799,-0.3718180685296373,-0.01043644444446823,0.0,0.0
0.9000000000000001,122,30,True,67.77777777777777,7.933274888888879,True,7.933274888888879,-1.2428946762954949,-0.49486871111114095,0.0,0.0
0.9000000000000001,124,0,False,68.88888888888889,0.0,True,0.13659644444443608,23.563204548174934,24.436075977777744,0.0,0.0
0.9000000000000001,124,5,False,68.88888888888889,0.0,True,0.13659644444443608,19.056374244645166,19.06773931111108,0.0,0.0
0.9000000000000001,124,10,False,68.88888888888889,0.0,True,0.13659644444443608,11.82919794788658,13.901798199999956,0.0,0.0
0.9000000000000001,124,15,False,68.88888888888889,0.0,True,0.13659644444443608,9.564030774798038,8.964170422222193,0.0,0.0
0.9000000000000001,124,20,False,68.88888888888889,0.0,True,0.13659644444443608,5.251104391742101,4.240711533333308,0.0,0.0
0.9000000000000001,124,25,True,68.88888888888889,1.6551844444444361,True,1.6551844444444361,-2.149353337293493,-0.16409311111115965,0.0,0.0
0.9000000000000001,124,30,True,68.88888888888889,8.488830444444435,True,8.488830444444435,-0.014192848521903834,-0.22194537777781687,0.0,0.0
0.9000000000000001,126,0,False,70.0,0.0,True,0.6921519999999927,24.42443825543543,24.658298199999987,0.0,0.0
