velocity,front_distance,lateral_velocities,Crash,Crash_front,initial_distance,PFS,CFS,reacted,ego_speed,perceived_gap,true_gap,perceived_lat_gap,true_lat_gap,perceived_speed,true_speed
10,142,-0.9000000000000001,False,False,6.496693121693122,0.0,0.0,False,2.7777777777777777,55.192062226176624,55.50224867724929,-1.2602533393596258,-1.9,0.0,0.0
10,142,-1.1000000000000003,False,False,6.496693121693122,0.0,0.0,False,2.7777777777777777,56.06327452832101,55.50224867724929,-1.4492394832845101,-1.9,0.0,0.0
10,142,-1.3000000000000003,False,False,6.496693121693122,0.0,0.0,False,2.7777777777777777,54.786205668626614,55.50224867724929,-1.6293202230743888,-1.9,0.0,0.0
10,142,-1.5000000000000004,False,False,6.496693121693122,0.0,0.0,False,2.7777777777777777,55.452894401693605,55.50224867724929,-1.2654736508814488,-1.9,0.0,0.0
10,142,-1.7000000000000004,False,False,6.496693121693122,0.0,0.0,False,2.7777777777777777,56.21097553969252,55.50224867724929,-1.4523039602926984,-1.9,0.0,0.0
10,142,-1.9000000000000004,False,False,6.496693121693122,0.0,0.0,False,2.7777777777777777,55.631675177711905,55.50224867724929,-1.3838833436179554,-1.9,0.0,0.0
10,142,-2.1000000000000005,False,False,6.496693121693122,0.0,0.0,False,2.7777777777777777,55.36832944027008,55.50224867724929,-1.1940930755952643,-1.9,0.0,0.0
10,142,-2.3000000000000007,False,False,6.496693121693122,0.0,0.0,False,2.7777777777777777,55.470590837732054,55.50224867724929,-1.5148058355862655,-1.9,0.0,0.0
10,142,-2.5000000000000004,False,False,6.496693121693122,0.0,0.0,False,2.7777777777777777,54.78174033624898,55.50224867724929,-1.833005215399881,-1.9,0.0,0.0
10,142,-2.7000000000000006,False,False,6.496693121693122,0.0,0.0,False,2.7777777777777777,55.67931811708464,55.50224867724929,-1.1610506034122698,-1.9,0.0,0.0
10,142,-2.900000000000001,False,False,6.496693121693122,0.0,0.0,False,2.7777777777777777,55.34030314995905,55.50224867724929,-1.4056360856489591,-1.9,0.0,0.0
10,147,-0.1,False,False,6.496693121693122,0.0,0.0,False,2.7777777777777777,60.923350188254894,60.502248677249305,-1.862735563056339,-1.9,0.0,0.0
10,147,-0.30000000000000004,False,False,6.496693121693122,0.0,0.0,False,2.7777777777777777,59.9943848212307,60.50224867724929,-1.2404275977574981,-1.9,0.0,0.0
10,147,-0.5000000000000001,False,False,6.496693121693122,0.0,0.0,False,2.7777777777777777,60.120099846408884,60.50224867724929,-1.326629047060266,-1.9,0.0,0.0
10,147,-0.7000000000000001,False,False,6.496693121693122,0.0,0.0,False,2.7777777777777777,61.032633646189616,60.50224867724929,-1.7985951638626443,-1.9,0.0,0.0
10,147,-0.9000000000000001,False,False,6.496693121693122,0.0,0.0,False,2.7777777777777777,60.82633564350257,60.50224867724929,-1.2162049113706344,-1.9,0.0,0.0
10,147,-1.1000000000000003,False,False,6.496693121693122,0.0,0.0,False,2.7777777777777777,61.74615662570985,60.50224867724929,-1.896646635402583,-1.9,0.0,0.0
10,147,-1.3000000000000003,False,False,6.496693121693122,0.0,0.0,False,2.7777777777777777,59.51816118708614,60.50224867724929,-1.235069249385131,-1.9,0.0,0.0
10,147,-1.5000000000000004,False,False,6.496693121693122,0.0,0.0,False,2.7777777777777777,61.780802929294474,60.50224867724929,-1.2376930856170665,-1.9,0.0,0.0
10,147,-1.7000000000000004,False,False,6.496693121693122,0.0,0.0,False,2.7777777777777777,60.32738433845554,60.50224867724929,-1.0285925500700195,-1.9,0.0,0.0
10,147,-1.9000000000000004,False,False,6.496693121693122,0.0,0.0,False,2.7777777777777777,60.45685546664347,60.50224867724929,-1.0971139530806298,-1.9,0.0,0.0
10,147,-2.1000000000000005,False,False,6.496693121693122,0.0,0.0,False,2.7777777777777777,60.209190006285745,60.50224867724929,-0.5744667777597823,-1.9,0.0,0.0
10,147,-2.3000000000000007,False,False,6.496693121693122,0.0,0.0,False,2.7777777777777777,59.90467954424536,60.50224867724929,-1.6601239485731543,-1.9,0.0,0.0
10,147,-2.5000000000000004,False,False,6.496693121693122,0.0,0.0,False,2.7777777777777777,60.20159183219794,60.50224867724929,-1.4997098784578766,-1.9,0.0,0.0
10,147,-2.7000000000000006,False,False,6.496693121693122,0.0,0.0,False,2.7777777777777777,59.8318942648392,60.50224867724929,-1.8583768942379495,-1.9,0.0,0.0
10,147,-2.900000000000001,False,False,6.496693121693122,0.0,0.0,False,2.7777777777777777,60.57848593954255,60.50224867724929,-1.5021327800676745,-1.9,0.0,0.0
20,2,-0.1,False,True,9.82010582010582,0.0,0.0,True,0.27005555555555527,0.6370701476845673,1.2498835978835965,-1.7229041503289653,-1.87,0.0,0.0
20,2,-0.30000000000000004,False,True,9.82010582010582,0.0,0.0,True,0.07005555555555498,1.2280386047491172,1.4731335978836002,-1.7156594732598118,-1.81,0.0,0.0
20,2,-0.5000000000000001,False,True,9.82010582010582,0.0,0.0,True,0.39655555555555533,1.0881404620753594,1.1992835978835972,-1.758005660548828,-1.75,0.0,0.0
20,2,-0.7000000000000001,False,True,9.82010582010582,0.0,0.0,True,0.29055555555555546,1.3030163772246999,1.315883597883599,-1.6486200368306219,-1.69,0.0,0.0
20,2,-0.9000000000000001,False,True,9.82010582010582,0.0,0.0,True,0.27005555555555527,1.6094150157556237,1.2878335978835969,-1.4192150760130142,-1.63,0.0,0.0
20,2,-1.1000000000000003,False,True,9.82010582010582,0.0,0.0,True,0.07005555555555498,1.3374756932407612,1.4731335978836002,-1.7903676516599305,-1.5699999999999998,0.0,0.0
20,2,-1.3000000000000003,False,True,9.82010582010582,0.0,0.0,True,0.39655555555555533,2.0702322063618395,1.1992835978835972,-1.4378352558842096,-1.5099999999999998,0.0,0.0
20,2,-1.5000000000000004,False,True,9.82010582010582,0.0,0.0,True,0.29055555555555546,1.1133677382481837,1.315883597883599,-1.010528354981256,-1.4499999999999997,0.0,0.0
20,2,-1.7000000000000004,False,True,9.82010582010582,0.0,0.0,True,0.39655555555555533,1.0701402070989525,1.1992835978835972,-0.6745353681622865,-1.3899999999999997,0.0,0.0
20,2,-1.9000000000000004,False,True,9.82010582010582,0.0,0.0,True,0.27005555555555527,0.7915957333655745,0.9955280423280408,-1.5687650510396716,-1.3299999999999996,0.0,0.0
20,2,-2.1000000000000005,False,True,9.82010582010582,0.0,0.0,True,0.27005555555555527,0.9152193935347706,1.3131335978835983,-0.8548652122829903,-1.27,0.0,0.0
20,2,-2.3000000000000007,False,True,9.82010582010582,0.0,0.0,True,0.27005555555555527,1.6964119368777846,1.2245835978835968,-0.8533917440669405,-1.2099999999999995,0.0,0.0
20,2,-2.5000000000000004,False,True,9.82010582010582,0.0,0.0,True,0.1435555555555551,-0.027024083231062868,1.1240780423280432,-0.0954007022685146,-1.15,0.0,0.0
20,2,-2.7000000000000006,False,True,9.82010582010582,0.0,0.0,True,0.39655555555555533,1.2822137980520933,1.1992835978835972,-1.5554581532557874,-1.0899999999999999,0.0,0.0
20,2,-2.900000000000001,False,True,9.82010582010582,0.0,0.0,True,0.14355555555555488,1.147948705663235,0.5191224867724857,-1.3115644654015515,-1.0299999999999998,0.0,0.0
20,7,-0.1,False,True,9.82010582010582,0.0,0.0,True,0.15495266981067035,1.0826630858374182,1.310854175032575,-1.7158915732660998,-1.7799999999999998,0.0,0.0
20,7,-0.30000000000000004,False,True,9.82010582010582,0.0,0.0,True,0.39655555555555533,0.589910838560546,1.1992835978835972,-1.2490649256663902,-1.54,0.0,0.0
20,7,-0.5000000000000001,False,True,9.82010582010582,0.0,0.0,True,0.39655555555555533,0.9943254459091238,1.1992835978836007,-1.285782873980334,-1.2999999999999998,0.0,0.0
20,7,-0.7000000000000001,False,True,9.82010582010582,0.0,0.0,True,0.27005555555555527,0.8453481833708301,0.8738224867724886,-1.5096020589894843,-1.06,0.0,0.0
20,7,-0.9000000000000001,False,True,9.82010582010582,0.0,0.0,True,0.5110555555555549,-0.9008733236246185,0.3782780423280494,-1.2570212269813368,-0.8199999999999998,0.0,0.0
20,7,-1.1000000000000003,False,True,9.82010582010582,0.0,0.0,True,0.03755555555555523,0.8298779974875599,0.9753780423280451,-0.9130998948899711,-0.5799999999999996,0.0,0.0
20,7,-1.3000000000000003,True,True,9.82010582010582,0.0,0.0,True,0.09055555555555439,-3.1046791310628725,-3.1639275132275086,-0.7076341526437495,-0.3399999999999994,0.0,0.0
20,7,-1.5000000000000004,True,True,9.82010582010582,0.0,0.0,True,5.429055555555555,-4.053458362887755,-4.030833068783074,-0.5482009886622723,-0.09999999999999964,0.0,0.0
20,7,-1.7000000000000004,False,False,9.82010582010582,0.0,0.0,True,0.26231864417461226,1.7458238508987147,2.6728929681687195,-1.8158795150236362,-1.9,0.0,0.0
20,7,-1.9000000000000004,False,False,9.82010582010582,0.0,0.0,True,0.1364855897436458,2.489492388900528,2.9618555593214335,-1.4787383147299604,-1.9,0.0,0.0
20,7,-2.1000000000000005,False,False,9.82010582010582,0.0,0.0,True,0.02935763754070793,2.8483041940693017,3.0642742604972124,-0.6431934986796739,-1.9,0.0,0.0
20,7,-2.3000000000000007,False,False,9.82010582010582,0.0,0.0,True,0.24252155372523054,2.8025230199803364,3.267998708089186,-1.2748309752490903,-1.9,0.0,0.0
20,7,-2.5000000000000004,False,False,9.82010582010582,0.0,0.0,True,0.39655555555555533,2.037257398557122,2.7048391534391545,-1.3140442115536863,-1.9,0.0,0.0
20,7,-2.7000000000000006,False,False,9.82010582010582,0.0,0.0,True,0.1488292767044278,3.36175047288687,3.5352400444445298,-1.3684228902622455,-1.9,0.0,0.0
20,7,-2.900000000000001,False,False,9.82010582010582,0.0,0.0,True,0.1670955988099308,2.8013619676250254,3.4813465908988643,-1.0922345575062602,-1.9,0.0,0.0
20,12,-0.1,False,True,9.82010582010582,0.0,0.0,True,0.39655555555555533,1.1544949544591185,1.1992835978836007,-1.4235338155883523,-1.69,0.0,0.0
20,12,-0.30000000000000004,False,True,9.82010582010582,0.0,0.0,True,0.39655555555555533,1.4880714972359188,1.1992835978836007,-1.350900157680738,-1.27,0.0,0.0
20,12,-0.5000000000000001,False,True,9.82010582010582,0.0,0.0,True,0.3435555555555545,0.055769729158900994,0.0690280423280436,-1.055377113413566,-0.8499999999999996,0.0,0.0
20,12,-0.7000000000000001,False,True,9.82010582010582,0.0,0.0,True,0.1640555555555545,1.0997519431167762,0.43177804232804196,-0.3490564010910142,-0.4300000000000006,0.0,0.0
20,12,-0.9000000000000001,True,True,9.82010582010582,0.0,0.0,True,0.09055555555555439,-3.4478622679471895,-4.121999735449733,-1.4252620400548142,-0.010000000000000231,0.0,0.0
20,12,-1.1000000000000003,False,False,9.82010582010582,0.0,0.0,True,0.17495087918990582,3.191631728684621,3.182180925379191,-0.7795505317890894,-1.9,0.0,0.0
20,12,-1.3000000000000003,False,False,9.82010582010582,0.0,0.0,True,0.11264670216445688,3.046816820925594,3.07871629749612,-1.4579830398459823,-1.9,0.0,0.0
20,12,-1.5000000000000004,False,False,9.82010582010582,0.0,0.0,True,0.04923386930242579,3.2030057779588947,3.3598673096539162,-1.2296665420038404,-1.9,0.0,0.0
20,12,-1.7000000000000004,False,False,9.82010582010582,0.0,0.0,True,0.1504399704401401,2.291371491311404,3.2333970262437237,-1.470442519636375,-1.9,0.0,0.0
20,12,-1.9000000000000004,False,False,9.82010582010582,0.0,0.0,True,0.11227761345650872,2.8091557071885607,3.1483797232267694,-1.5280829565696699,-1.9,0.0,0.0
20,12,-2.1000000000000005,False,False,9.82010582010582,0.0,0.0,True,0.14492584414401027,2.491159515900252,2.528115376846875,-1.5068538554127402,-1.9,0.0,0.0
20,12,-2.3000000000000007,False,False,9.82010582010582,0.0,0.0,True,0.2616989006676477,2.6379088280385634,2.647640002682218,-1.1624757370490029,-1.9,0.0,0.0
20,12,-2.5000000000000004,False,False,9.82010582010582,0.0,0.0,True,0.13483158940823448,2.5696312973532702,2.6667102474754163,-1.6678191617116376,-1.9,0.0,0.0
20,12,-2.7000000000000006,False,False,9.82010582010582,0.0,0.0,True,0.19113331344059659,2.465757162780969,3.1022679548869423,-1.4765325611409041,-1.9,0.0,0.0
20,12,-2.900000000000001,False,False,9.82010582010582,0.0,0.0,True,0.39655555555555533,2.2988259444553076,2.7048391534391474,-1.847942466424287,-1.9,0.0,0.0
20,17,-0.1,False,True,9.82010582010582,0.0,0.0,True,0.39655555555555533,1.664264095938674,1.1992835978835865,-1.203672152875844,-1.5999999999999996,0.0,0.0
20,17,-0.30000000000000004,False,True,9.82010582010582,0.0,0.0,True,0.36405555555555513,0.21752498300528433,0.7015280423280226,-0.2478904520544174,-1.0,0.0,0.0
20,17,-0.5000000000000001,True,True,9.82010582010582,0.0,0.0,True,0.09055555555555439,0.23783025248399614,-0.9459941798942024,-0.5083753829236133,-0.3999999999999999,0.0,0.0
20,17,-0.7000000000000001,False,False,9.82010582010582,0.0,0.0,True,0.14409221196226552,2.4533580906905055,3.1137021593317282,-1.5322227108026312,-1.9,0.0,0.0
20,17,-0.9000000000000001,False,False,9.82010582010582,0.0,0.0,True,0.041179352804917496,3.0923182736523582,3.3461619247588725,-0.9810748669302647,-1.9,0.0,0.0
20,17,-1.1000000000000003,False,False,9.82010582010582,0.0,0.0,True,0.04057999868795861,1.6038772465319031,3.203070082863457,-1.5120481005180826,-1.9,0.0,0.0
20,17,-1.3000000000000003,False,False,9.82010582010582,0.0,0.0,True,0.1037089856585603,2.589891443106877,2.690638205530858,-1.7794154955786885,-1.9,0.0,0.0
20,17,-1.5000000000000004,False,False,9.82010582010582,0.0,0.0,True,0.12167593632741691,1.7249670396230155,2.6400102742341556,-1.6637630135110193,-1.9,0.0,0.0
20,17,-1.7000000000000004,False,False,9.82010582010582,0.0,0.0,True,0.20326188529404898,1.4544453173623406,2.647182015448946,-1.713673020501153,-1.9,0.0,0.0
20,17,-1.9000000000000004,False,False,9.82010582010582,0.0,0.0,True,0.15635824902688528,2.477538491719004,3.077217281817143,-0.9149207217127332,-1.9,0.0,0.0
20,17,-2.1000000000000005,False,False,9.82010582010582,0.0,0.0,True,0.13710110588020238,2.9561434795110895,3.490704931160833,-1.7827533861123865,-1.9,0.0,0.0
20,17,-2.3000000000000007,False,False,9.82010582010582,0.0,0.0,True,0.17695613918682868,3.1409742619681165,3.147084424820738,-1.5665990539769545,-1.9,0.0,0.0
20,17,-2.5000000000000004,False,False,9.82010582010582,0.0,0.0,True,0.1376288115685932,2.3929512036167733,3.0836688611563954,-1.5499211138102493,-1.9,0.0,0.0
20,17,-2.7000000000000006,False,False,9.82010582010582,0.0,0.0,True,0.055097791965691256,3.6227833621692813,3.093143534834555,-1.7866600624675848,-1.9,0.0,0.0
20,17,-2.900000000000001,False,False,9.82010582010582,0.0,0.0,True,0.022273950805483944,2.895237887589124,2.7000399188335873,-1.3950584988297714,-1.9,0.0,0.0
20,22,-0.1,False,True,9.82010582010582,0.0,0.0,True,0.29055555555555546,0.9210547317802673,1.3158835978835848,-1.5281680748191784,-1.5099999999999998,0.0,0.0
20,22,-0.30000000000000004,False,True,9.82010582010582,0.0,0.0,True,0.27005555555555527,1.5735988878530849,0.9134780423279993,-0.4813950904961919,-0.7299999999999991,0.0,0.0
20,22,-0.5000000000000001,False,False,9.82010582010582,0.0,0.0,True,0.32325981348811494,1.8376057166477775,2.617182533400415,-1.6239545365452788,-1.9,0.0,0.0
20,22,-0.7000000000000001,False,False,9.82010582010582,0.0,0.0,True,0.19753670480093014,2.9387972865327594,3.572998906674554,-1.7579026065223728,-1.9,0.0,0.0
20,22,-0.9000000000000001,False,False,9.82010582010582,0.0,0.0,True,0.05718273605069957,2.432771847319449,3.0573657500772367,-1.4977263614218068,-1.9,0.0,0.0
20,22,-1.1000000000000003,False,False,9.82010582010582,0.0,0.0,True,0.2518742947000395,2.6515522348498006,2.622650566462644,-1.431864175712817,-1.9,0.0,0.0
20,22,-1.3000000000000003,False,False,9.82010582010582,0.0,0.0,True,0.041881706203679925,2.7884187774514597,3.1145341675597162,-1.6937307253108436,-1.9,0.0,0.0
20,22,-1.5000000000000004,False,False,9.82010582010582,0.0,0.0,True,0.24646920960718033,2.8831975054010126,2.9161528147785187,-1.6330822612821823,-1.9,0.0,0.0
20,22,-1.7000000000000004,False,False,9.82010582010582,0.0,0.0,True,0.06525227023264615,3.1080211331401326,3.312184220027971,-1.8546459089489629,-1.9,0.0,0.0
20,22,-1.9000000000000004,False,False,9.82010582010582,0.0,0.0,True,0.15969485033878728,2.630627808454589,3.191688524391372,-1.4927843621993087,-1.9,0.0,0.0
20,22,-2.1000000000000005,False,False,9.82010582010582,0.0,0.0,True,0.01913604691194004,2.927252193320525,2.700667499612278,-1.7337234941745727,-1.9,0.0,0.0
20,22,-2.3000000000000007,False,False,9.82010582010582,0.0,0.0,True,0.39655555555555533,2.115603528229938,2.7048391534391154,-1.7421422064569476,-1.9,0.0,0.0
20,22,-2.5000000000000004,False,False,9.82010582010582,0.0,0.0,True,0.19693061084492325,2.66288177483389,2.5886523174743967,-1.3016974617028045,-1.9,0.0,0.0
20,22,-2.7000000000000006,False,False,9.82010582010582,0.0,0.0,True,0.3101873558475163,2.6310507078825847,3.4935426854857337,-1.033192330799762,-1.9,0.0,0.0
20,22,-2.900000000000001,False,False,9.82010582010582,0.0,0.0,True,0.15520819466625096,2.7316986624200634,2.9979347128383633,-1.4782861875365843,-1.9,0.0,0.0
20,27,-0.1,False,True,9.82010582010582,0.0,0.0,True,0.39655555555555533,1.8053354536549522,1.1992835978835688,-1.046300711104522,-1.42,0.0,0.0
20,27,-0.30000000000000004,True,True,9.82010582010582,0.0,0.0,True,0.36405555555555447,-0.5175952071485268,-0.1789830687831282,-0.6114229191688825,-0.45999999999999863,0.0,0.0
20,27,-0.5000000000000001,False,False,9.82010582010582,0.0,0.0,True,0.24997236847049475,2.749356968681253,2.6570824612266986,-1.8396505153080136,-1.9,0.0,0.0
20,27,-0.7000000000000001,False,False,9.82010582010582,0.0,0.0,True,0.09896908600655224,3.1298161869046677,3.036563285972937,-1.5144142414311124,-1.9,0.0,0.0
20,27,-0.9000000000000001,False,False,9.82010582010582,0.0,0.0,True,0.06876712412728792,2.019551488253226,2.688353258699278,-0.8279673392192175,-1.9,0.0,0.0
20,27,-1.1000000000000003,False,False,9.82010582010582,0.0,0.0,True,0.0361992778218464,2.1610862504012385,2.6972548534303,-1.3055255194980253,-1.9,0.0,0.0
20,27,-1.3000000000000003,False,False,9.82010582010582,0.0,0.0,True,0.03925739307653292,2.933988680495828,2.7009134141314544,-1.8840256695788877,-1.9,0.0,0.0
20,27,-1.5000000000000004,False,False,9.82010582010582,0.0,0.0,True,0.1858128421460354,2.6813648741569605,3.0184817084149937,-1.070645899291689,-1.9,0.0,0.0
20,27,-1.7000000000000004,False,False,9.82010582010582,0.0,0.0,True,0.2537464776125721,2.249855561455403,3.1405588592986557,-1.273816013410455,-1.9,0.0,0.0
20,27,-1.9000000000000004,False,False,9.82010582010582,0.0,0.0,True,0.049667868591179554,1.660018804407029,2.1422611115351256,-1.0073991886435534,-1.9,0.0,0.0
20,27,-2.1000000000000005,False,False,9.82010582010582,0.0,0.0,True,0.1384327074708661,2.800189395150573,3.100649417756129,-1.2395254594439646,-1.9,0.0,0.0
20,27,-2.3000000000000007,False,False,9.82010582010582,0.0,0.0,True,0.14891110755081277,3.0796304296278176,3.1560843561398837,-1.5647571825574826,-1.9,0.0,0.0
20,27,-2.5000000000000004,False,False,9.82010582010582,0.0,0.0,True,0.2885833655482648,2.573297770719277,3.1050251742684605,-1.876008421878445,-1.9,0.0,0.0
20,27,-2.7000000000000006,False,False,9.82010582010582,0.0,0.0,True,0.1452848743141017,2.912896566864708,3.129781717655211,-0.7841354510639165,-1.9,0.0,0.0
20,27,-2.900000000000001,False,False,9.82010582010582,0.0,0.0,True,0.10294963174644775,2.7110295885041165,3.009894427791215,-1.883065631061377,-1.9,0.0,0.0
20,32,-0.1,False,True,9.82010582010582,0.0,0.0,True,0.1640555555555553,1.1467458482214825,0.8235780423279779,-1.5356789645731515,-1.3300000000000005,0.0,0.0
20,32,-0.30000000000000004,True,True,9.82010582010582,0.0,0.0,True,3.0905555555555546,-3.126898936385376,-4.265100264550166,0.1294833132057982,-0.18999999999999817,0.0,0.0
20,32,-0.5000000000000001,False,False,9.82010582010582,0.0,0.0,True,0.17411202223992947,2.694759179993744,3.0909383888224635,-1.8498939015361229,-1.9,0.0,0.0
20,32,-0.7000000000000001,False,False,9.82010582010582,0.0,0.0,True,0.07420289134554792,2.243467888050821,2.6816650572087095,-1.7821592033331954,-1.9,0.0,0.0
20,32,-0.9000000000000001,False,False,9.82010582010582,0.0,0.0,True,0.04762937350925478,3.17458147313941,3.199830549162348,-1.3058183601809765,-1.9,0.0,0.0
20,32,-1.1000000000000003,False,False,9.82010582010582,0.0,0.0,True,0.09169412884844344,3.3329395080830917,3.1245538496883736,-1.0692762115898162,-1.9,0.0,0.0
20,32,-1.3000000000000003,False,False,9.82010582010582,0.0,0.0,True,0.39655555555555533,2.1898872008671457,2.149283597883537,-1.813627682631981,-1.9,0.0,0.0
20,32,-1.5000000000000004,False,False,9.82010582010582,0.0,0.0,True,0.10735007994476087,3.371224975575492,2.640200945406077,-1.6690509510593448,-1.9,0.0,0.0
20,32,-1.7000000000000004,False,False,9.82010582010582,0.0,0.0,True,0.14922398386801344,3.1500225119756617,3.0732527383382244,-1.2475894908515022,-1.9,0.0,0.0
20,32,-1.9000000000000004,False,False,9.82010582010582,0.0,0.0,True,0.14302684951768746,2.460552789611034,2.683111584496123,-1.858419628679555,-1.9,0.0,0.0
20,32,-2.1000000000000005,False,False,9.82010582010582,0.0,0.0,True,0.1545722158289058,2.902863824500974,3.1159588796635074,-1.5123468365520587,-1.9,0.0,0.0
20,32,-2.3000000000000007,False,False,9.82010582010582,0.0,0.0,True,0.04411470474587392,3.083888859495856,3.1543060109656533,-1.7049424574556864,-1.9,0.0,0.0
20,32,-2.5000000000000004,False,False,9.82010582010582,0.0,0.0,True,0.16983509585941708,3.121738944533808,3.5949101195075652,-1.1742357253723623,-1.9,0.0,0.0
20,32,-2.7000000000000006,False,False,9.82010582010582,0.0,0.0,True,0.39655555555555533,2.0743045379831724,2.149283597883537,-1.3713979663153901,-1.9,0.0,0.0
20,32,-2.900000000000001,False,False,9.82010582010582,0.0,0.0,True,0.006367973207058564,2.635490992183902,3.0622903215668824,-1.5909608928756664,-1.9,0.0,0.0
20,37,-0.1,False,True,9.82010582010582,0.0,0.0,True,0.07005555555555498,1.2511699190639378,1.1481780423279462,-1.5639974501751894,-1.2400000000000007,0.0,0.0
20,37,-0.30000000000000004,False,False,9.82010582010582,0.0,0.0,True,0.3985025512432545,2.2622788869316164,3.155426974538818,-1.141933861342326,-1.9,0.0,0.0
20,37,-0.5000000000000001,False,False,9.82010582010582,0.0,0.0,True,0.15035570432329062,3.196164863440897,3.4639217382337133,-1.0077592172168388,-1.9,0.0,0.0
20,37,-0.7000000000000001,False,False,9.82010582010582,0.0,0.0,True,0.25314844048457863,2.3282173178661463,3.0135594052693815,-1.0126137577847518,-1.9,0.0,0.0
20,37,-0.9000000000000001,False,False,9.82010582010582,0.0,0.0,True,0.09994117481437047,2.731811764471585,3.5558860795024483,-1.4511016492812896,-1.9,0.0,0.0
20,37,-1.1000000000000003,False,False,9.82010582010582,0.0,0.0,True,0.041885289272876436,3.4599359873553635,3.095139139053215,-1.7112383219908198,-1.9,0.0,0.0
20,37,-1.3000000000000003,False,False,9.82010582010582,0.0,0.0,True,0.11228900132775971,2.494543837451152,3.0736509277855344,-1.3618060435093504,-1.9,0.0,0.0
20,37,-1.5000000000000004,False,False,9.82010582010582,0.0,0.0,True,0.016030183776447396,3.34194169074277,3.1114849799707383,-1.7415989805909224,-1.9,0.0,0.0
20,37,-1.7000000000000004,False,False,9.82010582010582,0.0,0.0,True,0.11651320538610505,3.3162054502901963,3.2959708123904203,-1.1980630138629618,-1.9,0.0,0.0
20,37,-1.9000000000000004,False,False,9.82010582010582,0.0,0.0,True,0.07370771615656285,3.033462939674058,2.969117022045067,-1.5652308630455505,-1.9,0.0,0.0
20,37,-2.1000000000000005,False,False,9.82010582010582,0.0,0.0,True,0.24185578211634967,2.1890052889960128,2.653420066000569,-1.7940176275640562,-1.9,0.0,0.0
20,37,-2.3000000000000007,False,False,9.82010582010582,0.0,0.0,True,0.24699402771878198,2.3676460143326477,2.6536580219131434,-1.8163887975814,-1.9,0.0,0.0
20,37,-2.5000000000000004,False,False,9.82010582010582,0.0,0.0,True,0.10483556512125805,1.8901587116530987,2.643240685333401,-1.230035316403616,-1.9,0.0,0.0
20,37,-2.7000000000000006,False,False,9.82010582010582,0.0,0.0,True,0.16894342152125652,1.91997378423177,3.152989249667611,-1.0475441091752526,-1.9,0.0,0.0
20,37,-2.900000000000001,False,False,9.82010582010582,0.0,0.0,True,0.2665702562870869,2.4046002341368133,3.2213182135101786,-1.5798827655075671,-1.9,0.0,0.0
20,42,-0.1,False,True,9.82010582010582,0.0,0.0,True,0.39655555555555533,0.6279175626324589,1.1992835978834906,-0.8314944303165677,-1.1500000000000008,0.0,0.0
20,42,-0.30000000000000004,False,False,9.82010582010582,0.0,0.0,True,0.020946022773580986,1.9652732298380737,2.6855911075062036,-1.5738636284723637,-1.9,0.0,0.0
20,42,-0.5000000000000001,False,False,9.82010582010582,0.0,0.0,True,0.06788262772133752,3.250925882406042,3.1698018742026175,-1.7193633197187137,-1.9,0.0,0.0
20,42,-0.7000000000000001,False,False,9.82010582010582,0.0,0.0,True,0.20944269211311706,1.8203767552894075,2.675739805159969,-1.6381644299540978,-1.9,0.0,0.0
20,42,-0.9000000000000001,False,False,9.82010582010582,0.0,0.0,True,0.06739611658091604,2.6827630802410862,2.5918871259940754,-1.414426965435206,-1.9,0.0,0.0
20,42,-1.1000000000000003,False,False,9.82010582010582,0.0,0.0,True,0.019394878420539524,3.2756245225321816,3.1493738376361176,-1.4731323643099858,-1.9,0.0,0.0
20,42,-1.3000000000000003,False,False,9.82010582010582,0.0,0.0,True,0.049528608184236836,2.544836319100268,3.0507753301436846,-1.3200093555775494,-1.9,0.0,0.0
20,42,-1.5000000000000004,False,False,9.82010582010582,0.0,0.0,True,0.04252282445356459,2.620357459919772,2.7005868709937086,-1.5946606778191221,-1.9,0.0,0.0
20,42,-1.7000000000000004,False,False,9.82010582010582,0.0,0.0,True,0.22533230257872328,2.4494727764618016,2.66681631455865,-1.5492126017387142,-1.9,0.0,0.0
20,42,-1.9000000000000004,False,False,9.82010582010582,0.0,0.0,True,0.15028455539495822,3.2594091647602834,3.1311304672127616,-0.48870987017709666,-1.9,0.0,0.0
20,42,-2.1000000000000005,False,False,9.82010582010582,0.0,0.0,True,0.3475567209798984,2.3272096122424184,3.1858555965240196,-1.2601618969684045,-1.9,0.0,0.0
20,42,-2.3000000000000007,False,False,9.82010582010582,0.0,0.0,True,0.013348351987018905,2.905219165217508,3.3883143105986786,-0.5432142992795468,-1.9,0.0,0.0
20,42,-2.5000000000000004,False,False,9.82010582010582,0.0,0.0,True,0.08036259281599276,2.9244569743793587,3.516221833536589,-1.7269779552739244,-1.9,0.0,0.0
20,42,-2.7000000000000006,False,False,9.82010582010582,0.0,0.0,True,0.018402384508611924,2.3408982889625687,2.643245788137909,-1.6903152471273801,-1.9,0.0,0.0
20,42,-2.900000000000001,False,False,9.82010582010582,0.0,0.0,True,0.39655555555555533,1.9105699806157599,2.1492835978835085,-1.581633745401502,-1.9,0.0,0.0
20,47,-0.1,False,True,9.82010582010582,0.0,0.0,True,0.43755555555555525,-0.22291941125584014,0.9032335978834611,-0.43467283497932696,-1.0600000000000014,0.0,0.0
