max_deceleration,velocity,lead_speed_delta,Crash,initial_distance,speed_difference,CFS,PFS,reacted,ego_speed,perceived_gap,true_gap,perceived_speed,true_speed
0.7500000000000001,48,30,True,23.52380952380952,6.068333333333335,1.0,1.0,True,6.068333333333335,-0.38392501259774914,-0.36993214285715137,0.0,0.0
0.7500000000000001,50,0,False,24.750661375661377,0.0,0.0,1.0,True,0.3298888888888818,0.667628744530167,1.1224141534391707,0.0,0.0
0.7500000000000001,50,5,False,24.750661375661377,0.0,1.0,1.0,True,0.13337203111741902,0.530096451230567,0.5897986218457634,0.0,0.0
0.7500000000000001,50,10,False,24.750661375661377,0.0,1.0,1.0,True,0.29228259453069616,0.46001563492361885,0.5092259330109856,0.0,0.0
0.7500000000000001,50,15,False,24.750661375661377,0.0,1.0,1.0,True,0.3744757609048792,0.5427951956713999,0.568888993934114,0.0,0.0
0.7500000000000001,50,20,True,24.750661375661377,2.4238888888888934,1.0,1.0,True,2.4238888888888934,0.2101266606158747,-0.188455291005293,0.0,0.0
0.7500000000000001,50,25,True,24.750661375661377,4.823888888888893,1.0,1.0,True,4.823888888888893,-0.22775115962938752,-0.3693802910052879,0.0,0.0
0.7500000000000001,50,30,True,24.750661375661377,6.023888888888893,1.0,1.0,True,6.023888888888893,-0.24962999683382403,-0.5938275132275121,0.0,0.0
0.7500000000000001,52,0,False,26.010582010582013,0.0,0.5556452811186126,1.0,True,0.058024166311462566,0.4880372478121915,0.49971384323252455,0.0,0.0
0.7500000000000001,52,5,False,26.010582010582013,0.0,1.0,1.0,True,0.2061052328672941,0.5256756758142886,0.6187193076904807,0.0,0.0
0.7500000000000001,52,10,False,26.010582010582013,0.0,1.0,1.0,True,0.08046248118128274,0.6614662219945773,0.47257677436939094,0.0,0.0
0.7500000000000001,52,15,False,26.010582010582013,0.0,1.0,1.0,True,0.01951087098924964,0.2543220127350496,0.504556269626204,0.0,0.0
0.7500000000000001,52,20,True,26.010582010582013,2.379444444444449,1.0,1.0,True,2.379444444444449,-0.29398130288313506,-0.16049021164021138,0.0,0.0
0.7500000000000001,52,25,True,26.010582010582013,4.779444444444449,1.0,1.0,True,4.779444444444449,-0.38364065670868097,-0.4620429894179905,0.0,0.0
0.7500000000000001,52,30,True,26.010582010582013,6.579444444444448,1.0,1.0,True,6.579444444444448,0.2131398222048526,-0.20028465608465407,0.0,0.0
0.7500000000000001,54,0,False,27.303571428571427,0.0,0.13343713153601303,1.0,True,0.20598711365223177,0.5069569395323201,0.9110135819098533,0.0,0.0
0.7500000000000001,54,5,False,27.303571428571427,0.0,1.0,1.0,True,0.18648196597241606,0.40800541691838976,0.6934449349245684,0.0,0.0
0.7500000000000001,54,10,False,27.303571428571427,0.0,1.0,1.0,True,0.20235083562918654,0.8495996074751888,0.530060855288899,0.0,0.0
0.7500000000000001,54,15,False,27.303571428571427,0.0,1.0,1.0,True,0.05585972069391121,0.7229424886075906,0.45310414080195915,0.0,0.0
0.7500000000000001,54,20,True,27.303571428571427,2.335000000000005,1.0,1.0,True,2.335000000000005,-0.3608821050082538,-0.10100079365080017,0.0,0.0
0.7500000000000001,54,25,True,27.303571428571427,5.335000000000004,1.0,1.0,True,5.335000000000004,-0.24184642409477686,-0.05794246031746564,0.0,0.0
0.7500000000000001,54,30,True,27.303571428571427,6.535000000000004,1.0,1.0,True,6.535000000000004,-0.33804798606996567,-0.3896369047619066,0.0,0.0
0.7500000000000001,56,0,False,28.629629629629626,0.0,1.0,1.0,True,0.33511559243601075,0.34429780248519837,0.7200385912281364,0.0,0.0
0.7500000000000001,56,5,False,28.629629629629626,0.0,1.0,1.0,True,0.2960982055486101,0.5210579886494573,0.6416253012258055,0.0,0.0
0.7500000000000001,56,10,False,28.629629629629626,0.0,1.0,1.0,True,0.06990844717885525,1.0211754486500029,0.5356305584140388,0.0,0.0
0.7500000000000001,56,15,False,28.629629629629626,0.0,1.0,1.0,True,0.020684620484492933,0.49573316010363744,0.3636425944001518,0.0,0.0
0.7500000000000001,56,20,True,28.629629629629626,2.2905555555555606,1.0,1.0,True,2.2905555555555606,0.24760541420689197,-0.01602870370372056,0.0,0.0
0.7500000000000001,56,25,True,28.629629629629626,5.29055555555556,1.0,1.0,True,5.29055555555556,0.04534796081734971,-0.09804259259260828,0.0,0.0
0.7500000000000001,56,30,True,28.629629629629626,6.490555555555559,1.0,1.0,True,6.490555555555559,-0.2803317205072231,-0.5459675925925991,0.0,0.0
0.7500000000000001,58,0,False,29.98875661375661,0.0,0.16543429418655503,1.0,True,0.011063401507827586,0.8718571048810633,0.8640932823721004,0.0,0.0
0.7500000000000001,58,5,False,29.98875661375661,0.0,1.0,1.0,True,0.21529421397166382,0.1190209043609487,0.7525045832538355,0.0,0.0
0.7500000000000001,58,10,False,29.98875661375661,0.0,1.0,1.0,True,0.04279581784347963,0.14120127891997658,0.5575698884857063,0.0,0.0
0.7500000000000001,58,15,False,29.98875661375661,0.0,1.0,1.0,True,0.33128237756148615,0.5889231399138781,0.2968348202536548,0.0,0.0
0.7500000000000001,58,20,True,29.98875661375661,1.6461111111111162,1.0,1.0,True,1.6461111111111162,0.14414571919976726,-0.07617394179893733,0.0,0.0
0.7500000000000001,58,25,True,29.98875661375661,5.246111111111116,1.0,1.0,True,5.246111111111116,-0.06592962869422347,-0.11864894179894048,0.0,0.0
0.7500000000000001,58,30,True,29.98875661375661,7.046111111111115,1.0,1.0,True,7.046111111111115,-0.2776706767541297,-0.03370171957671442,0.0,0.0
0.7500000000000001,60,0,False,31.38095238095238,0.0,0.9875217247709899,1.0,True,0.025406499052750164,1.139113125325534,0.8274034854333765,0.0,0.0
0.7500000000000001,60,5,False,31.38095238095238,0.0,1.0,1.0,True,0.13066239543829783,0.6744784295611455,0.5834508201856652,0.0,0.0
0.7500000000000001,60,10,False,31.38095238095238,0.0,1.0,1.0,True,0.02429472879011796,0.702117143031292,0.6481641834395733,0.0,0.0
0.7500000000000001,60,15,False,31.38095238095238,0.0,1.0,1.0,True,0.36667933543248554,-0.02125368953868456,0.3142861088279192,0.0,0.0
0.7500000000000001,60,20,True,31.38095238095238,2.3163610383618924,1.0,1.0,True,2.3163610383618924,0.13608058752851537,-0.04507005058545399,0.0,0.0
0.7500000000000001,60,25,True,31.38095238095238,5.201666666666673,1.0,1.0,True,5.201666666666673,-0.35256308207631104,-0.11976150793652618,0.0,0.0
0.7500000000000001,60,30,True,31.38095238095238,7.001666666666672,1.0,1.0,True,7.001666666666672,-0.5206516719468608,-0.1509976190476321,0.0,0.0
0.7500000000000001,62,0,False,32.80621693121692,0.0,0.9028049964579328,1.0,True,0.21834524638684782,1.45577653008709,0.848888315214464,0.0,0.0
0.7500000000000001,62,5,False,32.80621693121692,0.0,0.9769436566813445,1.0,True,0.09075690524725089,1.0963172293189318,0.6836668450331489,0.0,0.0
0.7500000000000001,62,10,False,32.80621693121692,0.0,1.0,1.0,True,0.06349529115159724,0.6771590376484058,0.5383603158333274,0.0,0.0
0.7500000000000001,62,15,False,32.80621693121692,0.0,1.0,1.0,True,0.27086309003045983,-0.3348136988508186,0.16541314658716733,0.0,0.0
0.7500000000000001,62,20,True,32.80621693121692,2.389961969230868,1.0,1.0,True,2.389961969230868,-0.023273738368376762,-0.17691301533294546,0.0,0.0
0.7500000000000001,62,25,True,32.80621693121692,5.157222222222227,1.0,1.0,True,5.157222222222227,-0.5662822514122565,-0.09910806878307721,0.0,0.0
0.7500000000000001,62,30,True,32.80621693121692,6.957222222222226,1.0,1.0,True,6.957222222222226,-0.2829589924100189,-0.24879973544973932,0.0,0.0
0.7500000000000001,64,0,False,34.264550264550266,0.0,1.0,1.0,True,0.08754818655755836,-0.0526509386334153,0.583669713938062,0.0,0.0
0.7500000000000001,64,5,False,34.264550264550266,0.0,1.0,1.0,True,0.2306213042157228,0.32326939717934966,0.6334286878357007,0.0,0.0
0.7500000000000001,64,10,False,34.264550264550266,0.0,1.0,1.0,True,0.1586730389059371,0.48294582977044076,0.570267854103645,0.0,0.0
0.7500000000000001,64,15,False,34.264550264550266,0.0,1.0,1.0,True,0.32300495372379845,-0.6317054816145271,0.11263792208521028,0.0,0.0
0.7500000000000001,64,20,True,34.264550264550266,3.0824080762326735,1.0,1.0,True,3.0824080762326735,0.4559986919738366,-0.09408227991955709,0.0,0.0
0.7500000000000001,64,25,True,34.264550264550266,5.112777777777785,1.0,1.0,True,5.112777777777785,-0.20625863791827737,-0.0432136243386223,0.0,0.0
0.7500000000000001,64,30,True,34.264550264550266,6.912777777777784,1.0,1.0,True,6.912777777777784,-0.4769359392888104,-0.3150775132275099,0.0,0.0
0.7500000000000001,66,0,False,35.75595238095238,0.0,0.7496880223367922,1.0,True,0.09483970803794295,1.108006051911386,0.6955749992817006,0.0,0.0
0.7500000000000001,66,5,False,35.75595238095238,0.0,1.0,1.0,True,0.13287669934830915,0.7903766617083336,0.7304617993273057,0.0,0.0
0.7500000000000001,66,10,False,35.75595238095238,0.0,1.0,1.0,True,0.2926950446690839,0.6824344594987481,0.7517518221477646,0.0,0.0
0.7500000000000001,66,15,False,35.75595238095238,0.0,1.0,1.0,True,0.17738576830785913,0.23926594718171135,0.14090285316502804,0.0,0.0
0.7500000000000001,66,20,True,35.75595238095238,3.1506469013481917,1.0,1.0,True,3.1506469013481917,-0.060806419886868746,-0.19055203246363828,0.0,0.0
0.7500000000000001,66,25,True,35.75595238095238,5.089782521133936,1.0,1.0,True,5.089782521133936,-0.43390062194785184,-0.010723772426596945,0.0,0.0
0.7500000000000001,66,30,True,35.75595238095238,6.868333333333336,1.0,1.0,True,6.868333333333336,-0.020653361166909967,-0.35587261904764045,0.0,0.0
0.7500000000000001,68,0,False,37.28042328042328,0.0,0.8443322813958767,1.0,True,0.1871447251101298,0.7505456944797091,0.6762672062679629,0.0,0.0
0.7500000000000001,68,5,False,37.28042328042328,0.0,1.0,1.0,True,0.39022878428529295,0.7465277760193105,0.549758315243996,0.0,0.0
0.7500000000000001,68,10,False,37.28042328042328,0.0,1.0,1.0,True,0.24151759471984646,0.5268757637555099,0.5146044597378863,0.0,0.0
0.7500000000000001,68,15,False,37.28042328042328,0.0,1.0,1.0,True,0.19608882384180737,0.27932325394256186,0.07916512596940084,0.0,0.0
0.7500000000000001,68,20,True,37.28042328042328,3.866412867096663,1.0,1.0,True,3.866412867096663,0.34637199186648093,-0.07056791083029434,0.0,0.0
0.7500000000000001,68,25,True,37.28042328042328,5.13760431544034,1.0,1.0,True,5.13760431544034,-0.261814912972933,-0.11617679438572548,0.0,0.0
0.7500000000000001,68,30,True,37.28042328042328,6.823888888888892,1.0,1.0,True,6.823888888888892,-0.14663355186114568,-0.37717394179894637,0.0,0.0
0.7500000000000001,70,0,False,38.837962962962955,0.0,1.0,1.0,True,0.09447273865963501,1.0441681376235268,0.9119840196687905,0.0,0.0
0.7500000000000001,70,5,False,38.837962962962955,0.0,1.0,1.0,True,0.3891438708739854,0.5221714142933367,0.6803873503333309,0.0,0.0
0.7500000000000001,70,10,False,38.837962962962955,0.0,1.0,1.0,True,0.37865457731588914,0.7136426762834605,0.6329467906474067,0.0,0.0
0.7500000000000001,70,15,True,38.837962962962955,0.7455121132099615,1.0,1.0,True,0.7455121132099615,0.16321807747715855,-0.0460147790869625,0.0,0.0
0.7500000000000001,70,20,True,38.837962962962955,3.922270976780309,1.0,1.0,True,3.922270976780309,0.036018875216766055,-0.12058645177815475,0.0,0.0
0.7500000000000001,70,25,True,38.837962962962955,5.255570839690947,1.0,1.0,True,5.255570839690947,-0.03751266456214619,-0.3712681334874217,0.0,0.0
0.7500000000000001,70,30,True,38.837962962962955,6.779444444444444,1.0,1.0,True,6.779444444444444,-0.24102495675988234,-0.3789814814814845,0.0,0.0
0.7500000000000001,72,0,False,40.42857142857143,0.0,1.0,1.0,True,0.16803696951022984,1.2999345450973978,0.825855522032481,0.0,0.0
0.7500000000000001,72,5,False,40.42857142857143,0.0,1.0,1.0,True,0.17101346151115904,1.151136298707951,0.5635852064390692,0.0,0.0
0.7500000000000001,72,10,False,40.42857142857143,0.0,1.0,1.0,True,0.35781879325634525,1.0103178994176405,0.5089196718496654,0.0,0.0
0.7500000000000001,72,15,True,40.42857142857143,0.7971958560278422,1.0,1.0,True,0.7971958560278422,0.13376590326197846,-0.0106798159483672,0.0,0.0
0.7500000000000001,72,20,True,40.42857142857143,4.0222173660425256,1.0,1.0,True,4.0222173660425256,-0.3864173552750243,-0.25925244511737144,0.0,0.0
0.7500000000000001,72,25,True,40.42857142857143,5.307010092074755,1.0,1.0,True,5.307010092074755,-0.050140087313624626,-0.46046086436906375,0.0,0.0
0.7500000000000001,72,30,True,40.42857142857143,6.734999999999999,1.0,1.0,True,6.734999999999999,-0.4115912194413225,-0.3507619047618986,0.0,0.0
0.7500000000000001,74,0,False,42.05224867724867,0.0,1.0,1.0,True,0.45027983178915787,-0.0006823980243693129,0.7487296539889146,0.0,0.0
0.7500000000000001,74,5,False,42.05224867724867,0.0,1.0,1.0,True,0.14573517417191584,0.02162176557582729,0.6431466936847956,0.0,0.0
0.7500000000000001,74,10,False,42.05224867724867,0.0,1.0,1.0,True,0.24469706839106053,0.7259319548512311,0.6062180399151886,0.0,0.0
0.7500000000000001,74,15,True,42.05224867724867,1.2515419296988815,1.0,1.0,True,1.2515419296988815,0.31756837579370956,-0.05448631871901721,0.0,0.0
0.7500000000000001,74,20,True,42.05224867724867,4.112874589136343,1.0,1.0,True,4.112874589136343,-0.5440149021041831,-0.3735977344874142,0.0,0.0
0.7500000000000001,74,25,True,42.05224867724867,5.992409157671064,1.0,1.0,True,5.992409157671064,-0.07099553524067925,-0.08370568346653595,0.0,0.0
0.7500000000000001,74,30,True,42.05224867724867,6.721620472277536,1.0,1.0,True,6.721620472277536,-0.5850373078596744,-0.3607987589785919,0.0,0.0
0.7500000000000001,76,0,False,43.7089947089947,0.0,1.0,1.0,True,0.17220609421836708,0.2363995770564431,0.6160145757028319,0.0,0.0
0.7500000000000001,76,5,False,43.7089947089947,0.0,1.0,1.0,True,0.008188798639658601,0.3670732671367576,0.505187298792575,0.0,0.0
0.7500000000000001,76,10,False,43.7089947089947,0.0,1.0,1.0,True,0.3602010180887143,0.1927555142689359,0.5179203748813395,0.0,0.0
0.7500000000000001,76,15,True,43.7089947089947,1.136740294263482,1.0,1.0,True,1.136740294263482,-0.22064985057012887,-0.10419319719803166,0.0,0.0
0.7500000000000001,76,20,True,43.7089947089947,4.779008968039756,1.0,1.0,True,4.779008968039756,-0.16165615144118117,-0.010593722438730246,0.0,0.0
0.7500000000000001,76,25,True,43.7089947089947,6.075504234883512,1.0,1.0,True,6.075504234883512,-0.1949938014598258,-0.2328908650857313,0.0,0.0
0.7500000000000001,76,30,True,43.7089947089947,6.7974136811839045,1.0,1.0,True,6.7974136811839045,-0.35738526821652794,-0.5588100888058092,0.0,0.0
0.7500000000000001,78,0,False,45.398809523809526,0.0,1.0,1.0,True,0.14144709428381097,0.6213892056301065,0.7611429172438138,0.0,0.0
0.7500000000000001,78,5,False,45.398809523809526,0.0,1.0,1.0,True,0.35319046300433166,0.08716766122975361,0.5944879850280786,0.0,0.0
0.7500000000000001,78,10,False,45.398809523809526,0.0,1.0,1.0,True,0.3847368089933989,0.819801518159065,0.5431090920525437,0.0,0.0
0.7500000000000001,78,15,True,45.398809523809526,1.8806867503640898,1.0,1.0,True,1.8806867503640898,-0.44591250115257974,-0.18157549791827687,0.0,0.0
0.7500000000000001,78,20,True,45.398809523809526,4.903696534145469,1.0,1.0,True,4.903696534145469,-0.263602798813241,-0.18399478733843733,0.0,0.0
0.7500000000000001,78,25,True,45.398809523809526,6.159940583659447,1.0,1.0,True,6.159940583659447,-0.7392606378945485,-0.38099805045425494,0.0,0.0
0.7500000000000001,78,30,True,45.398809523809526,7.44294966230917,1.0,1.0,True,7.44294966230917,-0.25372986618055204,-0.000653075712132356,0.0,0.0
0.7500000000000001,80,0,False,47.12169312169313,0.0,1.0,1.0,True,0.2853118224075708,0.42939903381286815,0.6097878959284033,0.0,0.0
0.7500000000000001,80,5,False,47.12169312169313,0.0,1.0,1.0,True,0.26335643821553467,0.8096375305237418,0.7912844741178136,0.0,0.0
0.7500000000000001,80,10,False,47.12169312169313,0.0,1.0,1.0,True,0.049937769807524846,0.5624520304791618,0.6185442045852172,0.0,0.0
0.7500000000000001,80,15,True,47.12169312169313,1.9486757924104818,1.0,1.0,True,1.9486757924104818,-0.18305518913978158,-0.17763914760427024,0.0,0.0
0.7500000000000001,80,20,True,47.12169312169313,4.945793821445479,1.0,1.0,True,4.945793821445479,-0.1162488510029247,-0.15275093777345017,0.0,0.0
0.7500000000000001,80,25,True,47.12169312169313,6.232346953613428,1.0,1.0,True,6.232346953613428,-0.7240073356729111,-0.4795035586706602,0.0,0.0
0.7500000000000001,80,30,True,47.12169312169313,7.550495059736873,1.0,1.0,True,7.550495059736873,-0.3420110568618169,-0.2480926887708632,0.0,0.0
0.7500000000000001,82,0,False,48.8776455026455,0.0,1.0,1.0,True,0.27145299231454145,0.9545321395425619,0.9418282417232264,0.0,0.0
0.7500000000000001,82,5,False,48.8776455026455,0.0,1.0,1.0,True,0.2588744294700047,1.527945902783256,0.9489231474664566,0.0,0.0
0.7500000000000001,82,10,False,48.8776455026455,0.0,1.0,1.0,True,0.16714410567175453,0.37030007311120716,0.45436714762955166,0.0,0.0
0.7500000000000001,82,15,True,48.8776455026455,2.0155618390735395,1.0,1.0,True,2.0155618390735395,-0.375365752840227,-0.16618145687464203,0.0,0.0
0.7500000000000001,82,20,True,48.8776455026455,5.056178941331643,1.0,1.0,True,5.056178941331643,-0.5927709694781553,-0.2804809370599797,0.0,0.0
0.7500000000000001,82,25,True,48.8776455026455,6.943956027489545,1.0,1.0,True,6.943956027489545,0.0930312549610024,-0.03230167564946651,0.0,0.0
0.7500000000000001,82,30,True,48.8776455026455,7.622823540288426,1.0,1.0,True,7.622823540288426,0.22820878511234088,-0.408712510748134,0.0,0.0
0.7500000000000001,84,0,False,50.666666666666664,0.0,0.4964978360803137,1.0,True,0.15270909726462867,0.4599036531050986,0.596811391836181,0.0,0.0
0.7500000000000001,84,5,False,50.666666666666664,0.0,1.0,1.0,True,0.3093034514444939,1.3438804518809606,0.5645773308491018,0.0,0.0
0.7500000000000001,84,10,False,50.666666666666664,0.0,1.0,1.0,True,0.14575093052237054,0.2792805957599258,0.4861344970215926,0.0,0.0
0.7500000000000001,84,15,True,50.666666666666664,2.728499955446637,1.0,1.0,True,2.728499955446637,-0.1821373693765791,-0.06277560966546769,0.0,0.0
0.7500000000000001,84,20,True,50.666666666666664,5.150307896029203,1.0,1.0,True,5.150307896029203,-0.7468683740106625,-0.36962829800995944,0.0,0.0
0.7500000000000001,84,25,True,50.666666666666664,6.9878020241111685,1.0,1.0,True,6.9878020241111685,-0.16811429249262044,-0.05763557488522775,0.0,0.0
0.7500000000000001,84,30,True,50.666666666666664,7.699519961385462,1.0,1.0,True,7.699519961385462,-0.7332744623215772,-0.5719480239874342,0.0,0.0
0.7500000000000001,86,0,False,52.48875661375662,0.0,1.0,1.0,True,0.03211558161035877,1.0711123080132952,0.7575089549319189,0.0,0.0
0.7500000000000001,86,5,False,52.48875661375662,0.0,1.0,1.0,True,0.3406884189127315,0.3269963610256328,0.6433272840135063,0.0,0.0
0.7500000000000001,86,10,False,52.48875661375662,0.0,1.0,1.0,True,0.25231252364206935,0.7092518558680725,0.42181319639562975,0.0,0.0
0.7500000000000001,86,15,True,52.48875661375662,2.803995606777984,1.0,1.0,True,2.803995606777984,-0.1597343164672962,-0.048454398072638405,0.0,0.0
0.7500000000000001,86,20,True,52.48875661375662,5.235353787042612,1.0,1.0,True,5.235353787042612,-1.0754216043584846,-0.4295268475271312,0.0,0.0
0.7500000000000001,86,25,True,52.48875661375662,7.091078636640324,1.0,1.0,True,7.091078636640324,-0.28384389769526575,-0.21427936617395726,0.0,0.0
0.7500000000000001,86,30,True,52.48875661375662,8.411742169904757,1.0,1.0,True,8.411742169904757,0.16841527796880218,-0.03465436604271854,0.0,0.0
0.7500000000000001,88,0,False,54.343915343915334,0.0,1.0,1.0,True,0.15311170143269648,0.9506212332777695,0.6865101626048729,0.0,0.0
0.7500000000000001,88,5,False,54.343915343915334,0.0,1.0,1.0,True,0.33838920929489213,0.8344264769779217,0.7831040182594338,0.0,0.0
0.7500000000000001,88,10,False,54.343915343915334,0.0,1.0,1.0,True,0.32951743866614147,0.018015097011923054,0.6033410434623478,0.0,0.0
0.7500000000000001,88,15,True,54.343915343915334,2.8928914363439473,1.0,1.0,True,2.8928914363439473,0.22178318091314697,-0.06388872753238939,0.0,0.0
0.7500000000000001,88,20,True,54.343915343915334,5.318389232468636,1.0,1.0,True,5.318389232468636,-0.9637326241810795,-0.4664022596558395,0.0,0.0
0.7500000000000001,88,25,True,54.343915343915334,7.17172748910752,1.0,1.0,True,7.17172748910752,-0.7678310664845212,-0.29838759615977306,0.0,0.0
0.7500000000000001,88,30,True,54.343915343915334,8.46952886130934,1.0,1.0,True,8.46952886130934,0.14660850721659546,-0.14168846191222695,0.0,0.0
0.7500000000000001,90,0,False,56.232142857142854,0.0,0.8431368986049367,1.0,True,0.10318711384900381,0.428985748884398,0.5605728000034533,0.0,0.0
0.7500000000000001,90,5,False,56.232142857142854,0.0,1.0,1.0,True,0.10057222845455682,0.27206795023371644,0.6194931242971764,0.0,0.0
0.7500000000000001,90,10,False,56.232142857142854,0.0,1.0,1.0,True,0.14145644302325133,0.9375663300279031,0.36871681737006856,0.0,0.0
0.7500000000000001,90,15,True,56.232142857142854,2.9682315583455994,1.0,1.0,True,2.9682315583455994,0.027789549033809813,-0.04004296594544865,0.0,0.0
0.7500000000000001,90,20,True,56.232142857142854,5.401510970991794,1.0,1.0,True,5.401510970991794,-1.5207238804812588,-0.5060194146036734,0.0,0.0
0.7500000000000001,90,25,True,56.232142857142854,7.266735231583587,1.0,1.0,True,7.266735231583587,-0.517651625425688,-0.4168332663562948,0.0,0.0
0.7500000000000001,90,30,True,56.232142857142854,8.545292021231765,1.0,1.0,True,8.545292021231765,-0.30342588235695,-0.26991162934753543,0.0,0.0
0.7500000000000001,92,0,False,58.15343915343915,0.0,0.9038374601538944,1.0,True,0.1442350143495551,0.5834076940720054,0.6727814963806908,0.0,0.0
0.7500000000000001,92,5,False,58.15343915343915,0.0,1.0,1.0,True,0.14852645897868177,0.28327130491751706,0.6336101773561298,0.0,0.0
0.7500000000000001,92,10,False,58.15343915343915,0.0,1.0,1.0,True,0.18091815174121584,0.7831675571969869,0.4550192231475565,0.0,0.0
0.7500000000000001,92,15,True,58.15343915343915,3.090540121646412,1.0,1.0,True,3.090540121646412,-0.155332787445718,-0.13904781280332923,0.0,0.0
0.7500000000000001,92,20,True,58.15343915343915,6.113595937163007,1.0,1.0,True,6.113595937163007,-0.10075598973705535,-0.05936990033412126,0.0,0.0
0.7500000000000001,92,25,True,58.15343915343915,7.348446844012786,1.0,1.0,True,7.348446844012786,0.05985297423572167,-0.49830727222823423,0.0,0.0
0.7500000000000001,92,30,True,58.15343915343915,8.638823349353524,1.0,1.0,True,8.638823349353524,-0.3276933199822194,-0.438644531218773,0.0,0.0
0.7500000000000001,94,0,False,60.10780423280423,0.0,0.6813673583316346,1.0,True,0.0014264550318833225,0.5304520632838718,0.8565139455404678,0.0,0.0
0.7500000000000001,94,5,False,60.10780423280423,0.0,1.0,1.0,True,0.34867244323833435,0.6925934130100702,0.6114059974532582,0.0,0.0
0.7500000000000001,94,10,False,60.10780423280423,0.0,1.0,1.0,True,0.20610390436365855,0.17156309248531176,0.37984402359010705,0.0,0.0
0.7500000000000001,94,15,True,60.10780423280423,3.2019237252868242,1.0,1.0,True,3.2019237252868242,-0.33187877147858824,-0.19820040061341881,0.0,0.0
0.7500000000000001,94,20,True,60.10780423280423,6.182720168288091,1.0,1.0,True,6.182720168288091,-0.42052980762931025,-0.04979476462020482,0.0,0.0
0.7500000000000001,94,25,True,60.10780423280423,7.443566350837395,1.0,1.0,True,7.443566350837395,-0.9489567617336716,-0.6068345488140237,0.0,0.0
0.7500000000000001,94,30,True,60.10780423280423,8.714115263580199,1.0,1.0,True,8.714115263580199,-1.0724814218694858,-0.5649633090241393,0.0,0.0
0.7500000000000001,96,0,False,62.09523809523809,0.0,0.8525754236424532,1.0,True,0.2873056087812029,0.8470708566468632,0.6456096070787654,0.0,0.0
0.7500000000000001,96,5,False,62.09523809523809,0.0,1.0,1.0,True,0.02742747467123563,0.5633660460434244,0.5734490070603302,0.0,0.0
0.7500000000000001,96,10,False,62.09523809523809,0.0,1.0,1.0,True,0.17472724337379675,0.41157061891860014,0.3625801012093577,0.0,0.0
0.7500000000000001,96,15,True,62.09523809523809,3.2732004012535745,1.0,1.0,True,3.2732004012535745,0.27378236237285325,-0.14189846735154088,0.0,0.0
0.7500000000000001,96,20,True,62.09523809523809,6.291085115812345,1.0,1.0,True,6.291085115812345,-0.10363046163984091,-0.11813392673014089,0.0,0.0
0.7500000000000001,96,25,True,62.09523809523809,7.513250364241939,1.0,1.0,True,7.513250364241939,-0.7660884475875376,-0.6447119551662324,0.0,0.0
0.7500000000000001,96,30,True,62.09523809523809,8.799786454485135,1.0,1.0,True,8.799786454485135,-0.8091166786403958,-0.7046037236432765,0.0,0.0
0.7500000000000001,98,0,False,64.11574074074073,0.0,1.0,1.0,True,0.21613798162461761,0.9263491287017276,0.6133551440174303,0.0,0.0
0.7500000000000001,98,5,False,64.11574074074073,0.0,1.0,1.0,True,0.35961238653678884,0.9402482938577039,0.6752407458609158,0.0,0.0
0.7500000000000001,98,10,False,64.11574074074073,0.0,1.0,1.0,True,0.07139204498503704,0.42749532659327105,0.3219077762824414,0.0,0.0
0.7500000000000001,98,15,True,64.11574074074073,3.3685530840682274,1.0,1.0,True,3.3685530840682274,-0.23770041139626397,-0.14637588440183702,0.0,0.0
0.7500000000000001,98,20,True,64.11574074074073,6.366114591687145,1.0,1.0,True,6.366114591687145,-0.42483813603888887,-0.09898117387632777,0.0,0.0
0.7500000000000001,98,25,True,64.11574074074073,7.612795609945206,1.0,1.0,True,7.612795609945206,-0.394290321679466,-0.7471308798022163,0.0,0.0
0.7500000000000001,98,30,True,64.11574074074073,8.901065777721598,1.0,1.0,True,8.901065777721598,-1.213576584490812,-0.8683506443259459,0.0,0.0
0.7500000000000001,100,0,False,66.16931216931216,0.0,1.0,1.0,True,0.1546735419938644,0.8352026906807284,0.6671712677622965,0.0,0.0
0.7500000000000001,100,5,False,66.16931216931216,0.0,1.0,1.0,True,0.2049559813874866,0.8586110742719031,0.6528416852123486,0.0,0.0
0.7500000000000001,100,10,False,66.16931216931216,0.0,1.0,1.0,True,0.3190644516545371,0.30772449412377245,0.5335707992038694,0.0,0.0
0.7500000000000001,100,15,True,66.16931216931216,3.4743959420723356,1.0,1.0,True,3.4743959420723356,-0.1627902086302866,-0.181849786805091,0.0,0.0
0.7500000000000001,100,20,True,66.16931216931216,6.464418853895456,1.0,1.0,True,6.464418853895456,0.7560248092531312,-0.14036286386390184,0.0,0.0
0.7500000000000001,100,25,True,66.16931216931216,8.309303221573812,1.0,1.0,True,8.309303221573812,0.3758781589036859,-0.06683718057287802,0.0,0.0
0.7500000000000001,100,30,True,66.16931216931216,9.558093553480289,1.0,1.0,True,9.558093553480289,-0.3773452121398604,-0.02750635850226768,0.0,0.0
0.7500000000000001,102,0,False,68.25595238095238,0.0,0.8552421314122816,1.0,True,0.3151486169558544,0.8404806337525459,0.6230658459000695,0.0,0.0
0.7500000000000001,102,5,False,68.25595238095238,0.0,1.0,1.0,True,0.3499323381549473,0.4499520648256068,0.48533666603595993,0.0,0.0
