max_deceleration,velocity,lead_speed_delta,Crash,initial_distance,speed_difference,reacted,ego_speed,perceived_gap,true_gap,perceived_speed,true_speed
0.05,78,25,False,41.890625000000014,0.0,True,0.027816666666659495,2.1211676244733555,2.0728050222222807,0.0,0.0
0.05,78,30,False,41.890625000000014,0.0,True,0.027816666666659495,1.8192291243005174,1.9937290000006103,0.0,0.0
0.05,80,0,False,42.93229166666666,0.0,True,5.8984302222222125,11.102792723157972,11.009899866666569,5.15282222222222,5.15282222222222
0.05,80,5,False,42.93229166666666,0.0,True,4.379842222222213,7.992604363417581,8.320695044444573,3.8129833333333316,3.7639333333333305
0.05,80,10,False,42.93229166666666,0.0,True,2.861254222222213,6.185071747733855,6.847272022222637,2.47314444444444,2.375044444444441
0.05,80,15,False,42.93229166666666,0.0,True,1.3426662222222125,3.8646992682648262,4.083519600000682,1.035205555555553,0.9861555555555519
0.05,80,20,False,42.93229166666666,0.0,True,0.5833722222222125,2.276070807892677,2.303626177777642,0.0,0.0
0.05,80,25,False,42.93229166666666,0.0,True,0.5833722222222125,1.8016743393754497,2.0265494666669044,0.0,0.0
0.05,80,30,False,42.93229166666666,0.0,True,0.5833722222222125,1.876403821521035,2.0130563555556025,0.0,0.0
0.05,82,0,False,43.97395833333333,0.0,True,6.45398577777777,11.827999447954266,11.633734333333063,5.708377777777777,5.708377777777777
0.05,82,5,False,43.97395833333333,0.0,True,4.93539777777777,9.124805161197127,9.906576311110666,4.417588888888886,4.319488888888888
0.05,82,10,False,43.97395833333333,0.0,True,3.4168097777777704,7.462739260407386,7.547006488889065,2.9305999999999983,2.9305999999999983
0.05,82,15,False,43.97395833333333,0.0,True,2.6575157777777703,5.1700680241642205,5.314936266666348,1.5907611111111102,1.541711111111109
0.05,82,20,False,43.97395833333333,0.0,True,1.13892777777777,2.9638116246858432,2.8556952444436776,0.2018722222222209,0.15282222222221975
0.05,82,25,False,43.97395833333333,0.0,True,0.37963377777776997,1.6065192534412747,1.788544266666361,0.0,0.0
0.05,82,30,False,43.97395833333333,0.0,True,0.37963377777776997,1.5955964414251413,1.752452688889048,0.0,0.0
0.05,84,0,False,45.015624999999986,0.0,True,7.009541333333322,12.543643516650558,12.65036559999903,6.2639333333333305,6.2639333333333305
0.05,84,5,False,45.015624999999986,0.0,True,5.490953333333323,8.66127196279076,10.16353137777919,5.022194444444441,4.875044444444441
0.05,84,10,False,45.015624999999986,0.0,True,4.731659333333323,7.9661560316010425,8.56328495555648,3.5842555555555506,3.486155555555552
0.05,84,15,False,45.015624999999986,0.0,True,3.213071333333323,5.284096565048583,5.673385333332317,2.195366666666665,2.097266666666666
0.05,84,20,False,45.015624999999986,0.0,True,1.6944833333333227,3.4731920422000373,3.6695737111112523,0.8064777777777756,0.7083777777777769
0.05,84,25,False,45.015624999999986,0.0,True,0.17589533333332263,2.3081345765943526,2.3243636444450546,0.0,0.0
0.05,84,30,False,45.015624999999986,0.0,True,0.17589533333332263,2.009092741874622,1.8540378666682615,0.0,0.0
0.05,86,0,False,46.05729166666666,0.0,True,7.5650968888888785,12.837998433542406,13.48974986666617,6.868538888888889,6.819488888888888
0.05,86,5,False,46.05729166666666,0.0,True,6.805802888888879,11.17482371393994,11.711433244444333,5.4796499999999995,5.430599999999998
0.05,86,10,False,46.05729166666666,0.0,True,4.52792088888888,8.235293783502936,8.909084022221474,4.139811111111108,4.041711111111109
0.05,86,15,False,46.05729166666666,0.0,True,3.0093328888888795,6.523152837107955,6.753001999999765,2.701872222222221,2.6528222222222198
0.05,86,20,False,46.05729166666666,0.0,True,2.2500388888888794,4.5474748809713335,4.407522777778422,1.2639333333333305,1.2639333333333305
0.05,86,25,False,46.05729166666666,0.0,True,0.7314508888888792,2.406987427168656,2.5027944222229737,0.0,0.0
0.05,86,30,False,46.05729166666666,0.0,True,0.7314508888888792,2.1007614571316937,2.1440666666671406,0.0,0.0
0.05,88,0,False,47.09895833333333,0.0,True,8.120652444444431,10.83483136457944,13.885884333334229,7.571244444444439,7.375044444444441
0.05,88,5,False,47.09895833333333,0.0,True,6.602064444444432,11.000893462426188,12.74036171111204,6.133305555555552,5.986155555555552
0.05,88,10,False,47.09895833333333,0.0,True,5.0834764444444325,10.17905981160494,10.45686828888871,4.597266666666666,4.597266666666666
0.05,88,15,False,47.09895833333333,0.0,True,4.324182444444433,7.697305827837693,8.022427466667704,3.257427777777778,3.208377777777777
0.05,88,20,False,47.09895833333333,0.0,True,2.0463004444444324,5.638301693072163,5.525118844444489,1.8194888888888876,1.8194888888888876
0.05,88,25,False,47.09895833333333,0.0,True,1.2870064444444322,2.864027248499963,3.293901222221291,0.47964999999999947,0.4305999999999983
0.05,88,30,False,47.09895833333333,0.0,True,0.5277124444444322,1.6167029134576412,1.8787493555553398,0.0,0.0
0.05,90,0,False,48.14062500000001,0.0,True,9.435501999999989,14.060062039251829,15.091883400001233,7.9796499999999995,7.930599999999998
0.05,90,5,False,48.14062500000001,0.0,True,7.916913999999989,12.34055501776761,12.972222577777028,6.59076111111111,6.541711111111109
0.05,90,10,False,48.14062500000001,0.0,True,5.63903199999999,8.620028429440207,10.701643755556528,5.349022222222217,5.15282222222222
0.05,90,15,False,48.14062500000001,0.0,True,4.87973799999999,8.4722787697557,8.380523733333245,3.7639333333333305,3.7639333333333305
0.05,90,20,False,48.14062500000001,0.0,True,3.36114999999999,5.871419473455785,6.33899731111087,2.47314444444444,2.375044444444441
0.05,90,25,False,48.14062500000001,0.0,True,1.8425619999999898,4.030832903347187,4.259638488888538,1.035205555555553,0.9861555555555519
0.05,90,30,False,48.14062500000001,0.0,True,0.32397399999998966,2.1937879477499793,2.2902302666666516,0.0,0.0
0.05,92,0,False,49.18229166666668,0.0,True,9.231763555555542,15.110275951318908,16.76657926666719,8.58425555555555,8.486155555555552
0.05,92,5,False,49.18229166666668,0.0,True,7.713175555555542,13.048443675206226,13.495121644443042,7.146316666666664,7.097266666666663
0.05,92,10,False,49.18229166666668,0.0,True,6.953881555555542,12.602279598218797,12.375634022223789,5.708377777777777,5.708377777777777
0.05,92,15,False,49.18229166666668,0.0,True,4.675999555555543,8.6497456469187,9.194431600000609,4.368538888888889,4.319488888888888
0.05,92,20,False,49.18229166666668,0.0,True,3.916705555555543,7.400146016790996,7.684381577777924,2.9305999999999983,2.9305999999999983
0.05,92,25,False,49.18229166666668,0.0,True,2.3981175555555425,5.4517729593872675,5.529093355556893,1.6398111111111078,1.541711111111109
0.05,92,30,False,49.18229166666668,0.0,True,0.8795295555555424,3.09452040892769,2.8422993333347337,0.15282222222221975,0.15282222222221975
0.05,94,0,False,50.22395833333333,0.0,True,9.787319111111099,15.102211095959387,16.93510193333277,9.139811111111108,9.041711111111109
0.05,94,5,False,50.22395833333333,0.0,True,8.268731111111098,12.215413386957788,14.73921771111095,7.79997222222222,7.65282222222222
0.05,94,10,False,50.22395833333333,0.0,True,6.7501431111110985,8.20481230965579,12.724622155556244,6.901583333333331,6.55823333333333
0.05,94,15,False,50.22395833333333,0.0,True,5.990849111111099,9.44930413995662,10.122248266665974,4.924094444444442,4.875044444444441
0.05,94,20,False,50.22395833333333,0.0,True,4.4722611111110995,7.1048836168908,8.34640124444412,3.6823555555555494,3.486155555555552
0.05,94,25,False,50.22395833333333,0.0,True,2.953673111111099,5.252292106449102,6.4189012222233375,2.244416666666666,2.097266666666666
0.05,94,30,False,50.22395833333333,0.0,True,1.435085111111099,3.750960583872893,3.883965999999032,0.757427777777778,0.7083777777777769
0.05,96,0,False,51.265625,0.0,True,10.342874666666653,14.023882629106037,18.0144834000002,9.79346666666666,9.597266666666663
0.05,96,5,False,51.265625,0.0,True,8.824286666666652,14.409062549269219,16.160795977778275,8.306477777777776,8.208377777777777
0.05,96,10,False,51.265625,0.0,True,7.305698666666651,13.08527328634052,13.62377335555568,6.868538888888889,6.819488888888888
0.05,96,15,False,51.265625,0.0,True,5.787110666666652,11.342583947162506,11.961158933332467,5.4796499999999995,5.430599999999998
0.05,96,20,False,51.265625,0.0,True,5.027816666666652,9.344545276860753,9.919573711110683,4.09076111111111,4.041711111111109
0.05,96,25,False,51.265625,0.0,True,3.5092286666666523,6.305435217395723,6.701273888889557,2.701872222222221,2.6528222222222198
0.05,96,30,False,51.265625,0.0,True,1.990640666666652,4.729973759936354,4.773773866666102,1.2639333333333305,1.2639333333333305
0.05,98,0,False,52.30729166666666,0.0,True,10.89843022222221,16.3415022362022,18.38546486666628,10.250922222222218,10.15282222222222
0.05,98,5,False,52.30729166666666,0.0,True,9.379842222222209,15.72783878788773,16.60738344444378,8.812983333333332,8.76393333333333
0.05,98,10,False,52.30729166666666,0.0,True,7.861254222222208,13.989558732217983,14.450507622222243,7.424094444444442,7.375044444444441
0.05,98,15,False,52.30729166666666,0.0,True,6.342666222222209,11.615718358957292,12.104322800000613,6.035205555555553,5.986155555555552
0.05,98,20,False,52.30729166666666,0.0,True,4.82407822222221,9.937785790205009,10.126016977777692,4.646316666666667,4.597266666666666
0.05,98,25,False,52.30729166666666,0.0,True,4.06478422222221,7.63814279065208,8.350375755555614,3.3555277777777768,3.208377777777777
0.05,98,30,False,52.30729166666666,0.0,True,2.5461962222222096,5.775899030139567,5.3598641333334855,1.8194888888888876,1.8194888888888876
0.05,100,0,False,53.34895833333332,0.0,True,11.453985777777767,20.515246689227023,20.414184333334287,10.708377777777777,10.708377777777777
0.05,100,5,False,53.34895833333332,0.0,True,9.935397777777766,17.097858238408616,17.028994311109454,9.319488888888888,9.319488888888888
0.05,100,10,False,53.34895833333332,0.0,True,9.176103777777765,13.820688732033613,15.517356688887116,8.028699999999997,7.930599999999998
0.05,100,15,False,53.34895833333332,0.0,True,7.657515777777765,13.477069118836834,14.284901066667043,6.59076111111111,6.541711111111109
0.05,100,20,False,53.34895833333332,0.0,True,6.1389277777777655,9.815976770653446,10.863966044444009,5.2509222222222185,5.15282222222222
0.05,100,25,False,53.34895833333332,0.0,True,4.620339777777766,8.370784690247557,8.55681902222251,3.8129833333333316,3.7639333333333305
0.05,100,30,False,53.34895833333332,0.0,True,3.101751777777766,5.9346460079135115,6.553389600002004,2.522194444444441,2.375044444444441
0.05,102,0,False,54.39062499999999,0.0,True,12.00954133333332,15.225021143714297,20.923211800000285,11.55823333333333,11.312983333333332
0.05,102,5,False,54.39062499999999,0.0,True,10.49095333333332,17.32429931740951,18.336781377779243,9.924094444444442,9.875044444444441
0.05,102,10,False,54.39062499999999,0.0,True,8.972365333333318,15.712217408803962,16.36915575555538,8.535205555555553,8.486155555555552
0.05,102,15,False,54.39062499999999,0.0,True,8.213071333333318,13.18826471598329,14.023088533334953,7.146316666666664,7.097266666666663
0.05,102,20,False,54.39062499999999,0.0,True,6.694483333333318,11.148080509534065,11.753773911110738,5.757427777777778,5.708377777777777
0.05,102,25,False,54.39062499999999,0.0,True,5.175895333333319,8.505515090168398,9.446626888890034,4.417588888888886,4.319488888888888
0.05,102,30,False,54.39062499999999,0.0,True,3.657307333333319,6.392603030369014,7.291338666667184,3.077749999999998,2.9305999999999983
0.05,104,0,False,55.43229166666667,0.0,True,12.565096888888878,21.724323169805142,22.67508806666815,11.868538888888889,11.819488888888888
0.05,104,5,False,55.43229166666667,0.0,True,11.046508888888876,18.20427549365122,19.353206844446117,10.47965,10.430599999999998
0.05,104,10,False,55.43229166666667,0.0,True,10.287214888888876,15.029529399770421,17.474366422221873,9.188861111111109,9.041711111111109
0.05,104,15,False,55.43229166666667,0.0,True,8.009332888888874,11.830593731492922,14.988884599999619,7.849022222222217,7.65282222222222
0.05,104,20,False,55.43229166666667,0.0,True,7.2500388888888745,13.182622598227521,13.023228777776875,6.2639333333333305,6.2639333333333305
0.05,104,25,False,55.43229166666667,0.0,True,5.731450888888875,8.461317222284219,10.260505355555733,5.022194444444441,4.875044444444441
0.05,104,30,False,55.43229166666667,0.0,True,4.212862888888876,8.265073317447854,8.105217133333394,3.486155555555552,3.486155555555552
0.05,106,0,False,56.473958333333336,0.0,True,13.120652444444431,16.719757819588676,22.791436333334627,12.669344444444441,12.424094444444442
0.05,106,5,False,56.473958333333336,0.0,True,11.60206444444443,19.7322866521293,19.4583031111119,10.986155555555552,10.986155555555552
0.05,106,10,False,56.473958333333336,0.0,True,10.083476444444429,17.603227328683328,18.30074788888778,9.646316666666664,9.597266666666663
0.05,106,15,False,56.473958333333336,0.0,True,9.324182444444428,16.391814714879114,16.347095266667406,8.208377777777777,8.208377777777777
0.05,106,20,False,56.473958333333336,0.0,True,7.805594444444428,13.813806778452612,13.913036644444059,6.819488888888888,6.819488888888888
0.05,106,25,False,56.473958333333336,0.0,True,6.287006444444429,11.72426276355527,12.517042422223835,5.4796499999999995,5.430599999999998
0.05,106,30,False,56.473958333333336,0.0,True,4.768418444444429,9.023645955070844,9.298742599999638,4.09076111111111,4.041711111111109
0.05,108,0,False,57.515625,0.0,True,13.676207999999988,20.779946128247115,23.4042246000002,13.028699999999997,12.930599999999998
0.05,108,5,False,57.515625,0.0,True,12.157619999999987,19.391550375093015,20.37349917777642,11.59076111111111,11.541711111111109
0.05,108,10,False,57.515625,0.0,True,10.639031999999986,16.17405004482755,18.27952055555563,10.250922222222218,10.15282222222222
0.05,108,15,False,57.515625,0.0,True,9.120443999999985,14.816388928912101,17.45186493333308,8.91108333333333,8.76393333333333
0.05,108,20,False,57.515625,0.0,True,8.361149999999984,13.056435451813012,14.499126911111784,7.47314444444444,7.375044444444441
0.05,108,25,False,57.515625,0.0,True,6.842561999999985,10.262819606794164,12.1160504888888,6.133305555555552,5.986155555555552
0.05,108,30,False,57.515625,0.0,True,5.3239739999999856,8.961589072752485,10.340409266666096,4.744416666666666,4.597266666666666
0.05,110,0,False,58.55729166666668,0.0,True,14.231763555555542,21.7819702013589,24.180476466664867,13.58425555555555,13.486155555555552
0.05,110,5,False,58.55729166666668,0.0,True,12.71317555555554,17.127644376584453,22.13624524444499,12.29346666666666,12.097266666666663
0.05,110,10,False,58.55729166666668,0.0,True,11.19458755555554,20.304011514763783,20.649907622222212,10.708377777777777,10.708377777777777
0.05,110,15,False,58.55729166666668,0.0,True,10.435293555555539,16.812301126588704,17.26621700000096,9.319488888888888,9.319488888888888
0.05,110,20,False,58.55729166666668,0.0,True,8.916705555555538,13.995842282660828,15.616722977778362,8.028699999999997,7.930599999999998
0.05,110,25,False,58.55729166666668,0.0,True,7.398117555555538,11.964683390228469,12.322493755554614,6.59076111111111,6.541711111111109
0.05,110,30,False,58.55729166666668,0.0,True,5.879529555555538,10.85369126568487,10.850570133334212,5.15282222222222,5.15282222222222
0.05,112,0,False,59.59895833333335,0.0,True,14.787319111111099,19.280802145562188,24.918013933333167,14.237911111111107,14.041711111111109
0.05,112,5,False,59.59895833333335,0.0,True,13.268731111111098,20.900479642446907,22.254109111112665,12.701872222222221,12.65282222222222
0.05,112,10,False,59.59895833333335,0.0,True,11.750143111111097,15.840788242824214,21.72937728888844,11.509183333333333,11.26393333333333
0.05,112,15,False,59.59895833333335,0.0,True,10.990849111111096,16.452155964790176,18.58612486666659,9.97314444444444,9.875044444444441
0.05,112,20,False,59.59895833333335,0.0,True,8.712967111111094,13.94579861307086,15.899095644445037,8.58425555555555,8.486155555555552
0.05,112,25,False,59.59895833333335,0.0,True,7.953673111111095,14.157861014748914,14.806819022220747,7.146316666666664,7.097266666666663
0.05,112,30,False,59.59895833333335,0.0,True,6.435085111111095,11.159959997811892,11.66444860000156,5.757427777777778,5.708377777777777
0.05,114,0,False,60.640624999999986,0.0,True,15.342874666666653,25.645972903423353,25.79546579999983,14.597266666666663,14.597266666666663
0.05,114,5,False,60.640624999999986,0.0,True,13.824286666666652,20.482232305826027,23.093522777779025,13.306477777777776,13.208377777777777
0.05,114,10,False,60.640624999999986,0.0,True,12.30569866666665,20.068498191572598,22.480358555554584,11.917588888888886,11.819488888888888
0.05,114,15,False,60.640624999999986,0.0,True,11.54640466666665,15.382735117258516,18.62805933333227,10.577749999999998,10.430599999999998
0.05,114,20,False,60.640624999999986,0.0,True,10.027816666666649,14.81096276265971,16.712974111109542,9.139811111111108,9.041711111111109
0.05,114,25,False,60.640624999999986,0.0,True,8.509228666666647,13.144779750891484,14.709544688888354,7.7509222222222185,7.65282222222222
0.05,114,30,False,60.640624999999986,0.0,True,6.990640666666648,11.312432450221149,12.098680066668816,6.312983333333332,6.2639333333333305
0.05,116,0,False,61.68229166666664,0.0,True,15.89843022222221,20.024211546083006,26.28006206666789,15.349022222222217,15.15282222222222
0.05,116,5,False,61.68229166666664,0.0,True,15.13913622222221,21.26378198454149,25.52742444444443,13.91108333333333,13.76393333333333
0.05,116,10,False,61.68229166666664,0.0,True,12.861254222222207,22.772769126259004,22.686566622223108,12.375044444444441,12.375044444444441
0.05,116,15,False,61.68229166666664,0.0,True,11.342666222222206,19.223376277849024,20.251831800000854,11.035205555555553,10.986155555555552
0.05,116,20,False,61.68229166666664,0.0,True,10.583372222222206,17.091810325104642,18.893581777777694,9.695366666666661,9.597266666666663
0.05,116,25,False,61.68229166666664,0.0,True,9.064784222222205,17.01627852117333,16.81422295555576,8.208377777777777,8.208377777777777
0.05,116,30,False,61.68229166666664,0.0,True,7.546196222222204,10.179479221836186,13.2677145333334,7.1628388888888885,6.9666388888888875
0.05,118,0,False,62.72395833333334,0.0,True,16.453985777777767,20.223555606467766,26.94545073333479,16.10077777777778,15.904577777777774
0.05,118,5,False,62.72395833333334,0.0,True,14.935397777777766,21.131879609865063,23.91153271111018,14.417588888888886,14.319488888888888
0.05,118,10,False,62.72395833333334,0.0,True,13.416809777777765,20.60470242366132,24.462433088887973,13.077749999999998,12.930599999999998
0.05,118,15,False,62.72395833333334,0.0,True,12.657515777777764,19.290670554127313,20.470895666667,11.59076111111111,11.541711111111109
0.05,118,20,False,62.72395833333334,0.0,True,11.138927777777763,18.376483915028484,18.41666044444521,10.15282222222222,10.15282222222222
0.05,118,25,False,62.72395833333334,0.0,True,9.620339777777762,15.663933345202462,16.489160422221584,8.812983333333332,8.76393333333333
0.05,118,30,False,62.72395833333334,0.0,True,8.10175177777776,11.572860147703135,13.802366400001414,7.522194444444441,7.375044444444441
0.05,120,0,False,63.765625000000014,0.0,True,17.009541333333324,28.06769895645318,28.173674800000367,16.263933333333334,16.263933333333334
