max_deceleration,velocity,lead_speed_delta,Crash,initial_distance,speed_difference,CFS,PFS,reacted,ego_speed,perceived_gap,true_gap,perceived_speed,true_speed
0.9000000000000001,82,25,True,48.8776455026455,7.733966108061864,1.0,1.0,True,7.733966108061864,-0.6666524287698108,-0.56800555660445,0.0,0.0
0.9000000000000001,82,30,True,48.8776455026455,8.496492862730465,1.0,1.0,True,8.496492862730465,-0.6218219526431836,-0.48256106924014386,0.0,0.0
0.9000000000000001,84,0,False,50.666666666666664,0.0,1.0,1.0,True,0.37709004946045144,0.23974071754977633,0.23371283678048105,0.0,0.0
0.9000000000000001,84,5,False,50.666666666666664,0.0,1.0,1.0,True,0.07978123878889465,0.4616190652991863,0.3181584651553182,0.0,0.0
0.9000000000000001,84,10,True,50.666666666666664,3.130385172675811,1.0,1.0,True,3.130385172675811,-0.48880528861902217,-0.24470026746785134,0.0,0.0
0.9000000000000001,84,15,True,50.666666666666664,5.657883148503988,1.0,1.0,True,5.657883148503988,-0.09424289249429574,-0.2379571404115408,0.0,0.0
0.9000000000000001,84,20,True,50.666666666666664,7.129606175239251,1.0,1.0,True,7.129606175239251,-0.5563375295875828,-0.620444514235234,0.0,0.0
0.9000000000000001,84,25,True,50.666666666666664,8.447833333333334,1.0,1.0,True,8.447833333333334,-0.22105805524529654,-0.1357177777777876,0.0,0.0
0.9000000000000001,84,30,True,50.666666666666664,9.208853280715488,1.0,1.0,True,9.208853280715488,-0.3982996943117767,-0.030540594711740532,0.0,0.0
0.9000000000000001,86,0,False,52.48875661375662,0.0,1.0,1.0,True,0.323890826091209,0.2841646762194303,0.44953667301571176,0.0,0.0
0.9000000000000001,86,5,False,52.48875661375662,0.0,1.0,1.0,True,0.05891014799755523,0.5960382706908378,0.33507595866333606,0.0,0.0
0.9000000000000001,86,10,True,52.48875661375662,3.8629770432426205,1.0,1.0,True,3.8629770432426205,-0.0834904267928378,-0.1977299261493526,0.0,0.0
0.9000000000000001,86,15,True,52.48875661375662,5.6453992625720915,1.0,1.0,True,5.6453992625720915,0.06212371740691669,-0.20053828308306532,0.0,0.0
0.9000000000000001,86,20,True,52.48875661375662,6.9769965836753975,1.0,1.0,True,6.9769965836753975,-0.33011657838379715,-0.33782379213248515,0.0,0.0
0.9000000000000001,86,25,True,52.48875661375662,8.443996408451818,1.0,1.0,True,8.443996408451818,-0.3830583106106529,-0.2124743757195544,0.0,0.0
0.9000000000000001,86,30,True,52.48875661375662,9.424197504557684,1.0,1.0,True,9.424197504557684,-0.7352488290622601,-0.6216577714981808,0.0,0.0
0.9000000000000001,88,0,False,54.343915343915334,0.0,1.0,1.0,True,0.0250286514553425,0.6650362523741338,0.3509210141640553,0.0,0.0
0.9000000000000001,88,5,False,54.343915343915334,0.0,1.0,1.0,True,0.047010231491017795,0.09679216731808271,0.2141304688838348,0.0,0.0
0.9000000000000001,88,10,True,54.343915343915334,3.82953278091365,1.0,1.0,True,3.82953278091365,-0.030715897632265232,-0.0426250603278957,0.0,0.0
0.9000000000000001,88,15,True,54.343915343915334,6.419072210044103,1.0,1.0,True,6.419072210044103,0.14170444170399055,-0.016511964284208425,0.0,0.0
0.9000000000000001,88,20,True,54.343915343915334,7.909898742019312,1.0,1.0,True,7.909898742019312,-0.4002100651372045,-0.4054248597056782,0.0,0.0
0.9000000000000001,88,25,True,54.343915343915334,8.602824035917001,1.0,1.0,True,8.602824035917001,-0.7074082639087207,-0.6625651315103651,0.0,0.0
0.9000000000000001,88,30,True,54.343915343915334,9.382940073459032,1.0,1.0,True,9.382940073459032,-0.9729543659408106,-0.6945351228892518,0.0,0.0
0.9000000000000001,90,0,False,56.232142857142854,0.0,1.0,1.0,True,0.3973045869735514,0.6894461912708723,0.5727602119282951,0.0,0.0
0.9000000000000001,90,5,False,56.232142857142854,0.0,1.0,1.0,True,0.18842456462625212,0.13996992644848394,0.23838101164595304,0.0,0.0
0.9000000000000001,90,10,True,56.232142857142854,4.646110293695218,1.0,1.0,True,4.646110293695218,-0.10358972610589756,-0.10347888972279673,0.0,0.0
0.9000000000000001,90,15,True,56.232142857142854,6.561945271239686,1.0,1.0,True,6.561945271239686,-0.17925839471634486,-0.2953648654585832,0.0,0.0
0.9000000000000001,90,20,True,56.232142857142854,7.9481241710778825,1.0,1.0,True,7.9481241710778825,-0.5403043593226213,-0.5379329756183919,0.0,0.0
0.9000000000000001,90,25,True,56.232142857142854,8.438696475510868,1.0,1.0,True,8.438696475510868,-0.2700158588769055,-0.3654644579812212,0.0,0.0
0.9000000000000001,90,30,True,56.232142857142854,10.29463738048874,1.0,1.0,True,10.29463738048874,-0.49609584160058073,-0.5570592143422202,0.0,0.0
0.9000000000000001,92,0,False,58.15343915343915,0.0,1.0,1.0,True,0.2424867447082597,0.44648805110135203,0.38690567169878154,0.0,0.0
0.9000000000000001,92,5,False,58.15343915343915,0.0,1.0,1.0,True,0.3063736149983405,0.16193243410466795,0.15167664022255867,0.0,0.0
0.9000000000000001,92,10,True,58.15343915343915,4.629866339921181,1.0,1.0,True,4.629866339921181,0.032269912799674394,-0.017271012262955132,0.0,0.0
0.9000000000000001,92,15,True,58.15343915343915,6.592075248407429,1.0,1.0,True,6.592075248407429,-0.34568905748688206,-0.3463969530284059,0.0,0.0
0.9000000000000001,92,20,True,58.15343915343915,7.9971782336467,1.0,1.0,True,7.9971782336467,-0.8669471801710555,-0.6821084933457113,0.0,0.0
0.9000000000000001,92,25,True,58.15343915343915,9.436288173144797,1.0,1.0,True,9.436288173144797,-0.2318660120782452,-0.4784143742219298,0.0,0.0
0.9000000000000001,92,30,True,58.15343915343915,9.276520531806423,1.0,1.0,True,9.276520531806423,-0.8300658821529394,-0.7393525141600774,0.0,0.0
0.9000000000000001,94,0,False,60.10780423280423,0.0,1.0,1.0,True,0.36317954204764225,0.40330253790790227,0.541300979289713,0.0,0.0
0.9000000000000001,94,5,True,60.10780423280423,0.8121554161245782,1.0,1.0,True,0.8121554161245782,0.1218681974860063,-6.909997609039209e-05,0.0,0.0
0.9000000000000001,94,10,True,60.10780423280423,4.682998161370124,1.0,1.0,True,4.682998161370124,0.017257067488569255,-0.07662005951000861,0.0,0.0
0.9000000000000001,94,15,True,60.10780423280423,6.625611111111123,1.0,1.0,True,6.625611111111123,-0.3024368475760779,-0.4337068783069382,0.0,0.0
0.9000000000000001,94,20,True,60.10780423280423,8.797087210522575,1.0,1.0,True,8.797087210522575,-0.21737586867559155,-0.35402524028659155,0.0,0.0
0.9000000000000001,94,25,True,60.10780423280423,9.438200872798303,1.0,1.0,True,9.438200872798303,-0.7450054159004393,-0.5431753931069379,0.0,0.0
0.9000000000000001,94,30,True,60.10780423280423,9.302114277082666,1.0,1.0,True,9.302114277082666,-0.9066254474437043,-0.9230661000795264,0.0,0.0
0.9000000000000001,96,0,False,62.09523809523809,0.0,1.0,1.0,True,0.19322639392681362,0.5131887614349582,0.390491593185641,0.0,0.0
0.9000000000000001,96,5,False,62.09523809523809,0.0,1.0,1.0,True,0.21564045159538536,0.2823680432259268,0.17883313794909572,0.0,0.0
0.9000000000000001,96,10,True,62.09523809523809,4.810422129521291,1.0,1.0,True,4.810422129521291,-0.3198682694190351,-0.34066170883595515,0.0,0.0
0.9000000000000001,96,15,True,62.09523809523809,7.365743856691806,1.0,1.0,True,7.365743856691806,-0.15786210816461033,-0.04736891565181889,0.0,0.0
0.9000000000000001,96,20,True,62.09523809523809,8.020003167337052,1.0,1.0,True,8.020003167337052,-0.6734503970760697,-0.7979395094161985,0.0,0.0
0.9000000000000001,96,25,True,62.09523809523809,9.305852840867747,1.0,1.0,True,9.305852840867747,-0.34053008013401875,-0.34069899431330253,0.0,0.0
0.9000000000000001,96,30,True,62.09523809523809,10.125106027174624,1.0,1.0,True,10.125106027174624,-0.7305506685629295,-0.6187396638377178,0.0,0.0
0.9000000000000001,98,0,False,64.11574074074073,0.0,1.0,1.0,True,0.0818332241951848,0.5359107895353477,0.43306272535455737,0.0,0.0
0.9000000000000001,98,5,False,64.11574074074073,0.0,1.0,1.0,True,0.11255772703111777,0.0006356398848170741,0.06709092530973937,0.0,0.0
0.9000000000000001,98,10,True,64.11574074074073,4.919324604957991,1.0,1.0,True,4.919324604957991,-0.3837595772008937,-0.48855581826038286,0.0,0.0
0.9000000000000001,98,15,True,64.11574074074073,6.599499527888877,1.0,1.0,True,6.599499527888877,-0.11876644787030255,-0.28051973151279963,0.0,0.0
0.9000000000000001,98,20,True,64.11574074074073,7.972308797885354,1.0,1.0,True,7.972308797885354,-0.5603847678679328,-0.6924312539726456,0.0,0.0
0.9000000000000001,98,25,True,64.11574074074073,9.414763763017172,1.0,1.0,True,9.414763763017172,-0.4704746727389475,-0.6655332582718243,0.0,0.0
0.9000000000000001,98,30,True,64.11574074074073,10.842567577036172,1.0,1.0,True,10.842567577036172,0.031192770193013253,-0.010734640924002115,0.0,0.0
0.9000000000000001,100,0,False,66.16931216931216,0.0,1.0,1.0,True,0.3997761974717051,0.6013751047344273,0.5030083917262518,0.0,0.0
0.9000000000000001,100,5,False,66.16931216931216,0.0,1.0,1.0,True,0.2874106873660167,0.36131201310568617,0.10515858885822826,0.0,0.0
0.9000000000000001,100,10,True,66.16931216931216,4.79491660657944,1.0,1.0,True,4.79491660657944,-0.4380632722402309,-0.09315218487417365,0.0,0.0
0.9000000000000001,100,15,True,66.16931216931216,6.771583521692225,1.0,1.0,True,6.771583521692225,-0.689492050623616,-0.6658057352443647,0.0,0.0
0.9000000000000001,100,20,True,66.16931216931216,8.697473721109615,1.0,1.0,True,8.697473721109615,-0.09206444440978867,-0.2067080946842763,0.0,0.0
0.9000000000000001,100,25,True,66.16931216931216,10.30134728550139,1.0,1.0,True,10.30134728550139,-0.5291464462813336,-0.4130604061667098,0.0,0.0
0.9000000000000001,100,30,True,66.16931216931216,10.833082641263564,1.0,1.0,True,10.833082641263564,-0.13358404663250933,-0.10768720523441555,0.0,0.0
0.9000000000000001,102,0,False,68.25595238095238,0.0,1.0,1.0,True,0.2763960052736396,0.5797825208164626,0.44610542173459766,0.0,0.0
0.9000000000000001,102,5,False,68.25595238095238,0.0,1.0,1.0,True,0.35227979857463887,0.03956226469048563,0.10631788956440591,0.0,0.0
0.9000000000000001,102,10,True,68.25595238095238,6.403355248412076,1.0,1.0,True,6.403355248412076,-0.037440897984796884,-0.02770015380794444,0.0,0.0
0.9000000000000001,102,15,True,68.25595238095238,7.497778648360859,1.0,1.0,True,7.497778648360859,-0.1818474376143966,-0.27558090661644297,0.0,0.0
0.9000000000000001,102,20,True,68.25595238095238,8.68946853127123,1.0,1.0,True,8.68946853127123,-0.09426870885711747,-0.187580058336823,0.0,0.0
0.9000000000000001,102,25,True,68.25595238095238,10.194655357998961,1.0,1.0,True,10.194655357998961,-0.2980624632413109,-0.25658984258180606,0.0,0.0
0.9000000000000001,102,30,True,68.25595238095238,10.933853722780663,1.0,1.0,True,10.933853722780663,-0.2823836237808477,-0.4448011250809456,0.0,0.0
0.9000000000000001,104,0,False,70.37566137566138,0.0,1.0,1.0,True,0.268741563899346,0.4498471567872828,0.43734690170179835,0.0,0.0
0.9000000000000001,104,5,True,70.37566137566138,1.4357735337413398,1.0,1.0,True,1.4357735337413398,-0.4072185563029391,-0.097812811132445,0.0,0.0
0.9000000000000001,104,10,True,70.37566137566138,5.7587776993499595,1.0,1.0,True,5.7587776993499595,-0.3547616536831155,-0.3939628695495143,0.0,0.0
0.9000000000000001,104,15,True,70.37566137566138,7.589144242658174,1.0,1.0,True,7.589144242658174,-0.35241001661882176,-0.46758996689719634,0.0,0.0
0.9000000000000001,104,20,True,70.37566137566138,8.955898904007416,1.0,1.0,True,8.955898904007416,-1.0098319847516732,-0.8316867659695673,0.0,0.0
0.9000000000000001,104,25,True,70.37566137566138,10.368295457301368,1.0,1.0,True,10.368295457301368,-0.6415586378786626,-0.6872239412967529,0.0,0.0
0.9000000000000001,104,30,True,70.37566137566138,10.876948658617254,1.0,1.0,True,10.876948658617254,-0.27112012039541167,-0.42144072646491093,0.0,0.0
0.9000000000000001,106,0,False,72.52843915343914,0.0,1.0,1.0,True,0.3030479789179561,0.08786396511335415,0.17411606269432145,0.0,0.0
0.9000000000000001,106,5,True,72.52843915343914,2.834053420256974,1.0,1.0,True,2.834053420256974,0.11819510637061814,-0.23317734693876258,0.0,0.0
0.9000000000000001,106,10,True,72.52843915343914,5.75881784143926,1.0,1.0,True,5.75881784143926,-0.2699798714541144,-0.31360395466362245,0.0,0.0
0.9000000000000001,106,15,True,72.52843915343914,8.350398388672547,1.0,1.0,True,8.350398388672547,-0.2839486961589044,-0.01896677023326543,0.0,0.0
0.9000000000000001,106,20,True,72.52843915343914,9.687534991982288,1.0,1.0,True,9.687534991982288,-0.2350666770430676,-0.2666707160002799,0.0,0.0
0.9000000000000001,106,25,True,72.52843915343914,10.195856598755011,1.0,1.0,True,10.195856598755011,-0.44792997224326125,-0.3727930814517775,0.0,0.0
0.9000000000000001,106,30,True,72.52843915343914,10.928320612613978,1.0,1.0,True,10.928320612613978,-0.7343928076130508,-0.6425913092212054,0.0,0.0
0.9000000000000001,108,0,False,74.71428571428571,0.0,1.0,1.0,True,0.13303305721888725,0.5558158342856503,0.4477873148184104,0.0,0.0
0.9000000000000001,108,5,True,74.71428571428571,2.8082032131666272,1.0,1.0,True,2.8082032131666272,-0.00033038142157959527,-0.028356937230870294,0.0,0.0
0.9000000000000001,108,10,True,74.71428571428571,6.5145000000000195,1.0,1.0,True,6.5145000000000195,0.13285610426922023,-0.056675396825499824,0.0,0.0
0.9000000000000001,108,15,True,74.71428571428571,7.714500000000012,1.0,1.0,True,7.714500000000012,-0.7006633667327433,-0.6845642857143615,0.0,0.0
0.9000000000000001,108,20,True,74.71428571428571,9.661855873517533,1.0,1.0,True,9.661855873517533,-0.16583883833263524,-0.1906475349029817,0.0,0.0
0.9000000000000001,108,25,True,74.71428571428571,11.236759069425382,1.0,1.0,True,11.236759069425382,-0.351168597299508,-0.43352605233524155,0.0,0.0
0.9000000000000001,108,30,True,74.71428571428571,11.060245965988434,1.0,1.0,True,11.060245965988434,-1.2842442196400894,-1.045985190247566,0.0,0.0
0.9000000000000001,110,0,False,76.93320105820104,0.0,1.0,1.0,True,0.12391696264980434,0.5017064955918444,0.38529570355755727,0.0,0.0
0.9000000000000001,110,5,True,76.93320105820104,2.2189149628212452,1.0,1.0,True,2.2189149628212452,0.04192240262794389,-0.13353067560946652,0.0,0.0
0.9000000000000001,110,10,True,76.93320105820104,5.780585434293062,1.0,1.0,True,5.780585434293062,-0.2241130183594917,-0.14691372956871174,0.0,0.0
0.9000000000000001,110,15,True,76.93320105820104,8.547902315589804,1.0,1.0,True,8.547902315589804,-0.32632874465621153,-0.39953472610519025,0.0,0.0
0.9000000000000001,110,20,True,76.93320105820104,9.613618306568414,1.0,1.0,True,9.613618306568414,-0.002672856857006245,-0.04434770941439847,0.0,0.0
0.9000000000000001,110,25,True,76.93320105820104,11.127363202105746,1.0,1.0,True,11.127363202105746,-0.6208262583881377,-0.23087683340361576,0.0,0.0
0.9000000000000001,110,30,True,76.93320105820104,11.660014807026986,1.0,1.0,True,11.660014807026986,-0.13267126888799208,-0.052575684120728106,0.0,0.0
0.9000000000000001,112,0,False,79.18518518518519,0.0,1.0,1.0,True,0.3878273363536038,0.17335321678420446,0.34019661606445784,0.0,0.0
0.9000000000000001,112,5,True,79.18518518518519,2.2553600896699533,1.0,1.0,True,2.2553600896699533,-0.06434791241180715,-0.11184994750182664,0.0,0.0
0.9000000000000001,112,10,True,79.18518518518519,6.582986617845897,1.0,1.0,True,6.582986617845897,-0.19639862182445977,-0.01840847346365404,0.0,0.0
0.9000000000000001,112,15,True,79.18518518518519,8.471032620208296,1.0,1.0,True,8.471032620208296,0.03023692345162221,-0.14386943712014766,0.0,0.0
0.9000000000000001,112,20,True,79.18518518518519,9.836134225633058,1.0,1.0,True,9.836134225633058,-0.6342979664747217,-0.6278025124295423,0.0,0.0
0.9000000000000001,112,25,True,79.18518518518519,10.291991791085572,1.0,1.0,True,10.291991791085572,-0.8416039495054006,-0.7212573942667317,0.0,0.0
0.9000000000000001,112,30,True,79.18518518518519,11.847104095789655,1.0,1.0,True,11.847104095789655,-0.7252159963270541,-0.6184459486736413,0.0,0.0
0.9000000000000001,114,0,False,81.4702380952381,0.0,1.0,1.0,True,0.25791388634289425,0.05318325598879614,0.06274546701352524,0.0,0.0
0.9000000000000001,114,5,True,81.4702380952381,1.6224573802006628,1.0,1.0,True,1.6224573802006628,0.024621129770349803,-0.00410295855285181,0.0,0.0
0.9000000000000001,114,10,True,81.4702380952381,6.6271396202097,1.0,1.0,True,6.6271396202097,-0.08107129779306188,-0.03404621121315454,0.0,0.0
0.9000000000000001,114,15,True,81.4702380952381,8.617776252905818,1.0,1.0,True,8.617776252905818,-0.4299083032240132,-0.5118466368709305,0.0,0.0
0.9000000000000001,114,20,True,81.4702380952381,9.928928700002738,1.0,1.0,True,9.928928700002738,-0.63585020635833,-0.8400934023196269,0.0,0.0
0.9000000000000001,114,25,True,81.4702380952381,11.11857283817116,1.0,1.0,True,11.11857283817116,-0.45002460521026233,-0.3032844502316747,0.0,0.0
0.9000000000000001,114,30,True,81.4702380952381,11.834775791200519,1.0,1.0,True,11.834775791200519,-0.7586902730022613,-0.6686717492770127,0.0,0.0
0.9000000000000001,116,0,False,83.78835978835978,0.0,1.0,1.0,True,0.527341683820645,-0.017193858570652587,0.003153851851902978,0.0,0.0
0.9000000000000001,116,5,True,83.78835978835978,3.699326560096503,1.0,1.0,True,3.699326560096503,0.03388616700247571,-0.11554554354511293,0.0,0.0
0.9000000000000001,116,10,True,83.78835978835978,5.972330871158965,1.0,1.0,True,5.972330871158965,-0.26733123954166427,-0.3655634424323351,0.0,0.0
0.9000000000000001,116,15,True,83.78835978835978,8.501180370066253,1.0,1.0,True,8.501180370066253,0.12096588532425034,-0.14371097770332408,0.0,0.0
0.9000000000000001,116,20,True,83.78835978835978,9.845510563887158,1.0,1.0,True,9.845510563887158,-0.7598419375548415,-0.6128554954115542,0.0,0.0
0.9000000000000001,116,25,True,83.78835978835978,11.300145746941254,1.0,1.0,True,11.300145746941254,-0.8107550321528718,-0.7899019975927244,0.0,0.0
0.9000000000000001,116,30,True,83.78835978835978,11.97708155268944,1.0,1.0,True,11.97708155268944,-1.1869467362907384,-1.1138747212669555,0.0,0.0
0.9000000000000001,118,0,False,86.13955026455027,0.0,1.0,1.0,True,0.1103493726718453,0.42146543885298815,0.3725020225572111,0.0,0.0
0.9000000000000001,118,5,True,86.13955026455027,3.036101033123951,1.0,1.0,True,3.036101033123951,0.3887477418254095,-0.00778334864672825,0.0,0.0
0.9000000000000001,118,10,True,86.13955026455027,6.002745176039872,1.0,1.0,True,6.002745176039872,-0.26009677030099265,-0.30883636816968174,0.0,0.0
0.9000000000000001,118,15,True,86.13955026455027,7.862633198813128,1.0,1.0,True,7.862633198813128,-0.6942940902257702,-0.7275205114649905,0.0,0.0
0.9000000000000001,118,20,True,86.13955026455027,9.966568251546489,1.0,1.0,True,9.966568251546489,-0.7822897382521488,-0.9100796946053888,0.0,0.0
0.9000000000000001,118,25,True,86.13955026455027,11.351657350318767,1.0,1.0,True,11.351657350318767,-0.8514254762935876,-0.9364394871741011,0.0,0.0
0.9000000000000001,118,30,True,86.13955026455027,12.67143772508415,1.0,1.0,True,12.67143772508415,-0.37818028755430344,-0.22897002368765396,0.0,0.0
0.9000000000000001,120,0,True,88.52380952380952,1.5997516546521307,1.0,1.0,True,1.5997516546521307,-0.1771600624779408,-0.013279148268753538,0.0,0.0
0.9000000000000001,120,5,True,88.52380952380952,3.771138682283636,1.0,1.0,True,3.771138682283636,0.18867672230522903,-0.05983604014896837,0.0,0.0
0.9000000000000001,120,10,True,88.52380952380952,6.783338303969934,1.0,1.0,True,6.783338303969934,-0.04054774577436415,-0.11256878402896842,0.0,0.0
