max_deceleration,velocity,lead_speed_delta,Crash,initial_distance,speed_difference,reacted,ego_speed,perceived_gap,true_gap,perceived_speed,true_speed
0.3,92,5,False,51.11111111111111,0.0,True,18.58229155555556,42.58132408376856,46.59340073333333,19.163566666666664,18.574966666666665
0.3,92,10,False,51.11111111111111,0.0,True,16.30440955555556,43.57526172167063,43.67575522222222,16.30317777777778,16.30317777777778
0.3,92,15,False,51.11111111111111,0.0,True,14.785821555555557,38.94588110717387,40.342784844444445,14.619988888888889,14.32568888888889
0.3,92,20,False,51.11111111111111,0.0,True,12.507939555555556,34.26002964792061,36.59485255555554,12.6425,12.0539
0.3,92,25,False,51.11111111111111,0.0,True,10.230057555555554,31.409041266869405,32.43208153333332,10.07641111111111,9.78211111111111
0.3,92,30,False,51.11111111111111,0.0,True,7.952175555555553,24.781351589737564,27.854471777777757,8.68752222222222,7.5103222222222215
0.3,94,0,False,52.22222222222222,0.0,True,21.41572911111112,48.07702674567502,50.20731862222221,21.69661111111111,21.40231111111111
0.3,94,5,False,52.22222222222222,0.0,True,19.137847111111117,43.66771687177374,47.70451184444443,19.71912222222222,19.130522222222222
0.3,94,10,False,52.22222222222222,0.0,True,16.859965111111116,41.42508710813844,44.78686633333331,17.447333333333333,16.858733333333333
0.3,94,15,False,52.22222222222222,0.0,True,15.341377111111115,41.56576144987705,41.453895955555545,14.881244444444443,14.881244444444443
0.3,94,20,False,52.22222222222222,0.0,True,13.063495111111113,35.14934147366887,37.70596366666662,13.198055555555554,12.609455555555554
0.3,94,25,False,52.22222222222222,0.0,True,10.785613111111111,29.27541485608293,33.54319264444442,11.514866666666668,10.337666666666667
0.3,94,30,False,52.22222222222222,0.0,True,8.50773111111111,24.525385643382474,28.965582888888857,9.53737777777778,8.065877777777779
0.3,96,0,False,53.33333333333333,0.0,True,21.971284666666673,46.89663822238874,51.318429733333325,22.546466666666664,21.957866666666664
0.3,96,5,False,53.33333333333333,0.0,True,19.69340266666667,46.8886877877269,48.81562295555553,19.98037777777778,19.68607777777778
0.3,96,10,False,53.33333333333333,0.0,True,17.41552066666667,38.77686261230462,45.89797744444443,18.59148888888889,17.41428888888889
0.3,96,15,False,53.33333333333333,0.0,True,15.896932666666668,42.761392160283776,42.56500706666665,15.4368,15.4368
0.3,96,20,False,53.33333333333333,0.0,True,13.619050666666666,35.0313075436901,38.81707477777777,14.04791111111111,13.165011111111111
0.3,96,25,False,53.33333333333333,0.0,True,11.341168666666665,33.46127548119409,34.65430375555553,11.18752222222222,10.89322222222222
0.3,96,30,False,53.33333333333333,0.0,True,9.063286666666663,29.049225312831634,30.076693999999986,8.915733333333332,8.621433333333332
0.3,98,0,False,54.44444444444444,0.0,True,22.52684022222223,52.64343328764474,52.42954084444443,22.51342222222222,22.51342222222222
0.3,98,5,False,54.44444444444444,0.0,True,20.248958222222228,49.929729000173175,49.92673406666665,20.241633333333333,20.241633333333333
0.3,98,10,False,54.44444444444444,0.0,True,17.971076222222226,46.87223176770055,47.00908855555554,17.969844444444444,17.969844444444444
0.3,98,15,False,54.44444444444444,0.0,True,16.452488222222225,43.83461508004957,43.67611817777777,15.992355555555553,15.992355555555553
0.3,98,20,False,54.44444444444444,0.0,True,14.174606222222224,38.320759347612665,39.92818588888889,14.014866666666668,13.720566666666668
0.3,98,25,False,54.44444444444444,0.0,True,11.896724222222222,34.722590048331995,35.765414866666674,11.743077777777778,11.448777777777778
0.3,98,30,False,54.44444444444444,0.0,True,9.61884222222222,31.206737285367904,31.187805111111114,9.17698888888889,9.17698888888889
0.3,100,0,False,55.55555555555556,0.0,True,23.082395777777787,48.65468201364372,53.54065195555556,23.657577777777778,23.06897777777778
0.3,100,5,False,55.55555555555556,0.0,True,20.804513777777785,48.68894058308859,51.03784517777779,21.09148888888889,20.79718888888889
0.3,100,10,False,55.55555555555556,0.0,True,18.526631777777784,42.307194844804094,48.12019966666667,19.4083,18.5254
0.3,100,15,False,55.55555555555556,0.0,True,17.008043777777782,38.08288223361423,44.787229288888895,17.72511111111111,16.547911111111112
0.3,100,20,False,55.55555555555556,0.0,True,14.73016177777778,38.09395499580161,41.039297000000005,14.864722222222222,14.276122222222222
0.3,100,25,False,55.55555555555556,0.0,True,12.452279777777779,36.94042235081547,36.87652597777779,12.004333333333332,12.004333333333332
0.3,100,30,False,55.55555555555556,0.0,True,10.174397777777777,32.31291139948617,32.29891622222223,9.732544444444443,9.732544444444443
0.3,102,0,False,56.666666666666664,0.0,True,23.63795133333334,49.75508105018478,54.65176306666665,24.21313333333333,23.624533333333332
0.3,102,5,False,56.666666666666664,0.0,True,21.36006933333334,47.68267492693582,52.14895628888888,21.941344444444443,21.352744444444443
0.3,102,10,False,56.666666666666664,0.0,True,19.082187333333337,47.31555169361884,49.23131077777775,19.375255555555555,19.080955555555555
0.3,102,15,False,56.666666666666664,0.0,True,17.563599333333336,43.96883733344446,45.898340399999974,17.397766666666662,17.103466666666662
0.3,102,20,False,56.666666666666664,0.0,True,15.285717333333334,39.07517881606954,42.150408111111105,15.420277777777779,14.831677777777779
0.3,102,25,False,56.666666666666664,0.0,True,13.007835333333333,38.05693047566086,37.98763708888889,12.559888888888889,12.559888888888889
0.3,102,30,False,56.666666666666664,0.0,True,10.72995333333333,32.335392964118114,33.41002733333332,10.5824,10.2881
0.3,104,0,False,57.77777777777778,0.0,True,24.193506888888898,48.498121712225476,55.76287417777775,25.06298888888889,24.18008888888889
0.3,104,5,False,57.77777777777778,0.0,True,21.915624888888896,50.85530809791018,53.26006739999998,22.2026,21.9083
0.3,104,10,False,57.77777777777778,0.0,True,19.637742888888894,50.32138518228092,50.342421888888865,19.636511111111112,19.636511111111112
0.3,104,15,False,57.77777777777778,0.0,True,18.119154888888893,41.71570459528891,47.00945151111108,18.54192222222222,17.65902222222222
0.3,104,20,False,57.77777777777778,0.0,True,15.841272888888891,41.48526738124697,43.26151922222218,15.681533333333332,15.387233333333333
0.3,104,25,False,57.77777777777778,0.0,True,13.56339088888889,35.21212257316931,39.09874819999996,13.998344444444443,13.115444444444442
0.3,104,30,False,57.77777777777778,0.0,True,11.285508888888888,32.251271137825455,34.52113844444439,11.432255555555553,10.843655555555554
0.3,106,0,False,58.888888888888886,0.0,True,24.74906244444445,54.49353219601521,56.873985288888875,25.029944444444443,24.735644444444443
0.3,106,5,False,58.888888888888886,0.0,True,22.47118044444445,49.8664612466076,54.37117851111107,23.052455555555554,22.463855555555554
0.3,106,10,False,58.888888888888886,0.0,True,20.193298444444448,51.52109456200811,51.45353299999997,20.192066666666665,20.192066666666665
0.3,106,15,False,58.888888888888886,0.0,True,18.674710444444447,44.42299587096409,48.12056262222221,18.80317777777778,18.214577777777777
0.3,106,20,False,58.888888888888886,0.0,True,16.396828444444445,42.977443348179634,44.37263033333332,16.23708888888889,15.94278888888889
0.3,106,25,False,58.888888888888886,0.0,True,14.118946444444443,39.026325192137165,40.209859311111074,13.9653,13.671
0.3,106,30,False,58.888888888888886,0.0,True,11.841064444444442,33.50190526260499,35.63224955555553,11.98781111111111,11.39921111111111
0.3,108,0,False,60.0,0.0,True,25.30461800000001,55.59399828487793,57.98509639999999,25.5855,25.2912
0.3,108,5,False,60.0,0.0,True,23.026736000000007,53.3901758123008,55.482289622222225,23.31371111111111,23.01941111111111
0.3,108,10,False,60.0,0.0,True,20.748854000000005,52.61305738565161,52.564644111111114,20.747622222222223,20.747622222222223
0.3,108,15,False,60.0,0.0,True,19.230266000000004,47.67696148890353,49.231673733333324,19.064433333333334,18.770133333333334
0.3,108,20,False,60.0,0.0,True,16.952384000000002,43.95491470285445,45.48374144444443,16.79264444444444,16.49834444444444
0.3,108,25,False,60.0,0.0,True,14.674502,39.78053695448652,41.3209704222222,14.520855555555553,14.226555555555553
0.3,108,30,False,60.0,0.0,True,12.396619999999999,35.6249686859,36.743360666666675,12.249066666666668,11.954766666666668
0.3,110,0,False,61.11111111111111,0.0,True,25.860173555555562,53.953128579158125,59.09620751111111,26.435355555555553,25.846755555555553
0.3,110,5,False,61.11111111111111,0.0,True,23.58229155555556,51.868641176808445,56.59340073333333,24.163566666666664,23.574966666666665
0.3,110,10,False,61.11111111111111,0.0,True,21.30440955555556,51.459965421369176,53.67575522222222,21.597477777777776,21.30317777777778
0.3,110,15,False,61.11111111111111,0.0,True,19.785821555555557,50.370594470239496,50.342784844444466,19.32568888888889,19.32568888888889
0.3,110,20,False,61.11111111111111,0.0,True,17.507939555555556,44.98059830022045,46.59485255555556,17.3482,17.0539
0.3,110,25,False,61.11111111111111,0.0,True,15.230057555555554,36.754634201359806,42.432081533333346,15.959311111111111,14.78211111111111
0.3,110,30,False,61.11111111111111,0.0,True,12.952175555555552,37.813204571514106,37.85447177777779,12.510322222222221,12.510322222222221
0.3,112,0,False,62.22222222222222,0.0,True,26.41572911111112,57.55748624921525,60.20731862222222,26.69661111111111,26.40231111111111
0.3,112,5,False,62.22222222222222,0.0,True,24.137847111111117,53.14235218552576,57.70451184444443,24.71912222222222,24.130522222222222
0.3,112,10,False,62.22222222222222,0.0,True,21.859965111111116,54.4850980073155,54.78686633333331,21.858733333333333,21.858733333333333
0.3,112,15,False,62.22222222222222,0.0,True,20.341377111111115,49.62408097532108,51.453895955555524,20.17554444444444,19.88124444444444
0.3,112,20,False,62.22222222222222,0.0,True,18.063495111111113,47.56615036041356,47.70596366666666,17.609455555555556,17.609455555555556
0.3,112,25,False,62.22222222222222,0.0,True,15.785613111111111,39.018248858160746,43.54319264444443,16.220566666666663,15.337666666666664
0.3,112,30,False,62.22222222222222,0.0,True,13.50773111111111,37.40467103147256,38.96558288888889,13.360177777777778,13.065877777777779
0.3,114,0,False,63.33333333333333,0.0,True,26.971284666666673,58.581133384527135,61.31842973333332,27.252166666666664,26.957866666666664
0.3,114,5,False,63.33333333333333,0.0,True,24.69340266666667,58.884307094244804,58.815622955555526,24.68607777777778,24.68607777777778
0.3,114,10,False,63.33333333333333,0.0,True,22.41552066666667,56.04163863907267,55.89797744444441,22.41428888888889,22.41428888888889
0.3,114,15,False,63.33333333333333,0.0,True,20.896932666666668,50.45610843020134,52.565007066666624,20.731099999999998,20.436799999999998
0.3,114,20,False,63.33333333333333,0.0,True,18.619050666666666,48.74034447196533,48.81707477777775,18.165011111111113,18.165011111111113
0.3,114,25,False,63.33333333333333,0.0,True,16.341168666666665,42.88556615033745,44.65430375555552,16.18752222222222,15.89322222222222
0.3,114,30,False,63.33333333333333,0.0,True,14.063286666666663,38.92177907198156,40.07669399999996,13.915733333333332,13.621433333333332
0.3,116,0,False,64.44444444444444,0.0,True,27.52684022222223,59.38435733655885,62.42954084444443,27.80772222222222,27.51342222222222
0.3,116,5,False,64.44444444444444,0.0,True,25.248958222222228,57.299474710674865,59.92673406666664,25.535933333333332,25.241633333333333
0.3,116,10,False,64.44444444444444,0.0,True,22.971076222222226,52.06653649172006,57.009088555555536,23.558444444444444,22.969844444444444
0.3,116,15,False,64.44444444444444,0.0,True,21.452488222222225,53.60395642700341,53.67611817777775,20.992355555555555,20.992355555555555
0.3,116,20,False,64.44444444444444,0.0,True,19.174606222222224,48.069745017046074,49.92818588888886,19.014866666666663,18.720566666666663
0.3,116,25,False,64.44444444444444,0.0,True,16.896724222222222,44.26476873612194,45.765414866666646,16.743077777777778,16.448777777777778
0.3,116,30,False,64.44444444444444,0.0,True,14.61884222222222,39.93913887765963,41.1878051111111,14.471288888888889,14.17698888888889
0.3,118,0,False,65.55555555555556,0.0,True,28.082395777777787,63.657449573486886,63.54065195555556,28.06897777777778,28.06897777777778
0.3,118,5,False,65.55555555555556,0.0,True,25.804513777777785,60.91505206072917,61.03784517777778,25.79718888888889,25.79718888888889
0.3,118,10,False,65.55555555555556,0.0,True,23.526631777777784,55.63667375841004,58.12019966666668,23.819699999999997,23.5254
0.3,118,15,False,65.55555555555556,0.0,True,22.008043777777782,54.731062937297054,54.78722928888888,21.547911111111112,21.547911111111112
0.3,118,20,False,65.55555555555556,0.0,True,19.73016177777778,45.30535613738009,51.03929700000002,20.15902222222222,19.27612222222222
0.3,118,25,False,65.55555555555556,0.0,True,17.45227977777778,41.63828598429697,46.87652597777779,17.887233333333334,17.00433333333333
0.3,118,30,False,65.55555555555556,0.0,True,15.174397777777777,35.76997737287033,42.29891622222223,15.909744444444442,14.732544444444443
0.3,120,0,False,66.66666666666667,0.0,True,28.637951333333344,52.97185154515942,64.65176306666667,29.801733333333335,28.624533333333336
0.3,120,5,False,66.66666666666667,0.0,True,26.360069333333342,59.535621620317144,62.14895628888888,26.647044444444443,26.352744444444443
0.3,120,10,False,66.66666666666667,0.0,True,24.08218733333334,54.17025404497696,59.231310777777765,24.669555555555554,24.080955555555555
0.3,120,15,False,66.66666666666667,0.0,True,22.56359933333334,49.05642466830639,55.898340399999995,22.98636666666666,22.103466666666662
0.3,120,20,False,66.66666666666667,0.0,True,20.285717333333338,48.10646035425805,52.15040811111112,20.420277777777777,19.831677777777777
0.3,120,25,False,66.66666666666667,0.0,True,18.007835333333336,46.37615506172162,47.9876370888889,17.85418888888889,17.55988888888889
0.3,120,30,False,66.66666666666667,0.0,True,15.729953333333334,40.09452807034408,43.41002733333333,15.8767,15.2881
0.3,122,0,False,67.77777777777777,0.0,True,29.193506888888894,59.9756570030478,65.76287417777776,29.768688888888885,29.180088888888886
0.3,122,5,False,67.77777777777777,0.0,True,26.915624888888892,57.94641395685083,63.26006739999998,27.4969,26.9083
0.3,122,10,False,67.77777777777777,0.0,True,24.63774288888889,55.50820631053722,60.34242188888888,25.22511111111111,24.636511111111112
0.3,122,15,False,67.77777777777777,0.0,True,23.11915488888889,52.475549952115216,57.00945151111108,23.247622222222223,22.65902222222222
0.3,122,20,False,67.77777777777777,0.0,True,20.841272888888888,51.35067332889891,53.26151922222216,20.681533333333334,20.387233333333334
0.3,122,25,False,67.77777777777777,0.0,True,18.563390888888886,45.4285221276935,49.09874819999996,18.704044444444442,18.115444444444442
0.3,122,30,False,67.77777777777777,0.0,True,16.285508888888884,42.71429831284324,44.52113844444442,16.137955555555553,15.843655555555554
0.3,124,0,False,68.88888888888889,0.0,True,29.74906244444445,60.97832026473721,66.87398528888887,30.324244444444442,29.735644444444443
0.3,124,5,False,68.88888888888889,0.0,True,27.47118044444445,63.972142751935465,64.37117851111107,27.463855555555558,27.463855555555558
0.3,124,10,False,68.88888888888889,0.0,True,25.193298444444448,61.400901436264334,61.45353299999995,25.192066666666665,25.192066666666665
0.3,124,15,False,68.88888888888889,0.0,True,23.674710444444447,55.756150469638484,58.12056262222218,23.508877777777776,23.214577777777777
0.3,124,20,False,68.88888888888889,0.0,True,21.396828444444445,54.46702345703979,54.37263033333328,20.94278888888889,20.94278888888889
0.3,124,25,False,68.88888888888889,0.0,True,19.118946444444443,48.19267196948363,50.209859311111074,18.9653,18.671
0.3,124,30,False,68.88888888888889,0.0,True,16.84106444444444,42.32639641747899,45.63224955555553,16.98781111111111,16.39921111111111
0.3,126,0,False,70.0,0.0,True,30.30461800000001,61.75270083505255,67.98509639999999,30.8798,30.2912
0.3,126,5,False,70.0,0.0,True,28.026736000000007,57.23088468699139,65.48228962222224,28.902311111111107,28.019411111111108
0.3,126,10,False,70.0,0.0,True,25.748854000000005,57.194012022791554,62.56464411111111,26.336222222222222,25.747622222222223
0.3,126,15,False,70.0,0.0,True,24.230266000000004,56.88447972777175,59.23167373333331,24.064433333333334,23.770133333333334
0.3,126,20,False,70.0,0.0,True,21.952384000000002,53.05237277965777,55.48374144444445,21.79264444444444,21.49834444444444
0.3,126,25,False,70.0,0.0,True,19.674502,43.202901697393386,51.32097042222223,20.403755555555556,19.226555555555553
0.3,126,30,False,70.0,0.0,True,17.39662,45.136993455590144,46.743360666666675,17.249066666666664,16.954766666666664
0.3,128,0,False,71.11111111111111,0.0,True,30.86017355555557,62.73381494335864,69.09620751111112,31.435355555555557,30.846755555555557
0.3,128,5,False,71.11111111111111,0.0,True,28.582291555555567,63.80104892047973,66.59340073333331,28.869266666666665,28.574966666666665
