velocity,front_distance,lateral_velocities,Crash,Crash_front,initial_distance,reacted,ego_speed,perceived_gap,true_gap,perceived_lat_gap,true_lat_gap,perceived_speed,true_speed
10,12,-2.1000000000000005,False,False,6.721129115226336,True,0.12127777777777715,0.25610736043745597,1.43508467078186,-1.1630193881061932,-1.9,0.0,0.0
10,12,-2.3000000000000007,False,False,6.721129115226336,True,0.12127777777777715,0.7790903257317137,1.8404068930040847,-0.9391129513263008,-1.9,0.0,0.0
10,12,-2.5000000000000004,False,False,6.721129115226336,True,0.12127777777777715,0.3646636987270053,1.9679513374485271,-0.7935656357782712,-1.9,0.0,0.0
10,12,-2.7000000000000006,False,False,6.721129115226336,True,0.12127777777777715,0.4636446777475296,1.8783568930040833,-1.3095918613850523,-1.9,0.0,0.0
10,12,-2.900000000000001,False,False,6.721129115226336,True,0.12127777777777715,-0.1477884690396838,1.7128624485596387,-0.4468407740162381,-1.9,0.0,0.0
10,17,-0.1,False,True,6.721129115226336,True,0.12127777777777715,-0.17362515332115347,1.5961957818929635,-0.8931655292218816,-1.3000000000000003,0.0,0.0
10,17,-0.30000000000000004,False,True,6.721129115226336,True,0.12127777777777715,-0.11960526815187844,0.8008124485596158,-0.14131604121203423,-0.09999999999999787,0.0,0.0
10,17,-0.5000000000000001,False,False,6.721129115226336,True,0.12127777777777715,-0.5718867245502306,1.6279680041151767,-0.7751135564759284,-1.9,0.0,0.0
10,17,-0.7000000000000001,False,False,6.721129115226336,True,0.12127777777777715,0.8484708987878182,1.966384670781844,-1.2568280598231127,-1.9,0.0,0.0
10,17,-0.9000000000000001,False,False,6.721129115226336,True,0.12127777777777715,0.5420239559283306,2.0544124485596225,-1.5088747485185154,-1.9,0.0,0.0
10,17,-1.1000000000000003,False,False,6.721129115226336,True,0.12127777777777715,0.7630243865017352,2.1050124485596218,-1.6546404468427613,-1.9,0.0,0.0
10,17,-1.3000000000000003,False,False,6.721129115226336,True,0.12127777777777715,1.2501380209146955,1.8419735596707323,-1.3427848414445385,-1.9,0.0,0.0
10,17,-1.5000000000000004,False,False,6.721129115226336,True,0.12127777777777715,0.9484242594429748,1.7007346707818431,-1.2247000003482174,-1.9,0.0,0.0
10,17,-1.7000000000000004,False,False,6.721129115226336,True,0.12127777777777715,0.00822611462483458,1.3470568930040638,-1.892670797039295,-1.9,0.0,0.0
10,17,-1.9000000000000004,False,False,6.721129115226336,True,0.12127777777777715,-0.7420271964625567,2.0802346707818433,0.349467172209339,-1.9,0.0,0.0
10,17,-2.1000000000000005,False,False,6.721129115226336,True,0.12127777777777715,1.0959391577600979,2.1318791152262886,-1.6092012960538105,-1.9,0.0,0.0
10,17,-2.3000000000000007,False,False,6.721129115226336,True,0.12127777777777715,0.285760861160389,1.6886068930040654,-1.8228359746041096,-1.9,0.0,0.0
10,17,-2.5000000000000004,False,False,6.721129115226336,True,0.12127777777777715,-0.2686389131086724,1.1573068930040638,-0.8074155716806564,-1.9,0.0,0.0
10,17,-2.7000000000000006,False,False,6.721129115226336,True,0.12127777777777715,0.263862523970003,1.869362448559622,-1.7359622540479456,-1.9,0.0,0.0
10,17,-2.900000000000001,False,False,6.721129115226336,True,0.12127777777777715,0.23578824257021402,1.902612448559621,-0.3072941322987104,-1.9,0.0,0.0
10,22,-0.1,False,True,6.721129115226336,True,0.12127777777777715,1.0740440555354391,1.4449180041151601,-1.5299030102268152,-1.120000000000001,0.0,0.0
10,22,-0.30000000000000004,False,False,6.721129115226336,True,0.12127777777777715,0.8607275986156093,1.890484670781829,-1.8475562957767437,-1.9,0.0,0.0
10,22,-0.5000000000000001,False,False,6.721129115226336,True,0.12127777777777715,0.16166440223920553,1.1451791152262718,-1.2771326750078833,-1.9,0.0,0.0
