velocity,front_distance,lateral_velocities,Crash,Crash_front,initial_distance,reacted,ego_speed,perceived_gap,true_gap,perceived_lat_gap,true_lat_gap,perceived_speed,true_speed
10,27,-2.7000000000000006,False,False,5.555555555555555,True,0.36027777777777703,32.43268682104805,33.14563888888889,0.5265793348975087,-1.9,0.0,0.0
10,27,-2.900000000000001,False,False,5.555555555555555,True,0.36027777777777703,35.88500286890886,33.14563888888889,-1.4989974596142521,-1.9,0.0,0.0
10,32,-0.1,False,False,5.555555555555555,True,0.36027777777777703,27.857618804638065,28.145638888888897,-0.3159324163384476,-1.9,0.0,0.0
10,32,-0.30000000000000004,False,False,5.555555555555555,True,0.36027777777777703,35.87016465353183,35.09008333333333,-1.300447195667421,-1.9,0.0,0.0
10,32,-0.5000000000000001,False,False,5.555555555555555,True,0.36027777777777703,36.050133625912814,36.47897222222222,-1.2296236435559955,-1.9,0.0,0.0
10,32,-0.7000000000000001,False,False,5.555555555555555,True,0.36027777777777703,36.55037249321759,37.034527777777775,-1.418826715861204,-1.9,0.0,0.0
10,32,-0.9000000000000001,False,False,5.555555555555555,True,0.36027777777777703,37.89884987376432,37.312305555555554,-1.2166857811361989,-1.9,0.0,0.0
10,32,-1.1000000000000003,False,False,5.555555555555555,True,0.36027777777777703,35.34194742896032,37.59008333333333,-1.8644063202060575,-1.9,0.0,0.0
10,32,-1.3000000000000003,False,False,5.555555555555555,True,0.36027777777777703,36.86701886720903,37.86786111111111,-1.1147885505443533,-1.9,0.0,0.0
10,32,-1.5000000000000004,False,False,5.555555555555555,True,0.36027777777777703,36.71234666564912,37.86786111111111,-1.4242806780202146,-1.9,0.0,0.0
10,32,-1.7000000000000004,False,False,5.555555555555555,True,0.36027777777777703,37.72114784139212,37.86786111111111,-0.7048986439236897,-1.9,0.0,0.0
10,32,-1.9000000000000004,False,False,5.555555555555555,True,0.36027777777777703,37.67676130975076,38.14563888888889,-0.9102096715533309,-1.9,0.0,0.0
10,32,-2.1000000000000005,False,False,5.555555555555555,True,0.36027777777777703,38.000484936833374,38.14563888888889,-1.44366768497373,-1.9,0.0,0.0
10,32,-2.3000000000000007,False,False,5.555555555555555,True,0.36027777777777703,39.8933554089412,38.14563888888889,-0.3034960611105719,-1.9,0.0,0.0
10,32,-2.5000000000000004,False,False,5.555555555555555,True,0.36027777777777703,38.144875312113996,38.14563888888889,-0.02659984710990959,-1.9,0.0,0.0
10,32,-2.7000000000000006,False,False,5.555555555555555,True,0.36027777777777703,37.73652049219737,38.14563888888889,-1.0624747460433643,-1.9,0.0,0.0
10,32,-2.900000000000001,False,False,5.555555555555555,True,0.36027777777777703,38.18278761415323,38.14563888888889,-1.7751909407783106,-1.9,0.0,0.0
10,37,-0.1,False,False,5.555555555555555,True,0.36027777777777703,34.77146124183064,33.1456388888889,-1.76413089569567,-1.9,0.0,0.0
10,37,-0.30000000000000004,False,False,5.555555555555555,True,0.36027777777777703,39.88436200534394,40.09008333333333,-1.1176405418295499,-1.9,0.0,0.0
10,37,-0.5000000000000001,False,False,5.555555555555555,True,0.36027777777777703,41.69019456824889,41.47897222222222,-1.4163652635265402,-1.9,0.0,0.0
10,37,-0.7000000000000001,False,False,5.555555555555555,True,0.36027777777777703,42.0651336247663,42.034527777777775,-1.4126230729260612,-1.9,0.0,0.0
10,37,-0.9000000000000001,False,False,5.555555555555555,True,0.36027777777777703,42.057424679931536,42.312305555555554,-0.5785497002876916,-1.9,0.0,0.0
10,37,-1.1000000000000003,False,False,5.555555555555555,True,0.36027777777777703,42.977197838628,42.59008333333333,-0.45902658602393065,-1.9,0.0,0.0
10,37,-1.3000000000000003,False,False,5.555555555555555,True,0.36027777777777703,42.46354521789041,42.86786111111111,-0.914797633965334,-1.9,0.0,0.0
10,37,-1.5000000000000004,False,False,5.555555555555555,True,0.36027777777777703,41.752294236440704,42.86786111111111,-1.8364773831956356,-1.9,0.0,0.0
10,37,-1.7000000000000004,False,False,5.555555555555555,True,0.36027777777777703,41.70543630042448,42.86786111111111,-1.8108968741499376,-1.9,0.0,0.0
10,37,-1.9000000000000004,False,False,5.555555555555555,True,0.36027777777777703,42.45704422570496,43.14563888888889,-1.0162812382673911,-1.9,0.0,0.0
10,37,-2.1000000000000005,False,False,5.555555555555555,True,0.36027777777777703,41.283500517691444,43.14563888888889,-1.7825253351062187,-1.9,0.0,0.0
10,37,-2.3000000000000007,False,False,5.555555555555555,True,0.36027777777777703,44.330766752436304,43.14563888888889,-0.6898052984548624,-1.9,0.0,0.0
