max_deceleration,velocity,lead_speed_delta,Crash,initial_distance,speed_difference,CFS,PFS,reacted,ego_speed,perceived_gap,true_gap,perceived_speed,true_speed
0.6000000000000001,126,25,True,95.875,5.574442215671105,1.0,1.0,True,5.574442215671105,-0.12324852816017806,-0.12324852816017806,0.0,0.0
0.6000000000000001,126,30,True,95.875,8.331211610516183,1.0,1.0,True,8.331211610516183,-0.3843667920583753,-0.3843667920583753,0.0,0.0
0.6000000000000001,128,0,False,98.39153439153439,0.0,0.5878277878200907,1.0,True,0.1960878492996786,0.38859549813547023,0.38859549813547023,0.0,0.0
0.6000000000000001,128,5,False,98.39153439153439,0.0,0.6667079852126422,1.0,True,0.2506234238756686,0.3778591538195828,0.3778591538195828,0.0,0.0
0.6000000000000001,128,10,False,98.39153439153439,0.0,0.8098470604010297,1.0,True,0.21127819199136044,0.3600884515584939,0.3600884515584939,0.0,0.0
0.6000000000000001,128,15,False,98.39153439153439,0.0,1.0,1.0,True,0.010499788535191734,0.34082192387766685,0.34082192387766685,0.0,0.0
0.6000000000000001,128,20,False,98.39153439153439,0.0,1.0,1.0,True,0.1730122834423261,0.27060362172390473,0.27060362172390473,0.0,0.0
0.6000000000000001,128,25,True,98.39153439153439,5.125261572897971,1.0,1.0,True,5.125261572897971,-0.4118759411699555,-0.4118759411699555,0.0,0.0
0.6000000000000001,128,30,True,98.39153439153439,8.474088585146516,1.0,1.0,True,8.474088585146516,-0.17900529776646845,-0.17900529776646845,0.0,0.0
0.6500000000000001,12,0,False,7.095238095238095,0.0,0.0,1.0,True,0.0035427955379076226,3.1638772622840534,3.1638772622840534,0.0,0.0
0.6500000000000001,12,5,False,7.095238095238095,0.0,0.0,1.0,True,0.029351577372139892,2.893731685739054,2.893731685739054,0.0,0.0
0.6500000000000001,12,10,False,7.095238095238095,0.0,0.0,1.0,True,0.20053105162625334,2.5700738789643607,2.5700738789643607,0.0,0.0
0.6500000000000001,12,15,False,7.095238095238095,0.0,0.0,1.0,True,0.18949577557081076,2.515621851014349,2.515621851014349,0.0,0.0
0.6500000000000001,12,20,False,7.095238095238095,0.0,0.0,1.0,True,0.18949577557081076,2.515621851014349,2.515621851014349,0.0,0.0
0.6500000000000001,12,25,False,7.095238095238095,0.0,0.0,1.0,True,0.18949577557081076,2.515621851014349,2.515621851014349,0.0,0.0
0.6500000000000001,12,30,False,7.095238095238095,0.0,0.0,1.0,True,0.18949577557081076,2.515621851014349,2.515621851014349,0.0,0.0
0.6500000000000001,14,0,False,7.726851851851851,0.0,0.0,1.0,True,0.000786327255875241,3.0676897750227123,3.0676897750227123,0.0,0.0
0.6500000000000001,14,5,False,7.726851851851851,0.0,0.0,1.0,True,0.05320607424667745,2.724403624595242,2.724403624595242,0.0,0.0
0.6500000000000001,14,10,False,7.726851851851851,0.0,0.6693544163265319,1.0,True,0.3298888888888889,2.274220185185185,2.274220185185185,0.0,0.0
0.6500000000000001,14,15,False,7.726851851851851,0.0,0.9208163265306122,1.0,True,0.3298888888888889,2.1157629629629637,2.1157629629629637,0.0,0.0
0.6500000000000001,14,20,False,7.726851851851851,0.0,0.9208163265306122,1.0,True,0.3298888888888889,2.1157629629629637,2.1157629629629637,0.0,0.0
0.6500000000000001,14,25,False,7.726851851851851,0.0,0.9208163265306122,1.0,True,0.3298888888888889,2.1157629629629637,2.1157629629629637,0.0,0.0
0.6500000000000001,14,30,False,7.726851851851851,0.0,0.9208163265306122,1.0,True,0.3298888888888889,2.1157629629629637,2.1157629629629637,0.0,0.0
0.6500000000000001,16,0,False,8.391534391534393,0.0,0.1012496892857145,1.0,True,0.017996404950196387,2.9678988387001697,2.9678988387001697,0.0,0.0
0.6500000000000001,16,5,False,8.391534391534393,0.0,0.6327804642857136,1.0,True,0.12181626105089938,2.55429165431819,2.55429165431819,0.0,0.0
0.6500000000000001,16,10,False,8.391534391534393,0.0,1.0,1.0,True,0.08544444444444477,1.976506058201057,1.976506058201057,0.0,0.0
0.6500000000000001,16,15,False,8.391534391534393,0.0,1.0,1.0,True,0.08544444444444477,1.6955788359788357,1.6955788359788357,0.0,0.0
0.6500000000000001,16,20,False,8.391534391534393,0.0,1.0,1.0,True,0.08544444444444477,1.6678010582010572,1.6678010582010572,0.0,0.0
0.6500000000000001,16,25,False,8.391534391534393,0.0,1.0,1.0,True,0.08544444444444477,1.6678010582010572,1.6678010582010572,0.0,0.0
0.6500000000000001,16,30,False,8.391534391534393,0.0,1.0,1.0,True,0.08544444444444477,1.6678010582010572,1.6678010582010572,0.0,0.0
0.6500000000000001,18,0,False,9.089285714285715,0.0,0.5482889142857138,1.0,True,0.059679184923297934,2.871729810440775,2.871729810440775,0.0,0.0
0.6500000000000001,18,5,False,9.089285714285715,0.0,1.0,1.0,True,0.24100000000000033,2.3849773809523835,2.3849773809523835,0.0,0.0
0.6500000000000001,18,10,False,9.089285714285715,0.0,1.0,1.0,True,0.24100000000000033,1.6810846031746056,1.6810846031746056,0.0,0.0
0.6500000000000001,18,15,False,9.089285714285715,0.0,1.0,1.0,True,0.24100000000000033,1.2776873809523828,1.2776873809523828,0.0,0.0
0.6500000000000001,18,20,False,9.089285714285715,0.0,1.0,1.0,True,0.24100000000000033,1.1747857142857168,1.1747857142857168,0.0,0.0
0.6500000000000001,18,25,False,9.089285714285715,0.0,1.0,1.0,True,0.24100000000000033,1.1747857142857168,1.1747857142857168,0.0,0.0
0.6500000000000001,18,30,False,9.089285714285715,0.0,1.0,1.0,True,0.24100000000000033,1.1747857142857168,1.1747857142857168,0.0,0.0
0.6500000000000001,20,0,False,9.82010582010582,0.0,0.8208976182857141,1.0,True,0.1219500124028578,2.7768450468789245,2.7768450468789245,0.0,0.0
0.6500000000000001,20,5,False,9.82010582010582,0.0,1.0,1.0,True,0.39655555555555533,2.22132970899471,2.22132970899471,0.0,0.0
0.6500000000000001,20,10,False,9.82010582010582,0.0,1.0,1.0,True,0.39655555555555533,1.3949669312169322,1.3949669312169322,0.0,0.0
0.6500000000000001,20,15,False,9.82010582010582,0.0,1.0,1.0,True,0.39655555555555533,0.8690997089947095,0.8690997089947095,0.0,0.0
0.6500000000000001,20,20,False,9.82010582010582,0.0,1.0,1.0,True,0.39655555555555533,0.6437280423280436,0.6437280423280436,0.0,0.0
0.6500000000000001,20,25,False,9.82010582010582,0.0,1.0,1.0,True,0.39655555555555533,0.6437280423280436,0.6437280423280436,0.0,0.0
0.6500000000000001,20,30,False,9.82010582010582,0.0,1.0,1.0,True,0.39655555555555533,0.6437280423280436,0.6437280423280436,0.0,0.0
0.6500000000000001,22,0,False,10.583994708994707,0.0,0.0,1.0,True,0.0424310968633535,3.219695040940752,3.219695040940752,0.0,0.0
0.6500000000000001,22,5,False,10.583994708994707,0.0,1.0,1.0,True,0.15211111111110986,2.0517747089947074,2.0517747089947074,0.0,0.0
0.6500000000000001,22,10,False,10.583994708994707,0.0,1.0,1.0,True,0.15211111111110986,1.1029419312169297,1.1029419312169297,0.0,0.0
0.6500000000000001,22,15,False,10.583994708994707,0.0,1.0,1.0,True,0.15211111111110986,0.45460470899470895,0.45460470899470895,0.0,0.0
0.6500000000000001,22,20,False,10.583994708994707,0.0,1.0,1.0,True,0.04611111111110999,0.2527724867724883,0.2527724867724883,0.0,0.0
0.6500000000000001,22,25,False,10.583994708994707,0.0,1.0,1.0,True,0.3854811764556325,0.2685209704490683,0.2685209704490683,0.0,0.0
0.6500000000000001,22,30,False,10.583994708994707,0.0,1.0,1.0,True,0.3854811764556325,0.2685209704490683,0.2685209704490683,0.0,0.0
0.6500000000000001,24,0,False,11.38095238095238,0.0,0.0,1.0,True,0.31847286478098263,2.5952300944742843,2.5952300944742843,0.0,0.0
0.6500000000000001,24,5,False,11.38095238095238,0.0,1.0,1.0,True,0.307666666666665,1.8911790476190484,1.8911790476190484,0.0,0.0
0.6500000000000001,24,10,False,11.38095238095238,0.0,1.0,1.0,True,0.307666666666665,0.8198762698412709,0.8198762698412709,0.0,0.0
0.6500000000000001,24,15,False,11.38095238095238,0.0,1.0,1.0,True,0.14961013173362991,0.27020254303199476,0.27020254303199476,0.0,0.0
0.6500000000000001,24,20,False,11.38095238095238,0.0,1.0,1.0,True,0.20166666666666688,0.22374293650793486,0.22374293650793486,0.0,0.0
0.6500000000000001,24,25,False,11.38095238095238,0.0,1.0,1.0,True,0.0016666666666665941,0.26528571428571457,0.26528571428571457,0.0,0.0
0.6500000000000001,24,30,False,11.38095238095238,0.0,1.0,1.0,True,0.0016666666666665941,0.26528571428571457,0.26528571428571457,0.0,0.0
0.6500000000000001,26,0,False,12.210978835978835,0.0,0.0,1.0,True,0.09241878022115468,2.5026914024011697,2.5026914024011697,0.0,0.0
0.6500000000000001,26,5,False,12.210978835978835,0.0,0.9885685159864295,1.0,True,0.0632222222222204,1.7335649470899517,1.7335649470899517,0.0,0.0
0.6500000000000001,26,10,False,12.210978835978835,0.0,1.0,1.0,True,0.0632222222222204,0.5417027248677284,0.5417027248677284,0.0,0.0
0.6500000000000001,26,15,False,12.210978835978835,0.0,1.0,1.0,True,0.02074782042188661,0.2825233360970545,0.2825233360970545,0.0,0.0
0.6500000000000001,26,20,False,12.210978835978835,0.0,1.0,1.0,True,0.3572222222222232,0.19512828042328056,0.19512828042328056,0.0,0.0
0.6500000000000001,26,25,False,12.210978835978835,0.0,1.0,1.0,True,0.030722222222222872,0.150101058201062,0.150101058201062,0.0,0.0
0.6500000000000001,26,30,False,12.210978835978835,0.0,1.0,1.0,True,0.030722222222222872,0.12232328042328344,0.12232328042328344,0.0,0.0
0.6500000000000001,28,0,False,13.074074074074073,0.0,0.0,1.0,True,0.21877777777777552,2.414981851851853,2.414981851851853,0.0,0.0
0.6500000000000001,28,5,False,13.074074074074073,0.0,0.4231084226417365,1.0,True,0.21877777777777552,1.5760212962962976,1.5760212962962976,0.0,0.0
0.6500000000000001,28,10,False,13.074074074074073,0.0,1.0,1.0,True,0.1385018307915381,0.4063676283951194,0.4063676283951194,0.0,0.0
0.6500000000000001,28,15,False,13.074074074074073,0.0,1.0,1.0,True,0.3127777777777785,0.2882657407407381,0.2882657407407381,0.0,0.0
0.6500000000000001,28,20,False,13.074074074074073,0.0,1.0,1.0,True,0.11277777777777864,0.15565074074074037,0.15565074074074037,0.0,0.0
0.6500000000000001,28,25,False,13.074074074074073,0.0,1.0,1.0,True,0.38627777777777816,0.020109074074073696,0.020109074074073696,0.0,0.0
0.6500000000000001,28,30,False,13.074074074074073,0.0,1.0,1.0,True,0.5127777777777781,0.0031851851851838475,0.0031851851851838475,0.0,0.0
0.6500000000000001,30,0,False,13.970238095238095,0.0,0.0,1.0,True,0.3743333333333314,2.3336564285714276,2.3336564285714276,0.0,0.0
0.6500000000000001,30,5,False,13.970238095238095,0.0,0.0,1.0,True,0.3743333333333314,1.4347519841269873,1.4347519841269873,0.0,0.0
0.6500000000000001,30,10,False,13.970238095238095,0.0,1.0,1.0,True,0.2043602860389908,0.30486858801025907,0.30486858801025907,0.0,0.0
0.6500000000000001,30,15,False,13.970238095238095,0.0,1.0,1.0,True,0.2683333333333351,0.2450064285714264,0.2450064285714264,0.0,0.0
0.6500000000000001,30,20,False,13.970238095238095,0.0,1.0,1.0,True,0.21533333333333515,0.09351031746031513,0.09351031746031513,0.0,0.0
0.6500000000000001,30,25,True,13.970238095238095,1.6683333333333348,1.0,1.0,True,1.6683333333333348,-0.04622357142857059,-0.04622357142857059,0.0,0.0
0.6500000000000001,30,30,True,13.970238095238095,2.268333333333335,1.0,1.0,True,2.268333333333335,-0.10476190476190528,-0.10476190476190528,0.0,0.0
0.6500000000000001,32,0,False,14.899470899470902,0.0,0.0,1.0,True,0.12988888888888594,2.2524670105820173,2.2524670105820173,0.0,0.0
0.6500000000000001,32,5,False,14.899470899470902,0.0,0.0,1.0,True,0.12988888888888594,1.291036455026462,1.291036455026462,0.0,0.0
0.6500000000000001,32,10,False,14.899470899470902,0.0,1.0,1.0,True,0.22331931924492188,0.30121560624044097,0.30121560624044097,0.0,0.0
0.6500000000000001,32,15,False,14.899470899470902,0.0,1.0,1.0,True,0.2238888888888908,0.2310508994708984,0.2310508994708984,0.0,0.0
0.6500000000000001,32,20,False,14.899470899470902,0.0,1.0,1.0,True,0.2973888888888907,0.03998478835978592,0.03998478835978592,0.0,0.0
0.6500000000000001,32,25,True,14.899470899470902,2.2238888888888906,1.0,1.0,True,2.2238888888888906,-0.169396878306876,-0.169396878306876,0.0,0.0
0.6500000000000001,32,30,True,14.899470899470902,3.4238888888888908,1.0,1.0,True,3.4238888888888908,-0.004251322751319897,-0.004251322751319897,0.0,0.0
0.6500000000000001,34,0,False,15.861772486772487,0.0,0.0,1.0,True,0.28544444444444106,2.1824030423280485,2.1824030423280485,0.0,0.0
0.6500000000000001,34,5,False,15.861772486772487,0.0,0.0,1.0,True,0.28544444444444106,1.1540580423280504,1.1540580423280504,0.0,0.0
0.6500000000000001,34,10,False,15.861772486772487,0.0,1.0,1.0,True,0.25544788010209696,0.30254009974775276,0.30254009974775276,0.0,0.0
0.6500000000000001,34,15,False,15.861772486772487,0.0,1.0,1.0,True,0.1794444444444464,0.24639915343915053,0.24639915343915053,0.0,0.0
0.6500000000000001,34,20,False,15.861772486772487,0.0,1.0,1.0,True,0.05294444444444568,0.02157970899470829,0.02157970899470829,0.0,0.0
0.6500000000000001,34,25,True,15.861772486772487,2.779444444444446,1.0,1.0,True,2.779444444444446,-0.20709529100528723,-0.20709529100528723,0.0,0.0
0.6500000000000001,34,30,True,15.861772486772487,3.979444444444446,1.0,1.0,True,3.979444444444446,-0.05015917989417584,-0.05015917989417584,0.0,0.0
0.6500000000000001,36,0,False,16.857142857142858,0.0,0.0,1.0,True,0.040999999999995596,2.1175428571428627,2.1175428571428627,0.0,0.0
0.6500000000000001,36,5,False,16.857142857142858,0.0,0.0,1.0,True,0.040999999999995596,1.0222834126984255,1.0222834126984255,0.0,0.0
0.6500000000000001,36,10,False,16.857142857142858,0.0,0.7289403212634435,1.0,True,0.3006018646609119,0.3062942918152567,0.3062942918152567,0.0,0.0
0.6500000000000001,36,15,False,16.857142857142858,0.0,1.0,1.0,True,0.13500000000000212,0.2910511904761899,0.2910511904761899,0.0,0.0
0.6500000000000001,36,20,True,16.857142857142858,0.9350000000000015,1.0,1.0,True,0.9350000000000015,-0.013311031746030544,-0.013311031746030544,0.0,0.0
0.6500000000000001,36,25,True,16.857142857142858,3.3350000000000017,1.0,1.0,True,3.3350000000000017,-0.1612293650793637,-0.1612293650793637,0.0,0.0
0.6500000000000001,36,30,True,16.857142857142858,4.535000000000002,1.0,1.0,True,4.535000000000002,-0.01565214285714145,-0.01565214285714145,0.0,0.0
0.6500000000000001,38,0,False,17.885582010582006,0.0,0.0,1.0,True,0.1965555555555506,2.0505308994709006,2.0505308994709006,0.0,0.0
0.6500000000000001,38,5,False,17.885582010582006,0.0,0.0,1.0,True,0.1965555555555506,0.8883570105820064,0.8883570105820064,0.0,0.0
0.6500000000000001,38,10,False,17.885582010582006,0.0,0.8134799276257113,1.0,True,0.33719985439160083,0.30359337766977834,0.30359337766977834,0.0,0.0
0.6500000000000001,38,15,False,17.885582010582006,0.0,1.0,1.0,True,0.15266960437596977,0.2904701519975079,0.2904701519975079,0.0,0.0
0.6500000000000001,38,20,True,17.885582010582006,0.8905555555555572,1.0,1.0,True,0.8905555555555572,-0.07583798941799724,-0.07583798941799724,0.0,0.0
0.6500000000000001,38,25,True,17.885582010582006,3.8905555555555575,1.0,1.0,True,3.8905555555555575,-0.034948544973548046,-0.034948544973548046,0.0,0.0
0.6500000000000001,38,30,True,17.885582010582006,4.490555555555558,1.0,1.0,True,4.490555555555558,-0.3497857671957716,-0.3497857671957716,0.0,0.0
0.6500000000000001,40,0,False,18.947089947089946,0.0,0.0,1.0,True,0.3521111111111057,1.9928227248677333,1.9928227248677333,0.0,0.0
0.6500000000000001,40,5,False,18.947089947089946,0.0,0.0,1.0,True,0.3521111111111057,0.7637343915343928,0.7637343915343928,0.0,0.0
0.6500000000000001,40,10,False,18.947089947089946,0.0,0.9142301953540712,1.0,True,0.3796596779956738,0.3005494320066626,0.3005494320066626,0.0,0.0
0.6500000000000001,40,15,False,18.947089947089946,0.0,1.0,1.0,True,0.23196970535250183,0.2522068562224975,0.2522068562224975,0.0,0.0
0.6500000000000001,40,20,True,18.947089947089946,1.446111111111113,1.0,1.0,True,1.446111111111113,-0.02445005291005753,-0.02445005291005753,0.0,0.0
0.6500000000000001,40,25,True,18.947089947089946,3.8461111111111133,1.0,1.0,True,3.8461111111111133,-0.21286394179894597,-0.21286394179894597,0.0,0.0
0.6500000000000001,40,30,True,18.947089947089946,5.046111111111113,1.0,1.0,True,5.046111111111113,-0.21000449735449944,-0.21000449735449944,0.0,0.0
0.6500000000000001,42,0,False,20.041666666666664,0.0,0.0,1.0,True,0.10766666666666025,1.933651666666674,1.933651666666674,0.0,0.0
0.6500000000000001,42,5,False,20.041666666666664,0.0,0.0,1.0,True,0.10766666666666025,0.637648888888898,0.637648888888898,0.0,0.0
0.6500000000000001,42,10,False,20.041666666666664,0.0,1.0,1.0,True,0.03761884363185308,0.2999537042114975,0.2999537042114975,0.0,0.0
0.6500000000000001,42,15,False,20.041666666666664,0.0,1.0,1.0,True,0.28525476723295884,0.2673454692638204,0.2673454692638204,0.0,0.0
0.6500000000000001,42,20,True,20.041666666666664,1.4016666666666686,1.0,1.0,True,1.4016666666666686,-0.03281388888889136,-0.03281388888889136,0.0,0.0
0.6500000000000001,42,25,True,20.041666666666664,3.801666666666669,1.0,1.0,True,3.801666666666669,-0.3614755555555602,-0.3614755555555602,0.0,0.0
0.6500000000000001,42,30,True,20.041666666666664,5.001666666666669,1.0,1.0,True,5.001666666666669,-0.4899750000000038,-0.4899750000000038,0.0,0.0
0.6500000000000001,44,0,False,21.169312169312164,0.0,0.0,1.0,True,0.17847840564649559,3.0598174227985746,3.0598174227985746,0.0,0.0
0.6500000000000001,44,5,False,21.169312169312164,0.0,0.0,1.0,True,0.26322222222221536,0.5167499470899601,0.5167499470899601,0.0,0.0
0.6500000000000001,44,10,False,21.169312169312164,0.0,1.0,1.0,True,0.09438179934665991,0.2991341816009241,0.2991341816009241,0.0,0.0
0.6500000000000001,44,15,False,21.169312169312164,0.0,1.0,1.0,True,0.36159167282402715,0.27546526017849704,0.27546526017849704,0.0,0.0
0.6500000000000001,44,20,True,21.169312169312164,1.3572222222222243,1.0,1.0,True,1.3572222222222243,-0.011873941798945076,-0.011873941798945076,0.0,0.0
0.6500000000000001,44,25,True,21.169312169312164,4.357222222222225,1.0,1.0,True,4.357222222222225,-0.10506116402116472,-0.10506116402116472,0.0,0.0
0.6500000000000001,44,30,True,21.169312169312164,5.557222222222224,1.0,1.0,True,5.557222222222224,-0.24491949735449747,-0.24491949735449747,0.0,0.0
0.6500000000000001,46,0,False,22.330026455026452,0.0,0.0,1.0,True,0.0187777777777699,1.8317653439153618,1.8317653439153618,0.0,0.0
0.6500000000000001,46,5,False,22.330026455026452,0.0,0.03055094960654349,1.0,True,0.01051502696332085,0.42960385914372967,0.42960385914372967,0.0,0.0
0.6500000000000001,46,10,False,22.330026455026452,0.0,1.0,1.0,True,0.15069701296657334,0.2977481786904628,0.2977481786904628,0.0,0.0
0.6500000000000001,46,15,False,22.330026455026452,0.0,1.0,1.0,True,0.3938441127881409,0.2764603258163101,0.2764603258163101,0.0,0.0
0.6500000000000001,46,20,True,22.330026455026452,0.7127777777777801,1.0,1.0,True,0.7127777777777801,-0.03290798941799178,-0.03290798941799178,0.0,0.0
0.6500000000000001,46,25,True,22.330026455026452,4.3127777777777805,1.0,1.0,True,4.3127777777777805,-0.19950965608466031,-0.19950965608466031,0.0,0.0
0.6500000000000001,46,30,True,22.330026455026452,5.51277777777778,1.0,1.0,True,5.51277777777778,-0.46881632275132556,-0.46881632275132556,0.0,0.0
0.6500000000000001,48,0,False,23.52380952380952,0.0,0.0,1.0,True,0.1743333333333249,1.7858928571428523,1.7858928571428523,0.0,0.0
0.6500000000000001,48,5,False,23.52380952380952,0.0,0.09645178666807466,1.0,True,0.13195981864343997,0.3944530034079863,0.3944530034079863,0.0,0.0
0.6500000000000001,48,10,False,23.52380952380952,0.0,1.0,1.0,True,0.2149407885925514,0.296661140381798,0.296661140381798,0.0,0.0
0.6500000000000001,48,15,False,23.52380952380952,0.0,1.0,1.0,True,0.3941917982544456,0.2630962203562506,0.2630962203562506,0.0,0.0
0.6500000000000001,48,20,False,23.52380952380952,0.0,1.0,1.0,True,0.26833333333333576,0.024250634920627512,0.024250634920627512,0.0,0.0
0.6500000000000001,48,25,True,23.52380952380952,4.268333333333336,1.0,1.0,True,4.268333333333336,-0.2646543650793758,-0.2646543650793758,0.0,0.0
0.6500000000000001,48,30,True,23.52380952380952,6.068333333333335,1.0,1.0,True,6.068333333333335,-0.11027714285715273,-0.11027714285715273,0.0,0.0
0.6500000000000001,50,0,False,24.750661375661377,0.0,0.0,1.0,True,0.3298888888888818,1.751801931216943,1.751801931216943,0.0,0.0
0.6500000000000001,50,5,False,24.750661375661377,0.0,0.15428139568755572,1.0,True,0.2476209419216262,0.3792765808820322,0.3792765808820322,0.0,0.0
0.6500000000000001,50,10,False,24.750661375661377,0.0,1.0,1.0,True,0.29187156034769557,0.2980036740670231,0.2980036740670231,0.0,0.0
0.6500000000000001,50,15,False,24.750661375661377,0.0,1.0,1.0,True,0.3882595763725234,0.26936872019355906,0.26936872019355906,0.0,0.0
0.6500000000000001,50,20,False,24.750661375661377,0.0,1.0,1.0,True,0.09738888888889352,0.030201931216926603,0.030201931216926603,0.0,0.0
0.6500000000000001,50,25,True,24.750661375661377,4.223888888888894,1.0,1.0,True,4.223888888888894,-0.293524735449739,-0.293524735449739,0.0,0.0
0.6500000000000001,50,30,True,24.750661375661377,6.023888888888893,1.0,1.0,True,6.023888888888893,-0.2737119576719591,-0.2737119576719591,0.0,0.0
0.6500000000000001,52,0,False,26.010582010582013,0.0,0.0,1.0,True,0.08544444444443633,1.718470343915361,1.718470343915361,0.0,0.0
0.6500000000000001,52,5,False,26.010582010582013,0.0,0.2049393972715952,1.0,True,0.36283815909627903,0.37305997837094385,0.37305997837094385,0.0,0.0
0.6500000000000001,52,10,False,26.010582010582013,0.0,1.0,1.0,True,0.36834854160808894,0.2988800065970709,0.2988800065970709,0.0,0.0
0.6500000000000001,52,15,False,26.010582010582013,0.0,1.0,1.0,True,0.36166583958026677,0.2871230025528648,0.2871230025528648,0.0,0.0
0.6500000000000001,52,20,False,26.010582010582013,0.0,1.0,1.0,True,0.3264444444444494,0.05611145502645787,0.05611145502645787,0.0,0.0
0.6500000000000001,52,25,True,26.010582010582013,4.179444444444449,1.0,1.0,True,4.179444444444449,-0.29185243386243354,-0.29185243386243354,0.0,0.0
0.6500000000000001,52,30,True,26.010582010582013,5.979444444444448,1.0,1.0,True,5.979444444444448,-0.40784298941798536,-0.40784298941798536,0.0,0.0
0.6500000000000001,54,0,False,27.303571428571427,0.0,0.0,1.0,True,0.24099999999999144,1.6874314285714478,1.6874314285714478,0.0,0.0
0.6500000000000001,54,5,False,27.303571428571427,0.0,0.24921370154423375,1.0,True,0.07865069873884123,0.3659001087669411,0.3659001087669411,0.0,0.0
0.6500000000000001,54,10,False,27.303571428571427,0.0,1.0,1.0,True,0.041081932022725476,0.2988264145640587,0.2988264145640587,0.0,0.0
0.6500000000000001,54,15,False,27.303571428571427,0.0,1.0,1.0,True,0.3971846880639036,0.2643378835904828,0.2643378835904828,0.0,0.0
0.6500000000000001,54,20,False,27.303571428571427,0.0,1.0,1.0,True,0.2854562934347402,0.12686914233847535,0.12686914233847535,0.0,0.0
0.6500000000000001,54,25,True,27.303571428571427,4.135000000000005,1.0,1.0,True,4.135000000000005,-0.2608763492063515,-0.2608763492063515,0.0,0.0
0.6500000000000001,54,30,True,27.303571428571427,5.935000000000004,1.0,1.0,True,5.935000000000004,-0.5126702380952457,-0.5126702380952457,0.0,0.0
0.6500000000000001,56,0,False,28.629629629629626,0.0,0.0,1.0,True,0.39655555555554645,1.665696296296301,1.665696296296301,0.0,0.0
0.6500000000000001,56,5,False,28.629629629629626,0.0,0.2605205690529291,1.0,True,0.19758128568689293,0.36387763434006093,0.36387763434006093,0.0,0.0
0.6500000000000001,56,10,False,28.629629629629626,0.0,1.0,1.0,True,0.11656490877151848,0.29752578349261416,0.29752578349261416,0.0,0.0
0.6500000000000001,56,15,False,28.629629629629626,0.0,1.0,1.0,True,0.3760128705462049,0.31177964125386115,0.31177964125386115,0.0,0.0
0.6500000000000001,56,20,False,28.629629629629626,0.0,1.0,1.0,True,0.0053625871383280455,0.021095332148346024,0.021095332148346024,0.0,0.0
0.6500000000000001,56,25,True,28.629629629629626,4.090555555555561,1.0,1.0,True,4.090555555555561,-0.2005964814814929,-0.2005964814814929,0.0,0.0
0.6500000000000001,56,30,True,28.629629629629626,5.89055555555556,1.0,1.0,True,5.89055555555556,-0.5881937037037117,-0.5881937037037117,0.0,0.0
0.6500000000000001,58,0,False,29.98875661375661,0.0,0.0,1.0,True,0.15211111111110098,1.638053835978842,1.638053835978842,0.0,0.0
0.6500000000000001,58,5,False,29.98875661375661,0.0,0.26608764262896895,1.0,True,0.3180735804201491,0.3678734380329063,0.3678734380329063,0.0,0.0
0.6500000000000001,58,10,False,29.98875661375661,0.0,1.0,1.0,True,0.2084800523517456,0.2981219182914332,0.2981219182914332,0.0,0.0
0.6500000000000001,58,15,False,29.98875661375661,0.0,1.0,1.0,True,0.060419720359235485,0.24001259911716932,0.24001259911716932,0.0,0.0
0.6500000000000001,58,20,True,29.98875661375661,0.23300328967253736,1.0,1.0,True,0.23300328967253736,-0.01454456665423276,-0.01454456665423276,0.0,0.0
0.6500000000000001,58,25,True,29.98875661375661,4.0461111111111165,1.0,1.0,True,4.0461111111111165,-0.1110128306878293,-0.1110128306878293,0.0,0.0
0.6500000000000001,58,30,True,29.98875661375661,6.446111111111115,1.0,1.0,True,6.446111111111115,-0.049802275132274865,-0.049802275132274865,0.0,0.0
0.6500000000000001,60,0,False,31.38095238095238,0.0,0.0,1.0,True,0.10351061162927869,3.2059191834731893,3.2059191834731893,0.0,0.0
0.6500000000000001,60,5,False,31.38095238095238,0.0,0.3218764949646169,1.0,True,0.04172378034509505,0.3700578516221187,0.3700578516221187,0.0,0.0
0.6500000000000001,60,10,False,31.38095238095238,0.0,1.0,1.0,True,0.30289180263833493,0.29974320410372446,0.29974320410372446,0.0,0.0
0.6500000000000001,60,15,False,31.38095238095238,0.0,1.0,1.0,True,0.3854973157130488,0.3347403247204186,0.3347403247204186,0.0,0.0
0.6500000000000001,60,20,True,31.38095238095238,1.535004356637541,1.0,1.0,True,1.535004356637541,-0.014176079136450248,-0.014176079136450248,0.0,0.0
0.6500000000000001,60,25,True,31.38095238095238,3.401666666666674,1.0,1.0,True,3.401666666666674,-0.33229206349209317,-0.33229206349209317,0.0,0.0
0.6500000000000001,60,30,True,31.38095238095238,6.401666666666673,1.0,1.0,True,6.401666666666673,-0.07116261904762933,-0.07116261904762933,0.0,0.0
0.6500000000000001,62,0,False,32.80621693121692,0.0,0.0,1.0,True,0.02015740121501769,3.236228296382646,3.236228296382646,0.0,0.0
0.6500000000000001,62,5,False,32.80621693121692,0.0,0.3415132039963683,1.0,True,0.1695353042533002,0.36517095836250224,0.36517095836250224,0.0,0.0
0.6500000000000001,62,10,False,32.80621693121692,0.0,1.0,1.0,True,0.00016917071959421381,0.3025570234322119,0.3025570234322119,0.0,0.0
0.6500000000000001,62,15,False,32.80621693121692,0.0,1.0,1.0,True,0.08832890280237449,0.26167566538922404,0.26167566538922404,0.0,0.0
