max_deceleration,velocity,lead_speed_delta,Crash,initial_distance,speed_difference,reacted,ego_speed,perceived_gap,true_gap,perceived_speed,true_speed
0.8,12,15,False,7.629050925925926,0.0,True,0.6768333333333323,1.6707842592592597,1.6707842592592597,0.0,0.0
0.8,12,20,False,7.629050925925926,0.0,True,0.6768333333333323,1.6707842592592597,1.6707842592592597,0.0,0.0
0.8,12,25,False,7.629050925925926,0.0,True,0.6768333333333323,1.6707842592592597,1.6707842592592597,0.0,0.0
0.8,12,30,False,7.629050925925926,0.0,True,0.6768333333333323,1.6707842592592597,1.6707842592592597,0.0,0.0
0.8,14,0,False,8.588413065843621,0.0,True,0.4730948888888885,1.8062829769547317,1.8062829769547317,0.0,0.0
0.8,14,5,False,8.588413065843621,0.0,True,0.4730948888888885,1.811607843621399,1.811607843621399,0.0,0.0
0.8,14,10,False,8.588413065843621,0.0,True,0.4730948888888885,1.8151189547325117,1.8151189547325117,0.0,0.0
0.8,14,15,False,8.588413065843621,0.0,True,0.4730948888888885,1.8133051991769555,1.8133051991769555,0.0,0.0
0.8,14,20,False,8.588413065843621,0.0,True,0.4730948888888885,1.8133051991769555,1.8133051991769555,0.0,0.0
0.8,14,25,False,8.588413065843621,0.0,True,0.4730948888888885,1.8133051991769555,1.8133051991769555,0.0,0.0
0.8,14,30,False,8.588413065843621,0.0,True,0.4730948888888885,1.8133051991769555,1.8133051991769555,0.0,0.0
0.8,16,0,False,9.599215534979425,0.0,True,0.26935644444444373,1.5662760016460924,1.5662760016460924,0.0,0.0
0.8,16,5,False,9.599215534979425,0.0,True,0.26935644444444373,1.5554265794238704,1.5554265794238704,0.0,0.0
0.8,16,10,False,9.599215534979425,0.0,True,0.26935644444444373,1.5669600905349794,1.5669600905349794,0.0,0.0
0.8,16,15,False,9.599215534979425,0.0,True,0.26935644444444373,1.559137157201648,1.559137157201648,0.0,0.0
0.8,16,20,False,9.599215534979425,0.0,True,0.26935644444444373,1.5582950238683138,1.5582950238683138,0.0,0.0
0.8,16,25,False,9.599215534979425,0.0,True,0.26935644444444373,1.5582950238683138,1.5582950238683138,0.0,0.0
0.8,16,30,False,9.599215534979425,0.0,True,0.26935644444444373,1.5582950238683138,1.5582950238683138,0.0,0.0
0.8,18,0,False,10.640624999999998,0.0,True,0.06561799999999862,1.3366621999999948,1.3366621999999948,0.0,0.0
0.8,18,5,False,10.640624999999998,0.0,True,0.06561799999999862,1.3348909555555464,1.3348909555555464,0.0,0.0
0.8,18,10,False,10.640624999999998,0.0,True,0.06561799999999862,1.3372272666666598,1.3372272666666598,0.0,0.0
0.8,18,15,False,10.640624999999998,0.0,True,0.06561799999999862,1.336704066666658,1.336704066666658,0.0,0.0
0.8,18,20,False,10.640624999999998,0.0,True,0.06561799999999862,1.3338207999999918,1.3338207999999918,0.0,0.0
0.8,18,25,False,10.640624999999998,0.0,True,0.06561799999999862,1.3338207999999918,1.3338207999999918,0.0,0.0
0.8,18,30,False,10.640624999999998,0.0,True,0.06561799999999862,1.3338207999999918,1.3338207999999918,0.0,0.0
0.8,20,0,False,11.682291666666666,0.0,True,0.6211735555555539,1.9392162666666666,1.9392162666666666,0.0,0.0
0.8,20,5,False,11.682291666666666,0.0,True,0.6211735555555539,1.9397708666666693,1.9397708666666693,0.0,0.0
0.8,20,10,False,11.682291666666666,0.0,True,0.6211735555555539,1.936992244444446,1.936992244444446,0.0,0.0
0.8,20,15,False,11.682291666666666,0.0,True,0.6211735555555539,1.9894971111111106,1.9894971111111106,0.0,0.0
0.8,20,20,False,11.682291666666666,0.0,True,0.6211735555555539,1.9730507555555592,1.9730507555555592,0.0,0.0
0.8,20,25,False,11.682291666666666,0.0,True,0.6211735555555539,1.9730507555555592,1.9730507555555592,0.0,0.0
0.8,20,30,False,11.682291666666666,0.0,True,0.6211735555555539,1.9730507555555592,1.9730507555555592,0.0,0.0
0.8,22,0,False,12.723958333333332,0.0,True,0.4174351111111091,1.715380311111116,1.715380311111116,0.0,0.0
0.8,22,5,False,12.723958333333332,0.0,True,0.4174351111111091,1.7441390888888941,1.7441390888888941,0.0,0.0
0.8,22,10,False,12.723958333333332,0.0,True,0.4174351111111091,1.7391314222222283,1.7391314222222283,0.0,0.0
0.8,22,15,False,12.723958333333332,0.0,True,0.4174351111111091,1.7327821777777812,1.7327821777777812,0.0,0.0
0.8,22,20,False,12.723958333333332,0.0,True,0.4174351111111091,1.7250913555555618,1.7250913555555618,0.0,0.0
0.8,22,25,False,12.723958333333332,0.0,True,0.4174351111111091,1.7112793111111158,1.7112793111111158,0.0,0.0
0.8,22,30,False,12.723958333333332,0.0,True,0.4174351111111091,1.7112793111111158,1.7112793111111158,0.0,0.0
0.8,24,0,False,13.765624999999998,0.0,True,0.21369666666666443,1.4958803999999981,1.4958803999999981,0.0,0.0
0.8,24,5,False,13.765624999999998,0.0,True,0.21369666666666443,1.5088664444444406,1.5088664444444406,0.0,0.0
0.8,24,10,False,13.765624999999998,0.0,True,0.21369666666666443,1.50217451111111,1.50217451111111,0.0,0.0
0.8,24,15,False,13.765624999999998,0.0,True,0.21369666666666443,1.4955773999999957,1.4955773999999957,0.0,0.0
0.8,24,20,False,13.765624999999998,0.0,True,0.21369666666666443,1.5089451555555522,1.5089451555555522,0.0,0.0
0.8,24,25,False,13.765624999999998,0.0,True,0.21369666666666443,1.502634933333332,1.502634933333332,0.0,0.0
0.8,24,30,False,13.765624999999998,0.0,True,0.21369666666666443,1.502634933333332,1.502634933333332,0.0,0.0
0.8,26,0,False,14.807291666666664,0.0,True,0.009958222222220536,1.8147825333332834,1.8147825333332834,0.0,0.0
0.8,26,5,False,14.807291666666664,0.0,True,0.009958222222220536,1.8461191777777275,1.8461191777777275,0.0,0.0
0.8,26,10,False,14.807291666666664,0.0,True,0.009958222222220536,1.853235577777725,1.853235577777725,0.0,0.0
0.8,26,15,False,14.807291666666664,0.0,True,0.009958222222220536,1.8363375333332792,1.8363375333332792,0.0,0.0
0.8,26,20,False,14.807291666666664,0.0,True,0.009958222222220536,1.8429935111110618,1.8429935111110618,0.0,0.0
0.8,26,25,False,14.807291666666664,0.0,True,0.009958222222220536,1.83399948888884,1.83399948888884,0.0,0.0
0.8,26,30,False,14.807291666666664,0.0,True,0.009958222222220536,1.8062217111110614,1.8062217111110614,0.0,0.0
0.8,28,0,False,15.848958333333332,0.0,True,0.5655137777777762,1.8787212888889053,1.8787212888889053,0.0,0.0
0.8,28,5,False,15.848958333333332,0.0,True,0.5655137777777762,1.8827597333333488,1.8827597333333488,0.0,0.0
0.8,28,10,False,15.848958333333332,0.0,True,0.5655137777777762,1.8937262444444434,1.8937262444444434,0.0,0.0
0.8,28,15,False,15.848958333333332,0.0,True,0.5655137777777762,1.8968909555555564,1.8968909555555564,0.0,0.0
0.8,28,20,False,15.848958333333332,0.0,True,0.5655137777777762,1.8961076888888906,1.8961076888888906,0.0,0.0
0.8,28,25,False,15.848958333333332,0.0,True,0.5655137777777762,1.8745806222222212,1.8745806222222212,0.0,0.0
0.8,28,30,False,15.848958333333332,0.0,True,0.5655137777777762,1.8994967111111114,1.8994967111111114,0.0,0.0
0.8,30,0,False,16.890625,0.0,True,0.3617753333333328,1.67273606666667,1.67273606666667,0.0,0.0
0.8,30,5,False,16.890625,0.0,True,0.3617753333333328,1.6772349333333354,1.6772349333333354,0.0,0.0
0.8,30,10,False,16.890625,0.0,True,0.3617753333333328,1.6815807777777758,1.6815807777777758,0.0,0.0
0.8,30,15,False,16.890625,0.0,True,0.3617753333333328,1.6666390666666695,1.6666390666666695,0.0,0.0
0.8,30,20,False,16.890625,0.0,True,0.3617753333333328,1.665544711111111,1.665544711111111,0.0,0.0
0.8,30,25,False,16.890625,0.0,True,0.3617753333333328,1.6492688444444434,1.6492688444444434,0.0,0.0
0.8,30,30,False,16.890625,0.0,True,0.3617753333333328,1.6741849333333336,1.6741849333333336,0.0,0.0
0.8,32,0,False,17.932291666666668,0.0,True,0.15803688888888812,1.4378288666667318,1.4378288666667318,0.0,0.0
0.8,32,5,False,17.932291666666668,0.0,True,0.15803688888888812,1.4344590222223,1.4344590222223,0.0,0.0
0.8,32,10,False,17.932291666666668,0.0,True,0.15803688888888812,1.4450128666667412,1.4450128666667412,0.0,0.0
0.8,32,15,False,17.932291666666668,0.0,True,0.15803688888888812,1.4390725777778508,1.4390725777778508,0.0,0.0
0.8,32,20,False,17.932291666666668,0.0,True,0.15803688888888812,1.4448158000000833,1.4448158000000833,0.0,0.0
0.8,32,25,False,17.932291666666668,0.0,True,0.15803688888888812,1.4327990000000854,1.4327990000000854,0.0,0.0
0.8,32,30,False,17.932291666666668,0.0,True,0.15803688888888812,1.4314641777778343,1.4314641777778343,0.0,0.0
0.8,34,0,False,18.973958333333332,0.0,True,0.7135924444444438,2.086218155555561,2.086218155555561,0.0,0.0
0.8,34,5,False,18.973958333333332,0.0,True,0.7135924444444438,2.0704094444444445,2.0704094444444445,0.0,0.0
0.8,34,10,False,18.973958333333332,0.0,True,0.7135924444444438,2.0852223555555627,2.0852223555555627,0.0,0.0
0.8,34,15,False,18.973958333333332,0.0,True,0.7135924444444438,2.0485998888888917,2.0485998888888917,0.0,0.0
0.8,34,20,False,18.973958333333332,0.0,True,0.7135924444444438,2.1017541777777824,2.1017541777777824,0.0,0.0
0.8,34,25,False,18.973958333333332,0.0,True,0.7135924444444438,2.0497376444444457,2.0497376444444457,0.0,0.0
0.8,34,30,False,18.973958333333332,0.0,True,0.7135924444444438,2.1062258000000016,2.1062258000000016,0.0,0.0
0.8,36,0,False,20.015625000000004,0.0,True,0.5098539999999995,1.8579468000000263,1.8579468000000263,0.0,0.0
0.8,36,5,False,20.015625000000004,0.0,True,0.5098539999999995,1.820768422222252,1.820768422222252,0.0,0.0
0.8,36,10,False,20.015625000000004,0.0,True,0.5098539999999995,1.84790922222225,1.84790922222225,0.0,0.0
0.8,36,15,False,20.015625000000004,0.0,True,0.5098539999999995,1.8293578666666983,1.8293578666666983,0.0,0.0
0.8,36,20,False,20.015625000000004,0.0,True,0.5098539999999995,1.849597866666696,1.849597866666696,0.0,0.0
0.8,36,25,False,20.015625000000004,0.0,True,0.5098539999999995,1.8576438222222516,1.8576438222222516,0.0,0.0
0.8,36,30,False,20.015625000000004,0.0,True,0.5098539999999995,1.8535768000000319,1.8535768000000319,0.0,0.0
0.8,38,0,False,21.057291666666664,0.0,True,0.30611555555555514,1.5896511111110998,1.5896511111110998,0.0,0.0
0.8,38,5,False,21.057291666666664,0.0,True,0.30611555555555514,1.6058271333333254,1.6058271333333254,0.0,0.0
0.8,38,10,False,21.057291666666664,0.0,True,0.30611555555555514,1.6100912444444377,1.6100912444444377,0.0,0.0
0.8,38,15,False,21.057291666666664,0.0,True,0.30611555555555514,1.6025887777777728,1.6025887777777728,0.0,0.0
0.8,38,20,False,21.057291666666664,0.0,True,0.30611555555555514,1.6159558888888848,1.6159558888888848,0.0,0.0
0.8,38,25,False,21.057291666666664,0.0,True,0.30611555555555514,1.596653533333332,1.596653533333332,0.0,0.0
0.8,38,30,False,21.057291666666664,0.0,True,0.30611555555555514,1.6010525333333314,1.6010525333333314,0.0,0.0
0.8,40,0,False,22.098958333333332,0.0,True,0.10237711111111047,1.3729183333334882,1.3729183333334882,0.0,0.0
0.8,40,5,False,22.098958333333332,0.0,True,0.10237711111111047,1.3814288000001378,1.3814288000001378,0.0,0.0
0.8,40,10,False,22.098958333333332,0.0,True,0.10237711111111047,1.3785152888890417,1.3785152888890417,0.0,0.0
0.8,40,15,False,22.098958333333332,0.0,True,0.10237711111111047,1.3780350444445988,1.3780350444445988,0.0,0.0
0.8,40,20,False,22.098958333333332,0.0,True,0.10237711111111047,1.372856866666809,1.372856866666809,0.0,0.0
0.8,40,25,False,22.098958333333332,0.0,True,0.10237711111111047,1.3771916000001463,1.3771916000001463,0.0,0.0
0.8,40,30,False,22.098958333333332,0.0,True,0.10237711111111047,1.37372188888902,1.37372188888902,0.0,0.0
0.8,42,0,False,23.140625,0.0,True,0.6579326666666653,2.003133600000006,2.003133600000006,0.0,0.0
0.8,42,5,False,23.140625,0.0,True,0.6579326666666653,2.0077451555555585,2.0077451555555585,0.0,0.0
0.8,42,10,False,23.140625,0.0,True,0.6579326666666653,2.0139655999999997,2.0139655999999997,0.0,0.0
0.8,42,15,False,23.140625,0.0,True,0.6579326666666653,2.021420333333336,2.021420333333336,0.0,0.0
0.8,42,20,False,23.140625,0.0,True,0.6579326666666653,1.999678355555564,1.999678355555564,0.0,0.0
0.8,42,25,False,23.140625,0.0,True,0.6579326666666653,2.033693088888893,2.033693088888893,0.0,0.0
0.8,42,30,False,23.140625,0.0,True,0.6579326666666653,2.002082400000007,2.002082400000007,0.0,0.0
0.8,44,0,False,24.182291666666664,0.0,True,0.45419422222222006,1.7745692666666786,1.7745692666666786,0.0,0.0
0.8,44,5,False,24.182291666666664,0.0,True,0.45419422222222006,1.763774333333381,1.763774333333381,0.0,0.0
0.8,44,10,False,24.182291666666664,0.0,True,0.45419422222222006,1.7782452000000513,1.7782452000000513,0.0,0.0
0.8,44,15,False,24.182291666666664,0.0,True,0.45419422222222006,1.7528872222222676,1.7528872222222676,0.0,0.0
0.8,44,20,False,24.182291666666664,0.0,True,0.45419422222222006,1.7501106000000464,1.7501106000000464,0.0,0.0
0.8,44,25,False,24.182291666666664,0.0,True,0.45419422222222006,1.77491440000004,1.77491440000004,0.0,0.0
0.8,44,30,False,24.182291666666664,0.0,True,0.45419422222222006,1.751854511111131,1.751854511111131,0.0,0.0
0.8,46,0,False,25.22395833333333,0.0,True,0.2504557777777757,1.5337072000001344,1.5337072000001344,0.0,0.0
0.8,46,5,False,25.22395833333333,0.0,True,0.2504557777777757,1.5392964666667242,1.5392964666667242,0.0,0.0
0.8,46,10,False,25.22395833333333,0.0,True,0.2504557777777757,1.5496743999999838,1.5496743999999838,0.0,0.0
0.8,46,15,False,25.22395833333333,0.0,True,0.2504557777777757,1.5344525555555437,1.5344525555555437,0.0,0.0
0.8,46,20,False,25.22395833333333,0.0,True,0.2504557777777757,1.5383362666666551,1.5383362666666551,0.0,0.0
0.8,46,25,False,25.22395833333333,0.0,True,0.2504557777777757,1.5294331111111008,1.5294331111111008,0.0,0.0
0.8,46,30,False,25.22395833333333,0.0,True,0.2504557777777757,1.5312066444444357,1.5312066444444357,0.0,0.0
0.8,48,0,False,26.265625,0.0,True,0.04671733333333017,1.3163808666669867,1.3163808666669867,0.0,0.0
0.8,48,5,False,26.265625,0.0,True,0.04671733333333017,1.3182339111114247,1.3182339111114247,0.0,0.0
0.8,48,10,False,26.265625,0.0,True,0.04671733333333017,1.3153803111114089,1.3153803111114089,0.0,0.0
0.8,48,15,False,26.265625,0.0,True,0.04671733333333017,1.3165426666669626,1.3165426666669626,0.0,0.0
0.8,48,20,False,26.265625,0.0,True,0.04671733333333017,1.3180251111114147,1.3180251111114147,0.0,0.0
0.8,48,25,False,26.265625,0.0,True,0.04671733333333017,1.3153975333336243,1.3153975333336243,0.0,0.0
0.8,48,30,False,26.265625,0.0,True,0.04671733333333017,1.313716000000178,1.313716000000178,0.0,0.0
0.8,50,0,False,27.30729166666667,0.0,True,0.6022728888888867,1.9443059111111198,1.9443059111111198,0.0,0.0
0.8,50,5,False,27.30729166666667,0.0,True,0.6022728888888867,1.9520610222222219,1.9520610222222219,0.0,0.0
0.8,50,10,False,27.30729166666667,0.0,True,0.6022728888888867,1.9688514222222269,1.9688514222222269,0.0,0.0
0.8,50,15,False,27.30729166666667,0.0,True,0.6022728888888867,1.9176198888888907,1.9176198888888907,0.0,0.0
0.8,50,20,False,27.30729166666667,0.0,True,0.6022728888888867,1.9232598222222288,1.9232598222222288,0.0,0.0
0.8,50,25,False,27.30729166666667,0.0,True,0.6022728888888867,1.9509115555555576,1.9509115555555576,0.0,0.0
0.8,50,30,False,27.30729166666667,0.0,True,0.6022728888888867,1.6766053333333426,1.6766053333333426,0.0,0.0
0.8,52,0,False,28.34895833333333,0.0,True,0.3985344444444424,1.723896111111043,1.723896111111043,0.0,0.0
0.8,52,5,False,28.34895833333333,0.0,True,0.3985344444444424,1.7034086666666086,1.7034086666666086,0.0,0.0
0.8,52,10,False,28.34895833333333,0.0,True,0.3985344444444424,1.7119654444443713,1.7119654444443713,0.0,0.0
0.8,52,15,False,28.34895833333333,0.0,True,0.3985344444444424,1.722932999999931,1.722932999999931,0.0,0.0
0.8,52,20,False,28.34895833333333,0.0,True,0.3985344444444424,1.6975487111111436,1.6975487111111436,0.0,0.0
0.8,52,25,False,28.34895833333333,0.0,True,0.3985344444444424,1.7202149777778155,1.7202149777778155,0.0,0.0
0.8,52,30,False,28.34895833333333,0.0,True,0.3985344444444424,1.5117518888888855,1.5117518888888855,0.0,0.0
0.8,54,0,False,29.390625,0.0,True,0.19479599999999686,1.4818504000001953,1.4818504000001953,0.0,0.0
0.8,54,5,False,29.390625,0.0,True,0.19479599999999686,1.4720796000001615,1.4720796000001615,0.0,0.0
0.8,54,10,False,29.390625,0.0,True,0.19479599999999686,1.469091755555735,1.469091755555735,0.0,0.0
0.8,54,15,False,29.390625,0.0,True,0.19479599999999686,1.4850266666668306,1.4850266666668306,0.0,0.0
0.8,54,20,False,29.390625,0.0,True,0.19479599999999686,1.4734587777779753,1.4734587777779753,0.0,0.0
0.8,54,25,False,29.390625,0.0,True,0.19479599999999686,1.4817961111111844,1.4817961111111844,0.0,0.0
0.8,54,30,False,29.390625,0.0,True,0.19479599999999686,1.3505434000000038,1.3505434000000038,0.0,0.0
0.8,56,0,False,30.43229166666667,0.0,True,0.7503515555555517,2.1018485111111405,2.1018485111111405,0.0,0.0
0.8,56,5,False,30.43229166666667,0.0,True,0.7503515555555517,2.087655155555578,2.087655155555578,0.0,0.0
0.8,56,10,False,30.43229166666667,0.0,True,0.7503515555555517,2.1463693555556036,2.1463693555556036,0.0,0.0
0.8,56,15,False,30.43229166666667,0.0,True,0.7503515555555517,2.143895755555616,2.143895755555616,0.0,0.0
0.8,56,20,False,30.43229166666667,0.0,True,0.7503515555555517,2.1138307333333772,2.1138307333333772,0.0,0.0
0.8,56,25,False,30.43229166666667,0.0,True,0.7503515555555517,2.1258439777777953,2.1258439777777953,0.0,0.0
0.8,56,30,False,30.43229166666667,0.0,True,0.7503515555555517,1.1858900666666772,1.1858900666666772,0.0,0.0
0.8,58,0,False,31.473958333333336,0.0,True,0.5466131111111064,1.8857825555555765,1.8857825555555765,0.0,0.0
0.8,58,5,False,31.473958333333336,0.0,True,0.5466131111111064,1.859693822222245,1.859693822222245,0.0,0.0
0.8,58,10,False,31.473958333333336,0.0,True,0.5466131111111064,1.870206933333347,1.870206933333347,0.0,0.0
0.8,58,15,False,31.473958333333336,0.0,True,0.5466131111111064,1.8905437555555666,1.8905437555555666,0.0,0.0
0.8,58,20,False,31.473958333333336,0.0,True,0.5466131111111064,1.857281755555559,1.857281755555559,0.0,0.0
0.8,58,25,False,31.473958333333336,0.0,True,0.5466131111111064,1.869773933333339,1.869773933333339,0.0,0.0
0.8,58,30,False,31.473958333333336,0.0,True,0.5466131111111064,1.0062287555555587,1.0062287555555587,0.0,0.0
0.8,60,0,False,32.515625,0.0,True,0.3428746666666639,1.6373523999999238,1.6373523999999238,0.0,0.0
0.8,60,5,False,32.515625,0.0,True,0.3428746666666639,1.637682422222146,1.637682422222146,0.0,0.0
0.8,60,10,False,32.515625,0.0,True,0.3428746666666639,1.6505645333332497,1.6505645333332497,0.0,0.0
0.8,60,15,False,32.515625,0.0,True,0.3428746666666639,1.6430065333332395,1.6430065333332395,0.0,0.0
0.8,60,20,False,32.515625,0.0,True,0.3428746666666639,1.6360492666665793,1.6360492666665793,0.0,0.0
0.8,60,25,False,32.515625,0.0,True,0.3428746666666639,1.64991462222216,1.64991462222216,0.0,0.0
0.8,60,30,False,32.515625,0.0,True,0.3428746666666639,0.8399190666666643,0.8399190666666643,0.0,0.0
0.8,62,0,False,33.557291666666664,0.0,True,0.13913622222221655,1.4197368444447038,1.4197368444447038,0.0,0.0
0.8,62,5,False,33.557291666666664,0.0,True,0.13913622222221655,1.4153137777780076,1.4153137777780076,0.0,0.0
0.8,62,10,False,33.557291666666664,0.0,True,0.13913622222221655,1.4100921111113651,1.4100921111113651,0.0,0.0
0.8,62,15,False,33.557291666666664,0.0,True,0.13913622222221655,1.4123565111113807,1.4123565111113807,0.0,0.0
0.8,62,20,False,33.557291666666664,0.0,True,0.13913622222221655,1.4184337111113736,1.4184337111113736,0.0,0.0
0.8,62,25,False,33.557291666666664,0.0,True,0.13913622222221655,1.4167776222224164,1.4167776222224164,0.0,0.0
0.8,62,30,False,33.557291666666664,0.0,True,0.13913622222221655,0.6710587777777848,0.6710587777777848,0.0,0.0
0.8,64,0,False,34.598958333333336,0.0,True,0.6946917777777731,2.0428294222222663,2.0428294222222663,0.0,0.0
0.8,64,5,False,34.598958333333336,0.0,True,0.6946917777777731,2.0445326222222464,2.0445326222222464,0.0,0.0
0.8,64,10,False,34.598958333333336,0.0,True,0.6946917777777731,2.0260286222222605,2.0260286222222605,0.0,0.0
0.8,64,15,False,34.598958333333336,0.0,True,0.6946917777777731,2.0241028666667136,2.0241028666667136,0.0,0.0
0.8,64,20,False,34.598958333333336,0.0,True,0.6946917777777731,2.035330733333379,2.035330733333379,0.0,0.0
0.8,64,25,False,34.598958333333336,0.0,True,0.6946917777777731,2.083959844444462,2.083959844444462,0.0,0.0
0.8,64,30,False,34.598958333333336,0.0,True,0.6946917777777731,0.49318766666667546,0.49318766666667546,0.0,0.0
0.8,66,0,False,35.64062499999999,0.0,True,0.49095333333332614,1.8154383999999952,1.8154383999999952,0.0,0.0
0.8,66,5,False,35.64062499999999,0.0,True,0.49095333333332614,1.8379943777777799,1.8379943777777799,0.0,0.0
0.8,66,10,False,35.64062499999999,0.0,True,0.49095333333332614,1.8277872444444627,1.8277872444444627,0.0,0.0
0.8,66,15,False,35.64062499999999,0.0,True,0.49095333333332614,1.8354541333333545,1.8354541333333545,0.0,0.0
0.8,66,20,False,35.64062499999999,0.0,True,0.49095333333332614,1.801744155555565,1.801744155555565,0.0,0.0
0.8,66,25,False,35.64062499999999,0.0,True,0.49095333333332614,1.7925123333333532,1.7925123333333532,0.0,0.0
0.8,66,30,False,35.64062499999999,0.0,True,0.49095333333332614,0.31909233333335596,0.31909233333335596,0.0,0.0
0.8,68,0,False,36.68229166666666,0.0,True,0.2872148888888836,1.5872905555554526,1.5872905555554526,0.0,0.0
0.8,68,5,False,36.68229166666666,0.0,True,0.2872148888888836,1.5797165555554615,1.5797165555554615,0.0,0.0
0.8,68,10,False,36.68229166666666,0.0,True,0.2872148888888836,1.593146511111013,1.593146511111013,0.0,0.0
0.8,68,15,False,36.68229166666666,0.0,True,0.2872148888888836,1.5917023333332212,1.5917023333332212,0.0,0.0
0.8,68,20,False,36.68229166666666,0.0,True,0.2872148888888836,1.5682274222221269,1.5682274222221269,0.0,0.0
0.8,68,25,False,36.68229166666666,0.0,True,0.2872148888888836,1.5706714222221665,1.5706714222221665,0.0,0.0
0.8,68,30,False,36.68229166666666,0.0,True,0.2872148888888836,0.14513084444444235,0.14513084444444235,0.0,0.0
0.8,70,0,False,37.72395833333333,0.0,True,0.08347644444443625,1.3594796000003742,1.3594796000003742,0.0,0.0
0.8,70,5,False,37.72395833333333,0.0,True,0.08347644444443625,1.35232486666703,1.35232486666703,0.0,0.0
0.8,70,10,False,37.72395833333333,0.0,True,0.08347644444443625,1.3552007333337075,1.3552007333337075,0.0,0.0
0.8,70,15,False,37.72395833333333,0.0,True,0.08347644444443625,1.3560292666670621,1.3560292666670621,0.0,0.0
0.8,70,20,False,37.72395833333333,0.0,True,0.08347644444443625,1.357085688889275,1.357085688889275,0.0,0.0
0.8,70,25,False,37.72395833333333,0.0,True,0.08347644444443625,1.356768800000279,1.356768800000279,0.0,0.0
0.8,70,30,True,37.72395833333333,0.8427704444444363,True,0.8427704444444363,-0.023033600000000654,-0.023033600000000654,0.0,0.0
0.8,72,0,False,38.765625,0.0,True,0.6390319999999928,1.9942508000000503,1.9942508000000503,0.0,0.0
0.8,72,5,False,38.765625,0.0,True,0.6390319999999928,2.0047452666667143,2.0047452666667143,0.0,0.0
0.8,72,10,False,38.765625,0.0,True,0.6390319999999928,1.9834750888889419,1.9834750888889419,0.0,0.0
0.8,72,15,False,38.765625,0.0,True,0.6390319999999928,1.9777594000000507,1.9777594000000507,0.0,0.0
0.8,72,20,False,38.765625,0.0,True,0.6390319999999928,1.956139244444505,1.956139244444505,0.0,0.0
0.8,72,25,False,38.765625,0.0,True,0.6390319999999928,1.985724444444469,1.985724444444469,0.0,0.0
0.8,72,30,True,38.765625,2.157619999999993,True,2.157619999999993,-0.008200999999981029,-0.008200999999981029,0.0,0.0
0.8,74,0,False,39.80729166666666,0.0,True,0.43529355555554583,1.7453985777779026,1.7453985777779026,0.0,0.0
0.8,74,5,False,39.80729166666666,0.0,True,0.43529355555554583,1.7396766888888893,1.7396766888888893,0.0,0.0
0.8,74,10,False,39.80729166666666,0.0,True,0.43529355555554583,1.7300173999999915,1.7300173999999915,0.0,0.0
0.8,74,15,False,39.80729166666666,0.0,True,0.43529355555554583,1.7342054666666629,1.7342054666666629,0.0,0.0
0.8,74,20,False,39.80729166666666,0.0,True,0.43529355555554583,1.7566470222222224,1.7566470222222224,0.0,0.0
0.8,74,25,False,39.80729166666666,0.0,True,0.43529355555554583,1.7459581777777844,1.7459581777777844,0.0,0.0
0.8,74,30,True,39.80729166666666,2.713175555555546,True,2.713175555555546,-0.03262322222221581,-0.03262322222221581,0.0,0.0
0.8,76,0,False,40.84895833333333,0.0,True,0.23155511111110338,1.5147783111110842,1.5147783111110842,0.0,0.0
0.8,76,5,False,40.84895833333333,0.0,True,0.23155511111110338,1.5192759999999028,1.5192759999999028,0.0,0.0
0.8,76,10,False,40.84895833333333,0.0,True,0.23155511111110338,1.5100982888887673,1.5100982888887673,0.0,0.0
0.8,76,15,False,40.84895833333333,0.0,True,0.23155511111110338,1.514767933333201,1.514767933333201,0.0,0.0
0.8,76,20,False,40.84895833333333,0.0,True,0.23155511111110338,1.5288084222221103,1.5288084222221103,0.0,0.0
0.8,76,25,False,40.84895833333333,0.0,True,0.23155511111110338,1.5276989999999744,1.5276989999999744,0.0,0.0
0.8,76,30,True,40.84895833333333,3.2687311111111037,True,3.2687311111111037,-0.024414333333313998,-0.024414333333313998,0.0,0.0
0.8,78,0,False,41.890625000000014,0.0,True,0.027816666666659495,1.371869000000797,1.371869000000797,0.0,0.0
0.8,78,5,False,41.890625000000014,0.0,True,0.027816666666659495,1.345266955556366,1.345266955556366,0.0,0.0
0.8,78,10,False,41.890625000000014,0.0,True,0.027816666666659495,1.3757429555564586,1.3757429555564586,0.0,0.0
0.8,78,15,False,41.890625000000014,0.0,True,0.027816666666659495,1.356839133334252,1.356839133334252,0.0,0.0
0.8,78,20,False,41.890625000000014,0.0,True,0.027816666666659495,1.389850266667577,1.389850266667577,0.0,0.0
0.8,78,25,False,41.890625000000014,0.0,True,0.027816666666659495,1.296542222222759,1.296542222222759,0.0,0.0
0.8,78,30,True,41.890625000000014,3.06499266666666,True,3.06499266666666,-0.2892469333333265,-0.2892469333333265,0.0,0.0
0.8,80,0,False,42.93229166666666,0.0,True,0.5833722222222125,1.9385204666666427,1.9385204666666427,0.0,0.0
0.8,80,5,False,42.93229166666666,0.0,True,0.5833722222222125,1.9235213777777291,1.9235213777777291,0.0,0.0
0.8,80,10,False,42.93229166666666,0.0,True,0.5833722222222125,1.9491100666666599,1.9491100666666599,0.0,0.0
0.8,80,15,False,42.93229166666666,0.0,True,0.5833722222222125,1.9307244444445049,1.9307244444445049,0.0,0.0
