max_deceleration,velocity,lead_speed_delta,Crash,initial_distance,speed_difference,reacted,ego_speed,perceived_gap,true_gap,perceived_speed,true_speed
0.8,36,30,False,20.0,0.0,True,0.74885400000001,3.8720463641870433,3.6638829999999816,0.0,0.0
0.8,38,0,False,21.11111111111111,0.0,True,0.5451155555555666,10.58594913343276,10.814242555555541,0.0,0.0
0.8,38,5,False,21.11111111111111,0.0,True,0.5451155555555666,8.073851283501764,8.998464777777762,0.0,0.0
0.8,38,10,False,21.11111111111111,0.0,True,0.5451155555555666,6.97557617451366,7.424322555555542,0.0,0.0
0.8,38,15,False,21.11111111111111,0.0,True,0.5451155555555666,6.559595682451872,6.102864777777765,0.0,0.0
0.8,38,20,False,21.11111111111111,0.0,True,0.5451155555555666,4.80354435078969,5.030064777777764,0.0,0.0
0.8,38,25,False,21.11111111111111,0.0,True,0.5451155555555666,4.711009404175436,4.198900333333321,0.0,0.0
0.8,38,30,False,21.11111111111111,0.0,True,0.5451155555555666,2.1008023240760183,3.609371444444432,0.0,0.0
0.8,40,0,False,22.22222222222222,0.0,True,0.34137711111112223,11.204210733246825,11.348051511111088,0.0,0.0
0.8,40,5,False,22.22222222222222,0.0,True,0.34137711111112223,8.9905094016965,9.43923373333331,0.0,0.0
0.8,40,10,False,22.22222222222222,0.0,True,0.34137711111112223,8.212009157926868,7.772051511111088,0.0,0.0
0.8,40,15,False,22.22222222222222,0.0,True,0.34137711111112223,5.198052783957626,6.346504844444422,0.0,0.0
0.8,40,20,False,22.22222222222222,0.0,True,0.34137711111112223,5.885001437790707,5.168789288888864,0.0,0.0
0.8,40,25,False,22.22222222222222,0.0,True,0.34137711111112223,3.453611668602748,4.2445848444444225,0.0,0.0
0.8,40,30,False,22.22222222222222,0.0,True,0.34137711111112223,3.141858883701233,3.5620159555555313,0.0,0.0
0.8,42,0,False,23.333333333333332,0.0,True,0.13763866666667668,11.387212378287835,11.88984319999998,0.0,0.0
0.8,42,5,False,23.333333333333332,0.0,True,0.13763866666667668,9.543872799348861,9.877452088888866,0.0,0.0
0.8,42,10,False,23.333333333333332,0.0,True,0.13763866666667668,8.118606466149004,8.117229866666648,0.0,0.0
0.8,42,15,False,23.333333333333332,0.0,True,0.13763866666667668,6.191167224800773,6.598643199999981,0.0,0.0
0.8,42,20,False,23.333333333333332,0.0,True,0.13763866666667668,6.18722286371207,5.321692088888871,0.0,0.0
0.8,42,25,False,23.333333333333332,0.0,True,0.13763866666667668,4.651230059118395,4.287718755555539,0.0,0.0
0.8,42,30,False,23.333333333333332,0.0,True,0.13763866666667668,3.613571000096738,3.5121098666666493,0.0,0.0
0.8,44,0,False,24.444444444444443,0.0,True,0.6931942222222315,12.432621907289608,12.434865422222202,0.0,0.0
0.8,44,5,False,24.444444444444443,0.0,True,0.6931942222222315,9.778554480526253,10.321896533333316,0.0,0.0
0.8,44,10,False,24.444444444444443,0.0,True,0.6931942222222315,9.742387413009368,8.453247644444424,0.0,0.0
0.8,44,15,False,24.444444444444443,0.0,True,0.6931942222222315,7.066996826526869,6.841620977777759,0.0,0.0
0.8,44,20,False,24.444444444444443,0.0,True,0.6931942222222315,4.752918350178889,5.4716298666666505,0.0,0.0
0.8,44,25,False,24.444444444444443,0.0,True,0.6931942222222315,4.7031696683502355,4.3432743111110925,0.0,0.0
0.8,44,30,False,24.444444444444443,0.0,True,0.6931942222222315,3.641672597724555,3.4565543111110957,0.0,0.0
0.8,46,0,False,25.555555555555554,0.0,True,0.48945577777778626,13.295210254016478,12.963573177777757,0.0,0.0
0.8,46,5,False,25.555555555555554,0.0,True,0.48945577777778626,10.873104331992412,10.757564288888869,0.0,0.0
0.8,46,10,False,25.555555555555554,0.0,True,0.48945577777778626,8.633317909352481,8.793190955555534,0.0,0.0
0.8,46,15,False,25.555555555555554,0.0,True,0.48945577777778626,5.538739067966017,7.070453177777755,0.0,0.0
0.8,46,20,False,25.555555555555554,0.0,True,0.48945577777778626,5.6972397967222195,5.605253177777759,0.0,0.0
0.8,46,25,False,25.555555555555554,0.0,True,0.48945577777778626,3.8775282511093474,4.383857622222199,0.0,0.0
0.8,46,30,False,25.555555555555554,0.0,True,0.48945577777778626,3.9076032482355716,3.4040976222222,0.0,0.0
0.8,48,0,False,26.666666666666664,0.0,True,0.2857173333333419,13.296762027017664,13.490556999999981,0.0,0.0
0.8,48,5,False,26.666666666666664,0.0,True,0.2857173333333419,11.560561886189532,11.19068144444443,0.0,0.0
0.8,48,10,False,26.666666666666664,0.0,True,0.2857173333333419,8.206818356530775,9.133268111111093,0.0,0.0
0.8,48,15,False,26.666666666666664,0.0,True,0.2857173333333419,7.214070726879712,7.3174903333333186,0.0,0.0
0.8,48,20,False,26.666666666666664,0.0,True,0.2857173333333419,5.7639636814342206,5.743348111111097,0.0,0.0
0.8,48,25,False,26.666666666666664,0.0,True,0.2857173333333419,3.828821044618281,4.421890333333317,0.0,0.0
0.8,48,30,False,26.666666666666664,0.0,True,0.2857173333333419,2.831548413012798,3.349090333333316,0.0,0.0
0.8,50,0,False,27.77777777777778,0.0,True,0.08197888888889815,13.705276870003107,14.037087999999972,0.0,0.0
0.8,50,5,False,27.77777777777778,0.0,True,0.08197888888889815,11.506450145332241,11.626927999999975,0.0,0.0
0.8,50,10,False,27.77777777777778,0.0,True,0.08197888888889815,9.282381157033154,9.470794666666645,0.0,0.0
0.8,50,15,False,27.77777777777778,0.0,True,0.08197888888889815,8.027162656790917,7.561976888888862,0.0,0.0
0.8,50,20,False,27.77777777777778,0.0,True,0.08197888888889815,5.099448687451198,5.8947946666666455,0.0,0.0
0.8,50,25,False,27.77777777777778,0.0,True,0.08197888888889815,4.348936656705054,4.469247999999976,0.0,0.0
0.8,50,30,False,27.77777777777778,0.0,True,0.08197888888889815,3.036124420313169,3.2915324444444183,0.0,0.0
0.8,52,0,False,28.88888888888889,0.0,True,0.637534444444453,14.424678680286839,14.568892444444415,0.0,0.0
0.8,52,5,False,28.88888888888889,0.0,True,0.637534444444453,10.843028173416222,12.065692444444423,0.0,0.0
0.8,52,10,False,28.88888888888889,0.0,True,0.637534444444453,10.566781716450393,9.804127999999977,0.0,0.0
0.8,52,15,False,28.88888888888889,0.0,True,0.637534444444453,8.091905236984296,7.791736888888864,0.0,0.0
0.8,52,20,False,28.88888888888889,0.0,True,0.637534444444453,5.545422471811251,6.031514666666646,0.0,0.0
0.8,52,25,False,28.88888888888889,0.0,True,0.637534444444453,3.749501306636753,4.512927999999975,0.0,0.0
0.8,52,30,False,28.88888888888889,0.0,True,0.637534444444453,3.7372764461790817,3.2359768888888647,0.0,0.0
0.8,54,0,False,30.0,0.0,True,0.43379600000000773,15.228568732487435,15.089948399999972,0.0,0.0
0.8,54,5,False,30.0,0.0,True,0.43379600000000773,12.558378819477735,12.49370839999997,0.0,0.0
0.8,54,10,False,30.0,0.0,True,0.43379600000000773,10.05767284169912,10.139103955555523,0.0,0.0
0.8,54,15,False,30.0,0.0,True,0.43379600000000773,7.609259296724962,8.026135066666637,0.0,0.0
0.8,54,20,False,30.0,0.0,True,0.43379600000000773,6.207039381391401,6.157486177777753,0.0,0.0
0.8,54,25,False,30.0,0.0,True,0.43379600000000773,5.0923542647674696,4.545859511111087,0.0,0.0
0.8,54,30,False,30.0,0.0,True,0.43379600000000773,3.1734767735590568,3.175868399999975,0.0,0.0
0.8,56,0,False,31.11111111111111,0.0,True,0.2300575555555635,16.02923227710262,15.62249819999997,0.0,0.0
0.8,56,5,False,31.11111111111111,0.0,True,0.2300575555555635,12.739666712601004,12.91917375555553,0.0,0.0
0.8,56,10,False,31.11111111111111,0.0,True,0.2300575555555635,10.631793250665762,10.471529311111087,0.0,0.0
0.8,56,15,False,31.11111111111111,0.0,True,0.2300575555555635,8.566091100383492,8.265520422222199,0.0,0.0
0.8,56,20,False,31.11111111111111,0.0,True,0.2300575555555635,5.614276368365549,6.301147088888865,0.0,0.0
0.8,56,25,False,31.11111111111111,0.0,True,0.2300575555555635,4.188596723679223,4.578409311111085,0.0,0.0
0.8,56,30,False,31.11111111111111,0.0,True,0.2300575555555635,3.856675261907779,3.1132093111110892,0.0,0.0
0.8,58,0,False,32.22222222222222,0.0,True,0.026319111111117843,16.208381670891068,16.16137739999998,0.0,0.0
0.8,58,5,False,32.22222222222222,0.0,True,0.026319111111117843,13.344540911498928,13.36098628888887,0.0,0.0
0.8,58,10,False,32.22222222222222,0.0,True,0.026319111111117843,10.103427214399975,10.802230733333307,0.0,0.0
0.8,58,15,False,32.22222222222222,0.0,True,0.026319111111117843,9.07233546352074,8.502355177777755,0.0,0.0
0.8,58,20,False,32.22222222222222,0.0,True,0.026319111111117843,6.327951020060813,6.444941844444426,0.0,0.0
0.8,58,25,False,32.22222222222222,0.0,True,0.026319111111117843,4.022214673499268,4.629164066666651,0.0,0.0
0.8,58,30,False,32.22222222222222,0.0,True,0.026319111111117843,4.48050164630529,3.055021844444423,0.0,0.0
0.8,60,0,False,33.333333333333336,0.0,True,0.5818746666666744,16.7603293402184,16.67996406666666,0.0,0.0
0.8,60,5,False,33.333333333333336,0.0,True,0.5818746666666744,14.167153620398846,13.78653295555554,0.0,0.0
0.8,60,10,False,33.333333333333336,0.0,True,0.5818746666666744,11.44399732066896,11.134737399999988,0.0,0.0
0.8,60,15,False,33.333333333333336,0.0,True,0.5818746666666744,8.623551465133882,8.72457739999999,0.0,0.0
0.8,60,20,False,33.333333333333336,0.0,True,0.5818746666666744,6.174634380074193,6.568444066666662,0.0,0.0
0.8,60,25,False,33.333333333333336,0.0,True,0.5818746666666744,4.685390620134922,4.6596262888888775,0.0,0.0
0.8,60,30,False,33.333333333333336,0.0,True,0.5818746666666744,2.913343647635682,2.9924440666666614,0.0,0.0
0.8,62,0,False,34.44444444444444,0.0,True,0.3781362222222283,16.146401152924586,17.19770599999998,0.0,0.0
0.8,62,5,False,34.44444444444444,0.0,True,0.3781362222222283,13.602078038458142,14.206897111111093,0.0,0.0
0.8,62,10,False,34.44444444444444,0.0,True,0.3781362222222283,11.111835360137139,11.46206155555554,0.0,0.0
0.8,62,15,False,34.44444444444444,0.0,True,0.3781362222222283,8.76618396348358,8.95886155555554,0.0,0.0
0.8,62,20,False,34.44444444444444,0.0,True,0.3781362222222283,6.259882554538028,6.697297111111095,0.0,0.0
0.8,62,25,False,34.44444444444444,0.0,True,0.3781362222222283,4.916001209735453,4.684905999999981,0.0,0.0
0.8,62,30,False,34.44444444444444,0.0,True,0.3781362222222283,3.3890415856509124,2.924683777777763,0.0,0.0
0.8,64,0,False,35.55555555555556,0.0,True,0.17439777777778454,17.04849440799204,17.731483999999956,0.0,0.0
0.8,64,5,False,35.55555555555556,0.0,True,0.17439777777778454,14.273289420336798,14.633901777777734,0.0,0.0
0.8,64,10,False,35.55555555555556,0.0,True,0.17439777777778454,11.452767782286625,11.78683511111107,0.0,0.0
0.8,64,15,False,35.55555555555556,0.0,True,0.17439777777778454,9.567920753067622,9.190595111111069,0.0,0.0
0.8,64,20,False,35.55555555555556,0.0,True,0.17439777777778454,6.038838244552264,6.835990666666622,0.0,0.0
0.8,64,25,False,35.55555555555556,0.0,True,0.17439777777778454,5.375021446732174,4.723021777777736,0.0,0.0
0.8,64,30,False,35.55555555555556,0.0,True,0.17439777777778454,2.5984414234423854,2.854372888888851,0.0,0.0
0.8,66,0,False,36.666666666666664,0.0,True,0.7299533333333376,18.436722889362382,18.2597773333333,0.0,0.0
0.8,66,5,False,36.666666666666664,0.0,True,0.7299533333333376,14.881095326931042,15.069155111111076,0.0,0.0
0.8,66,10,False,36.666666666666664,0.0,True,0.7299533333333376,12.755013602180181,12.12016844444442,0.0,0.0
0.8,66,15,False,36.666666666666664,0.0,True,0.7299533333333376,9.764999027894309,9.416843999999973,0.0,0.0
0.8,66,20,False,36.666666666666664,0.0,True,0.7299533333333376,6.651401815763504,6.969199555555524,0.0,0.0
0.8,66,25,False,36.666666666666664,0.0,True,0.7299533333333376,4.45793933391391,4.763190666666643,0.0,0.0
0.8,66,30,False,36.666666666666664,0.0,True,0.7299533333333376,2.6236686491877323,2.798817333333308,0.0,0.0
0.8,68,0,False,37.77777777777778,0.0,True,0.5262148888888941,17.944872422606725,18.76808028888887,0.0,0.0
0.8,68,5,False,37.77777777777778,0.0,True,0.5262148888888941,14.979694236788912,15.484418066666638,0.0,0.0
0.8,68,10,False,37.77777777777778,0.0,True,0.5262148888888941,13.04974904387053,12.44239139999998,0.0,0.0
0.8,68,15,False,37.77777777777778,0.0,True,0.5262148888888941,8.901299151861767,9.64200028888887,0.0,0.0
0.8,68,20,False,37.77777777777778,0.0,True,0.5262148888888941,7.864553920654719,7.083244733333307,0.0,0.0
0.8,68,25,False,37.77777777777778,0.0,True,0.5262148888888941,3.8873192673079346,4.783369177777755,0.0,0.0
0.8,68,30,False,37.77777777777778,0.0,True,0.5262148888888941,2.332306128739323,2.7259558444444254,0.0,0.0
0.8,70,0,False,38.888888888888886,0.0,True,0.322476444444448,19.004212381139393,19.291388199999982,0.0,0.0
0.8,70,5,False,38.888888888888886,0.0,True,0.322476444444448,15.576274388845984,15.897130422222201,0.0,0.0
0.8,70,10,False,38.888888888888886,0.0,True,0.322476444444448,11.85049465881539,12.762063755555548,0.0,0.0
0.8,70,15,False,38.888888888888886,0.0,True,0.322476444444448,9.688153287714204,9.868632644444428,0.0,0.0
0.8,70,20,False,38.888888888888886,0.0,True,0.322476444444448,7.635057201954827,7.2168370888888775,0.0,0.0
0.8,70,25,False,38.888888888888886,0.0,True,0.322476444444448,4.799394359855666,4.80667708888888,0.0,0.0
0.8,70,30,False,38.888888888888886,0.0,True,0.322476444444448,2.893814719078361,2.6505437555555433,0.0,0.0
0.8,72,0,False,40.0,0.0,True,0.11873800000000423,19.41479837501385,19.817514399999954,0.0,0.0
0.8,72,5,False,40.0,0.0,True,0.11873800000000423,17.066465147144246,16.329701066666633,0.0,0.0
0.8,72,10,False,40.0,0.0,True,0.11873800000000423,14.610707252483866,13.083523288888859,0.0,0.0
0.8,72,15,False,40.0,0.0,True,0.11873800000000423,10.188075610268736,10.092714399999966,0.0,0.0
0.8,72,20,False,40.0,0.0,True,0.11873800000000423,7.457207872662264,7.347878844444414,0.0,0.0
0.8,72,25,False,40.0,0.0,True,0.11873800000000423,5.256262166993932,4.844678844444414,0.0,0.0
0.8,72,30,False,40.0,0.0,True,0.11873800000000423,2.0848324519582677,2.5831143999999684,0.0,0.0
0.8,74,0,False,41.11111111111111,0.0,True,0.6742935555555573,21.7030836924303,20.332589955555523,0.0,0.0
0.8,74,5,False,41.11111111111111,0.0,True,0.6742935555555573,16.763080099912987,16.7517366222222,0.0,0.0
0.8,74,10,False,41.11111111111111,0.0,True,0.6742935555555573,13.178721708813828,13.412518844444424,0.0,0.0
0.8,74,15,False,41.11111111111111,0.0,True,0.6742935555555573,9.995352160268691,10.314936622222195,0.0,0.0
0.8,74,20,False,41.11111111111111,0.0,True,0.6742935555555573,8.391654277608641,7.467869955555533,0.0,0.0
0.8,74,25,False,41.11111111111111,0.0,True,0.6742935555555573,5.918988712461744,4.871629955555531,0.0,0.0
0.8,74,30,False,41.11111111111111,0.0,True,0.6742935555555573,2.933683168401008,2.5170255111110906,0.0,0.0
0.8,76,0,False,42.22222222222222,0.0,True,0.4705551111111138,20.935866253327067,20.84108999999997,0.0,0.0
0.8,76,5,False,42.22222222222222,0.0,True,0.4705551111111138,15.977462491271528,17.159347777777757,0.0,0.0
0.8,76,10,False,42.22222222222222,0.0,True,0.4705551111111138,13.624700866896948,13.727089999999965,0.0,0.0
0.8,76,15,False,42.22222222222222,0.0,True,0.4705551111111138,10.233802907047366,10.536467777777748,0.0,0.0
0.8,76,20,False,42.22222222222222,0.0,True,0.4705551111111138,7.8565029465666685,7.587481111111093,0.0,0.0
0.8,76,25,False,42.22222222222222,0.0,True,0.4705551111111138,5.217917055217495,4.884156666666645,0.0,0.0
0.8,76,30,False,42.22222222222222,0.0,True,0.4705551111111138,1.4779327148220078,2.4365122222221958,0.0,0.0
0.8,78,0,False,43.333333333333336,0.0,True,0.26681666666667125,21.165405659711762,21.362114999999957,0.0,0.0
0.8,78,5,False,43.333333333333336,0.0,True,0.26681666666667125,18.415140933276287,17.577110555555517,0.0,0.0
0.8,78,10,False,43.333333333333336,0.0,True,0.26681666666667125,13.667435609563537,14.039110555555506,0.0,0.0
0.8,78,15,False,43.333333333333336,0.0,True,0.26681666666667125,10.44907950451788,10.755448333333288,0.0,0.0
0.8,78,20,False,43.333333333333336,0.0,True,0.26681666666667125,7.418711287548843,7.713421666666631,0.0,0.0
0.8,78,25,False,43.333333333333336,0.0,True,0.26681666666667125,5.264607945015205,4.91303055555552,0.0,0.0
0.8,78,30,False,43.333333333333336,0.0,True,0.26681666666667125,2.2078665243384963,2.354274999999956,0.0,0.0
0.8,80,0,False,44.44444444444444,0.0,True,0.06307822222222392,21.71302571295117,21.880589399999966,0.0,0.0
0.8,80,5,False,44.44444444444444,0.0,True,0.06307822222222392,18.386876978779032,18.002544955555525,0.0,0.0
0.8,80,10,False,44.44444444444444,0.0,True,0.06307822222222392,13.939634620877374,14.36613606666663,0.0,0.0
0.8,80,15,False,44.44444444444444,0.0,True,0.06307822222222392,11.700746993847833,10.971878288888849,0.0,0.0
0.8,80,20,False,44.44444444444444,0.0,True,0.06307822222222392,7.891758632923801,7.836811622222204,0.0,0.0
0.8,80,25,False,44.44444444444444,0.0,True,0.06307822222222392,4.5772112561891065,4.943380511111077,0.0,0.0
0.8,80,30,False,44.44444444444444,0.0,True,0.06307822222222392,2.977111870961065,2.2915849555555257,0.0,0.0
0.8,82,0,False,45.55555555555556,0.0,True,0.6186337777777805,21.96732197863381,22.382447177777767,0.0,0.0
0.8,82,5,False,45.55555555555556,0.0,True,0.6186337777777805,19.239989753624688,18.411362733333323,0.0,0.0
0.8,82,10,False,45.55555555555556,0.0,True,0.6186337777777805,14.92865946533053,14.681913844444427,0.0,0.0
0.8,82,15,False,45.55555555555556,0.0,True,0.6186337777777805,11.58362920714423,11.194100511111092,0.0,0.0
0.8,82,20,False,45.55555555555556,0.0,True,0.6186337777777805,7.371734917355899,7.9479227333333045,0.0,0.0
0.8,82,25,False,45.55555555555556,0.0,True,0.6186337777777805,5.584752995083936,4.957113844444426,0.0,0.0
0.8,82,30,False,45.55555555555556,0.0,True,0.6186337777777805,2.6712144887277605,2.2122782888888723,0.0,0.0
0.8,84,0,False,46.666666666666664,0.0,True,0.4148953333333335,22.709683096595082,22.896513199999983,0.0,0.0
0.8,84,5,False,46.666666666666664,0.0,True,0.4148953333333335,18.360416105819677,18.81431764444444,0.0,0.0
0.8,84,10,False,46.666666666666664,0.0,True,0.4148953333333335,15.416774772661054,14.988833199999984,0.0,0.0
0.8,84,15,False,46.666666666666664,0.0,True,0.4148953333333335,12.233385505106323,11.407979866666661,0.0,0.0
0.8,84,20,False,46.666666666666664,0.0,True,0.4148953333333335,8.349320025791254,8.068762088888885,0.0,0.0
0.8,84,25,False,46.666666666666664,0.0,True,0.4148953333333335,4.715158907178744,4.971179866666657,0.0,0.0
0.8,84,30,False,46.666666666666664,0.0,True,0.4148953333333335,2.2311720096557766,2.124113199999994,0.0,0.0
0.8,86,0,False,47.77777777777778,0.0,True,0.21115688888889106,23.25929615155393,23.409886399999966,0.0,0.0
0.8,86,5,False,47.77777777777778,0.0,True,0.21115688888889106,19.430456272068927,19.234650844444406,0.0,0.0
0.8,86,10,False,47.77777777777778,0.0,True,0.21115688888889106,15.489794523626433,15.301050844444422,0.0,0.0
0.8,86,15,False,47.77777777777778,0.0,True,0.21115688888889106,11.774383061333612,11.619308622222196,0.0,0.0
0.8,86,20,False,47.77777777777778,0.0,True,0.21115688888889106,7.497784196977311,8.187050844444418,0.0,0.0
0.8,86,25,False,47.77777777777778,0.0,True,0.21115688888889106,3.7366470980827176,4.996428622222187,0.0,0.0
0.8,86,30,False,47.77777777777778,0.0,True,0.21115688888889106,1.367144850737664,2.0474419555555317,0.0,0.0
0.8,88,0,False,48.888888888888886,0.0,True,0.007418444444443617,23.77598854840137,23.920708999999956,0.0,0.0
0.8,88,5,False,48.888888888888886,0.0,True,0.007418444444443617,19.94599800651046,19.65243344444441,0.0,0.0
0.8,88,10,False,48.888888888888886,0.0,True,0.007418444444443617,15.570228611186419,15.625793444444394,0.0,0.0
0.8,88,15,False,48.888888888888886,0.0,True,0.007418444444443617,11.868277968418706,11.840788999999955,0.0,0.0
0.8,88,20,False,48.888888888888886,0.0,True,0.007418444444443617,8.021282383051453,8.302788999999958,0.0,0.0
0.8,88,25,False,48.888888888888886,0.0,True,0.007418444444443617,5.714886209100013,5.01912677777774,0.0,0.0
0.8,88,30,False,48.888888888888886,0.0,True,0.007418444444443617,1.8806866602821204,1.977100111111068,0.0,0.0
0.8,90,0,False,50.0,0.0,True,0.5629740000000002,24.51726152489719,24.42070899999997,0.0,0.0
0.8,90,5,False,50.0,0.0,True,0.5629740000000002,19.34523475852549,20.04803344444441,0.0,0.0
0.8,90,10,False,50.0,0.0,True,0.5629740000000002,16.409527090221456,15.928353444444422,0.0,0.0
0.8,90,15,False,50.0,0.0,True,0.5629740000000002,12.012017370810351,12.050308999999952,0.0,0.0
0.8,90,20,False,50.0,0.0,True,0.5629740000000002,7.427546215856535,8.413900111111072,0.0,0.0
0.8,90,25,False,50.0,0.0,True,0.5629740000000002,5.325505405398428,5.019642333333292,0.0,0.0
0.8,90,30,False,50.0,0.0,True,0.5629740000000002,1.323938343581898,1.884575666666632,0.0,0.0
0.8,92,0,False,51.11111111111111,0.0,True,0.3592355555555541,25.515909240958162,24.92898099999996,0.0,0.0
0.8,92,5,False,51.11111111111111,0.0,True,0.3592355555555541,21.05623032379523,20.456554333333283,0.0,0.0
0.8,92,10,False,51.11111111111111,0.0,True,0.3592355555555541,15.527116198492617,16.227620999999967,0.0,0.0
0.8,92,15,False,51.11111111111111,0.0,True,0.3592355555555541,11.320595512418475,12.256536555555524,0.0,0.0
0.8,92,20,False,51.11111111111111,0.0,True,0.3592355555555541,9.244499901462373,8.527087666666628,0.0,0.0
0.8,92,25,False,51.11111111111111,0.0,True,0.3592355555555541,4.947496068479066,5.039274333333293,0.0,0.0
0.8,92,30,False,51.11111111111111,0.0,True,0.3592355555555541,2.2610685949148577,1.7930965555555192,0.0,0.0
0.8,94,0,False,52.22222222222222,0.0,True,0.1554971111111103,25.38662716058084,25.434702399999974,0.0,0.0
0.8,94,5,False,52.22222222222222,0.0,True,0.1554971111111103,20.66700701190423,20.869235733333294,0.0,0.0
0.8,94,10,False,52.22222222222222,0.0,True,0.1554971111111103,16.21706825199973,16.54540462222219,0.0,0.0
0.8,94,15,False,52.22222222222222,0.0,True,0.1554971111111103,12.585963838209604,12.463209066666632,0.0,0.0
0.8,94,20,False,52.22222222222222,0.0,True,0.1554971111111103,8.962143324290505,8.63772462222219,0.0,0.0
0.8,94,25,False,52.22222222222222,0.0,True,0.1554971111111103,4.2235575811940835,5.0568712888888685,0.0,0.0
0.8,94,30,False,52.22222222222222,0.0,True,0.1554971111111103,1.9013538703112376,1.7176535111110924,0.0,0.0
0.8,96,0,False,53.33333333333333,0.0,True,0.7110526666666633,26.443179276855385,25.93470239999999,0.0,0.0
0.8,96,5,False,53.33333333333333,0.0,True,0.7110526666666633,20.335799268083843,21.274542399999998,0.0,0.0
0.8,96,10,False,53.33333333333333,0.0,True,0.7110526666666633,15.685671993292726,16.85767128888889,0.0,0.0
0.8,96,15,False,53.33333333333333,0.0,True,0.7110526666666633,12.647905383190032,12.682435733333318,0.0,0.0
0.8,96,20,False,53.33333333333333,0.0,True,0.7110526666666633,8.3981124689852,8.748835733333333,0.0,0.0
0.8,96,25,False,53.33333333333333,0.0,True,0.7110526666666633,4.48108662798428,5.067093511111108,0.0,0.0
0.8,96,30,False,53.33333333333333,0.0,True,0.7110526666666633,2.846191826765403,1.6348357333333299,0.0,0.0
0.8,98,0,False,54.44444444444444,0.0,True,0.5073142222222199,26.357870602426413,26.437873199999995,0.0,0.0
0.8,98,5,False,54.44444444444444,0.0,True,0.5073142222222199,21.423741605586155,21.668255422222213,0.0,0.0
0.8,98,10,False,54.44444444444444,0.0,True,0.5073142222222199,17.08274951227109,17.151837644444438,0.0,0.0
0.8,98,15,False,54.44444444444444,0.0,True,0.5073142222222199,13.70479423969314,12.883562088888876,0.0,0.0
0.8,98,20,False,54.44444444444444,0.0,True,0.5073142222222199,8.864625189062192,8.85692208888889,0.0,0.0
0.8,98,25,False,54.44444444444444,0.0,True,0.5073142222222199,5.3963629489351606,5.071917644444452,0.0,0.0
0.8,98,30,False,54.44444444444444,0.0,True,0.5073142222222199,1.940530722232137,1.5339176444444407,0.0,0.0
0.8,100,0,False,55.55555555555556,0.0,True,0.30357577777777733,27.653309357267272,26.938493399999995,0.0,0.0
0.8,100,5,False,55.55555555555556,0.0,True,0.30357577777777733,23.09053578452456,22.075835622222225,0.0,0.0
0.8,100,10,False,55.55555555555556,0.0,True,0.30357577777777733,18.859320976333063,17.45481339999999,0.0,0.0
0.8,100,15,False,55.55555555555556,0.0,True,0.30357577777777733,12.535708016508888,13.082137844444457,0.0,0.0
0.8,100,20,False,55.55555555555556,0.0,True,0.30357577777777733,9.339851508922063,8.96245784444444,0.0,0.0
0.8,100,25,False,55.55555555555556,0.0,True,0.30357577777777733,3.8830612515142464,5.0844134,0.0,0.0
0.8,100,30,False,55.55555555555556,0.0,True,0.30357577777777733,1.4285975789396703,1.4480045111111055,0.0,0.0
0.8,102,0,False,56.666666666666664,0.0,True,0.09983733333333,27.222471142752635,27.436562999999975,0.0,0.0
0.8,102,5,False,56.666666666666664,0.0,True,0.09983733333333,21.277907184823686,22.480865222222203,0.0,0.0
0.8,102,10,False,56.666666666666664,0.0,True,0.09983733333333,17.863798548099336,17.766802999999978,0.0,0.0
0.8,102,15,False,56.666666666666664,0.0,True,0.09983733333333,13.744592852192394,13.294376333333314,0.0,0.0
0.8,102,20,False,56.666666666666664,0.0,True,0.09983733333333,9.565886444719691,9.065442999999998,0.0,0.0
0.8,102,25,False,56.666666666666664,0.0,True,0.09983733333333,5.035124398409221,5.094358555555556,0.0,0.0
0.8,102,30,False,56.666666666666664,0.0,True,0.09983733333333,0.6840904992489358,1.3649096666666596,0.0,0.0
0.8,104,0,False,57.77777777777778,0.0,True,0.6553928888888866,27.49159159869539,27.93656299999996,0.0,0.0
0.8,104,5,False,57.77777777777778,0.0,True,0.6553928888888866,22.605958861842037,22.872954111111067,0.0,0.0
0.8,104,10,False,57.77777777777778,0.0,True,0.6553928888888866,19.051425431698885,18.06585188888884,0.0,0.0
0.8,104,15,False,57.77777777777778,0.0,True,0.6553928888888866,14.102988928613183,13.500385222222189,0.0,0.0
0.8,104,20,False,57.77777777777778,0.0,True,0.6553928888888866,9.68189485311414,9.17655411111107,0.0,0.0
0.8,104,25,False,57.77777777777778,0.0,True,0.6553928888888866,5.456626749697247,5.0943585555555275,0.0,0.0
0.8,104,30,False,57.77777777777778,0.0,True,0.6553928888888866,1.7795014314861364,1.2688741111110717,0.0,0.0
0.8,106,0,False,58.888888888888886,0.0,True,0.4516544444444396,27.460219742355758,28.432081999999976,0.0,0.0
0.8,106,5,False,58.888888888888886,0.0,True,0.4516544444444396,23.513595475126603,23.272233111111074,0.0,0.0
0.8,106,10,False,58.888888888888886,0.0,True,0.4516544444444396,18.424259506830023,18.354019777777733,0.0,0.0
0.8,106,15,False,58.888888888888886,0.0,True,0.4516544444444396,14.229704036067542,13.693859777777742,0.0,0.0
0.8,106,20,False,58.888888888888886,0.0,True,0.4516544444444396,9.982221765555334,9.276988666666636,0.0,0.0
0.8,106,25,False,58.888888888888886,0.0,True,0.4516544444444396,4.691013695666482,5.101753111111077,0.0,0.0
